symbol,timestamp,open,high,low,close,volume,trade_count,vwap
CEG,2025-07-01 13:30:00+00:00,316.87,316.875,316.87,316.875,351.0,9.0,316.871667
CEG,2025-07-01 13:33:00+00:00,316.765,316.765,316.765,316.765,104.0,2.0,316.765
CEG,2025-07-01 13:35:00+00:00,317.18,317.18,316.925,316.925,309.0,9.0,317.0525
CEG,2025-07-01 13:36:00+00:00,316.875,316.875,316.875,316.875,528.0,10.0,316.875
CEG,2025-07-01 13:38:00+00:00,317.545,317.545,317.07,317.07,559.0,8.0,317.3075
CEG,2025-07-01 13:39:00+00:00,317.065,317.26,317.065,317.26,321.0,4.0,317.130432
CEG,2025-07-01 13:43:00+00:00,316.84,316.84,316.84,316.84,143.0,5.0,316.84
CEG,2025-07-01 13:45:00+00:00,316.565,316.565,316.565,316.565,176.0,4.0,316.565
CEG,2025-07-01 13:46:00+00:00,316.43,316.43,316.39,316.39,493.0,9.0,316.42
CEG,2025-07-01 13:47:00+00:00,316.465,316.79,316.465,316.72,1312.0,20.0,316.653012
CEG,2025-07-01 13:48:00+00:00,316.39,316.6,316.39,316.6,274.0,20.0,316.495
CEG,2025-07-01 13:51:00+00:00,316.36,316.72,316.36,316.72,390.0,6.0,316.6
CEG,2025-07-01 13:53:00+00:00,316.45,317.21,316.39,317.05,2260.0,41.0,316.776923
CEG,2025-07-01 13:54:00+00:00,317.21,317.61,317.14,317.45,3404.0,53.0,317.465945
CEG,2025-07-01 13:56:00+00:00,317.34,317.34,317.34,317.34,118.0,7.0,317.34
CEG,2025-07-01 13:58:00+00:00,316.615,317.085,316.245,317.085,3896.0,68.0,316.642397
CEG,2025-07-01 13:59:00+00:00,317.71,317.71,317.61,317.61,877.0,29.0,317.66
CEG,2025-07-01 14:00:00+00:00,317.845,317.955,317.8,317.955,681.0,26.0,317.866667
CEG,2025-07-01 14:01:00+00:00,317.78,318.18,317.78,318.18,2095.0,39.0,317.847197
CEG,2025-07-01 14:03:00+00:00,317.5,317.5,317.5,317.5,292.0,9.0,317.5
CEG,2025-07-01 14:04:00+00:00,316.86,316.97,316.86,316.97,368.0,6.0,316.93
CEG,2025-07-01 14:05:00+00:00,316.97,317.44,316.955,317.43,3166.0,61.0,317.031972
CEG,2025-07-01 14:11:00+00:00,313.9,313.9,313.84,313.84,353.0,7.0,313.87
CEG,2025-07-01 14:12:00+00:00,313.81,313.81,313.805,313.805,424.0,11.0,313.8075
CEG,2025-07-01 14:14:00+00:00,313.3,313.51,313.3,313.51,753.0,14.0,313.404
CEG,2025-07-01 14:15:00+00:00,313.37,313.375,313.3,313.375,841.0,23.0,313.35
CEG,2025-07-01 14:16:00+00:00,313.405,313.405,313.405,313.405,850.0,8.0,313.405
CEG,2025-07-01 14:17:00+00:00,313.43,313.43,313.43,313.43,208.0,4.0,313.43
CEG,2025-07-01 14:18:00+00:00,312.92,314.0,312.92,314.0,314.0,8.0,313.509091
CEG,2025-07-01 14:19:00+00:00,313.38,313.38,312.68,313.215,885.0,18.0,313.056
CEG,2025-07-01 14:20:00+00:00,312.29,313.04,312.29,313.04,585.0,15.0,312.66
CEG,2025-07-01 14:22:00+00:00,311.11,311.11,311.11,311.11,342.0,11.0,311.11
CEG,2025-07-01 14:23:00+00:00,310.53,310.53,310.53,310.53,313.0,12.0,310.53
CEG,2025-07-01 14:25:00+00:00,310.56,310.81,310.56,310.81,1443.0,38.0,310.6325
CEG,2025-07-01 14:26:00+00:00,310.5,310.565,310.49,310.565,759.0,15.0,310.53
CEG,2025-07-01 14:27:00+00:00,310.67,310.67,310.67,310.67,196.0,10.0,310.67
CEG,2025-07-01 14:28:00+00:00,309.86,309.86,309.86,309.86,461.0,11.0,309.86
CEG,2025-07-01 14:29:00+00:00,309.77,309.77,309.505,309.585,1674.0,37.0,309.570105
CEG,2025-07-01 14:30:00+00:00,309.26,310.14,309.255,310.14,1813.0,33.0,309.632565
CEG,2025-07-01 14:31:00+00:00,310.25,310.28,309.775,309.8,2786.0,54.0,309.958492
CEG,2025-07-01 14:32:00+00:00,309.71,309.72,309.71,309.72,261.0,19.0,309.715
CEG,2025-07-01 14:33:00+00:00,309.48,309.48,308.76,308.76,606.0,25.0,309.1
CEG,2025-07-01 14:34:00+00:00,307.73,307.795,307.73,307.795,536.0,20.0,307.773333
CEG,2025-07-01 14:35:00+00:00,307.24,307.34,307.24,307.34,963.0,20.0,307.268618
CEG,2025-07-01 14:36:00+00:00,307.395,307.94,307.395,307.91,792.0,19.0,307.662
CEG,2025-07-01 14:38:00+00:00,307.35,307.92,307.35,307.92,1102.0,38.0,307.635
CEG,2025-07-01 14:39:00+00:00,308.54,308.54,308.54,308.54,602.0,11.0,308.54
CEG,2025-07-01 14:40:00+00:00,308.46,308.98,308.46,308.59,1728.0,28.0,308.673077
CEG,2025-07-01 14:41:00+00:00,308.83,308.83,308.285,308.285,728.0,13.0,308.541
CEG,2025-07-01 14:42:00+00:00,307.98,307.98,306.545,307.15,1717.0,34.0,307.071667
CEG,2025-07-01 14:43:00+00:00,307.06,307.21,307.035,307.21,737.0,20.0,307.085
CEG,2025-07-01 14:44:00+00:00,307.49,307.49,307.49,307.49,597.0,16.0,307.49
CEG,2025-07-01 14:45:00+00:00,307.52,307.52,307.52,307.52,229.0,11.0,307.52
CEG,2025-07-01 14:46:00+00:00,306.93,306.93,306.745,306.745,1336.0,24.0,306.841272
