symbol,timestamp,open,high,low,close,volume,trade_count,vwap
UNP,2025-07-01 13:31:00+00:00,229.83,229.83,229.83,229.83,320.0,7.0,229.83
UNP,2025-07-01 13:32:00+00:00,230.075,230.08,230.075,230.075,350.0,4.0,230.076667
UNP,2025-07-01 13:35:00+00:00,230.045,230.055,230.045,230.045,342.0,11.0,230.048333
UNP,2025-07-01 13:40:00+00:00,230.58,230.58,230.58,230.58,175.0,3.0,230.58
UNP,2025-07-01 13:41:00+00:00,230.58,230.675,230.58,230.675,1458.0,10.0,230.61371
UNP,2025-07-01 13:42:00+00:00,230.73,230.73,230.73,230.73,231.0,7.0,230.73
UNP,2025-07-01 13:44:00+00:00,230.58,230.58,230.58,230.58,130.0,2.0,230.58
UNP,2025-07-01 13:45:00+00:00,230.66,230.66,230.655,230.655,554.0,9.0,230.6575
UNP,2025-07-01 13:48:00+00:00,230.74,230.74,230.705,230.705,1274.0,16.0,230.710738
UNP,2025-07-01 13:49:00+00:00,230.695,230.695,230.695,230.695,110.0,2.0,230.695
UNP,2025-07-01 13:52:00+00:00,230.74,230.74,230.74,230.74,278.0,6.0,230.74
UNP,2025-07-01 13:53:00+00:00,230.84,230.84,230.84,230.84,213.0,4.0,230.84
UNP,2025-07-01 13:54:00+00:00,230.71,230.71,230.695,230.695,365.0,9.0,230.7025
UNP,2025-07-01 13:56:00+00:00,230.535,230.535,230.535,230.535,243.0,6.0,230.535
UNP,2025-07-01 14:00:00+00:00,230.58,230.58,230.58,230.58,120.0,1.0,230.58
UNP,2025-07-01 14:02:00+00:00,230.695,230.695,230.695,230.695,109.0,3.0,230.695
UNP,2025-07-01 14:03:00+00:00,230.83,230.83,230.83,230.83,131.0,3.0,230.83
UNP,2025-07-01 14:13:00+00:00,231.18,231.2,231.18,231.2,280.0,7.0,231.19
UNP,2025-07-01 14:15:00+00:00,231.015,231.015,231.015,231.015,101.0,2.0,231.015
UNP,2025-07-01 14:19:00+00:00,231.2,231.2,231.2,231.2,156.0,4.0,231.2
UNP,2025-07-01 14:21:00+00:00,231.515,231.515,231.515,231.515,200.0,2.0,231.515
UNP,2025-07-01 14:22:00+00:00,231.64,231.64,231.64,231.64,100.0,1.0,231.64
UNP,2025-07-01 14:23:00+00:00,231.7,231.7,231.7,231.7,175.0,3.0,231.7
UNP,2025-07-01 14:26:00+00:00,232.17,232.17,232.15,232.15,336.0,7.0,232.16
UNP,2025-07-01 14:29:00+00:00,232.19,232.23,232.19,232.23,550.0,6.0,232.198
UNP,2025-07-01 14:32:00+00:00,232.39,232.44,232.39,232.44,469.0,8.0,232.416667
UNP,2025-07-01 14:37:00+00:00,232.795,232.865,232.795,232.865,428.0,8.0,232.84
UNP,2025-07-01 14:38:00+00:00,233.11,233.19,233.11,233.19,610.0,13.0,233.163333
UNP,2025-07-01 14:39:00+00:00,233.15,233.15,233.15,233.15,372.0,10.0,233.15
UNP,2025-07-01 14:40:00+00:00,233.12,233.49,233.12,233.49,1811.0,27.0,233.229231
UNP,2025-07-01 14:44:00+00:00,233.545,233.545,233.385,233.385,625.0,10.0,233.476667
UNP,2025-07-01 14:47:00+00:00,233.68,233.76,233.68,233.76,400.0,13.0,233.706667
UNP,2025-07-01 14:48:00+00:00,233.58,233.58,233.58,233.58,176.0,10.0,233.58
UNP,2025-07-01 14:49:00+00:00,233.715,233.715,233.715,233.715,163.0,2.0,233.715
UNP,2025-07-01 14:50:00+00:00,233.85,233.85,233.85,233.85,301.0,6.0,233.85
UNP,2025-07-01 14:51:00+00:00,233.67,233.68,233.67,233.68,333.0,8.0,233.675
UNP,2025-07-01 14:53:00+00:00,233.5,233.5,233.5,233.5,136.0,2.0,233.5
UNP,2025-07-01 14:55:00+00:00,233.56,233.57,233.56,233.57,301.0,4.0,233.563333
UNP,2025-07-01 14:57:00+00:00,233.77,233.835,233.77,233.835,202.0,2.0,233.802178
UNP,2025-07-01 14:59:00+00:00,233.945,233.945,233.885,233.885,644.0,11.0,233.905
UNP,2025-07-01 15:01:00+00:00,233.82,233.82,233.82,233.82,189.0,5.0,233.82
UNP,2025-07-01 15:02:00+00:00,233.79,233.805,233.79,233.805,467.0,10.0,233.798333
UNP,2025-07-01 15:05:00+00:00,233.92,233.92,233.92,233.92,218.0,8.0,233.92
UNP,2025-07-01 15:06:00+00:00,233.95,233.95,233.95,233.95,218.0,3.0,233.95
UNP,2025-07-01 15:07:00+00:00,234.1,234.1,234.1,234.1,379.0,8.0,234.1
UNP,2025-07-01 15:08:00+00:00,234.285,234.34,234.285,234.34,585.0,14.0,234.3125
UNP,2025-07-01 15:09:00+00:00,234.6,234.6,234.42,234.43,1091.0,30.0,234.47
UNP,2025-07-01 15:10:00+00:00,234.41,234.41,234.41,234.41,135.0,3.0,234.41
UNP,2025-07-01 15:11:00+00:00,234.53,234.53,234.53,234.53,176.0,4.0,234.53
UNP,2025-07-01 15:12:00+00:00,234.365,234.365,234.365,234.365,124.0,3.0,234.365
UNP,2025-07-01 15:13:00+00:00,234.545,234.545,234.545,234.545,200.0,2.0,234.545
UNP,2025-07-01 15:14:00+00:00,234.57,234.73,234.57,234.73,212.0,4.0,234.65
UNP,2025-07-01 15:15:00+00:00,234.73,234.73,234.73,234.73,133.0,3.0,234.73
UNP,2025-07-01 15:17:00+00:00,234.8,234.8,234.69,234.69,906.0,19.0,234.736667
UNP,2025-07-01 15:19:00+00:00,234.78,234.78,234.78,234.78,103.0,2.0,234.78
UNP,2025-07-01 15:20:00+00:00,234.7,234.77,234.7,234.77,302.0,5.0,234.726667
UNP,2025-07-01 15:21:00+00:00,234.78,234.95,234.78,234.905,517.0,10.0,234.89375
UNP,2025-07-01 15:23:00+00:00,235.2,235.2,235.2,235.2,137.0,5.0,235.2
UNP,2025-07-01 15:24:00+00:00,235.13,235.13,235.13,235.13,144.0,5.0,235.13
UNP,2025-07-01 15:29:00+00:00,235.115,235.2,235.115,235.185,682.0,15.0,235.1725
UNP,2025-07-01 15:31:00+00:00,235.155,235.2,235.155,235.2,652.0,11.0,235.1775
UNP,2025-07-01 15:32:00+00:00,235.35,235.37,235.35,235.37,281.0,9.0,235.36
UNP,2025-07-01 15:33:00+00:00,235.37,235.37,235.355,235.355,436.0,8.0,235.361818
UNP,2025-07-01 15:35:00+00:00,235.27,235.27,235.27,235.27,216.0,7.0,235.27
UNP,2025-07-01 15:37:00+00:00,235.335,235.335,235.335,235.335,221.0,8.0,235.335
UNP,2025-07-01 15:38:00+00:00,235.39,235.39,235.39,235.39,175.0,5.0,235.39
UNP,2025-07-01 15:39:00+00:00,235.54,235.54,235.54,235.54,229.0,6.0,235.54
UNP,2025-07-01 15:41:00+00:00,235.5,235.5,235.5,235.5,181.0,3.0,235.5
UNP,2025-07-01 15:42:00+00:00,235.69,235.69,235.69,235.69,121.0,3.0,235.69
UNP,2025-07-01 15:44:00+00:00,235.685,235.79,235.685,235.79,233.0,4.0,235.7375
UNP,2025-07-01 15:45:00+00:00,235.785,235.785,235.785,235.785,193.0,8.0,235.785
UNP,2025-07-01 15:46:00+00:00,235.975,235.975,235.975,235.975,280.0,5.0,235.975
UNP,2025-07-01 15:47:00+00:00,235.8,236.065,235.8,236.065,931.0,13.0,235.97125
UNP,2025-07-01 15:49:00+00:00,236.08,236.115,236.08,236.115,582.0,18.0,236.102847
UNP,2025-07-01 15:50:00+00:00,236.2,236.2,236.2,236.2,290.0,15.0,236.2
UNP,2025-07-01 15:51:00+00:00,236.17,236.17,236.15,236.15,679.0,14.0,236.158696
UNP,2025-07-01 15:54:00+00:00,236.01,236.01,236.01,236.01,271.0,7.0,236.01
UNP,2025-07-01 15:55:00+00:00,236.07,236.07,236.07,236.07,343.0,7.0,236.07
UNP,2025-07-01 15:56:00+00:00,236.075,236.09,236.075,236.09,450.0,9.0,236.0825
UNP,2025-07-01 15:58:00+00:00,236.215,236.215,236.215,236.215,190.0,4.0,236.215
UNP,2025-07-01 15:59:00+00:00,236.27,236.27,236.27,236.27,103.0,3.0,236.27
UNP,2025-07-01 16:03:00+00:00,236.25,236.35,236.25,236.35,491.0,14.0,236.3
UNP,2025-07-01 16:06:00+00:00,236.525,236.525,236.525,236.525,286.0,11.0,236.525
UNP,2025-07-01 16:07:00+00:00,236.525,236.525,236.525,236.525,195.0,10.0,236.525
UNP,2025-07-01 16:08:00+00:00,236.37,236.5,236.37,236.5,713.0,14.0,236.446667
UNP,2025-07-01 16:11:00+00:00,236.78,236.83,236.78,236.83,590.0,14.0,236.8
UNP,2025-07-01 16:14:00+00:00,237.0,237.0,237.0,237.0,237.0,7.0,237.0
UNP,2025-07-01 16:16:00+00:00,236.93,236.93,236.93,236.93,292.0,7.0,236.93
UNP,2025-07-01 16:17:00+00:00,236.98,236.98,236.945,236.945,480.0,9.0,236.968333
UNP,2025-07-01 16:19:00+00:00,236.86,236.86,236.86,236.86,227.0,6.0,236.86
UNP,2025-07-01 16:20:00+00:00,236.79,236.79,236.79,236.79,414.0,12.0,236.79
UNP,2025-07-01 16:21:00+00:00,236.69,236.69,236.69,236.69,172.0,7.0,236.69
UNP,2025-07-01 16:22:00+00:00,236.65,236.65,236.65,236.65,265.0,7.0,236.65
UNP,2025-07-01 16:24:00+00:00,236.55,236.55,236.535,236.535,345.0,9.0,236.5425
UNP,2025-07-01 16:26:00+00:00,236.67,236.67,236.65,236.65,202.0,3.0,236.66
UNP,2025-07-01 16:27:00+00:00,236.66,236.66,236.66,236.66,200.0,3.0,236.66
UNP,2025-07-01 16:28:00+00:00,236.73,236.74,236.73,236.74,408.0,7.0,236.735
UNP,2025-07-01 16:29:00+00:00,236.71,236.71,236.6,236.6,945.0,21.0,236.655
UNP,2025-07-01 16:32:00+00:00,236.49,236.49,236.46,236.46,378.0,7.0,236.48
UNP,2025-07-01 16:33:00+00:00,236.355,236.4,236.355,236.38,652.0,8.0,236.389167
UNP,2025-07-01 16:34:00+00:00,236.39,236.39,236.28,236.28,672.0,11.0,236.34928
UNP,2025-07-01 16:35:00+00:00,236.26,236.27,236.175,236.2,884.0,15.0,236.217
UNP,2025-07-01 16:36:00+00:00,236.3,236.3,236.27,236.27,367.0,9.0,236.285
UNP,2025-07-01 16:38:00+00:00,236.26,236.26,236.26,236.26,242.0,5.0,236.26
UNP,2025-07-01 16:39:00+00:00,236.29,236.29,236.29,236.29,334.0,4.0,236.29
UNP,2025-07-01 16:40:00+00:00,236.285,236.29,236.155,236.155,1580.0,27.0,236.203333
UNP,2025-07-01 16:41:00+00:00,236.16,236.16,236.02,236.02,650.0,10.0,236.100833
UNP,2025-07-01 16:42:00+00:00,235.89,235.89,235.84,235.87,497.0,7.0,235.864845
UNP,2025-07-01 16:45:00+00:00,235.5,235.5,235.5,235.5,249.0,4.0,235.5
UNP,2025-07-01 16:46:00+00:00,235.37,235.37,235.37,235.37,196.0,5.0,235.37
UNP,2025-07-01 16:47:00+00:00,235.12,235.37,235.12,235.37,668.0,8.0,235.244
UNP,2025-07-01 16:48:00+00:00,235.375,235.375,235.375,235.375,295.0,5.0,235.375
UNP,2025-07-01 16:49:00+00:00,235.4,235.4,235.4,235.4,295.0,7.0,235.4
UNP,2025-07-01 16:50:00+00:00,235.39,235.39,235.365,235.365,262.0,4.0,235.3775
UNP,2025-07-01 16:51:00+00:00,235.37,235.37,235.02,235.02,647.0,16.0,235.195
UNP,2025-07-01 16:53:00+00:00,235.14,235.14,235.14,235.14,206.0,5.0,235.14
UNP,2025-07-01 16:54:00+00:00,235.01,235.01,235.01,235.01,300.0,4.0,235.01
UNP,2025-07-01 16:55:00+00:00,235.02,235.02,235.02,235.02,878.0,14.0,235.02
UNP,2025-07-01 16:57:00+00:00,234.77,234.795,234.77,234.795,264.0,4.0,234.7825
UNP,2025-07-01 17:00:00+00:00,234.58,234.71,234.58,234.71,807.0,14.0,234.658
UNP,2025-07-01 17:01:00+00:00,234.59,234.59,234.59,234.59,383.0,8.0,234.59
UNP,2025-07-01 17:06:00+00:00,234.37,234.37,234.31,234.31,255.0,6.0,234.34
UNP,2025-07-01 17:08:00+00:00,234.315,234.315,234.315,234.315,282.0,7.0,234.315
UNP,2025-07-01 17:10:00+00:00,234.39,234.5,234.39,234.5,585.0,22.0,234.4475
UNP,2025-07-01 17:12:00+00:00,234.565,234.565,234.49,234.49,1407.0,20.0,234.524742
UNP,2025-07-01 17:13:00+00:00,234.53,234.53,234.53,234.53,472.0,10.0,234.53
