symbol,timestamp,open,high,low,close,volume,trade_count,vwap
ALL,2025-07-01 13:30:00+00:00,201.26,201.485,201.25,201.485,452.0,7.0,201.32875
ALL,2025-07-01 13:32:00+00:00,201.75,201.94,201.75,201.91,502.0,6.0,201.854
ALL,2025-07-01 13:33:00+00:00,201.99,201.99,201.99,201.99,300.0,8.0,201.99
ALL,2025-07-01 13:34:00+00:00,201.67,201.67,201.54,201.54,300.0,3.0,201.626667
ALL,2025-07-01 13:36:00+00:00,201.185,201.185,201.075,201.075,300.0,3.0,201.148333
ALL,2025-07-01 13:37:00+00:00,201.01,201.2,201.01,201.09,1100.0,8.0,201.052273
ALL,2025-07-01 13:38:00+00:00,200.995,201.13,200.78,200.78,1616.0,15.0,201.031799
ALL,2025-07-01 13:39:00+00:00,200.89,200.9,200.885,200.885,300.0,3.0,200.891667
ALL,2025-07-01 13:44:00+00:00,200.68,200.68,200.39,200.39,206.0,3.0,200.535
ALL,2025-07-01 13:48:00+00:00,200.83,200.83,200.83,200.83,700.0,16.0,200.83
ALL,2025-07-01 13:51:00+00:00,200.45,200.45,200.45,200.45,281.0,5.0,200.45
ALL,2025-07-01 13:56:00+00:00,200.31,200.31,200.29,200.29,202.0,3.0,200.3
ALL,2025-07-01 13:59:00+00:00,200.03,200.03,200.02,200.02,320.0,3.0,200.026667
ALL,2025-07-01 14:00:00+00:00,200.025,200.07,200.025,200.07,509.0,5.0,200.061
ALL,2025-07-01 14:01:00+00:00,200.305,200.305,200.11,200.11,1255.0,24.0,200.158333
ALL,2025-07-01 14:05:00+00:00,199.77,199.9,199.77,199.9,558.0,11.0,199.823026
ALL,2025-07-01 14:08:00+00:00,198.905,198.905,198.56,198.56,287.0,7.0,198.7325
ALL,2025-07-01 14:09:00+00:00,198.53,199.0,198.53,199.0,820.0,23.0,198.815
ALL,2025-07-01 14:11:00+00:00,199.185,199.29,199.145,199.29,586.0,15.0,199.20125
ALL,2025-07-01 14:12:00+00:00,199.23,199.23,199.23,199.23,106.0,2.0,199.23
ALL,2025-07-01 14:13:00+00:00,199.205,199.205,199.205,199.205,240.0,6.0,199.205
ALL,2025-07-01 14:14:00+00:00,199.205,199.205,199.05,199.05,280.0,5.0,199.1275
ALL,2025-07-01 14:15:00+00:00,198.95,198.95,198.95,198.95,254.0,4.0,198.95
ALL,2025-07-01 14:18:00+00:00,198.815,198.815,198.815,198.815,443.0,10.0,198.815
ALL,2025-07-01 14:19:00+00:00,198.93,198.93,198.93,198.93,138.0,2.0,198.93
ALL,2025-07-01 14:20:00+00:00,198.895,198.92,198.895,198.92,525.0,8.0,198.91375
ALL,2025-07-01 14:21:00+00:00,199.03,199.03,198.965,198.965,200.0,2.0,198.9975
ALL,2025-07-01 14:23:00+00:00,198.68,198.68,198.68,198.68,172.0,3.0,198.68
ALL,2025-07-01 14:25:00+00:00,198.93,199.095,198.93,199.095,670.0,12.0,199.04
ALL,2025-07-01 14:28:00+00:00,199.3,199.33,199.245,199.245,1001.0,5.0,199.295
ALL,2025-07-01 14:29:00+00:00,199.25,199.25,199.22,199.245,1302.0,12.0,199.246154
ALL,2025-07-01 14:30:00+00:00,199.49,199.49,199.35,199.35,254.0,10.0,199.42
ALL,2025-07-01 14:31:00+00:00,199.87,199.87,199.87,199.87,145.0,4.0,199.87
ALL,2025-07-01 14:34:00+00:00,199.915,199.915,199.915,199.915,248.0,6.0,199.915
ALL,2025-07-01 14:35:00+00:00,200.04,200.04,200.04,200.04,413.0,6.0,200.04
ALL,2025-07-01 14:37:00+00:00,200.34,200.34,200.34,200.34,264.0,8.0,200.34
ALL,2025-07-01 14:44:00+00:00,200.48,200.48,200.48,200.48,607.0,4.0,200.48
ALL,2025-07-01 14:45:00+00:00,200.3,200.3,200.3,200.3,140.0,7.0,200.3
ALL,2025-07-01 14:48:00+00:00,199.935,199.935,199.935,199.935,143.0,4.0,199.935
ALL,2025-07-01 14:51:00+00:00,199.89,199.89,199.885,199.885,428.0,7.0,199.8875
ALL,2025-07-01 14:53:00+00:00,200.04,200.04,200.035,200.035,341.0,8.0,200.036667
ALL,2025-07-01 15:00:00+00:00,200.52,200.52,200.52,200.52,204.0,7.0,200.52
ALL,2025-07-01 15:03:00+00:00,200.83,200.83,200.83,200.83,200.0,2.0,200.83
ALL,2025-07-01 15:09:00+00:00,200.75,200.75,200.75,200.75,440.0,4.0,200.75
ALL,2025-07-01 15:12:00+00:00,200.62,200.75,200.62,200.75,441.0,6.0,200.7
ALL,2025-07-01 15:13:00+00:00,200.83,200.99,200.83,200.99,331.0,9.0,200.91
ALL,2025-07-01 15:14:00+00:00,201.145,201.2,201.09,201.09,631.0,14.0,201.145
ALL,2025-07-01 15:16:00+00:00,200.99,201.025,200.99,201.025,200.0,2.0,201.0075
ALL,2025-07-01 15:19:00+00:00,200.68,200.68,200.68,200.68,122.0,3.0,200.68
ALL,2025-07-01 15:20:00+00:00,200.675,200.675,200.675,200.675,100.0,1.0,200.675
ALL,2025-07-01 15:25:00+00:00,200.59,200.59,200.59,200.59,115.0,4.0,200.59
ALL,2025-07-01 15:26:00+00:00,200.38,200.39,200.37,200.37,1100.0,8.0,200.373636
ALL,2025-07-01 15:27:00+00:00,200.355,200.355,200.195,200.195,556.0,13.0,200.323
ALL,2025-07-01 15:28:00+00:00,200.175,200.29,200.175,200.29,306.0,3.0,200.250163
ALL,2025-07-01 15:29:00+00:00,200.21,200.21,200.21,200.21,598.0,7.0,200.21
ALL,2025-07-01 15:30:00+00:00,200.315,200.315,200.315,200.315,210.0,2.0,200.315
ALL,2025-07-01 15:32:00+00:00,200.27,200.27,200.27,200.27,331.0,5.0,200.27
ALL,2025-07-01 15:33:00+00:00,200.26,200.27,199.9,199.9,946.0,24.0,200.00125
ALL,2025-07-01 15:38:00+00:00,200.05,200.05,200.05,200.05,139.0,4.0,200.05
ALL,2025-07-01 15:39:00+00:00,199.955,199.955,199.955,199.955,476.0,4.0,199.955
ALL,2025-07-01 15:40:00+00:00,199.92,200.08,199.92,200.08,1301.0,10.0,199.940769
ALL,2025-07-01 15:41:00+00:00,200.03,200.03,200.03,200.03,100.0,1.0,200.03
ALL,2025-07-01 15:43:00+00:00,200.07,200.075,199.96,199.96,1598.0,19.0,200.041923
ALL,2025-07-01 15:44:00+00:00,199.65,199.65,199.65,199.65,171.0,5.0,199.65
ALL,2025-07-01 15:49:00+00:00,199.66,199.66,199.66,199.66,476.0,6.0,199.66
ALL,2025-07-01 15:54:00+00:00,200.01,200.01,200.01,200.01,100.0,1.0,200.01
ALL,2025-07-01 15:56:00+00:00,199.99,199.99,199.99,199.99,167.0,3.0,199.99
ALL,2025-07-01 16:00:00+00:00,200.36,200.36,200.36,200.36,159.0,8.0,200.36
ALL,2025-07-01 16:02:00+00:00,200.385,200.465,200.385,200.465,486.0,13.0,200.431373
ALL,2025-07-01 16:05:00+00:00,200.76,200.76,200.76,200.76,100.0,1.0,200.76
ALL,2025-07-01 16:06:00+00:00,200.735,200.735,200.735,200.735,100.0,1.0,200.735
ALL,2025-07-01 16:09:00+00:00,200.86,200.86,200.86,200.86,276.0,10.0,200.86
ALL,2025-07-01 16:11:00+00:00,200.905,200.905,200.73,200.73,301.0,4.0,200.8425
ALL,2025-07-01 16:15:00+00:00,200.55,200.55,200.55,200.55,111.0,4.0,200.55
