symbol,timestamp,open,high,low,close,volume,trade_count,vwap
SYY,2025-07-01 13:30:00+00:00,75.965,75.965,75.965,75.965,413.0,7.0,75.965
SYY,2025-07-01 13:32:00+00:00,76.33,76.38,76.33,76.38,265.0,3.0,76.355
SYY,2025-07-01 13:33:00+00:00,76.28,76.28,76.28,76.28,112.0,4.0,76.28
SYY,2025-07-01 13:34:00+00:00,76.365,76.365,76.365,76.365,100.0,1.0,76.365
SYY,2025-07-01 13:35:00+00:00,76.36,76.36,76.35,76.35,537.0,6.0,76.352
SYY,2025-07-01 13:38:00+00:00,76.55,76.55,76.55,76.55,310.0,2.0,76.55
SYY,2025-07-01 13:39:00+00:00,76.515,76.515,76.515,76.515,200.0,2.0,76.515
SYY,2025-07-01 13:40:00+00:00,76.535,76.535,76.475,76.48,883.0,13.0,76.49
SYY,2025-07-01 13:42:00+00:00,76.43,76.43,76.43,76.43,535.0,6.0,76.43
SYY,2025-07-01 13:43:00+00:00,76.38,76.385,76.34,76.34,348.0,5.0,76.368333
SYY,2025-07-01 13:45:00+00:00,76.19,76.19,76.19,76.19,100.0,1.0,76.19
SYY,2025-07-01 13:46:00+00:00,76.115,76.115,76.115,76.115,101.0,2.0,76.115
SYY,2025-07-01 13:47:00+00:00,76.06,76.13,76.06,76.13,302.0,5.0,76.095
SYY,2025-07-01 13:50:00+00:00,76.11,76.12,76.11,76.12,518.0,10.0,76.11661
SYY,2025-07-01 13:53:00+00:00,76.0,76.0,76.0,76.0,290.0,4.0,76.0
SYY,2025-07-01 13:54:00+00:00,76.03,76.04,76.03,76.04,517.0,10.0,76.035
SYY,2025-07-01 13:57:00+00:00,75.975,75.975,75.975,75.975,716.0,15.0,75.975
SYY,2025-07-01 14:00:00+00:00,75.88,75.88,75.85,75.85,312.0,9.0,75.865
SYY,2025-07-01 14:01:00+00:00,75.925,75.925,75.91,75.91,576.0,10.0,75.915
SYY,2025-07-01 14:02:00+00:00,75.915,75.915,75.915,75.915,227.0,11.0,75.915
SYY,2025-07-01 14:03:00+00:00,75.91,75.945,75.91,75.945,420.0,7.0,75.9275
SYY,2025-07-01 14:04:00+00:00,75.935,75.935,75.935,75.935,369.0,11.0,75.935
SYY,2025-07-01 14:05:00+00:00,75.93,75.93,75.93,75.93,259.0,6.0,75.93
SYY,2025-07-01 14:07:00+00:00,75.87,75.87,75.87,75.87,112.0,4.0,75.87
SYY,2025-07-01 14:08:00+00:00,75.86,75.86,75.86,75.86,347.0,12.0,75.86
SYY,2025-07-01 14:09:00+00:00,75.82,75.82,75.785,75.785,341.0,14.0,75.80694
SYY,2025-07-01 14:10:00+00:00,75.79,75.79,75.79,75.79,329.0,14.0,75.79
SYY,2025-07-01 14:13:00+00:00,75.91,75.91,75.9,75.905,433.0,10.0,75.905
SYY,2025-07-01 14:14:00+00:00,75.94,75.94,75.94,75.94,197.0,5.0,75.94
SYY,2025-07-01 14:21:00+00:00,76.05,76.05,76.05,76.05,206.0,6.0,76.05
