symbol,timestamp,open,high,low,close,volume,trade_count,vwap
DOC,2025-07-01 13:30:00+00:00,17.465,17.47,17.465,17.47,600.0,6.0,17.468333
DOC,2025-07-01 13:31:00+00:00,17.53,17.53,17.53,17.53,301.0,4.0,17.53
DOC,2025-07-01 13:32:00+00:00,17.55,17.555,17.55,17.55,1301.0,7.0,17.550385
DOC,2025-07-01 13:33:00+00:00,17.53,17.555,17.53,17.55,402.0,5.0,17.54625
DOC,2025-07-01 13:34:00+00:00,17.55,17.55,17.55,17.55,284.0,4.0,17.55
DOC,2025-07-01 13:35:00+00:00,17.56,17.56,17.56,17.56,220.0,3.0,17.56
DOC,2025-07-01 13:37:00+00:00,17.61,17.61,17.58,17.58,550.0,6.0,17.595
DOC,2025-07-01 13:38:00+00:00,17.58,17.58,17.56,17.56,476.0,9.0,17.57125
DOC,2025-07-01 13:39:00+00:00,17.565,17.57,17.56,17.57,466.0,6.0,17.56625
DOC,2025-07-01 13:40:00+00:00,17.59,17.6,17.59,17.6,874.0,12.0,17.596875
DOC,2025-07-01 13:41:00+00:00,17.6,17.6,17.59,17.59,993.0,12.0,17.592222
DOC,2025-07-01 13:42:00+00:00,17.605,17.605,17.595,17.595,210.0,3.0,17.6
DOC,2025-07-01 13:43:00+00:00,17.605,17.61,17.605,17.61,500.0,5.0,17.609
DOC,2025-07-01 13:44:00+00:00,17.57,17.575,17.56,17.56,305.0,4.0,17.568333
DOC,2025-07-01 13:45:00+00:00,17.58,17.615,17.58,17.615,2020.0,16.0,17.595833
DOC,2025-07-01 13:46:00+00:00,17.61,17.61,17.59,17.59,1319.0,17.0,17.598182
DOC,2025-07-01 13:48:00+00:00,17.59,17.6,17.59,17.6,904.0,11.0,17.595556
DOC,2025-07-01 13:50:00+00:00,17.605,17.605,17.605,17.605,200.0,3.0,17.605
DOC,2025-07-01 13:51:00+00:00,17.615,17.62,17.615,17.62,200.0,2.0,17.6175
DOC,2025-07-01 13:52:00+00:00,17.625,17.625,17.615,17.625,1004.0,13.0,17.617667
DOC,2025-07-01 13:53:00+00:00,17.63,17.63,17.63,17.63,622.0,9.0,17.63
DOC,2025-07-01 13:54:00+00:00,17.635,17.635,17.635,17.635,1105.0,2.0,17.635
DOC,2025-07-01 13:55:00+00:00,17.635,17.64,17.625,17.625,940.0,8.0,17.637234
DOC,2025-07-01 13:56:00+00:00,17.61,17.615,17.61,17.615,2170.0,6.0,17.612619
DOC,2025-07-01 13:57:00+00:00,17.615,17.615,17.615,17.615,110.0,2.0,17.615
DOC,2025-07-01 13:58:00+00:00,17.6,17.62,17.6,17.62,4000.0,14.0,17.6065
DOC,2025-07-01 13:59:00+00:00,17.61,17.61,17.61,17.61,1423.0,16.0,17.61
DOC,2025-07-01 14:00:00+00:00,17.61,17.645,17.61,17.64,1809.0,9.0,17.639444
DOC,2025-07-01 14:01:00+00:00,17.64,17.645,17.63,17.63,405.0,5.0,17.63625
DOC,2025-07-01 14:02:00+00:00,17.635,17.635,17.63,17.63,573.0,5.0,17.630873
DOC,2025-07-01 14:03:00+00:00,17.625,17.645,17.62,17.64,1700.0,13.0,17.630588
DOC,2025-07-01 14:04:00+00:00,17.64,17.64,17.62,17.62,900.0,7.0,17.627778
DOC,2025-07-01 14:07:00+00:00,17.61,17.625,17.61,17.625,880.0,2.0,17.623295
DOC,2025-07-01 14:10:00+00:00,17.6,17.6,17.58,17.58,230.0,2.0,17.591304
DOC,2025-07-01 14:11:00+00:00,17.58,17.59,17.575,17.59,1213.0,13.0,17.582994
DOC,2025-07-01 14:12:00+00:00,17.58,17.58,17.58,17.58,300.0,3.0,17.58
DOC,2025-07-01 14:13:00+00:00,17.57,17.58,17.57,17.575,600.0,6.0,17.5775
DOC,2025-07-01 14:15:00+00:00,17.59,17.59,17.58,17.58,400.0,4.0,17.585
DOC,2025-07-01 14:16:00+00:00,17.56,17.56,17.56,17.56,166.0,5.0,17.56
DOC,2025-07-01 14:17:00+00:00,17.57,17.57,17.57,17.57,600.0,5.0,17.57
DOC,2025-07-01 14:19:00+00:00,17.6,17.6,17.6,17.6,130.0,1.0,17.6
DOC,2025-07-01 14:20:00+00:00,17.59,17.59,17.59,17.59,200.0,2.0,17.59
DOC,2025-07-01 14:21:00+00:00,17.61,17.61,17.61,17.61,220.0,5.0,17.61
DOC,2025-07-01 14:22:00+00:00,17.61,17.61,17.61,17.61,785.0,8.0,17.61
DOC,2025-07-01 14:23:00+00:00,17.61,17.62,17.61,17.62,600.0,4.0,17.615
DOC,2025-07-01 14:24:00+00:00,17.63,17.63,17.63,17.63,137.0,4.0,17.63
DOC,2025-07-01 14:25:00+00:00,17.62,17.62,17.62,17.62,100.0,1.0,17.62
DOC,2025-07-01 14:26:00+00:00,17.64,17.64,17.64,17.64,583.0,5.0,17.64
DOC,2025-07-01 14:28:00+00:00,17.67,17.68,17.67,17.68,1065.0,8.0,17.678592
DOC,2025-07-01 14:30:00+00:00,17.69,17.7,17.69,17.695,5216.0,33.0,17.695192
DOC,2025-07-01 14:31:00+00:00,17.695,17.725,17.695,17.725,760.0,4.0,17.699286
DOC,2025-07-01 14:32:00+00:00,17.74,17.74,17.74,17.74,400.0,4.0,17.74
DOC,2025-07-01 14:33:00+00:00,17.75,17.755,17.75,17.755,400.0,3.0,17.75375
DOC,2025-07-01 14:34:00+00:00,17.75,17.75,17.735,17.74,500.0,4.0,17.742
DOC,2025-07-01 14:35:00+00:00,17.75,17.75,17.745,17.745,600.0,4.0,17.746
DOC,2025-07-01 14:36:00+00:00,17.74,17.74,17.74,17.74,100.0,1.0,17.74
DOC,2025-07-01 14:38:00+00:00,17.77,17.77,17.77,17.77,231.0,6.0,17.77
DOC,2025-07-01 14:39:00+00:00,17.79,17.79,17.79,17.79,200.0,2.0,17.79
DOC,2025-07-01 14:40:00+00:00,17.8,17.8,17.8,17.8,100.0,1.0,17.8
DOC,2025-07-01 14:41:00+00:00,17.825,17.825,17.81,17.81,885.0,10.0,17.819375
DOC,2025-07-01 14:42:00+00:00,17.86,17.86,17.85,17.85,1757.0,13.0,17.850569
DOC,2025-07-01 14:44:00+00:00,17.86,17.86,17.86,17.86,391.0,3.0,17.86
DOC,2025-07-01 14:45:00+00:00,17.87,17.885,17.87,17.885,280.0,5.0,17.8775
DOC,2025-07-01 14:46:00+00:00,17.89,17.9,17.89,17.9,430.0,7.0,17.895
DOC,2025-07-01 14:47:00+00:00,17.89,17.89,17.88,17.885,2780.0,22.0,17.883292
DOC,2025-07-01 14:48:00+00:00,17.89,17.9,17.89,17.9,530.0,7.0,17.896
DOC,2025-07-01 14:49:00+00:00,17.905,17.91,17.9,17.9,2400.0,10.0,17.905
DOC,2025-07-01 14:50:00+00:00,17.88,17.885,17.88,17.88,1011.0,7.0,17.8835
DOC,2025-07-01 14:51:00+00:00,17.88,17.895,17.88,17.895,1500.0,9.0,17.892
DOC,2025-07-01 14:52:00+00:00,17.87,17.875,17.87,17.875,7668.0,12.0,17.874543
DOC,2025-07-01 14:53:00+00:00,17.875,17.88,17.855,17.855,4300.0,21.0,17.872093
DOC,2025-07-01 14:54:00+00:00,17.86,17.87,17.86,17.87,2189.0,12.0,17.862619
DOC,2025-07-01 14:55:00+00:00,17.87,17.87,17.855,17.855,2665.0,11.0,17.857692
DOC,2025-07-01 14:56:00+00:00,17.865,17.865,17.86,17.86,1232.0,9.0,17.864563
DOC,2025-07-01 14:57:00+00:00,17.88,17.895,17.88,17.89,1296.0,12.0,17.888333
DOC,2025-07-01 14:58:00+00:00,17.895,17.895,17.89,17.89,1300.0,8.0,17.894231
DOC,2025-07-01 14:59:00+00:00,17.885,17.885,17.86,17.86,2014.0,15.0,17.872222
DOC,2025-07-01 15:00:00+00:00,17.855,17.88,17.855,17.88,659.0,7.0,17.867346
DOC,2025-07-01 15:01:00+00:00,17.88,17.88,17.865,17.865,607.0,5.0,17.869167
DOC,2025-07-01 15:02:00+00:00,17.89,17.9,17.89,17.9,300.0,3.0,17.896667
DOC,2025-07-01 15:03:00+00:00,17.9,17.9,17.9,17.9,247.0,2.0,17.9
DOC,2025-07-01 15:04:00+00:00,17.89,17.9,17.89,17.9,1817.0,14.0,17.891667
DOC,2025-07-01 15:05:00+00:00,17.905,17.905,17.905,17.905,100.0,1.0,17.905
DOC,2025-07-01 15:06:00+00:00,17.915,17.94,17.915,17.94,500.0,5.0,17.931
DOC,2025-07-01 15:07:00+00:00,17.95,17.95,17.95,17.95,506.0,6.0,17.95
DOC,2025-07-01 15:08:00+00:00,17.96,17.985,17.96,17.96,1205.0,12.0,17.973333
DOC,2025-07-01 15:09:00+00:00,17.96,17.975,17.96,17.975,430.0,5.0,17.97
DOC,2025-07-01 15:10:00+00:00,17.97,17.975,17.97,17.975,478.0,4.0,17.97375
DOC,2025-07-01 15:11:00+00:00,17.975,17.98,17.975,17.975,9114.0,19.0,17.978928
DOC,2025-07-01 15:13:00+00:00,17.98,18.005,17.98,18.005,876.0,9.0,17.991875
DOC,2025-07-01 15:14:00+00:00,18.005,18.02,18.005,18.02,900.0,7.0,18.010556
DOC,2025-07-01 15:15:00+00:00,18.02,18.03,18.02,18.03,2343.0,25.0,18.024302
DOC,2025-07-01 15:16:00+00:00,18.03,18.035,18.03,18.035,700.0,3.0,18.034286
DOC,2025-07-01 15:17:00+00:00,18.035,18.06,18.035,18.06,1217.0,11.0,18.052083
DOC,2025-07-01 15:18:00+00:00,18.055,18.055,18.04,18.04,512.0,6.0,18.05
DOC,2025-07-01 15:19:00+00:00,18.035,18.035,18.025,18.025,4058.0,18.0,18.033744
DOC,2025-07-01 15:21:00+00:00,18.005,18.005,17.995,17.995,500.0,4.0,17.9975
DOC,2025-07-01 15:22:00+00:00,18.0,18.0,18.0,18.0,300.0,2.0,18.0
DOC,2025-07-01 15:23:00+00:00,18.02,18.02,18.02,18.02,145.0,1.0,18.02
DOC,2025-07-01 15:24:00+00:00,18.005,18.005,18.005,18.005,1200.0,5.0,18.005
