symbol,timestamp,open,high,low,close,volume,trade_count,vwap
OTIS,2025-07-01 13:30:00+00:00,98.525,98.525,98.525,98.525,127.0,4.0,98.525
OTIS,2025-07-01 13:31:00+00:00,99.02,99.02,99.02,99.02,200.0,2.0,99.02
OTIS,2025-07-01 13:33:00+00:00,99.06,99.06,99.06,99.06,100.0,1.0,99.06
OTIS,2025-07-01 13:36:00+00:00,99.03,99.03,99.03,99.03,201.0,3.0,99.03
OTIS,2025-07-01 13:37:00+00:00,99.03,99.03,99.025,99.025,298.0,3.0,99.026761
OTIS,2025-07-01 13:41:00+00:00,99.16,99.16,99.16,99.16,138.0,2.0,99.16
OTIS,2025-07-01 13:43:00+00:00,99.05,99.05,99.04,99.04,400.0,3.0,99.042857
OTIS,2025-07-01 13:45:00+00:00,99.13,99.165,99.13,99.165,510.0,5.0,99.158
OTIS,2025-07-01 13:50:00+00:00,99.165,99.165,99.165,99.165,193.0,3.0,99.165
OTIS,2025-07-01 13:51:00+00:00,99.165,99.29,99.15,99.29,1079.0,11.0,99.240987
OTIS,2025-07-01 13:52:00+00:00,99.28,99.28,99.28,99.28,327.0,4.0,99.28
OTIS,2025-07-01 13:56:00+00:00,99.4,99.4,99.4,99.4,277.0,7.0,99.4
OTIS,2025-07-01 13:57:00+00:00,99.4,99.4,99.4,99.4,176.0,3.0,99.4
OTIS,2025-07-01 13:58:00+00:00,99.45,99.45,99.45,99.45,305.0,4.0,99.45
OTIS,2025-07-01 14:01:00+00:00,99.595,99.595,99.595,99.595,100.0,1.0,99.595
OTIS,2025-07-01 14:02:00+00:00,99.61,99.61,99.61,99.61,223.0,4.0,99.61
OTIS,2025-07-01 14:04:00+00:00,99.5,99.5,99.5,99.5,318.0,8.0,99.5
OTIS,2025-07-01 14:06:00+00:00,99.41,99.41,99.41,99.41,302.0,4.0,99.41
OTIS,2025-07-01 14:07:00+00:00,99.445,99.445,99.445,99.445,306.0,10.0,99.445
OTIS,2025-07-01 14:08:00+00:00,99.48,99.48,99.465,99.465,353.0,9.0,99.4725
OTIS,2025-07-01 14:10:00+00:00,99.385,99.385,99.385,99.385,201.0,2.0,99.385
OTIS,2025-07-01 14:13:00+00:00,99.375,99.44,99.375,99.44,576.0,8.0,99.40274
OTIS,2025-07-01 14:14:00+00:00,99.56,99.57,99.56,99.57,263.0,3.0,99.565
OTIS,2025-07-01 14:16:00+00:00,99.48,99.48,99.48,99.48,212.0,2.0,99.48
OTIS,2025-07-01 14:17:00+00:00,99.515,99.515,99.515,99.515,223.0,3.0,99.515
OTIS,2025-07-01 14:18:00+00:00,99.515,99.515,99.515,99.515,106.0,3.0,99.515
OTIS,2025-07-01 14:21:00+00:00,99.59,99.59,99.59,99.59,108.0,3.0,99.59
OTIS,2025-07-01 14:22:00+00:00,99.64,99.64,99.64,99.64,200.0,3.0,99.64
OTIS,2025-07-01 14:23:00+00:00,99.6,99.6,99.6,99.6,300.0,5.0,99.6
OTIS,2025-07-01 14:24:00+00:00,99.615,99.615,99.615,99.615,197.0,5.0,99.615
OTIS,2025-07-01 14:25:00+00:00,99.67,99.67,99.67,99.67,100.0,1.0,99.67
OTIS,2025-07-01 14:28:00+00:00,99.68,99.68,99.68,99.68,169.0,5.0,99.68
OTIS,2025-07-01 14:29:00+00:00,99.7,99.7,99.7,99.7,377.0,7.0,99.7
OTIS,2025-07-01 14:30:00+00:00,99.725,99.76,99.725,99.76,308.0,5.0,99.745588
OTIS,2025-07-01 14:31:00+00:00,99.82,99.82,99.82,99.82,147.0,4.0,99.82
OTIS,2025-07-01 14:32:00+00:00,99.805,99.805,99.805,99.805,200.0,2.0,99.805
OTIS,2025-07-01 14:36:00+00:00,99.83,99.83,99.83,99.83,187.0,2.0,99.83
OTIS,2025-07-01 14:38:00+00:00,99.82,99.82,99.82,99.82,206.0,2.0,99.82
OTIS,2025-07-01 14:44:00+00:00,99.895,99.92,99.84,99.89,1029.0,18.0,99.885
OTIS,2025-07-01 14:45:00+00:00,99.97,99.97,99.97,99.97,103.0,2.0,99.97
OTIS,2025-07-01 14:46:00+00:00,100.05,100.05,100.025,100.04,538.0,6.0,100.03875
OTIS,2025-07-01 14:47:00+00:00,100.04,100.04,100.04,100.04,204.0,2.0,100.04
OTIS,2025-07-01 14:48:00+00:00,100.05,100.05,100.05,100.05,216.0,6.0,100.05
OTIS,2025-07-01 14:49:00+00:00,100.02,100.04,100.02,100.03,301.0,4.0,100.03
OTIS,2025-07-01 14:50:00+00:00,100.035,100.04,100.035,100.04,400.0,5.0,100.038333
OTIS,2025-07-01 14:51:00+00:00,100.04,100.04,100.04,100.04,106.0,2.0,100.04
OTIS,2025-07-01 14:52:00+00:00,100.035,100.035,100.035,100.035,177.0,1.0,100.035
OTIS,2025-07-01 14:53:00+00:00,100.04,100.04,100.04,100.04,102.0,2.0,100.04
OTIS,2025-07-01 14:54:00+00:00,100.045,100.045,100.045,100.045,215.0,9.0,100.045
OTIS,2025-07-01 14:55:00+00:00,100.14,100.145,100.13,100.14,946.0,13.0,100.13822
OTIS,2025-07-01 14:56:00+00:00,100.19,100.215,100.19,100.215,573.0,10.0,100.197994
OTIS,2025-07-01 14:57:00+00:00,100.19,100.19,100.19,100.19,307.0,7.0,100.19
OTIS,2025-07-01 14:58:00+00:00,100.22,100.22,100.22,100.22,101.0,2.0,100.22
OTIS,2025-07-01 14:59:00+00:00,100.26,100.27,100.26,100.27,300.0,4.0,100.265
OTIS,2025-07-01 15:00:00+00:00,100.245,100.245,100.245,100.245,105.0,3.0,100.245
OTIS,2025-07-01 15:03:00+00:00,100.27,100.27,100.27,100.27,123.0,2.0,100.27
OTIS,2025-07-01 15:04:00+00:00,100.27,100.325,100.27,100.325,478.0,9.0,100.28375
OTIS,2025-07-01 15:06:00+00:00,100.25,100.25,100.25,100.25,150.0,1.0,100.25
OTIS,2025-07-01 15:07:00+00:00,100.35,100.35,100.35,100.35,227.0,5.0,100.35
OTIS,2025-07-01 15:08:00+00:00,100.48,100.48,100.48,100.48,210.0,3.0,100.48
OTIS,2025-07-01 15:09:00+00:00,100.59,100.6,100.59,100.6,409.0,7.0,100.594
OTIS,2025-07-01 15:12:00+00:00,100.61,100.63,100.61,100.63,303.0,6.0,100.62
OTIS,2025-07-01 15:15:00+00:00,100.75,100.75,100.64,100.64,731.0,12.0,100.687143
OTIS,2025-07-01 15:16:00+00:00,100.65,100.65,100.6,100.6,403.0,7.0,100.63
OTIS,2025-07-01 15:21:00+00:00,100.595,100.69,100.595,100.69,346.0,9.0,100.632255
OTIS,2025-07-01 15:26:00+00:00,100.715,100.715,100.715,100.715,493.0,10.0,100.715
OTIS,2025-07-01 15:29:00+00:00,100.74,100.75,100.74,100.75,496.0,17.0,100.744902
OTIS,2025-07-01 15:30:00+00:00,100.675,100.675,100.675,100.675,638.0,21.0,100.675
OTIS,2025-07-01 15:31:00+00:00,100.67,100.67,100.67,100.67,142.0,5.0,100.67
OTIS,2025-07-01 15:32:00+00:00,100.655,100.655,100.655,100.655,319.0,14.0,100.655
OTIS,2025-07-01 15:33:00+00:00,100.6,100.6,100.6,100.6,263.0,11.0,100.6
OTIS,2025-07-01 15:37:00+00:00,100.61,100.625,100.61,100.625,299.0,9.0,100.6175
OTIS,2025-07-01 15:39:00+00:00,100.67,100.67,100.655,100.655,321.0,8.0,100.6625
OTIS,2025-07-01 15:44:00+00:00,100.69,100.69,100.69,100.69,317.0,5.0,100.69
OTIS,2025-07-01 15:46:00+00:00,100.77,100.77,100.77,100.77,220.0,2.0,100.77
OTIS,2025-07-01 15:47:00+00:00,100.82,100.82,100.82,100.82,180.0,5.0,100.82
OTIS,2025-07-01 15:48:00+00:00,100.85,100.85,100.8,100.8,326.0,8.0,100.825
OTIS,2025-07-01 15:51:00+00:00,100.745,100.745,100.745,100.745,417.0,9.0,100.745
OTIS,2025-07-01 15:52:00+00:00,100.76,100.76,100.72,100.72,290.0,5.0,100.74
OTIS,2025-07-01 15:53:00+00:00,100.675,100.675,100.675,100.675,290.0,9.0,100.675
OTIS,2025-07-01 15:54:00+00:00,100.715,100.715,100.715,100.715,150.0,3.0,100.715
OTIS,2025-07-01 15:55:00+00:00,100.715,100.715,100.715,100.715,110.0,2.0,100.715
OTIS,2025-07-01 15:56:00+00:00,100.725,100.725,100.725,100.725,216.0,2.0,100.725
OTIS,2025-07-01 16:02:00+00:00,100.84,100.84,100.84,100.84,281.0,5.0,100.84
OTIS,2025-07-01 16:04:00+00:00,100.92,100.92,100.92,100.92,125.0,4.0,100.92
OTIS,2025-07-01 16:06:00+00:00,100.865,100.865,100.865,100.865,246.0,6.0,100.865
