symbol,timestamp,open,high,low,close,volume,trade_count,vwap
PNR,2025-07-01 13:35:00+00:00,102.09,102.09,102.09,102.09,219.0,7.0,102.09
PNR,2025-07-01 13:36:00+00:00,102.28,102.29,102.28,102.29,262.0,4.0,102.285
PNR,2025-07-01 13:38:00+00:00,102.51,102.59,102.51,102.59,330.0,5.0,102.536667
PNR,2025-07-01 13:39:00+00:00,102.4,102.4,102.4,102.4,392.0,6.0,102.4
PNR,2025-07-01 13:40:00+00:00,102.52,102.6,102.52,102.6,398.0,6.0,102.568632
PNR,2025-07-01 13:41:00+00:00,102.625,102.625,102.615,102.615,1739.0,18.0,102.616325
PNR,2025-07-01 13:42:00+00:00,102.62,102.62,102.575,102.575,2265.0,23.0,102.617381
PNR,2025-07-01 13:43:00+00:00,102.575,102.575,102.575,102.575,1454.0,17.0,102.575
PNR,2025-07-01 13:44:00+00:00,102.575,102.575,102.42,102.42,1241.0,12.0,102.551349
PNR,2025-07-01 13:49:00+00:00,102.855,102.855,102.855,102.855,600.0,2.0,102.855
PNR,2025-07-01 13:53:00+00:00,102.95,102.95,102.95,102.95,100.0,1.0,102.95
PNR,2025-07-01 13:57:00+00:00,102.81,102.865,102.81,102.865,300.0,3.0,102.846667
PNR,2025-07-01 13:58:00+00:00,102.87,102.87,102.87,102.87,200.0,2.0,102.87
PNR,2025-07-01 13:59:00+00:00,102.725,102.725,102.725,102.725,100.0,1.0,102.725
PNR,2025-07-01 14:00:00+00:00,102.805,102.805,102.805,102.805,700.0,5.0,102.805
PNR,2025-07-01 14:05:00+00:00,103.145,103.145,103.145,103.145,100.0,1.0,103.145
PNR,2025-07-01 14:07:00+00:00,103.19,103.19,103.19,103.19,100.0,1.0,103.19
PNR,2025-07-01 14:23:00+00:00,103.35,103.35,103.35,103.35,108.0,2.0,103.35
PNR,2025-07-01 14:27:00+00:00,103.42,103.42,103.42,103.42,167.0,2.0,103.42
PNR,2025-07-01 14:31:00+00:00,103.585,103.585,103.585,103.585,100.0,1.0,103.585
PNR,2025-07-01 14:35:00+00:00,103.5,103.5,103.5,103.5,199.0,4.0,103.5
PNR,2025-07-01 14:42:00+00:00,103.44,103.44,103.44,103.44,150.0,2.0,103.44
PNR,2025-07-01 14:43:00+00:00,103.38,103.38,103.38,103.38,279.0,5.0,103.38
PNR,2025-07-01 14:49:00+00:00,103.345,103.345,103.345,103.345,125.0,2.0,103.345
PNR,2025-07-01 14:53:00+00:00,103.485,103.485,103.485,103.485,200.0,3.0,103.485
PNR,2025-07-01 15:06:00+00:00,104.02,104.03,104.02,104.03,248.0,6.0,104.025
PNR,2025-07-01 15:07:00+00:00,104.035,104.12,104.035,104.085,807.0,9.0,104.082441
PNR,2025-07-01 15:08:00+00:00,104.08,104.08,104.08,104.08,113.0,5.0,104.08
PNR,2025-07-01 15:10:00+00:00,104.115,104.115,104.115,104.115,224.0,6.0,104.115
PNR,2025-07-01 15:16:00+00:00,104.34,104.36,104.34,104.34,628.0,10.0,104.347222
PNR,2025-07-01 15:19:00+00:00,104.43,104.43,104.43,104.43,197.0,5.0,104.43
PNR,2025-07-01 15:20:00+00:00,104.365,104.365,104.365,104.365,154.0,3.0,104.365
PNR,2025-07-01 15:21:00+00:00,104.355,104.355,104.355,104.355,100.0,1.0,104.355
PNR,2025-07-01 15:26:00+00:00,104.495,104.495,104.495,104.495,100.0,1.0,104.495
PNR,2025-07-01 15:29:00+00:00,104.62,104.62,104.58,104.58,829.0,10.0,104.61125
PNR,2025-07-01 15:33:00+00:00,104.555,104.58,104.555,104.58,389.0,8.0,104.565
PNR,2025-07-01 15:34:00+00:00,104.69,104.69,104.69,104.69,112.0,2.0,104.69
PNR,2025-07-01 15:40:00+00:00,104.71,104.71,104.65,104.65,803.0,8.0,104.702032
PNR,2025-07-01 15:41:00+00:00,104.55,104.55,104.55,104.55,105.0,3.0,104.55
PNR,2025-07-01 15:42:00+00:00,104.605,104.61,104.605,104.61,390.0,5.0,104.608333
PNR,2025-07-01 15:43:00+00:00,104.71,104.71,104.71,104.71,1469.0,19.0,104.71
PNR,2025-07-01 15:44:00+00:00,104.71,104.71,104.65,104.65,387.0,7.0,104.69
PNR,2025-07-01 15:46:00+00:00,104.72,104.72,104.72,104.72,100.0,1.0,104.72
PNR,2025-07-01 15:50:00+00:00,104.76,104.775,104.76,104.775,233.0,4.0,104.7675
PNR,2025-07-01 15:52:00+00:00,104.7,104.7,104.68,104.68,269.0,4.0,104.69
PNR,2025-07-01 16:09:00+00:00,105.15,105.15,105.15,105.15,106.0,2.0,105.15
PNR,2025-07-01 16:12:00+00:00,105.255,105.255,105.255,105.255,103.0,2.0,105.255
PNR,2025-07-01 16:16:00+00:00,105.395,105.395,105.39,105.395,2401.0,8.0,105.394775
PNR,2025-07-01 16:17:00+00:00,105.46,105.46,105.46,105.46,174.0,4.0,105.46
PNR,2025-07-01 16:18:00+00:00,105.48,105.48,105.415,105.415,379.0,8.0,105.434697
