symbol,timestamp,open,high,low,close,volume,trade_count,vwap
NI,2025-07-01 13:30:00+00:00,40.255,40.28,40.255,40.28,300.0,3.0,40.263333
NI,2025-07-01 13:31:00+00:00,40.32,40.335,40.32,40.335,200.0,2.0,40.3275
NI,2025-07-01 13:34:00+00:00,40.32,40.34,40.32,40.33,600.0,7.0,40.33
NI,2025-07-01 13:36:00+00:00,40.4,40.42,40.4,40.42,320.0,5.0,40.413333
NI,2025-07-01 13:37:00+00:00,40.43,40.44,40.425,40.44,425.0,8.0,40.42995
NI,2025-07-01 13:38:00+00:00,40.44,40.44,40.38,40.38,1540.0,17.0,40.412224
NI,2025-07-01 13:39:00+00:00,40.36,40.375,40.36,40.375,720.0,9.0,40.362479
NI,2025-07-01 13:40:00+00:00,40.365,40.365,40.365,40.365,112.0,3.0,40.365
NI,2025-07-01 13:41:00+00:00,40.365,40.365,40.35,40.355,800.0,15.0,40.355952
NI,2025-07-01 13:42:00+00:00,40.37,40.38,40.37,40.38,654.0,13.0,40.3725
NI,2025-07-01 13:43:00+00:00,40.37,40.37,40.35,40.35,669.0,11.0,40.362
NI,2025-07-01 13:44:00+00:00,40.35,40.35,40.33,40.33,721.0,13.0,40.343333
NI,2025-07-01 13:45:00+00:00,40.34,40.35,40.34,40.35,634.0,3.0,40.344581
NI,2025-07-01 13:46:00+00:00,40.34,40.36,40.34,40.36,381.0,4.0,40.349474
NI,2025-07-01 13:47:00+00:00,40.37,40.37,40.37,40.37,104.0,4.0,40.37
NI,2025-07-01 13:48:00+00:00,40.36,40.36,40.35,40.36,633.0,12.0,40.355
NI,2025-07-01 13:51:00+00:00,40.34,40.35,40.34,40.35,413.0,9.0,40.3475
NI,2025-07-01 13:52:00+00:00,40.34,40.355,40.34,40.355,260.0,5.0,40.3475
NI,2025-07-01 13:53:00+00:00,40.36,40.36,40.36,40.36,318.0,7.0,40.36
NI,2025-07-01 13:54:00+00:00,40.35,40.35,40.35,40.35,355.0,15.0,40.35
NI,2025-07-01 13:55:00+00:00,40.38,40.39,40.37,40.37,520.0,11.0,40.378
NI,2025-07-01 13:56:00+00:00,40.35,40.35,40.345,40.35,891.0,10.0,40.346765
NI,2025-07-01 13:57:00+00:00,40.355,40.36,40.34,40.34,812.0,13.0,40.352143
NI,2025-07-01 13:58:00+00:00,40.285,40.33,40.285,40.33,435.0,9.0,40.30875
NI,2025-07-01 13:59:00+00:00,40.29,40.29,40.29,40.29,515.0,4.0,40.29
NI,2025-07-01 14:00:00+00:00,40.24,40.275,40.24,40.27,586.0,8.0,40.253402
NI,2025-07-01 14:02:00+00:00,40.23,40.25,40.23,40.25,412.0,12.0,40.244536
NI,2025-07-01 14:03:00+00:00,40.25,40.25,40.23,40.23,548.0,17.0,40.24125
NI,2025-07-01 14:04:00+00:00,40.24,40.24,40.23,40.23,371.0,8.0,40.234545
NI,2025-07-01 14:05:00+00:00,40.24,40.28,40.24,40.28,597.0,8.0,40.258276
NI,2025-07-01 14:06:00+00:00,40.18,40.19,40.18,40.19,363.0,10.0,40.183333
NI,2025-07-01 14:08:00+00:00,40.15,40.15,40.12,40.12,676.0,14.0,40.13
NI,2025-07-01 14:09:00+00:00,40.06,40.08,40.06,40.08,226.0,4.0,40.07
NI,2025-07-01 14:10:00+00:00,40.06,40.065,39.995,39.995,602.0,7.0,40.043333
