symbol,timestamp,open,high,low,close,volume,trade_count,vwap
NKE,2025-07-01 13:30:00+00:00,71.98,72.42,71.98,72.42,13399.0,93.0,72.199904
NKE,2025-07-01 13:31:00+00:00,72.365,72.5,72.07,72.48,6744.0,54.0,72.249342
NKE,2025-07-01 13:32:00+00:00,72.42,72.58,72.31,72.58,4074.0,50.0,72.427368
NKE,2025-07-01 13:33:00+00:00,72.765,72.97,72.74,72.76,4218.0,42.0,72.908447
NKE,2025-07-01 13:34:00+00:00,72.74,72.91,72.72,72.88,7111.0,43.0,72.793495
NKE,2025-07-01 13:35:00+00:00,72.875,72.88,72.48,72.48,7382.0,58.0,72.722443
NKE,2025-07-01 13:36:00+00:00,72.36,72.36,72.175,72.205,6285.0,43.0,72.280097
NKE,2025-07-01 13:37:00+00:00,72.2,72.22,72.165,72.215,5280.0,43.0,72.185319
NKE,2025-07-01 13:38:00+00:00,72.215,72.55,72.095,72.55,6295.0,60.0,72.243607
NKE,2025-07-01 13:39:00+00:00,72.485,72.485,72.31,72.33,5018.0,33.0,72.399006
NKE,2025-07-01 13:40:00+00:00,72.31,72.35,72.27,72.27,2891.0,30.0,72.310707
NKE,2025-07-01 13:41:00+00:00,72.22,72.36,72.215,72.345,5034.0,58.0,72.299545
NKE,2025-07-01 13:42:00+00:00,72.4,72.66,72.285,72.63,2780.0,33.0,72.459792
NKE,2025-07-01 13:43:00+00:00,72.67,72.91,72.67,72.85,4028.0,34.0,72.859654
NKE,2025-07-01 13:44:00+00:00,72.88,73.085,72.88,73.08,2354.0,29.0,73.01186
NKE,2025-07-01 13:45:00+00:00,73.07,73.14,73.005,73.1,2889.0,34.0,73.085455
NKE,2025-07-01 13:46:00+00:00,73.12,73.185,72.98,73.185,18188.0,76.0,73.115121
NKE,2025-07-01 13:47:00+00:00,73.18,73.19,73.0,73.01,4206.0,41.0,73.114967
NKE,2025-07-01 13:48:00+00:00,73.04,73.11,72.97,73.02,4391.0,42.0,73.025023
NKE,2025-07-01 13:49:00+00:00,73.04,73.15,73.04,73.15,2790.0,24.0,73.0786
NKE,2025-07-01 13:50:00+00:00,73.145,73.28,73.145,73.27,2860.0,38.0,73.225577
NKE,2025-07-01 13:51:00+00:00,73.28,73.43,73.2,73.35,3304.0,48.0,73.348103
NKE,2025-07-01 13:52:00+00:00,73.375,73.375,73.19,73.21,2324.0,32.0,73.24381
NKE,2025-07-01 13:53:00+00:00,73.125,73.285,73.12,73.26,3825.0,39.0,73.204541
NKE,2025-07-01 13:54:00+00:00,73.25,73.315,73.25,73.315,878.0,14.0,73.280625
NKE,2025-07-01 13:55:00+00:00,73.29,73.36,73.29,73.32,1187.0,20.0,73.332778
NKE,2025-07-01 13:56:00+00:00,73.305,73.33,73.24,73.24,4372.0,42.0,73.280114
NKE,2025-07-01 13:57:00+00:00,73.225,73.28,73.22,73.28,3504.0,34.0,73.247677
NKE,2025-07-01 13:58:00+00:00,73.28,73.295,73.24,73.24,1400.0,19.0,73.280417
NKE,2025-07-01 13:59:00+00:00,73.22,73.22,72.93,72.93,2017.0,19.0,73.095278
NKE,2025-07-01 14:00:00+00:00,72.975,73.04,72.93,72.99,1510.0,22.0,72.985662
NKE,2025-07-01 14:01:00+00:00,73.01,73.085,72.995,73.085,2085.0,28.0,73.023158
NKE,2025-07-01 14:02:00+00:00,73.1,73.18,73.1,73.14,1078.0,16.0,73.1435
NKE,2025-07-01 14:03:00+00:00,73.155,73.18,73.085,73.12,3686.0,35.0,73.126769
NKE,2025-07-01 14:04:00+00:00,73.14,73.17,73.1,73.17,1823.0,26.0,73.131522
NKE,2025-07-01 14:05:00+00:00,73.18,73.24,73.16,73.24,3449.0,40.0,73.182903
NKE,2025-07-01 14:06:00+00:00,73.24,73.245,73.005,73.085,2731.0,32.0,73.093339
NKE,2025-07-01 14:07:00+00:00,73.115,73.245,73.08,73.245,6969.0,49.0,73.205231
NKE,2025-07-01 14:08:00+00:00,73.245,73.375,73.245,73.33,3555.0,41.0,73.300707
NKE,2025-07-01 14:09:00+00:00,73.33,73.375,73.29,73.33,3732.0,40.0,73.333546
NKE,2025-07-01 14:10:00+00:00,73.365,73.42,73.335,73.42,2017.0,18.0,73.363889
NKE,2025-07-01 14:11:00+00:00,73.455,73.5,73.36,73.36,6452.0,38.0,73.412661
NKE,2025-07-01 14:12:00+00:00,73.33,73.375,73.275,73.275,4281.0,32.0,73.33775
NKE,2025-07-01 14:13:00+00:00,73.31,73.31,73.255,73.31,2056.0,21.0,73.292941
NKE,2025-07-01 14:14:00+00:00,73.385,73.63,73.375,73.51,7590.0,50.0,73.490347
NKE,2025-07-01 14:15:00+00:00,73.635,73.64,73.6,73.64,2278.0,29.0,73.612619
NKE,2025-07-01 14:16:00+00:00,73.695,73.73,73.685,73.72,2502.0,26.0,73.70619
NKE,2025-07-01 14:17:00+00:00,73.7,73.71,73.67,73.67,2355.0,35.0,73.695
NKE,2025-07-01 14:18:00+00:00,73.68,73.71,73.67,73.68,2791.0,41.0,73.687692
NKE,2025-07-01 14:19:00+00:00,73.72,73.75,73.71,73.75,2173.0,17.0,73.731
NKE,2025-07-01 14:20:00+00:00,73.77,73.795,73.63,73.67,2235.0,22.0,73.716617
NKE,2025-07-01 14:21:00+00:00,73.685,73.8,73.685,73.76,3008.0,35.0,73.746263
NKE,2025-07-01 14:22:00+00:00,73.72,73.79,73.69,73.77,2929.0,31.0,73.743804
NKE,2025-07-01 14:23:00+00:00,73.78,73.82,73.645,73.66,2845.0,31.0,73.742786
NKE,2025-07-01 14:24:00+00:00,73.66,73.745,73.66,73.68,1491.0,21.0,73.699048
NKE,2025-07-01 14:25:00+00:00,73.65,73.78,73.65,73.775,1997.0,27.0,73.722218
NKE,2025-07-01 14:26:00+00:00,73.745,73.81,73.705,73.81,5268.0,33.0,73.764063
NKE,2025-07-01 14:27:00+00:00,73.77,73.805,73.65,73.69,8060.0,64.0,73.72507
NKE,2025-07-01 14:28:00+00:00,73.655,73.69,73.56,73.59,4307.0,50.0,73.628974
NKE,2025-07-01 14:29:00+00:00,73.605,73.64,73.525,73.53,8085.0,79.0,73.587024
NKE,2025-07-01 14:30:00+00:00,73.53,73.565,73.44,73.55,5201.0,52.0,73.518751
NKE,2025-07-01 14:31:00+00:00,73.565,73.565,73.435,73.47,2104.0,29.0,73.511111
NKE,2025-07-01 14:32:00+00:00,73.47,73.525,73.45,73.525,1629.0,22.0,73.477917
NKE,2025-07-01 14:33:00+00:00,73.56,73.6,73.48,73.54,5378.0,55.0,73.534798
NKE,2025-07-01 14:34:00+00:00,73.57,73.585,73.47,73.5,3595.0,44.0,73.50394
NKE,2025-07-01 14:35:00+00:00,73.52,73.67,73.52,73.62,5040.0,53.0,73.595455
NKE,2025-07-01 14:36:00+00:00,73.575,73.645,73.51,73.615,8138.0,67.0,73.573697
NKE,2025-07-01 14:37:00+00:00,73.62,73.66,73.57,73.66,2648.0,34.0,73.598193
NKE,2025-07-01 14:38:00+00:00,73.675,73.76,73.66,73.66,3509.0,45.0,73.702186
NKE,2025-07-01 14:39:00+00:00,73.68,73.68,73.61,73.68,1924.0,33.0,73.652877
NKE,2025-07-01 14:40:00+00:00,73.65,73.69,73.6,73.69,1396.0,14.0,73.63494
NKE,2025-07-01 14:41:00+00:00,73.69,73.74,73.67,73.7,5337.0,46.0,73.694107
NKE,2025-07-01 14:42:00+00:00,73.7,73.755,73.64,73.665,6948.0,61.0,73.669495
NKE,2025-07-01 14:43:00+00:00,73.66,73.785,73.66,73.75,4465.0,32.0,73.724056
NKE,2025-07-01 14:44:00+00:00,73.71,73.79,73.705,73.79,2301.0,18.0,73.71919
NKE,2025-07-01 14:45:00+00:00,73.77,73.77,73.73,73.73,1271.0,15.0,73.74098
NKE,2025-07-01 14:46:00+00:00,73.74,73.74,73.68,73.68,5139.0,30.0,73.707048
NKE,2025-07-01 14:47:00+00:00,73.67,73.67,73.495,73.53,2562.0,28.0,73.573408
NKE,2025-07-01 14:48:00+00:00,73.55,73.74,73.53,73.74,3027.0,37.0,73.603072
