symbol,timestamp,open,high,low,close,volume,trade_count,vwap
XEL,2025-07-01 13:30:00+00:00,68.47,68.47,68.43,68.465,661.0,12.0,68.44875
XEL,2025-07-01 13:32:00+00:00,68.535,68.64,68.535,68.64,220.0,4.0,68.5875
XEL,2025-07-01 13:33:00+00:00,68.46,68.46,68.46,68.46,210.0,3.0,68.46
XEL,2025-07-01 13:35:00+00:00,68.35,68.46,68.35,68.46,606.0,8.0,68.429
XEL,2025-07-01 13:36:00+00:00,68.415,68.415,68.415,68.415,205.0,4.0,68.415
XEL,2025-07-01 13:37:00+00:00,68.405,68.51,68.405,68.47,621.0,10.0,68.478333
XEL,2025-07-01 13:39:00+00:00,68.52,68.55,68.52,68.55,601.0,8.0,68.536
XEL,2025-07-01 13:40:00+00:00,68.535,68.535,68.535,68.535,102.0,2.0,68.535
XEL,2025-07-01 13:41:00+00:00,68.525,68.55,68.525,68.55,300.0,3.0,68.541667
XEL,2025-07-01 13:43:00+00:00,68.5,68.5,68.44,68.44,504.0,7.0,68.465
XEL,2025-07-01 13:45:00+00:00,68.425,68.43,68.42,68.42,440.0,6.0,68.425
XEL,2025-07-01 13:46:00+00:00,68.31,68.31,68.31,68.31,100.0,1.0,68.31
XEL,2025-07-01 13:47:00+00:00,68.22,68.22,68.19,68.2,2252.0,12.0,68.198705
XEL,2025-07-01 13:48:00+00:00,68.2,68.2,68.16,68.16,320.0,3.0,68.17625
XEL,2025-07-01 13:49:00+00:00,68.13,68.13,68.13,68.13,570.0,2.0,68.13
XEL,2025-07-01 13:50:00+00:00,68.08,68.08,68.08,68.08,143.0,3.0,68.08
XEL,2025-07-01 13:55:00+00:00,68.14,68.14,68.11,68.11,400.0,4.0,68.13
XEL,2025-07-01 13:57:00+00:00,68.065,68.065,68.065,68.065,281.0,8.0,68.065
XEL,2025-07-01 14:01:00+00:00,67.91,67.91,67.91,67.91,103.0,2.0,67.91
XEL,2025-07-01 14:03:00+00:00,67.96,67.98,67.96,67.98,200.0,2.0,67.97
XEL,2025-07-01 14:04:00+00:00,67.965,67.965,67.95,67.95,245.0,4.0,67.9575
XEL,2025-07-01 14:05:00+00:00,67.97,67.97,67.86,67.86,655.0,10.0,67.884
XEL,2025-07-01 14:06:00+00:00,67.79,67.79,67.75,67.75,782.0,18.0,67.76
XEL,2025-07-01 14:07:00+00:00,67.74,67.74,67.67,67.67,344.0,8.0,67.703333
XEL,2025-07-01 14:08:00+00:00,67.62,67.62,67.62,67.62,181.0,3.0,67.62
XEL,2025-07-01 14:09:00+00:00,67.54,67.54,67.54,67.54,449.0,7.0,67.54
XEL,2025-07-01 14:10:00+00:00,67.535,67.545,67.53,67.53,595.0,7.0,67.534037
XEL,2025-07-01 14:11:00+00:00,67.48,67.48,67.44,67.44,694.0,8.0,67.466667
XEL,2025-07-01 14:12:00+00:00,67.44,67.48,67.385,67.385,1527.0,21.0,67.429282
XEL,2025-07-01 14:13:00+00:00,67.41,67.42,67.38,67.4,1473.0,16.0,67.402022
XEL,2025-07-01 14:14:00+00:00,67.41,67.43,67.4,67.4,722.0,11.0,67.410833
XEL,2025-07-01 14:15:00+00:00,67.405,67.405,67.35,67.39,1605.0,22.0,67.375
