symbol,timestamp,open,high,low,close,volume,trade_count,vwap
KKR,2025-07-01 13:30:00+00:00,132.44,132.675,132.44,132.675,503.0,10.0,132.578333
KKR,2025-07-01 13:31:00+00:00,132.68,132.795,132.68,132.795,846.0,11.0,132.721256
KKR,2025-07-01 13:32:00+00:00,132.645,132.645,132.645,132.645,313.0,6.0,132.645
KKR,2025-07-01 13:33:00+00:00,132.705,132.705,132.705,132.705,105.0,3.0,132.705
KKR,2025-07-01 13:34:00+00:00,132.7,132.7,132.7,132.7,202.0,3.0,132.7
KKR,2025-07-01 13:35:00+00:00,132.705,132.86,132.645,132.86,1005.0,15.0,132.71
KKR,2025-07-01 13:36:00+00:00,132.835,132.835,132.835,132.835,123.0,4.0,132.835
KKR,2025-07-01 13:37:00+00:00,132.67,132.67,132.67,132.67,326.0,5.0,132.67
KKR,2025-07-01 13:38:00+00:00,132.505,132.505,132.39,132.39,309.0,4.0,132.466667
KKR,2025-07-01 13:40:00+00:00,131.98,131.98,131.98,131.98,101.0,2.0,131.98
KKR,2025-07-01 13:41:00+00:00,131.67,131.68,131.67,131.68,743.0,13.0,131.676
KKR,2025-07-01 13:42:00+00:00,131.69,131.69,131.68,131.68,406.0,8.0,131.683333
KKR,2025-07-01 13:43:00+00:00,131.72,131.72,131.72,131.72,247.0,4.0,131.72
KKR,2025-07-01 13:44:00+00:00,131.465,131.675,131.465,131.675,2771.0,25.0,131.590428
KKR,2025-07-01 13:45:00+00:00,131.8,132.15,131.79,132.06,1615.0,19.0,132.029825
KKR,2025-07-01 13:46:00+00:00,132.21,132.42,132.21,132.42,569.0,11.0,132.362
KKR,2025-07-01 13:47:00+00:00,132.415,132.415,132.415,132.415,506.0,2.0,132.415
KKR,2025-07-01 13:48:00+00:00,132.49,132.72,132.49,132.72,673.0,15.0,132.58
KKR,2025-07-01 13:49:00+00:00,132.69,132.69,132.68,132.68,200.0,2.0,132.685
KKR,2025-07-01 13:50:00+00:00,132.6,132.61,132.6,132.61,556.0,15.0,132.60303
KKR,2025-07-01 13:51:00+00:00,132.75,132.76,132.665,132.665,574.0,9.0,132.701
KKR,2025-07-01 13:52:00+00:00,132.67,132.67,132.54,132.63,306.0,6.0,132.613333
KKR,2025-07-01 13:55:00+00:00,132.545,132.63,132.545,132.63,1595.0,21.0,132.577924
KKR,2025-07-01 13:56:00+00:00,132.64,132.64,132.615,132.615,544.0,8.0,132.625
KKR,2025-07-01 13:57:00+00:00,132.54,132.67,132.54,132.66,1149.0,19.0,132.61375
KKR,2025-07-01 13:58:00+00:00,132.625,132.67,132.625,132.67,821.0,13.0,132.657
KKR,2025-07-01 13:59:00+00:00,132.66,132.66,132.66,132.66,459.0,10.0,132.66
KKR,2025-07-01 14:00:00+00:00,132.6,132.6,132.6,132.6,214.0,8.0,132.6
KKR,2025-07-01 14:01:00+00:00,132.62,132.62,132.62,132.62,417.0,13.0,132.62
KKR,2025-07-01 14:02:00+00:00,132.78,132.78,132.72,132.73,1390.0,16.0,132.745455
KKR,2025-07-01 14:04:00+00:00,132.745,132.745,132.745,132.745,322.0,10.0,132.745
KKR,2025-07-01 14:05:00+00:00,132.78,132.81,132.78,132.81,918.0,15.0,132.793432
KKR,2025-07-01 14:06:00+00:00,132.995,133.05,132.995,133.05,465.0,9.0,133.035135
KKR,2025-07-01 14:07:00+00:00,133.04,133.04,133.04,133.04,224.0,9.0,133.04
KKR,2025-07-01 14:08:00+00:00,133.09,133.14,133.09,133.14,553.0,19.0,133.115
KKR,2025-07-01 14:09:00+00:00,133.09,133.09,133.08,133.09,952.0,18.0,133.086667
KKR,2025-07-01 14:10:00+00:00,133.015,133.06,133.0,133.025,874.0,32.0,133.025
KKR,2025-07-01 14:11:00+00:00,133.025,133.03,133.025,133.03,243.0,6.0,133.0275
KKR,2025-07-01 14:12:00+00:00,133.07,133.07,133.07,133.07,203.0,5.0,133.07
KKR,2025-07-01 14:13:00+00:00,133.045,133.045,133.045,133.045,957.0,16.0,133.045
KKR,2025-07-01 14:14:00+00:00,133.26,133.26,133.26,133.26,212.0,7.0,133.26
KKR,2025-07-01 14:15:00+00:00,133.25,133.25,133.14,133.14,690.0,23.0,133.193798
KKR,2025-07-01 14:16:00+00:00,133.23,133.245,133.23,133.245,663.0,8.0,133.24
KKR,2025-07-01 14:17:00+00:00,133.245,133.245,133.245,133.245,119.0,5.0,133.245
KKR,2025-07-01 14:18:00+00:00,133.35,133.35,133.35,133.35,250.0,4.0,133.35
KKR,2025-07-01 14:19:00+00:00,133.275,133.3,133.275,133.3,425.0,10.0,133.291667
KKR,2025-07-01 14:20:00+00:00,133.34,133.34,133.33,133.33,337.0,6.0,133.335
KKR,2025-07-01 14:21:00+00:00,133.35,133.35,133.33,133.33,1089.0,23.0,133.342857
KKR,2025-07-01 14:22:00+00:00,133.26,133.35,133.26,133.35,241.0,6.0,133.305
KKR,2025-07-01 14:24:00+00:00,133.26,133.26,133.26,133.26,119.0,7.0,133.26
KKR,2025-07-01 14:25:00+00:00,133.15,133.15,133.15,133.15,166.0,4.0,133.15
KKR,2025-07-01 14:27:00+00:00,133.05,133.05,132.98,132.98,503.0,13.0,133.011818
KKR,2025-07-01 14:28:00+00:00,132.96,132.96,132.845,132.845,750.0,11.0,132.867158
KKR,2025-07-01 14:29:00+00:00,132.68,132.68,132.68,132.68,286.0,4.0,132.68
KKR,2025-07-01 14:30:00+00:00,132.675,132.81,132.675,132.81,402.0,5.0,132.709264
KKR,2025-07-01 14:31:00+00:00,132.94,133.08,132.93,133.08,512.0,9.0,133.001429
KKR,2025-07-01 14:32:00+00:00,133.03,133.03,133.03,133.03,218.0,7.0,133.03
KKR,2025-07-01 14:35:00+00:00,132.8,132.83,132.8,132.83,411.0,9.0,132.81
KKR,2025-07-01 14:36:00+00:00,132.805,132.805,132.805,132.805,246.0,6.0,132.805
KKR,2025-07-01 14:37:00+00:00,132.38,132.38,132.32,132.32,660.0,17.0,132.335
KKR,2025-07-01 14:38:00+00:00,132.12,132.12,132.12,132.12,257.0,8.0,132.12
KKR,2025-07-01 14:40:00+00:00,132.31,132.35,132.295,132.35,873.0,13.0,132.308029
KKR,2025-07-01 14:41:00+00:00,132.44,132.45,132.44,132.45,300.0,4.0,132.445
KKR,2025-07-01 14:42:00+00:00,132.33,132.33,132.33,132.33,301.0,6.0,132.33
KKR,2025-07-01 14:43:00+00:00,132.27,132.27,132.27,132.27,462.0,8.0,132.27
KKR,2025-07-01 14:46:00+00:00,131.86,131.86,131.86,131.86,304.0,6.0,131.86
KKR,2025-07-01 14:47:00+00:00,131.76,131.76,131.735,131.735,716.0,14.0,131.748333
KKR,2025-07-01 14:48:00+00:00,131.765,131.88,131.76,131.81,1359.0,28.0,131.811789
KKR,2025-07-01 14:49:00+00:00,131.735,131.79,131.58,131.75,2806.0,24.0,131.707054
KKR,2025-07-01 14:51:00+00:00,131.84,131.85,131.84,131.85,528.0,9.0,131.845
KKR,2025-07-01 14:54:00+00:00,131.82,131.82,131.76,131.76,703.0,14.0,131.77
KKR,2025-07-01 14:55:00+00:00,131.82,131.83,131.82,131.83,857.0,18.0,131.826667
KKR,2025-07-01 14:56:00+00:00,131.955,131.955,131.955,131.955,176.0,5.0,131.955
KKR,2025-07-01 14:59:00+00:00,131.82,131.82,131.79,131.79,633.0,16.0,131.807442
KKR,2025-07-01 15:00:00+00:00,131.86,131.86,131.86,131.86,472.0,18.0,131.86
KKR,2025-07-01 15:01:00+00:00,131.85,131.91,131.825,131.91,914.0,16.0,131.875491
KKR,2025-07-01 15:03:00+00:00,131.93,131.93,131.93,131.93,236.0,8.0,131.93
