symbol,timestamp,open,high,low,close,volume,trade_count,vwap
ULTA,2025-07-01 13:31:00+00:00,468.57,469.425,468.57,469.425,350.0,3.0,469.14
ULTA,2025-07-01 13:46:00+00:00,472.74,472.74,472.74,472.74,400.0,3.0,472.74
ULTA,2025-07-01 13:47:00+00:00,471.97,471.97,471.97,471.97,198.0,5.0,471.97
ULTA,2025-07-01 13:58:00+00:00,471.71,471.71,471.71,471.71,100.0,1.0,471.71
ULTA,2025-07-01 14:28:00+00:00,473.49,473.49,473.49,473.49,100.0,1.0,473.49
ULTA,2025-07-01 14:30:00+00:00,473.29,473.29,473.29,473.29,114.0,6.0,473.29
ULTA,2025-07-01 14:34:00+00:00,474.54,474.54,474.54,474.54,104.0,2.0,474.54
ULTA,2025-07-01 14:39:00+00:00,474.72,474.72,474.72,474.72,308.0,3.0,474.72
ULTA,2025-07-01 14:47:00+00:00,473.5,473.5,473.365,473.365,409.0,10.0,473.41
ULTA,2025-07-01 14:59:00+00:00,473.745,473.745,473.745,473.745,100.0,1.0,473.745
ULTA,2025-07-01 15:03:00+00:00,474.29,474.29,474.29,474.29,100.0,1.0,474.29
ULTA,2025-07-01 15:11:00+00:00,474.845,474.845,474.845,474.845,116.0,4.0,474.845
ULTA,2025-07-01 15:12:00+00:00,474.74,474.74,474.74,474.74,160.0,3.0,474.74
ULTA,2025-07-01 15:27:00+00:00,475.535,475.535,475.535,475.535,179.0,3.0,475.535
ULTA,2025-07-01 15:29:00+00:00,475.58,475.58,475.58,475.58,611.0,11.0,475.58
ULTA,2025-07-01 15:32:00+00:00,475.525,475.525,475.525,475.525,101.0,2.0,475.525
ULTA,2025-07-01 15:43:00+00:00,477.17,477.17,477.125,477.125,441.0,14.0,477.14
ULTA,2025-07-01 15:44:00+00:00,476.915,476.915,476.915,476.915,213.0,3.0,476.915
ULTA,2025-07-01 15:48:00+00:00,478.09,478.09,477.98,477.98,443.0,14.0,478.035
ULTA,2025-07-01 15:55:00+00:00,477.85,477.85,477.85,477.85,251.0,9.0,477.85
ULTA,2025-07-01 16:01:00+00:00,478.25,478.25,478.25,478.25,116.0,4.0,478.25
ULTA,2025-07-01 16:02:00+00:00,477.8,477.8,477.8,477.8,106.0,5.0,477.8
ULTA,2025-07-01 16:23:00+00:00,478.075,478.075,477.84,477.84,515.0,16.0,477.9575
ULTA,2025-07-01 16:28:00+00:00,477.84,477.84,477.51,477.51,447.0,9.0,477.66493
ULTA,2025-07-01 16:40:00+00:00,476.28,476.28,476.21,476.21,382.0,10.0,476.245
ULTA,2025-07-01 16:44:00+00:00,475.69,475.69,475.69,475.69,258.0,6.0,475.69
ULTA,2025-07-01 16:47:00+00:00,474.72,474.73,474.72,474.73,1065.0,32.0,474.723012
ULTA,2025-07-01 16:48:00+00:00,474.96,474.96,474.96,474.96,305.0,16.0,474.96
ULTA,2025-07-01 16:49:00+00:00,475.34,475.34,475.34,475.34,210.0,4.0,475.34
ULTA,2025-07-01 16:50:00+00:00,475.0,475.0,475.0,475.0,185.0,5.0,475.0
ULTA,2025-07-01 16:57:00+00:00,474.99,474.99,474.99,474.99,140.0,3.0,474.99
ULTA,2025-07-01 17:05:00+00:00,473.905,473.905,473.905,473.905,170.0,4.0,473.905
ULTA,2025-07-01 17:11:00+00:00,473.96,473.96,473.96,473.96,213.0,5.0,473.96
ULTA,2025-07-01 17:12:00+00:00,473.94,473.94,473.94,473.94,116.0,2.0,473.94
ULTA,2025-07-01 17:14:00+00:00,474.55,474.55,474.55,474.55,162.0,5.0,474.55
ULTA,2025-07-01 17:20:00+00:00,474.5,474.5,474.5,474.5,120.0,3.0,474.5
ULTA,2025-07-01 17:22:00+00:00,474.25,474.25,474.25,474.25,368.0,11.0,474.25
ULTA,2025-07-01 17:33:00+00:00,474.96,474.96,474.96,474.96,176.0,9.0,474.96
ULTA,2025-07-01 17:41:00+00:00,473.33,473.33,473.33,473.33,133.0,5.0,473.33
ULTA,2025-07-01 17:56:00+00:00,472.1,472.1,472.1,472.1,100.0,1.0,472.1
ULTA,2025-07-01 18:29:00+00:00,471.915,471.915,471.915,471.915,100.0,1.0,471.915
ULTA,2025-07-01 18:35:00+00:00,472.54,472.54,472.54,472.54,100.0,1.0,472.54
ULTA,2025-07-01 18:49:00+00:00,472.91,472.91,472.91,472.91,246.0,15.0,472.91
ULTA,2025-07-01 18:51:00+00:00,472.995,472.995,472.995,472.995,100.0,1.0,472.995
ULTA,2025-07-01 18:57:00+00:00,473.48,473.48,473.48,473.48,104.0,2.0,473.48
ULTA,2025-07-01 18:58:00+00:00,473.44,473.44,473.44,473.44,102.0,2.0,473.44
ULTA,2025-07-01 19:00:00+00:00,472.97,472.97,472.97,472.97,279.0,8.0,472.97
ULTA,2025-07-01 19:01:00+00:00,473.085,473.085,473.085,473.085,154.0,3.0,473.085
ULTA,2025-07-01 19:02:00+00:00,472.44,472.44,472.44,472.44,103.0,4.0,472.44
ULTA,2025-07-01 19:07:00+00:00,473.01,473.01,473.01,473.01,102.0,3.0,473.01
ULTA,2025-07-01 19:10:00+00:00,473.865,473.865,473.865,473.865,161.0,4.0,473.865
ULTA,2025-07-01 19:17:00+00:00,473.855,473.855,473.855,473.855,327.0,15.0,473.855
ULTA,2025-07-01 19:48:00+00:00,473.26,473.31,473.26,473.31,654.0,12.0,473.284
ULTA,2025-07-01 19:50:00+00:00,473.43,473.48,473.43,473.48,989.0,41.0,473.453962
ULTA,2025-07-01 19:51:00+00:00,473.72,473.77,473.72,473.77,523.0,16.0,473.737123
ULTA,2025-07-01 19:52:00+00:00,473.89,473.89,473.75,473.75,877.0,14.0,473.82875
ULTA,2025-07-01 19:54:00+00:00,472.875,472.875,472.875,472.875,150.0,14.0,472.875
ULTA,2025-07-01 19:56:00+00:00,473.34,473.34,473.34,473.34,197.0,6.0,473.34
