symbol,timestamp,open,high,low,close,volume,trade_count,vwap
AON,2025-07-01 13:32:00+00:00,356.14,356.14,356.14,356.14,140.0,2.0,356.14
AON,2025-07-01 13:36:00+00:00,356.12,356.5,356.12,356.5,401.0,9.0,356.31
AON,2025-07-01 13:37:00+00:00,356.5,356.5,356.5,356.5,100.0,1.0,356.5
AON,2025-07-01 13:43:00+00:00,357.1,357.1,357.1,357.1,100.0,1.0,357.1
AON,2025-07-01 14:02:00+00:00,355.81,355.81,355.81,355.81,100.0,1.0,355.81
AON,2025-07-01 14:09:00+00:00,354.095,354.39,354.095,354.39,436.0,15.0,354.2425
AON,2025-07-01 14:13:00+00:00,355.22,355.22,355.22,355.22,200.0,2.0,355.22
AON,2025-07-01 14:35:00+00:00,357.32,357.32,357.32,357.32,104.0,3.0,357.32
AON,2025-07-01 14:52:00+00:00,357.12,357.12,357.12,357.12,162.0,2.0,357.12
AON,2025-07-01 14:53:00+00:00,356.875,356.875,356.875,356.875,397.0,12.0,356.875
AON,2025-07-01 14:54:00+00:00,357.13,357.13,357.13,357.13,179.0,8.0,357.13
AON,2025-07-01 14:56:00+00:00,357.14,357.14,357.14,357.14,315.0,11.0,357.14
AON,2025-07-01 14:59:00+00:00,357.09,357.09,357.09,357.09,277.0,16.0,357.09
AON,2025-07-01 15:01:00+00:00,357.14,357.18,357.14,357.16,507.0,13.0,357.1625
AON,2025-07-01 15:04:00+00:00,357.25,357.25,357.25,357.25,168.0,8.0,357.25
AON,2025-07-01 15:08:00+00:00,357.48,357.48,357.48,357.48,135.0,4.0,357.48
AON,2025-07-01 15:17:00+00:00,358.785,358.785,358.785,358.785,153.0,5.0,358.785
AON,2025-07-01 15:21:00+00:00,358.39,358.4,358.22,358.22,419.0,8.0,358.33625
AON,2025-07-01 15:22:00+00:00,358.37,358.37,358.335,358.335,300.0,3.0,358.348333
AON,2025-07-01 15:23:00+00:00,358.1,358.22,358.1,358.22,368.0,11.0,358.16
AON,2025-07-01 15:26:00+00:00,358.29,358.29,358.29,358.29,120.0,2.0,358.29
AON,2025-07-01 15:30:00+00:00,358.01,358.01,358.01,358.01,156.0,3.0,358.01
AON,2025-07-01 15:33:00+00:00,356.8,356.8,356.8,356.8,170.0,8.0,356.8
AON,2025-07-01 15:34:00+00:00,356.66,356.66,356.645,356.645,295.0,6.0,356.6525
AON,2025-07-01 15:35:00+00:00,357.15,357.15,357.075,357.075,505.0,11.0,357.108333
AON,2025-07-01 15:36:00+00:00,357.075,357.08,357.075,357.08,300.0,3.0,357.078333
AON,2025-07-01 15:49:00+00:00,356.62,356.62,356.62,356.62,326.0,7.0,356.62
AON,2025-07-01 15:50:00+00:00,356.27,356.27,356.27,356.27,143.0,3.0,356.27
AON,2025-07-01 15:55:00+00:00,356.345,356.345,356.345,356.345,304.0,4.0,356.345
AON,2025-07-01 15:59:00+00:00,356.68,356.68,356.68,356.68,239.0,6.0,356.68
AON,2025-07-01 16:16:00+00:00,357.375,357.375,357.375,357.375,110.0,3.0,357.375
AON,2025-07-01 16:18:00+00:00,357.06,357.06,357.06,357.06,307.0,19.0,357.06
AON,2025-07-01 16:19:00+00:00,356.94,357.15,356.94,357.15,541.0,13.0,357.025371
AON,2025-07-01 16:20:00+00:00,356.99,356.99,356.99,356.99,474.0,26.0,356.99
AON,2025-07-01 16:21:00+00:00,356.28,356.28,356.28,356.28,127.0,7.0,356.28
AON,2025-07-01 16:22:00+00:00,355.16,355.16,354.92,354.92,573.0,25.0,355.076667
AON,2025-07-01 16:29:00+00:00,355.625,355.625,355.625,355.625,114.0,7.0,355.625
AON,2025-07-01 16:37:00+00:00,356.32,356.32,356.32,356.32,290.0,7.0,356.32
AON,2025-07-01 16:41:00+00:00,357.07,357.07,357.03,357.07,585.0,10.0,357.05
AON,2025-07-01 16:42:00+00:00,357.35,357.35,357.35,357.35,105.0,2.0,357.35
AON,2025-07-01 16:49:00+00:00,357.48,357.49,357.42,357.42,304.0,7.0,357.463333
AON,2025-07-01 16:51:00+00:00,358.14,358.14,358.14,358.14,129.0,5.0,358.14
AON,2025-07-01 16:54:00+00:00,358.155,358.155,358.155,358.155,265.0,6.0,358.155
AON,2025-07-01 16:59:00+00:00,358.19,358.19,358.19,358.19,362.0,9.0,358.19
AON,2025-07-01 17:00:00+00:00,358.195,358.195,358.195,358.195,307.0,5.0,358.195
AON,2025-07-01 17:01:00+00:00,357.93,357.93,357.93,357.93,233.0,5.0,357.93
