symbol,timestamp,open,high,low,close,volume,trade_count,vwap
AIG,2025-07-01 13:30:00+00:00,85.49,85.805,85.49,85.785,931.0,21.0,85.667143
AIG,2025-07-01 13:31:00+00:00,85.82,86.065,85.82,85.97,905.0,10.0,85.914444
AIG,2025-07-01 13:32:00+00:00,85.95,86.08,85.91,86.08,1516.0,17.0,85.969643
AIG,2025-07-01 13:33:00+00:00,86.05,86.07,86.01,86.07,373.0,6.0,86.043333
AIG,2025-07-01 13:34:00+00:00,86.13,86.13,86.065,86.07,685.0,14.0,86.08875
AIG,2025-07-01 13:36:00+00:00,85.99,85.99,85.99,85.99,118.0,5.0,85.99
AIG,2025-07-01 13:38:00+00:00,85.75,85.75,85.75,85.75,121.0,3.0,85.75
AIG,2025-07-01 13:39:00+00:00,85.82,85.82,85.82,85.82,169.0,4.0,85.82
AIG,2025-07-01 13:41:00+00:00,85.77,85.77,85.77,85.77,125.0,3.0,85.77
AIG,2025-07-01 13:44:00+00:00,85.77,85.77,85.77,85.77,116.0,4.0,85.77
AIG,2025-07-01 13:45:00+00:00,85.74,85.86,85.74,85.86,600.0,9.0,85.77
AIG,2025-07-01 13:46:00+00:00,85.83,85.835,85.83,85.835,591.0,8.0,85.831
AIG,2025-07-01 13:48:00+00:00,85.83,85.855,85.83,85.855,613.0,10.0,85.84875
AIG,2025-07-01 13:49:00+00:00,85.85,85.85,85.85,85.85,328.0,10.0,85.85
AIG,2025-07-01 13:50:00+00:00,85.84,85.84,85.83,85.83,210.0,4.0,85.835
AIG,2025-07-01 13:54:00+00:00,85.85,85.87,85.85,85.865,811.0,10.0,85.865
AIG,2025-07-01 13:55:00+00:00,85.9,85.9,85.9,85.9,282.0,7.0,85.9
AIG,2025-07-01 13:56:00+00:00,85.89,85.89,85.89,85.89,117.0,5.0,85.89
AIG,2025-07-01 13:57:00+00:00,85.87,85.87,85.87,85.87,158.0,4.0,85.87
AIG,2025-07-01 13:58:00+00:00,85.84,85.84,85.84,85.84,756.0,13.0,85.84
AIG,2025-07-01 13:59:00+00:00,85.825,85.825,85.825,85.825,210.0,4.0,85.825
AIG,2025-07-01 14:00:00+00:00,85.82,85.94,85.8,85.94,1018.0,13.0,85.836364
AIG,2025-07-01 14:01:00+00:00,85.91,85.96,85.91,85.96,552.0,11.0,85.920776
AIG,2025-07-01 14:02:00+00:00,85.91,85.91,85.89,85.89,558.0,6.0,85.90476
AIG,2025-07-01 14:03:00+00:00,85.93,85.94,85.93,85.94,661.0,9.0,85.9375
AIG,2025-07-01 14:08:00+00:00,85.5,85.5,85.19,85.19,350.0,6.0,85.393333
AIG,2025-07-01 14:09:00+00:00,85.18,85.32,85.18,85.32,2969.0,50.0,85.256642
AIG,2025-07-01 14:10:00+00:00,85.35,85.35,85.35,85.35,118.0,3.0,85.35
AIG,2025-07-01 14:12:00+00:00,85.47,85.47,85.41,85.41,983.0,16.0,85.426892
AIG,2025-07-01 14:13:00+00:00,85.42,85.45,85.42,85.45,397.0,8.0,85.43
AIG,2025-07-01 14:15:00+00:00,85.41,85.41,85.38,85.38,454.0,10.0,85.39
AIG,2025-07-01 14:22:00+00:00,85.625,85.625,85.59,85.59,356.0,4.0,85.613333
AIG,2025-07-01 14:23:00+00:00,85.57,85.585,85.57,85.585,254.0,5.0,85.5775
AIG,2025-07-01 14:25:00+00:00,85.715,85.715,85.715,85.715,107.0,3.0,85.715
AIG,2025-07-01 14:26:00+00:00,85.78,85.78,85.78,85.78,105.0,2.0,85.78
AIG,2025-07-01 14:27:00+00:00,85.84,85.84,85.81,85.81,305.0,4.0,85.825
AIG,2025-07-01 14:30:00+00:00,85.83,85.83,85.83,85.83,149.0,9.0,85.83
AIG,2025-07-01 14:31:00+00:00,85.97,85.97,85.955,85.955,201.0,3.0,85.9625
AIG,2025-07-01 14:32:00+00:00,85.96,85.96,85.96,85.96,101.0,2.0,85.96
AIG,2025-07-01 14:35:00+00:00,86.02,86.02,86.02,86.02,352.0,6.0,86.02
AIG,2025-07-01 14:38:00+00:00,86.03,86.03,86.03,86.03,162.0,7.0,86.03
AIG,2025-07-01 14:40:00+00:00,86.09,86.09,86.09,86.09,200.0,2.0,86.09
AIG,2025-07-01 14:43:00+00:00,86.11,86.11,86.11,86.11,121.0,6.0,86.11
AIG,2025-07-01 14:48:00+00:00,85.975,85.975,85.975,85.975,127.0,4.0,85.975
AIG,2025-07-01 14:50:00+00:00,86.01,86.02,86.01,86.02,367.0,6.0,86.013333
AIG,2025-07-01 14:51:00+00:00,85.98,85.98,85.975,85.975,742.0,15.0,85.978333
AIG,2025-07-01 14:52:00+00:00,85.98,86.03,85.98,86.02,606.0,10.0,86.01
AIG,2025-07-01 14:54:00+00:00,86.04,86.08,86.04,86.08,402.0,5.0,86.0575
AIG,2025-07-01 14:55:00+00:00,86.08,86.08,86.08,86.08,495.0,12.0,86.08
AIG,2025-07-01 14:57:00+00:00,86.1,86.1,86.09,86.09,216.0,8.0,86.095
AIG,2025-07-01 15:01:00+00:00,86.08,86.11,86.08,86.11,421.0,13.0,86.093333
