symbol,timestamp,open,high,low,close,volume,trade_count,vwap
GE,2025-07-01 13:30:00+00:00,255.75,255.75,253.93,253.97,686.0,20.0,254.444
GE,2025-07-01 13:31:00+00:00,254.155,254.375,254.155,254.375,813.0,8.0,254.234286
GE,2025-07-01 13:32:00+00:00,254.375,254.375,254.375,254.375,220.0,3.0,254.375
GE,2025-07-01 13:33:00+00:00,254.04,254.225,253.92,253.92,550.0,4.0,254.061364
GE,2025-07-01 13:34:00+00:00,253.92,254.25,253.92,254.25,384.0,4.0,254.03
GE,2025-07-01 13:35:00+00:00,254.6,255.005,254.6,255.005,201.0,3.0,254.8025
GE,2025-07-01 13:36:00+00:00,254.87,254.87,254.85,254.85,642.0,6.0,254.858
GE,2025-07-01 13:37:00+00:00,254.695,254.76,254.695,254.76,424.0,7.0,254.716667
GE,2025-07-01 13:38:00+00:00,254.73,254.78,254.42,254.78,1850.0,19.0,254.515882
GE,2025-07-01 13:39:00+00:00,254.7,254.7,254.7,254.7,102.0,3.0,254.7
GE,2025-07-01 13:40:00+00:00,254.7,254.9,254.7,254.9,340.0,5.0,254.833333
GE,2025-07-01 13:42:00+00:00,255.46,255.46,255.46,255.46,107.0,3.0,255.46
GE,2025-07-01 13:45:00+00:00,255.39,255.4,255.27,255.4,1186.0,19.0,255.374981
GE,2025-07-01 13:46:00+00:00,255.33,255.33,255.33,255.33,200.0,3.0,255.33
GE,2025-07-01 13:47:00+00:00,255.46,255.57,255.46,255.535,500.0,6.0,255.50625
GE,2025-07-01 13:48:00+00:00,255.25,255.25,255.25,255.25,282.0,12.0,255.25
GE,2025-07-01 13:49:00+00:00,254.97,254.97,254.97,254.97,270.0,7.0,254.97
GE,2025-07-01 13:50:00+00:00,254.925,255.365,254.925,255.21,907.0,16.0,255.233571
GE,2025-07-01 13:51:00+00:00,255.04,255.17,255.04,255.17,301.0,5.0,255.105
GE,2025-07-01 13:52:00+00:00,255.315,255.49,255.315,255.49,742.0,14.0,255.436809
GE,2025-07-01 13:53:00+00:00,255.47,255.47,255.33,255.33,314.0,5.0,255.376667
GE,2025-07-01 13:54:00+00:00,255.42,255.42,255.42,255.42,101.0,2.0,255.42
GE,2025-07-01 13:55:00+00:00,255.49,255.49,255.49,255.49,288.0,3.0,255.49
GE,2025-07-01 13:56:00+00:00,255.455,255.455,255.455,255.455,101.0,2.0,255.455
GE,2025-07-01 13:57:00+00:00,255.435,255.51,255.435,255.51,243.0,5.0,255.4725
GE,2025-07-01 13:58:00+00:00,255.235,255.43,255.235,255.43,1156.0,20.0,255.340246
GE,2025-07-01 13:59:00+00:00,255.57,255.575,255.445,255.445,702.0,10.0,255.516
GE,2025-07-01 14:00:00+00:00,255.37,255.415,255.245,255.245,1077.0,14.0,255.344878
GE,2025-07-01 14:01:00+00:00,255.4,255.47,255.33,255.33,1022.0,22.0,255.398333
GE,2025-07-01 14:02:00+00:00,255.29,255.32,255.19,255.32,303.0,6.0,255.266667
GE,2025-07-01 14:03:00+00:00,255.22,255.22,254.845,254.845,533.0,13.0,255.040913
GE,2025-07-01 14:04:00+00:00,254.92,255.13,254.92,255.13,400.0,15.0,255.025
GE,2025-07-01 14:06:00+00:00,255.06,255.06,255.045,255.045,546.0,8.0,255.051
GE,2025-07-01 14:07:00+00:00,254.96,254.96,254.76,254.76,577.0,10.0,254.8675
GE,2025-07-01 14:08:00+00:00,254.75,254.75,254.745,254.745,605.0,7.0,254.749167
GE,2025-07-01 14:09:00+00:00,254.7,254.715,254.7,254.7,400.0,4.0,254.7075
GE,2025-07-01 14:10:00+00:00,254.68,254.705,254.68,254.705,312.0,4.0,254.691667
GE,2025-07-01 14:11:00+00:00,254.74,254.89,254.74,254.89,401.0,7.0,254.84
GE,2025-07-01 14:12:00+00:00,255.0,255.03,254.9,254.9,698.0,7.0,254.984167
GE,2025-07-01 14:13:00+00:00,254.96,254.99,254.96,254.99,561.0,11.0,254.972
GE,2025-07-01 14:15:00+00:00,254.3,254.35,254.3,254.35,530.0,11.0,254.333333
GE,2025-07-01 14:16:00+00:00,254.34,254.34,254.34,254.34,141.0,3.0,254.34
GE,2025-07-01 14:17:00+00:00,254.295,254.295,254.295,254.295,257.0,7.0,254.295
GE,2025-07-01 14:18:00+00:00,254.085,254.15,253.78,253.78,928.0,14.0,253.975833
GE,2025-07-01 14:19:00+00:00,253.47,253.66,253.47,253.65,625.0,9.0,253.578333
GE,2025-07-01 14:20:00+00:00,253.565,253.57,253.565,253.57,600.0,5.0,253.568333
GE,2025-07-01 14:21:00+00:00,253.435,253.435,252.385,252.385,1207.0,19.0,253.020314
GE,2025-07-01 14:22:00+00:00,252.2,252.2,251.87,251.87,218.0,3.0,252.035
GE,2025-07-01 14:23:00+00:00,251.15,251.385,251.15,251.385,1091.0,23.0,251.223571
GE,2025-07-01 14:24:00+00:00,251.52,251.67,251.52,251.525,2020.0,19.0,251.550789
GE,2025-07-01 14:25:00+00:00,251.7,251.93,251.59,251.85,980.0,17.0,251.766667
GE,2025-07-01 14:26:00+00:00,251.76,251.76,251.76,251.76,208.0,3.0,251.76
GE,2025-07-01 14:27:00+00:00,251.56,251.56,251.41,251.55,515.0,8.0,251.51
GE,2025-07-01 14:28:00+00:00,251.35,251.39,251.35,251.37,583.0,13.0,251.374
GE,2025-07-01 14:29:00+00:00,251.2,251.34,251.19,251.33,440.0,8.0,251.265
GE,2025-07-01 14:30:00+00:00,251.115,251.21,251.09,251.15,2568.0,28.0,251.151636
GE,2025-07-01 14:31:00+00:00,251.0,251.31,251.0,251.31,724.0,8.0,251.142857
GE,2025-07-01 14:32:00+00:00,251.195,251.35,251.195,251.35,547.0,11.0,251.2725
GE,2025-07-01 14:33:00+00:00,251.405,251.405,251.18,251.18,461.0,11.0,251.305
GE,2025-07-01 14:34:00+00:00,251.15,251.17,250.99,250.99,830.0,21.0,251.115
GE,2025-07-01 14:35:00+00:00,250.89,250.89,250.57,250.57,332.0,7.0,250.76
GE,2025-07-01 14:36:00+00:00,250.5,250.5,250.39,250.39,693.0,14.0,250.4575
GE,2025-07-01 14:37:00+00:00,249.87,249.87,249.87,249.87,168.0,6.0,249.87
GE,2025-07-01 14:38:00+00:00,249.45,249.555,249.45,249.555,583.0,18.0,249.496667
GE,2025-07-01 14:39:00+00:00,249.76,250.03,249.64,249.64,2113.0,26.0,249.876093
GE,2025-07-01 14:40:00+00:00,249.35,249.35,249.35,249.35,101.0,2.0,249.35
GE,2025-07-01 14:41:00+00:00,249.66,249.74,249.66,249.74,829.0,15.0,249.695
GE,2025-07-01 14:42:00+00:00,249.715,249.715,249.27,249.27,620.0,10.0,249.5275
GE,2025-07-01 14:43:00+00:00,249.155,249.2,248.955,248.955,406.0,7.0,249.103333
GE,2025-07-01 14:44:00+00:00,248.905,249.03,248.905,249.03,594.0,11.0,248.97625
GE,2025-07-01 14:45:00+00:00,248.98,248.98,248.575,248.575,514.0,8.0,248.719643
GE,2025-07-01 14:46:00+00:00,248.69,249.0,248.54,248.545,7155.0,22.0,248.687566
GE,2025-07-01 14:47:00+00:00,248.55,249.295,248.55,249.295,1519.0,18.0,249.040325
GE,2025-07-01 14:48:00+00:00,249.28,249.72,249.28,249.42,1028.0,22.0,249.535714
GE,2025-07-01 14:49:00+00:00,249.22,249.24,249.2,249.24,600.0,6.0,249.2175
GE,2025-07-01 14:50:00+00:00,249.085,249.085,249.085,249.085,794.0,10.0,249.085
GE,2025-07-01 14:51:00+00:00,249.535,249.535,249.49,249.49,223.0,4.0,249.5125
GE,2025-07-01 14:52:00+00:00,249.69,249.715,249.69,249.715,205.0,4.0,249.7025
GE,2025-07-01 14:53:00+00:00,249.86,249.86,249.86,249.86,261.0,10.0,249.86
GE,2025-07-01 14:54:00+00:00,249.71,249.87,249.71,249.87,627.0,14.0,249.756
GE,2025-07-01 14:55:00+00:00,250.03,250.15,250.03,250.135,979.0,18.0,250.12875
GE,2025-07-01 14:56:00+00:00,250.135,250.135,249.955,250.03,1321.0,22.0,250.0665
GE,2025-07-01 14:57:00+00:00,250.14,250.14,250.14,250.14,131.0,3.0,250.14
GE,2025-07-01 14:58:00+00:00,250.23,250.23,250.23,250.23,250.0,5.0,250.23
GE,2025-07-01 14:59:00+00:00,250.26,250.35,250.13,250.35,1044.0,16.0,250.208889
GE,2025-07-01 15:01:00+00:00,250.46,250.53,250.46,250.53,302.0,5.0,250.483333
GE,2025-07-01 15:02:00+00:00,250.655,250.7,250.655,250.7,396.0,8.0,250.67
GE,2025-07-01 15:03:00+00:00,250.72,250.74,250.66,250.66,729.0,8.0,250.697857
GE,2025-07-01 15:05:00+00:00,250.79,250.79,250.64,250.64,659.0,11.0,250.724
GE,2025-07-01 15:06:00+00:00,250.53,250.53,250.18,250.18,653.0,7.0,250.3025
GE,2025-07-01 15:07:00+00:00,250.2,250.2,249.5,249.77,1143.0,15.0,249.778889
GE,2025-07-01 15:08:00+00:00,249.375,249.375,249.16,249.16,536.0,13.0,249.303333
GE,2025-07-01 15:09:00+00:00,249.15,249.23,249.04,249.19,885.0,15.0,249.166547
GE,2025-07-01 15:10:00+00:00,248.94,248.955,248.94,248.955,773.0,14.0,248.95
GE,2025-07-01 15:11:00+00:00,248.77,248.77,248.77,248.77,230.0,4.0,248.77
GE,2025-07-01 15:13:00+00:00,248.82,248.82,248.76,248.76,839.0,9.0,248.786165
