symbol,timestamp,open,high,low,close,volume,trade_count,vwap
INTU,2025-07-01 13:30:00+00:00,783.185,783.225,782.805,782.805,2468.0,22.0,783.173636
INTU,2025-07-01 13:32:00+00:00,781.98,784.965,781.98,784.965,222.0,3.0,783.4725
INTU,2025-07-01 13:35:00+00:00,786.09,786.09,785.635,785.635,483.0,15.0,785.942751
INTU,2025-07-01 13:39:00+00:00,785.5,785.5,785.5,785.5,106.0,3.0,785.5
INTU,2025-07-01 13:41:00+00:00,788.415,788.415,788.41,788.41,331.0,10.0,788.4125
INTU,2025-07-01 13:44:00+00:00,788.85,788.85,788.85,788.85,141.0,5.0,788.85
INTU,2025-07-01 13:45:00+00:00,788.875,788.875,788.68,788.68,357.0,14.0,788.7775
INTU,2025-07-01 13:49:00+00:00,788.29,788.29,788.29,788.29,105.0,2.0,788.29
INTU,2025-07-01 13:51:00+00:00,788.61,788.61,788.61,788.61,117.0,3.0,788.61
INTU,2025-07-01 13:52:00+00:00,788.61,788.61,788.61,788.61,151.0,7.0,788.61
INTU,2025-07-01 13:53:00+00:00,788.765,788.765,788.765,788.765,156.0,3.0,788.765
INTU,2025-07-01 13:56:00+00:00,788.725,788.725,788.725,788.725,269.0,5.0,788.725
INTU,2025-07-01 13:58:00+00:00,788.71,788.71,788.71,788.71,138.0,5.0,788.71
INTU,2025-07-01 14:00:00+00:00,789.485,789.485,789.485,789.485,329.0,16.0,789.485
INTU,2025-07-01 14:04:00+00:00,787.06,787.06,787.06,787.06,128.0,6.0,787.06
INTU,2025-07-01 14:11:00+00:00,785.755,785.755,785.755,785.755,177.0,10.0,785.755
INTU,2025-07-01 14:14:00+00:00,786.09,786.09,786.09,786.09,106.0,3.0,786.09
INTU,2025-07-01 14:16:00+00:00,785.115,785.115,785.115,785.115,203.0,6.0,785.115
INTU,2025-07-01 14:20:00+00:00,784.38,784.38,784.38,784.38,180.0,6.0,784.38
INTU,2025-07-01 14:22:00+00:00,783.965,783.965,783.965,783.965,271.0,7.0,783.965
