symbol,timestamp,open,high,low,close,volume,trade_count,vwap
MTB,2025-07-01 13:30:00+00:00,193.465,193.465,193.465,193.465,136.0,4.0,193.465
MTB,2025-07-01 13:32:00+00:00,194.045,194.1,194.045,194.1,203.0,3.0,194.0725
MTB,2025-07-01 13:37:00+00:00,194.24,194.24,194.23,194.23,242.0,4.0,194.235
MTB,2025-07-01 13:39:00+00:00,193.9,193.9,193.9,193.9,130.0,2.0,193.9
MTB,2025-07-01 13:40:00+00:00,193.57,193.57,193.57,193.57,100.0,1.0,193.57
MTB,2025-07-01 13:42:00+00:00,193.78,193.78,193.78,193.78,390.0,9.0,193.78
MTB,2025-07-01 13:45:00+00:00,193.82,193.82,193.82,193.82,254.0,9.0,193.82
MTB,2025-07-01 13:54:00+00:00,193.81,193.81,193.81,193.81,272.0,6.0,193.81
MTB,2025-07-01 13:56:00+00:00,194.12,194.28,194.09,194.28,606.0,9.0,194.16
MTB,2025-07-01 13:58:00+00:00,194.22,194.22,194.22,194.22,108.0,1.0,194.22
MTB,2025-07-01 13:59:00+00:00,194.33,194.33,194.265,194.265,461.0,8.0,194.286667
MTB,2025-07-01 14:00:00+00:00,194.3,194.31,194.26,194.31,840.0,16.0,194.279
MTB,2025-07-01 14:13:00+00:00,194.47,194.48,194.47,194.48,365.0,6.0,194.475726
MTB,2025-07-01 14:18:00+00:00,194.51,194.51,194.5,194.5,300.0,3.0,194.506667
MTB,2025-07-01 14:20:00+00:00,194.7,194.7,194.68,194.68,239.0,5.0,194.69
MTB,2025-07-01 14:23:00+00:00,195.02,195.02,195.02,195.02,214.0,7.0,195.02
MTB,2025-07-01 14:26:00+00:00,195.08,195.08,195.08,195.08,100.0,1.0,195.08
MTB,2025-07-01 14:31:00+00:00,195.15,195.15,195.15,195.15,199.0,6.0,195.15
MTB,2025-07-01 14:36:00+00:00,195.41,195.41,195.4,195.4,436.0,8.0,195.405
MTB,2025-07-01 14:38:00+00:00,195.5,195.5,195.5,195.5,241.0,5.0,195.5
MTB,2025-07-01 14:47:00+00:00,195.335,195.335,195.335,195.335,129.0,2.0,195.335
MTB,2025-07-01 14:49:00+00:00,195.155,195.155,195.155,195.155,100.0,1.0,195.155
MTB,2025-07-01 15:03:00+00:00,195.71,195.71,195.71,195.71,196.0,3.0,195.71
MTB,2025-07-01 15:05:00+00:00,195.75,195.75,195.75,195.75,204.0,5.0,195.75
MTB,2025-07-01 15:06:00+00:00,195.82,195.85,195.71,195.71,1290.0,15.0,195.818333
MTB,2025-07-01 15:07:00+00:00,195.82,195.82,195.8,195.8,512.0,9.0,195.8075
MTB,2025-07-01 15:08:00+00:00,195.82,195.82,195.815,195.815,300.0,3.0,195.816667
MTB,2025-07-01 15:09:00+00:00,195.82,195.82,195.82,195.82,236.0,6.0,195.82
MTB,2025-07-01 15:10:00+00:00,195.625,195.625,195.625,195.625,268.0,8.0,195.625
MTB,2025-07-01 15:12:00+00:00,195.16,195.16,195.16,195.16,288.0,7.0,195.16
MTB,2025-07-01 15:14:00+00:00,195.3,195.3,195.285,195.285,401.0,5.0,195.29
MTB,2025-07-01 15:15:00+00:00,195.345,195.345,195.345,195.345,306.0,5.0,195.345
MTB,2025-07-01 15:17:00+00:00,195.385,195.385,195.385,195.385,500.0,5.0,195.385
MTB,2025-07-01 15:21:00+00:00,195.49,195.59,195.49,195.59,212.0,2.0,195.54283
MTB,2025-07-01 15:24:00+00:00,195.785,195.785,195.785,195.785,146.0,3.0,195.785
MTB,2025-07-01 15:25:00+00:00,195.91,195.91,195.91,195.91,139.0,3.0,195.91
MTB,2025-07-01 15:27:00+00:00,196.35,196.35,196.35,196.35,100.0,1.0,196.35
MTB,2025-07-01 15:28:00+00:00,196.39,196.39,196.39,196.39,100.0,1.0,196.39
MTB,2025-07-01 15:30:00+00:00,196.31,196.31,196.31,196.31,101.0,2.0,196.31
MTB,2025-07-01 15:31:00+00:00,196.41,196.41,196.39,196.39,755.0,13.0,196.395
MTB,2025-07-01 15:32:00+00:00,196.47,196.62,196.47,196.57,802.0,18.0,196.553333
MTB,2025-07-01 15:34:00+00:00,196.48,196.505,196.48,196.505,400.0,4.0,196.49125
MTB,2025-07-01 15:36:00+00:00,196.865,196.865,196.865,196.865,100.0,1.0,196.865
MTB,2025-07-01 15:37:00+00:00,196.975,196.975,196.975,196.975,609.0,3.0,196.975
MTB,2025-07-01 15:39:00+00:00,196.795,196.795,196.795,196.795,447.0,8.0,196.795
MTB,2025-07-01 15:40:00+00:00,196.56,196.56,196.56,196.56,100.0,1.0,196.56
MTB,2025-07-01 15:41:00+00:00,196.595,196.595,196.595,196.595,100.0,1.0,196.595
MTB,2025-07-01 15:43:00+00:00,196.51,196.56,196.51,196.55,1600.0,16.0,196.536875
MTB,2025-07-01 15:47:00+00:00,196.265,196.265,196.265,196.265,100.0,1.0,196.265
MTB,2025-07-01 15:50:00+00:00,196.47,196.47,196.47,196.47,348.0,9.0,196.47
MTB,2025-07-01 15:55:00+00:00,196.54,196.54,196.54,196.54,108.0,3.0,196.54
MTB,2025-07-01 16:02:00+00:00,197.49,197.49,197.46,197.46,215.0,6.0,197.475
MTB,2025-07-01 16:05:00+00:00,197.92,197.92,197.92,197.92,100.0,1.0,197.92
MTB,2025-07-01 16:16:00+00:00,198.445,198.445,198.445,198.445,102.0,2.0,198.445
MTB,2025-07-01 16:19:00+00:00,198.51,198.51,198.51,198.51,194.0,7.0,198.51
MTB,2025-07-01 16:23:00+00:00,198.47,198.47,198.45,198.45,238.0,3.0,198.46
MTB,2025-07-01 16:24:00+00:00,198.45,198.48,198.44,198.48,1524.0,16.0,198.445486
MTB,2025-07-01 16:26:00+00:00,198.56,198.56,198.56,198.56,100.0,1.0,198.56
MTB,2025-07-01 16:28:00+00:00,198.57,198.57,198.57,198.57,231.0,5.0,198.57
MTB,2025-07-01 16:35:00+00:00,198.62,198.62,198.62,198.62,200.0,2.0,198.62
MTB,2025-07-01 16:37:00+00:00,198.615,198.73,198.615,198.73,405.0,6.0,198.653333
MTB,2025-07-01 16:47:00+00:00,197.51,197.54,197.51,197.54,200.0,2.0,197.525
MTB,2025-07-01 16:48:00+00:00,197.57,197.65,197.53,197.53,640.0,9.0,197.596667
MTB,2025-07-01 16:49:00+00:00,197.67,197.67,197.67,197.67,399.0,5.0,197.67
MTB,2025-07-01 16:50:00+00:00,197.68,197.7,197.68,197.69,610.0,7.0,197.691667
MTB,2025-07-01 16:51:00+00:00,197.71,197.71,197.71,197.71,130.0,3.0,197.71
MTB,2025-07-01 16:54:00+00:00,197.18,197.18,197.18,197.18,141.0,3.0,197.18
MTB,2025-07-01 17:06:00+00:00,197.03,197.03,197.03,197.03,128.0,2.0,197.03
MTB,2025-07-01 17:07:00+00:00,196.9,196.9,196.88,196.88,385.0,6.0,196.89
MTB,2025-07-01 17:10:00+00:00,197.13,197.14,197.125,197.13,809.0,10.0,197.13
MTB,2025-07-01 17:12:00+00:00,197.25,197.25,197.24,197.24,201.0,3.0,197.245
MTB,2025-07-01 17:14:00+00:00,197.2,197.2,197.18,197.19,1782.0,20.0,197.195625
MTB,2025-07-01 17:15:00+00:00,197.2,197.2,197.19,197.19,272.0,5.0,197.195
MTB,2025-07-01 17:16:00+00:00,197.31,197.34,197.3,197.32,1255.0,22.0,197.318351
MTB,2025-07-01 17:19:00+00:00,197.7,197.71,197.7,197.71,530.0,6.0,197.708
MTB,2025-07-01 17:20:00+00:00,197.74,197.74,197.74,197.74,157.0,5.0,197.74
MTB,2025-07-01 17:21:00+00:00,197.74,197.74,197.74,197.74,103.0,3.0,197.74
MTB,2025-07-01 17:25:00+00:00,197.64,197.64,197.59,197.59,311.0,7.0,197.615
MTB,2025-07-01 17:27:00+00:00,197.77,197.77,197.77,197.77,138.0,4.0,197.77
MTB,2025-07-01 17:30:00+00:00,197.74,197.75,197.74,197.75,321.0,6.0,197.745
MTB,2025-07-01 17:37:00+00:00,197.82,197.82,197.82,197.82,145.0,3.0,197.82
MTB,2025-07-01 17:45:00+00:00,197.67,197.67,197.67,197.67,100.0,1.0,197.67
MTB,2025-07-01 17:46:00+00:00,197.645,197.645,197.645,197.645,100.0,1.0,197.645
MTB,2025-07-01 17:57:00+00:00,197.65,197.65,197.65,197.65,126.0,2.0,197.65
MTB,2025-07-01 18:02:00+00:00,197.405,197.405,197.405,197.405,135.0,3.0,197.405
MTB,2025-07-01 18:13:00+00:00,197.07,197.07,197.07,197.07,100.0,1.0,197.07
MTB,2025-07-01 18:14:00+00:00,196.98,196.98,196.98,196.98,117.0,5.0,196.98
MTB,2025-07-01 18:15:00+00:00,196.86,196.89,196.86,196.89,208.0,3.0,196.875
MTB,2025-07-01 18:19:00+00:00,196.855,196.855,196.855,196.855,140.0,5.0,196.855
MTB,2025-07-01 18:22:00+00:00,196.98,196.98,196.98,196.98,160.0,5.0,196.98
MTB,2025-07-01 18:25:00+00:00,197.2,197.2,197.2,197.2,183.0,4.0,197.2
MTB,2025-07-01 18:35:00+00:00,197.4,197.4,197.4,197.4,230.0,13.0,197.4
MTB,2025-07-01 18:42:00+00:00,197.61,197.61,197.61,197.61,115.0,4.0,197.61
MTB,2025-07-01 18:44:00+00:00,197.6,197.6,197.6,197.6,115.0,2.0,197.6
MTB,2025-07-01 18:53:00+00:00,197.72,197.76,197.72,197.76,283.0,3.0,197.74
MTB,2025-07-01 19:00:00+00:00,197.47,197.47,197.46,197.46,258.0,7.0,197.465
MTB,2025-07-01 19:01:00+00:00,197.52,197.52,197.52,197.52,101.0,2.0,197.52
MTB,2025-07-01 19:07:00+00:00,197.22,197.22,197.09,197.09,355.0,8.0,197.155
MTB,2025-07-01 19:08:00+00:00,197.02,197.02,196.99,196.99,262.0,4.0,197.005
MTB,2025-07-01 19:09:00+00:00,197.02,197.02,197.02,197.02,101.0,2.0,197.02
MTB,2025-07-01 19:10:00+00:00,197.09,197.09,197.09,197.09,177.0,3.0,197.09
MTB,2025-07-01 19:11:00+00:00,197.07,197.07,197.07,197.07,138.0,2.0,197.07
MTB,2025-07-01 19:12:00+00:00,196.955,196.96,196.92,196.96,394.0,7.0,196.945
MTB,2025-07-01 19:13:00+00:00,196.975,197.1,196.975,197.1,546.0,13.0,197.0375
MTB,2025-07-01 19:14:00+00:00,197.08,197.08,197.08,197.08,182.0,4.0,197.08
MTB,2025-07-01 19:15:00+00:00,197.15,197.165,197.11,197.165,474.0,7.0,197.141667
MTB,2025-07-01 19:17:00+00:00,197.085,197.085,197.085,197.085,222.0,5.0,197.085
MTB,2025-07-01 19:18:00+00:00,196.98,197.09,196.98,197.09,333.0,5.0,197.035
MTB,2025-07-01 19:21:00+00:00,197.01,197.01,197.01,197.01,338.0,8.0,197.01
MTB,2025-07-01 19:22:00+00:00,197.09,197.09,197.09,197.09,326.0,14.0,197.09
MTB,2025-07-01 19:23:00+00:00,197.14,197.14,197.11,197.11,378.0,10.0,197.125
MTB,2025-07-01 19:24:00+00:00,197.08,197.08,197.08,197.08,126.0,2.0,197.08
MTB,2025-07-01 19:25:00+00:00,197.2,197.2,197.2,197.2,168.0,8.0,197.2
MTB,2025-07-01 19:26:00+00:00,197.31,197.32,197.25,197.25,555.0,7.0,197.29
MTB,2025-07-01 19:30:00+00:00,197.32,197.32,197.32,197.32,299.0,12.0,197.32
MTB,2025-07-01 19:31:00+00:00,197.375,197.375,197.375,197.375,105.0,3.0,197.375
MTB,2025-07-01 19:34:00+00:00,197.25,197.25,197.25,197.25,100.0,1.0,197.25
MTB,2025-07-01 19:35:00+00:00,197.42,197.525,197.42,197.525,355.0,8.0,197.468333
MTB,2025-07-01 19:37:00+00:00,197.65,197.65,197.65,197.65,278.0,7.0,197.65
MTB,2025-07-01 19:38:00+00:00,197.45,197.45,197.45,197.45,105.0,2.0,197.45
MTB,2025-07-01 19:39:00+00:00,197.36,197.36,197.36,197.36,100.0,1.0,197.36
MTB,2025-07-01 19:40:00+00:00,197.42,197.49,197.42,197.49,388.0,8.0,197.455
MTB,2025-07-01 19:41:00+00:00,197.48,197.52,197.45,197.52,570.0,8.0,197.4775
MTB,2025-07-01 19:42:00+00:00,197.55,197.56,197.55,197.56,260.0,8.0,197.555
MTB,2025-07-01 19:45:00+00:00,197.53,197.53,197.53,197.53,107.0,2.0,197.53
MTB,2025-07-01 19:46:00+00:00,197.61,197.61,197.61,197.61,357.0,29.0,197.61
MTB,2025-07-01 19:47:00+00:00,197.66,197.66,197.66,197.66,114.0,2.0,197.66
MTB,2025-07-01 19:49:00+00:00,197.58,197.58,197.52,197.52,366.0,8.0,197.55
MTB,2025-07-01 19:50:00+00:00,197.31,197.31,197.31,197.31,181.0,10.0,197.31
MTB,2025-07-01 19:51:00+00:00,197.45,197.45,197.17,197.17,381.0,11.0,197.306667
MTB,2025-07-01 19:52:00+00:00,197.11,197.16,197.11,197.135,394.0,14.0,197.135
MTB,2025-07-01 19:53:00+00:00,197.08,197.24,197.08,197.24,690.0,21.0,197.1275
MTB,2025-07-01 19:54:00+00:00,197.2,197.29,197.2,197.29,529.0,12.0,197.2625
MTB,2025-07-01 19:55:00+00:00,197.6,197.61,197.6,197.61,468.0,21.0,197.603333
MTB,2025-07-01 19:56:00+00:00,197.645,197.65,197.645,197.65,370.0,16.0,197.6475
MTB,2025-07-01 19:57:00+00:00,197.49,197.49,197.49,197.49,979.0,35.0,197.49
MTB,2025-07-01 19:58:00+00:00,197.53,197.62,197.49,197.57,1911.0,49.0,197.556415
MTB,2025-07-01 19:59:00+00:00,197.55,197.58,197.42,197.54,1779.0,54.0,197.539091
