symbol,timestamp,open,high,low,close,volume,trade_count,vwap
ADP,2025-07-01 13:32:00+00:00,308.61,308.61,308.61,308.61,143.0,3.0,308.61
ADP,2025-07-01 13:34:00+00:00,308.205,308.205,308.205,308.205,100.0,1.0,308.205
ADP,2025-07-01 13:35:00+00:00,308.435,308.435,308.435,308.435,209.0,4.0,308.435
ADP,2025-07-01 13:39:00+00:00,309.1,309.1,309.1,309.1,143.0,3.0,309.1
ADP,2025-07-01 13:43:00+00:00,309.12,309.12,309.12,309.12,516.0,14.0,309.12
ADP,2025-07-01 13:47:00+00:00,308.36,308.36,308.36,308.36,258.0,10.0,308.36
ADP,2025-07-01 13:49:00+00:00,308.29,308.29,308.29,308.29,315.0,5.0,308.29
ADP,2025-07-01 13:52:00+00:00,308.375,308.375,308.375,308.375,154.0,4.0,308.375
ADP,2025-07-01 14:21:00+00:00,308.695,308.83,308.695,308.83,451.0,6.0,308.785
ADP,2025-07-01 14:31:00+00:00,309.69,309.69,309.69,309.69,141.0,3.0,309.69
ADP,2025-07-01 14:32:00+00:00,309.9,309.9,309.9,309.9,297.0,5.0,309.9
ADP,2025-07-01 14:38:00+00:00,310.095,310.4,310.095,310.4,463.0,10.0,310.251667
ADP,2025-07-01 14:39:00+00:00,310.535,310.535,310.535,310.535,161.0,5.0,310.535
ADP,2025-07-01 14:41:00+00:00,310.63,310.63,310.63,310.63,190.0,7.0,310.63
ADP,2025-07-01 14:44:00+00:00,310.645,310.645,310.645,310.645,135.0,2.0,310.645
ADP,2025-07-01 14:45:00+00:00,310.535,310.535,310.535,310.535,165.0,3.0,310.535
ADP,2025-07-01 14:46:00+00:00,310.505,310.505,310.505,310.505,200.0,2.0,310.505
ADP,2025-07-01 14:55:00+00:00,310.665,310.665,310.665,310.665,104.0,2.0,310.665
ADP,2025-07-01 14:56:00+00:00,310.59,310.59,310.365,310.365,353.0,10.0,310.4775
ADP,2025-07-01 14:57:00+00:00,310.325,310.325,310.325,310.325,160.0,5.0,310.325
ADP,2025-07-01 15:10:00+00:00,311.19,311.19,311.19,311.19,100.0,1.0,311.19
ADP,2025-07-01 15:29:00+00:00,311.32,311.32,311.32,311.32,321.0,13.0,311.32
ADP,2025-07-01 15:30:00+00:00,311.24,311.24,311.24,311.24,162.0,5.0,311.24
ADP,2025-07-01 15:33:00+00:00,310.905,310.905,310.905,310.905,126.0,3.0,310.905
ADP,2025-07-01 15:36:00+00:00,310.76,310.76,310.76,310.76,121.0,5.0,310.76
ADP,2025-07-01 15:46:00+00:00,311.21,311.21,311.21,311.21,100.0,1.0,311.21
ADP,2025-07-01 15:53:00+00:00,311.49,311.49,311.49,311.49,229.0,6.0,311.49
ADP,2025-07-01 15:55:00+00:00,311.405,311.405,311.405,311.405,120.0,3.0,311.405
ADP,2025-07-01 15:59:00+00:00,311.56,311.56,311.56,311.56,105.0,2.0,311.56
ADP,2025-07-01 16:18:00+00:00,311.7,311.7,311.54,311.55,560.0,10.0,311.592
ADP,2025-07-01 16:20:00+00:00,310.875,310.875,310.875,310.875,213.0,5.0,310.875
ADP,2025-07-01 16:25:00+00:00,310.775,310.775,310.775,310.775,205.0,5.0,310.775
ADP,2025-07-01 16:38:00+00:00,310.525,310.525,310.525,310.525,115.0,3.0,310.525
ADP,2025-07-01 16:39:00+00:00,310.485,310.485,310.485,310.485,100.0,1.0,310.485
ADP,2025-07-01 16:41:00+00:00,310.485,310.485,310.485,310.485,100.0,1.0,310.485
ADP,2025-07-01 16:43:00+00:00,310.485,310.485,310.485,310.485,100.0,1.0,310.485
ADP,2025-07-01 16:48:00+00:00,310.515,310.515,310.515,310.515,156.0,3.0,310.515
ADP,2025-07-01 17:25:00+00:00,310.69,310.69,310.69,310.69,315.0,7.0,310.69
ADP,2025-07-01 17:28:00+00:00,310.71,310.71,310.71,310.71,100.0,1.0,310.71
ADP,2025-07-01 17:33:00+00:00,310.945,310.945,310.945,310.945,184.0,5.0,310.945
ADP,2025-07-01 17:53:00+00:00,311.12,311.12,311.12,311.12,183.0,7.0,311.12
ADP,2025-07-01 17:54:00+00:00,311.12,311.12,311.105,311.105,756.0,17.0,311.1125
ADP,2025-07-01 17:57:00+00:00,311.09,311.09,311.09,311.09,232.0,8.0,311.09
ADP,2025-07-01 18:20:00+00:00,310.805,310.805,310.805,310.805,132.0,6.0,310.805
ADP,2025-07-01 19:27:00+00:00,311.02,311.02,311.02,311.02,102.0,3.0,311.02
ADP,2025-07-01 19:32:00+00:00,310.79,310.79,310.775,310.775,264.0,9.0,310.7825
ADP,2025-07-01 19:33:00+00:00,310.83,310.83,310.83,310.83,192.0,6.0,310.83
ADP,2025-07-01 19:37:00+00:00,310.75,310.75,310.75,310.75,113.0,5.0,310.75
ADP,2025-07-01 19:43:00+00:00,310.855,310.855,310.855,310.855,185.0,4.0,310.855
ADP,2025-07-01 19:44:00+00:00,310.855,310.855,310.855,310.855,115.0,3.0,310.855
ADP,2025-07-01 19:45:00+00:00,310.905,310.905,310.905,310.905,207.0,5.0,310.905
ADP,2025-07-01 19:47:00+00:00,310.65,310.65,310.65,310.65,274.0,12.0,310.65
ADP,2025-07-01 19:48:00+00:00,310.89,310.89,310.89,310.89,385.0,14.0,310.89
ADP,2025-07-01 19:49:00+00:00,310.825,310.825,310.825,310.825,252.0,7.0,310.825
ADP,2025-07-01 19:52:00+00:00,310.7,310.7,310.7,310.7,355.0,6.0,310.7
ADP,2025-07-01 19:55:00+00:00,310.13,310.13,310.13,310.13,231.0,14.0,310.13
ADP,2025-07-01 19:57:00+00:00,310.41,310.41,310.41,310.41,383.0,9.0,310.41
ADP,2025-07-01 19:58:00+00:00,310.265,310.31,310.265,310.31,1003.0,38.0,310.281667
ADP,2025-07-01 19:59:00+00:00,310.24,310.27,310.24,310.27,2321.0,72.0,310.2475
