symbol,timestamp,open,high,low,close,volume,trade_count,vwap
ON,2025-07-01 13:30:00+00:00,51.895,51.895,51.65,51.67,1748.0,23.0,51.728537
ON,2025-07-01 13:31:00+00:00,51.93,51.985,51.93,51.945,939.0,15.0,51.955
ON,2025-07-01 13:32:00+00:00,51.965,52.09,51.965,52.09,4608.0,34.0,51.976962
ON,2025-07-01 13:33:00+00:00,52.035,52.035,52.035,52.035,226.0,4.0,52.035
ON,2025-07-01 13:34:00+00:00,52.04,52.08,52.04,52.08,2491.0,30.0,52.060077
ON,2025-07-01 13:35:00+00:00,52.08,52.08,51.86,51.86,1124.0,16.0,51.944538
ON,2025-07-01 13:36:00+00:00,51.84,51.88,51.81,51.88,1361.0,17.0,51.841016
ON,2025-07-01 13:37:00+00:00,51.85,51.905,51.85,51.905,501.0,9.0,51.881429
ON,2025-07-01 13:38:00+00:00,51.98,52.01,51.96,52.01,623.0,11.0,51.99
ON,2025-07-01 13:40:00+00:00,52.21,52.3,52.21,52.3,401.0,13.0,52.255
ON,2025-07-01 13:41:00+00:00,52.31,52.31,52.175,52.245,707.0,15.0,52.250055
ON,2025-07-01 13:42:00+00:00,52.25,52.27,52.25,52.27,437.0,8.0,52.26
ON,2025-07-01 13:43:00+00:00,52.32,52.32,52.245,52.245,475.0,9.0,52.26649
ON,2025-07-01 13:44:00+00:00,52.22,52.265,52.22,52.265,4078.0,29.0,52.228035
ON,2025-07-01 13:46:00+00:00,52.25,52.295,52.235,52.295,6154.0,47.0,52.257759
ON,2025-07-01 13:47:00+00:00,52.355,52.425,52.355,52.4,1205.0,18.0,52.392912
ON,2025-07-01 13:48:00+00:00,52.35,52.48,52.34,52.48,1141.0,14.0,52.367222
ON,2025-07-01 13:49:00+00:00,52.44,52.515,52.44,52.49,980.0,14.0,52.483252
ON,2025-07-01 13:50:00+00:00,52.45,52.455,52.43,52.455,1580.0,18.0,52.448636
ON,2025-07-01 13:51:00+00:00,52.58,52.62,52.54,52.54,1629.0,22.0,52.573214
ON,2025-07-01 13:52:00+00:00,52.505,52.51,52.505,52.51,807.0,11.0,52.50875
ON,2025-07-01 13:53:00+00:00,52.49,52.51,52.435,52.435,1014.0,13.0,52.479167
ON,2025-07-01 13:54:00+00:00,52.4,52.4,52.36,52.4,1728.0,17.0,52.381707
ON,2025-07-01 13:55:00+00:00,52.26,52.32,52.26,52.31,1890.0,32.0,52.290769
ON,2025-07-01 13:56:00+00:00,52.305,52.305,52.26,52.26,1659.0,20.0,52.283387
ON,2025-07-01 13:57:00+00:00,52.23,52.28,52.23,52.26,882.0,22.0,52.257607
ON,2025-07-01 13:58:00+00:00,52.2,52.23,52.18,52.23,2415.0,28.0,52.211076
ON,2025-07-01 13:59:00+00:00,52.19,52.21,52.15,52.21,1999.0,23.0,52.186514
ON,2025-07-01 14:00:00+00:00,52.125,52.16,52.125,52.16,1941.0,12.0,52.143421
ON,2025-07-01 14:01:00+00:00,52.19,52.19,52.19,52.19,131.0,2.0,52.19
ON,2025-07-01 14:02:00+00:00,52.245,52.295,52.215,52.215,964.0,11.0,52.260809
ON,2025-07-01 14:03:00+00:00,52.19,52.36,52.19,52.355,2239.0,29.0,52.346233
ON,2025-07-01 14:04:00+00:00,52.355,52.37,52.33,52.33,1150.0,15.0,52.352778
ON,2025-07-01 14:05:00+00:00,52.275,52.36,52.275,52.35,818.0,10.0,52.321729
ON,2025-07-01 14:06:00+00:00,52.34,52.365,52.34,52.365,286.0,6.0,52.353263
ON,2025-07-01 14:07:00+00:00,52.36,52.36,52.36,52.36,314.0,8.0,52.36
ON,2025-07-01 14:08:00+00:00,52.36,52.36,52.34,52.34,314.0,8.0,52.35
ON,2025-07-01 14:09:00+00:00,52.36,52.37,52.36,52.37,923.0,7.0,52.36875
ON,2025-07-01 14:10:00+00:00,52.36,52.44,52.36,52.44,1059.0,15.0,52.410442
ON,2025-07-01 14:11:00+00:00,52.455,52.47,52.45,52.46,1140.0,17.0,52.459492
ON,2025-07-01 14:12:00+00:00,52.435,52.435,52.435,52.435,422.0,5.0,52.435
ON,2025-07-01 14:13:00+00:00,52.5,52.55,52.5,52.55,655.0,11.0,52.53
ON,2025-07-01 14:14:00+00:00,52.58,52.58,52.58,52.58,159.0,5.0,52.58
ON,2025-07-01 14:15:00+00:00,52.61,52.62,52.61,52.62,769.0,16.0,52.615
ON,2025-07-01 14:16:00+00:00,52.63,52.64,52.63,52.64,767.0,13.0,52.6325
ON,2025-07-01 14:17:00+00:00,52.62,52.74,52.62,52.73,2268.0,21.0,52.702463
ON,2025-07-01 14:18:00+00:00,52.735,52.765,52.72,52.725,2046.0,30.0,52.742273
ON,2025-07-01 14:19:00+00:00,52.725,52.79,52.725,52.76,1339.0,9.0,52.740769
ON,2025-07-01 14:20:00+00:00,52.715,52.715,52.715,52.715,814.0,8.0,52.715
ON,2025-07-01 14:21:00+00:00,52.74,52.75,52.73,52.75,500.0,6.0,52.738571
ON,2025-07-01 14:22:00+00:00,52.75,52.76,52.65,52.76,1506.0,26.0,52.700625
ON,2025-07-01 14:23:00+00:00,52.76,52.775,52.725,52.725,452.0,9.0,52.7475
ON,2025-07-01 14:24:00+00:00,52.72,52.725,52.69,52.715,2057.0,26.0,52.712541
ON,2025-07-01 14:25:00+00:00,52.67,52.675,52.67,52.675,1230.0,22.0,52.671
ON,2025-07-01 14:26:00+00:00,52.65,52.65,52.62,52.62,1357.0,25.0,52.631233
ON,2025-07-01 14:27:00+00:00,52.57,52.575,52.57,52.575,506.0,16.0,52.5725
