symbol,timestamp,open,high,low,close,volume,trade_count,vwap
RCL,2025-07-01 13:30:00+00:00,310.275,311.36,310.23,310.97,2714.0,32.0,310.689186
RCL,2025-07-01 13:31:00+00:00,312.0,312.0,311.725,311.725,452.0,8.0,311.8025
RCL,2025-07-01 13:32:00+00:00,311.68,312.09,311.68,312.09,1068.0,16.0,311.871431
RCL,2025-07-01 13:33:00+00:00,314.22,314.22,313.34,313.665,1408.0,25.0,313.675625
RCL,2025-07-01 13:34:00+00:00,313.27,313.27,312.97,313.145,463.0,9.0,313.16375
RCL,2025-07-01 13:35:00+00:00,312.72,313.45,312.72,312.82,708.0,11.0,312.971667
RCL,2025-07-01 13:36:00+00:00,313.28,313.28,312.835,312.835,346.0,5.0,313.038333
RCL,2025-07-01 13:37:00+00:00,313.01,313.01,312.39,312.49,1594.0,28.0,312.706111
RCL,2025-07-01 13:38:00+00:00,312.39,312.39,312.16,312.16,537.0,10.0,312.275
RCL,2025-07-01 13:39:00+00:00,312.43,312.455,312.43,312.455,275.0,5.0,312.4425
RCL,2025-07-01 13:40:00+00:00,312.38,312.725,312.38,312.725,275.0,5.0,312.5525
RCL,2025-07-01 13:43:00+00:00,314.23,314.23,313.5,313.845,2132.0,30.0,313.785333
RCL,2025-07-01 13:44:00+00:00,313.93,314.24,313.93,314.16,651.0,10.0,314.145656
RCL,2025-07-01 13:45:00+00:00,314.23,314.79,314.23,314.64,1237.0,20.0,314.590959
RCL,2025-07-01 13:46:00+00:00,315.035,315.035,315.035,315.035,125.0,2.0,315.035
RCL,2025-07-01 13:47:00+00:00,315.165,315.165,315.165,315.165,316.0,12.0,315.165
RCL,2025-07-01 13:50:00+00:00,314.99,315.48,314.99,315.48,1475.0,30.0,315.300294
RCL,2025-07-01 13:51:00+00:00,315.38,315.94,315.38,315.89,1152.0,18.0,315.576569
RCL,2025-07-01 13:52:00+00:00,315.76,315.76,315.76,315.76,547.0,14.0,315.76
RCL,2025-07-01 13:53:00+00:00,315.37,315.37,315.37,315.37,125.0,2.0,315.37
RCL,2025-07-01 13:54:00+00:00,315.19,315.19,315.19,315.19,439.0,9.0,315.19
RCL,2025-07-01 13:55:00+00:00,315.96,315.96,315.94,315.94,371.0,6.0,315.95
RCL,2025-07-01 13:56:00+00:00,316.37,316.37,316.25,316.25,767.0,16.0,316.304048
RCL,2025-07-01 13:57:00+00:00,316.11,316.11,316.0,316.0,342.0,7.0,316.055
RCL,2025-07-01 13:58:00+00:00,315.94,315.94,315.505,315.505,916.0,17.0,315.759167
RCL,2025-07-01 14:00:00+00:00,315.15,316.28,315.15,316.28,692.0,12.0,315.777953
RCL,2025-07-01 14:02:00+00:00,316.87,317.45,316.82,316.945,1632.0,31.0,317.013796
RCL,2025-07-01 14:03:00+00:00,316.795,316.795,316.795,316.795,147.0,4.0,316.795
RCL,2025-07-01 14:04:00+00:00,316.43,316.43,316.36,316.36,345.0,6.0,316.395
RCL,2025-07-01 14:06:00+00:00,316.55,316.55,316.48,316.48,871.0,15.0,316.517954
RCL,2025-07-01 14:09:00+00:00,317.33,317.33,317.33,317.33,110.0,2.0,317.33
RCL,2025-07-01 14:13:00+00:00,316.85,316.85,316.81,316.81,645.0,25.0,316.836667
RCL,2025-07-01 14:17:00+00:00,317.78,317.78,317.78,317.78,315.0,10.0,317.78
RCL,2025-07-01 14:21:00+00:00,317.24,317.24,316.92,316.92,400.0,11.0,317.08
RCL,2025-07-01 14:22:00+00:00,316.64,317.27,316.64,317.27,1196.0,21.0,316.738
RCL,2025-07-01 14:23:00+00:00,316.8,316.8,316.8,316.8,153.0,8.0,316.8
RCL,2025-07-01 14:24:00+00:00,316.63,316.63,316.63,316.63,101.0,2.0,316.63
RCL,2025-07-01 14:25:00+00:00,316.43,316.43,316.4,316.4,200.0,2.0,316.415
RCL,2025-07-01 14:26:00+00:00,316.33,316.33,315.8,315.8,856.0,19.0,315.997519
RCL,2025-07-01 14:27:00+00:00,314.72,314.72,314.67,314.67,826.0,22.0,314.695
RCL,2025-07-01 14:28:00+00:00,314.23,314.23,313.92,313.95,1986.0,39.0,313.9795
RCL,2025-07-01 14:31:00+00:00,314.35,314.35,314.215,314.215,452.0,15.0,314.2825
RCL,2025-07-01 14:33:00+00:00,313.65,313.65,312.8,312.8,743.0,12.0,313.242143
RCL,2025-07-01 14:34:00+00:00,312.65,312.65,312.65,312.65,100.0,1.0,312.65
RCL,2025-07-01 14:35:00+00:00,312.105,312.105,312.105,312.105,288.0,17.0,312.105
RCL,2025-07-01 14:41:00+00:00,312.57,312.57,312.57,312.57,402.0,10.0,312.57
RCL,2025-07-01 14:42:00+00:00,312.875,312.875,312.875,312.875,738.0,19.0,312.875
RCL,2025-07-01 14:43:00+00:00,312.59,312.605,312.59,312.605,225.0,3.0,312.5975
RCL,2025-07-01 14:45:00+00:00,311.97,311.97,311.97,311.97,189.0,9.0,311.97
RCL,2025-07-01 14:46:00+00:00,312.32,312.32,312.29,312.3,931.0,16.0,312.298
RCL,2025-07-01 14:47:00+00:00,311.53,312.19,311.46,312.19,1131.0,19.0,311.874286
RCL,2025-07-01 14:48:00+00:00,312.11,312.3,312.02,312.3,678.0,9.0,312.142
RCL,2025-07-01 14:49:00+00:00,312.01,312.01,312.01,312.01,146.0,4.0,312.01
RCL,2025-07-01 14:50:00+00:00,311.99,311.99,311.73,311.9,533.0,7.0,311.836
RCL,2025-07-01 14:51:00+00:00,312.36,312.36,312.36,312.36,296.0,7.0,312.36
RCL,2025-07-01 14:52:00+00:00,312.19,312.19,312.19,312.19,112.0,2.0,312.19
RCL,2025-07-01 14:53:00+00:00,312.435,312.435,312.435,312.435,225.0,10.0,312.435
RCL,2025-07-01 14:55:00+00:00,311.64,311.64,311.64,311.64,836.0,31.0,311.64
RCL,2025-07-01 14:56:00+00:00,312.16,312.53,312.16,312.53,715.0,25.0,312.406667
