symbol,timestamp,open,high,low,close,volume,trade_count,vwap
CDNS,2025-07-01 13:31:00+00:00,306.685,306.685,306.685,306.685,161.0,4.0,306.685
CDNS,2025-07-01 13:36:00+00:00,307.895,307.895,307.895,307.895,186.0,10.0,307.895
CDNS,2025-07-01 13:37:00+00:00,307.88,308.445,307.88,308.445,355.0,10.0,308.256667
CDNS,2025-07-01 13:38:00+00:00,308.575,308.575,308.525,308.575,1153.0,10.0,308.565909
CDNS,2025-07-01 13:39:00+00:00,308.575,308.575,308.43,308.43,1240.0,9.0,308.550833
CDNS,2025-07-01 13:40:00+00:00,308.85,308.85,308.845,308.845,1506.0,10.0,308.846429
CDNS,2025-07-01 13:41:00+00:00,308.695,309.19,308.695,309.19,1086.0,18.0,308.993333
CDNS,2025-07-01 13:46:00+00:00,308.165,308.165,308.165,308.165,120.0,4.0,308.165
CDNS,2025-07-01 13:47:00+00:00,308.4,308.4,308.4,308.4,455.0,12.0,308.4
CDNS,2025-07-01 13:50:00+00:00,309.065,309.065,309.065,309.065,340.0,6.0,309.065
CDNS,2025-07-01 13:52:00+00:00,309.605,309.605,309.605,309.605,100.0,1.0,309.605
CDNS,2025-07-01 13:55:00+00:00,309.21,309.21,309.21,309.21,161.0,5.0,309.21
CDNS,2025-07-01 13:59:00+00:00,309.065,309.065,309.065,309.065,130.0,5.0,309.065
CDNS,2025-07-01 14:02:00+00:00,309.425,309.66,309.425,309.66,368.0,10.0,309.5425
CDNS,2025-07-01 14:03:00+00:00,309.545,309.545,309.545,309.545,144.0,4.0,309.545
CDNS,2025-07-01 14:04:00+00:00,309.57,309.645,309.57,309.645,332.0,8.0,309.6075
CDNS,2025-07-01 14:05:00+00:00,309.775,309.775,309.775,309.775,222.0,5.0,309.775
CDNS,2025-07-01 14:13:00+00:00,309.93,309.93,309.93,309.93,323.0,8.0,309.93
CDNS,2025-07-01 14:26:00+00:00,309.36,309.515,309.36,309.515,212.0,3.0,309.4375
CDNS,2025-07-01 14:27:00+00:00,309.3,309.3,309.3,309.3,281.0,11.0,309.3
CDNS,2025-07-01 14:28:00+00:00,309.175,309.175,309.175,309.175,307.0,8.0,309.175
CDNS,2025-07-01 14:33:00+00:00,308.72,308.72,308.72,308.72,448.0,12.0,308.72
CDNS,2025-07-01 14:34:00+00:00,308.53,308.53,308.455,308.455,296.0,9.0,308.4925
CDNS,2025-07-01 14:35:00+00:00,308.53,308.53,308.53,308.53,346.0,11.0,308.53
CDNS,2025-07-01 14:36:00+00:00,308.54,308.54,308.54,308.54,174.0,9.0,308.54
CDNS,2025-07-01 14:38:00+00:00,308.17,308.17,308.065,308.065,583.0,16.0,308.102143
CDNS,2025-07-01 14:40:00+00:00,307.855,307.855,307.855,307.855,386.0,8.0,307.855
CDNS,2025-07-01 14:41:00+00:00,307.79,307.79,307.695,307.695,635.0,14.0,307.722941
CDNS,2025-07-01 14:42:00+00:00,307.355,307.355,307.355,307.355,137.0,5.0,307.355
CDNS,2025-07-01 14:44:00+00:00,307.9,307.9,307.9,307.9,280.0,13.0,307.9
CDNS,2025-07-01 14:45:00+00:00,307.68,307.68,307.55,307.55,631.0,11.0,307.606338
CDNS,2025-07-01 14:46:00+00:00,307.52,307.52,307.51,307.51,364.0,9.0,307.515
CDNS,2025-07-01 14:48:00+00:00,308.025,308.025,308.025,308.025,356.0,13.0,308.025
CDNS,2025-07-01 14:53:00+00:00,307.97,307.97,307.97,307.97,260.0,10.0,307.97
CDNS,2025-07-01 14:55:00+00:00,308.105,308.105,308.105,308.105,257.0,6.0,308.105
CDNS,2025-07-01 14:58:00+00:00,307.67,307.67,307.67,307.67,165.0,2.0,307.67
CDNS,2025-07-01 15:02:00+00:00,307.27,307.27,307.27,307.27,422.0,16.0,307.27
CDNS,2025-07-01 15:06:00+00:00,306.67,306.71,306.67,306.71,604.0,15.0,306.69
CDNS,2025-07-01 15:07:00+00:00,306.47,306.47,306.345,306.345,553.0,14.0,306.396867
CDNS,2025-07-01 15:09:00+00:00,305.295,305.54,305.29,305.46,827.0,14.0,305.371418
CDNS,2025-07-01 15:10:00+00:00,305.34,305.34,305.22,305.22,417.0,9.0,305.278929
CDNS,2025-07-01 15:12:00+00:00,305.25,305.25,305.25,305.25,188.0,5.0,305.25
CDNS,2025-07-01 15:18:00+00:00,305.985,305.985,305.985,305.985,223.0,9.0,305.985
CDNS,2025-07-01 15:23:00+00:00,306.5,306.5,306.5,306.5,254.0,12.0,306.5
CDNS,2025-07-01 15:38:00+00:00,306.43,306.505,306.43,306.505,617.0,15.0,306.48625
CDNS,2025-07-01 15:59:00+00:00,307.23,307.23,307.23,307.23,282.0,11.0,307.23
CDNS,2025-07-01 16:01:00+00:00,307.225,307.225,307.225,307.225,646.0,14.0,307.225
