symbol,timestamp,open,high,low,close,volume,trade_count,vwap
HPQ,2025-07-01 13:30:00+00:00,24.355,24.355,24.355,24.355,207.0,4.0,24.355
HPQ,2025-07-01 13:31:00+00:00,24.355,24.49,24.355,24.485,706.0,8.0,24.424925
HPQ,2025-07-01 13:32:00+00:00,24.465,24.465,24.46,24.46,508.0,10.0,24.46375
HPQ,2025-07-01 13:34:00+00:00,24.5,24.54,24.5,24.54,558.0,12.0,24.515687
HPQ,2025-07-01 13:35:00+00:00,24.57,24.57,24.57,24.57,140.0,2.0,24.57
HPQ,2025-07-01 13:37:00+00:00,24.525,24.525,24.52,24.52,419.0,11.0,24.521667
HPQ,2025-07-01 13:38:00+00:00,24.53,24.57,24.53,24.57,220.0,7.0,24.550392
HPQ,2025-07-01 13:40:00+00:00,24.56,24.57,24.55,24.565,1705.0,16.0,24.561029
HPQ,2025-07-01 13:41:00+00:00,24.54,24.54,24.53,24.53,983.0,13.0,24.537143
HPQ,2025-07-01 13:42:00+00:00,24.53,24.545,24.53,24.54,1226.0,10.0,24.538094
HPQ,2025-07-01 13:43:00+00:00,24.53,24.53,24.53,24.53,805.0,5.0,24.53
HPQ,2025-07-01 13:45:00+00:00,24.55,24.55,24.55,24.55,113.0,2.0,24.55
HPQ,2025-07-01 13:46:00+00:00,24.56,24.56,24.55,24.55,363.0,8.0,24.555
HPQ,2025-07-01 13:47:00+00:00,24.525,24.525,24.525,24.525,1389.0,16.0,24.525
HPQ,2025-07-01 13:48:00+00:00,24.53,24.58,24.53,24.58,3339.0,34.0,24.549167
HPQ,2025-07-01 13:49:00+00:00,24.57,24.585,24.56,24.585,2417.0,20.0,24.579679
HPQ,2025-07-01 13:50:00+00:00,24.59,24.6,24.59,24.6,392.0,6.0,24.595495
HPQ,2025-07-01 13:51:00+00:00,24.63,24.635,24.62,24.63,2346.0,17.0,24.62619
HPQ,2025-07-01 13:52:00+00:00,24.6,24.6,24.6,24.6,344.0,8.0,24.6
HPQ,2025-07-01 13:53:00+00:00,24.565,24.565,24.56,24.56,434.0,7.0,24.563333
HPQ,2025-07-01 13:54:00+00:00,24.56,24.56,24.535,24.535,845.0,7.0,24.553571
