symbol,timestamp,open,high,low,close,volume,trade_count,vwap
TRV,2025-07-01 13:30:00+00:00,267.07,267.07,266.74,266.74,503.0,7.0,266.806
TRV,2025-07-01 13:43:00+00:00,267.21,267.21,267.21,267.21,100.0,1.0,267.21
TRV,2025-07-01 13:45:00+00:00,266.72,266.72,266.72,266.72,162.0,4.0,266.72
TRV,2025-07-01 13:49:00+00:00,266.98,267.16,266.98,267.16,330.0,4.0,267.095
TRV,2025-07-01 13:52:00+00:00,267.205,267.32,267.14,267.32,441.0,11.0,267.221667
TRV,2025-07-01 13:54:00+00:00,267.08,267.08,267.08,267.08,389.0,6.0,267.08
TRV,2025-07-01 13:55:00+00:00,267.215,267.215,267.215,267.215,100.0,1.0,267.215
TRV,2025-07-01 14:07:00+00:00,265.585,265.585,265.585,265.585,158.0,8.0,265.585
TRV,2025-07-01 14:08:00+00:00,264.585,264.585,264.585,264.585,352.0,8.0,264.585
TRV,2025-07-01 14:09:00+00:00,264.71,265.465,264.71,265.465,1257.0,19.0,265.027536
TRV,2025-07-01 14:11:00+00:00,265.56,265.56,265.56,265.56,101.0,2.0,265.56
TRV,2025-07-01 14:24:00+00:00,266.05,266.05,266.05,266.05,115.0,2.0,266.05
TRV,2025-07-01 14:32:00+00:00,267.23,267.23,267.23,267.23,100.0,1.0,267.23
TRV,2025-07-01 14:36:00+00:00,267.66,267.66,267.66,267.66,120.0,3.0,267.66
TRV,2025-07-01 14:38:00+00:00,267.68,267.68,267.68,267.68,126.0,3.0,267.68
TRV,2025-07-01 14:40:00+00:00,267.95,268.055,267.95,268.055,224.0,4.0,268.0025
TRV,2025-07-01 14:44:00+00:00,268.24,268.24,268.24,268.24,100.0,1.0,268.24
TRV,2025-07-01 14:47:00+00:00,267.42,267.42,267.42,267.42,185.0,5.0,267.42
TRV,2025-07-01 14:50:00+00:00,267.295,267.295,267.295,267.295,100.0,1.0,267.295
TRV,2025-07-01 14:55:00+00:00,267.985,267.985,267.985,267.985,111.0,4.0,267.985
TRV,2025-07-01 14:59:00+00:00,267.83,267.83,267.83,267.83,257.0,8.0,267.83
TRV,2025-07-01 15:00:00+00:00,267.96,267.96,267.96,267.96,184.0,3.0,267.96
TRV,2025-07-01 15:01:00+00:00,267.925,268.11,267.925,268.11,330.0,7.0,268.011667
TRV,2025-07-01 15:02:00+00:00,268.21,268.21,268.21,268.21,396.0,10.0,268.21
TRV,2025-07-01 15:03:00+00:00,268.2,268.2,268.2,268.2,150.0,2.0,268.2
TRV,2025-07-01 15:04:00+00:00,268.14,268.14,268.14,268.14,309.0,9.0,268.14
TRV,2025-07-01 15:06:00+00:00,268.165,268.165,268.165,268.165,203.0,4.0,268.165
