symbol,timestamp,open,high,low,close,volume,trade_count,vwap
SLB,2025-07-01 13:30:00+00:00,33.755,33.785,33.69,33.735,7937.0,54.0,33.726361
SLB,2025-07-01 13:31:00+00:00,33.715,33.715,33.54,33.55,6600.0,36.0,33.637692
SLB,2025-07-01 13:32:00+00:00,33.56,33.64,33.53,33.64,1135.0,16.0,33.576502
SLB,2025-07-01 13:33:00+00:00,33.61,33.61,33.48,33.48,1256.0,13.0,33.56875
SLB,2025-07-01 13:34:00+00:00,33.515,33.52,33.515,33.52,628.0,11.0,33.518333
SLB,2025-07-01 13:35:00+00:00,33.53,33.54,33.51,33.525,691.0,12.0,33.525
SLB,2025-07-01 13:36:00+00:00,33.51,33.51,33.46,33.46,2397.0,15.0,33.485649
SLB,2025-07-01 13:37:00+00:00,33.47,33.51,33.47,33.51,2045.0,20.0,33.491872
SLB,2025-07-01 13:38:00+00:00,33.48,33.52,33.48,33.52,2420.0,7.0,33.493333
SLB,2025-07-01 13:39:00+00:00,33.535,33.57,33.535,33.57,2547.0,14.0,33.546144
SLB,2025-07-01 13:40:00+00:00,33.56,33.575,33.56,33.575,1407.0,9.0,33.5654
SLB,2025-07-01 13:41:00+00:00,33.56,33.6,33.56,33.6,1366.0,16.0,33.575636
SLB,2025-07-01 13:42:00+00:00,33.575,33.6,33.575,33.6,881.0,9.0,33.5925
SLB,2025-07-01 13:43:00+00:00,33.6,33.61,33.59,33.59,1851.0,19.0,33.601647
SLB,2025-07-01 13:44:00+00:00,33.55,33.57,33.55,33.55,700.0,6.0,33.557143
SLB,2025-07-01 13:45:00+00:00,33.56,33.56,33.55,33.56,491.0,7.0,33.5575
SLB,2025-07-01 13:46:00+00:00,33.56,33.56,33.51,33.51,1023.0,13.0,33.533319
SLB,2025-07-01 13:47:00+00:00,33.515,33.555,33.51,33.535,1873.0,11.0,33.522568
SLB,2025-07-01 13:48:00+00:00,33.53,33.53,33.51,33.515,931.0,13.0,33.518125
SLB,2025-07-01 13:50:00+00:00,33.56,33.59,33.56,33.59,2946.0,33.0,33.571523
SLB,2025-07-01 13:51:00+00:00,33.6,33.62,33.6,33.62,1113.0,15.0,33.607582
SLB,2025-07-01 13:52:00+00:00,33.62,33.665,33.62,33.665,1814.0,19.0,33.639
SLB,2025-07-01 13:53:00+00:00,33.65,33.655,33.61,33.615,3196.0,25.0,33.626748
SLB,2025-07-01 13:54:00+00:00,33.65,33.655,33.645,33.655,1393.0,12.0,33.653636
SLB,2025-07-01 13:55:00+00:00,33.64,33.64,33.62,33.63,1431.0,18.0,33.630495
SLB,2025-07-01 13:56:00+00:00,33.62,33.62,33.62,33.62,538.0,11.0,33.62
SLB,2025-07-01 13:57:00+00:00,33.61,33.66,33.61,33.66,1127.0,21.0,33.6375
SLB,2025-07-01 13:58:00+00:00,33.645,33.65,33.645,33.645,695.0,7.0,33.646724
SLB,2025-07-01 13:59:00+00:00,33.64,33.64,33.615,33.615,862.0,21.0,33.621667
SLB,2025-07-01 14:00:00+00:00,33.6,33.63,33.6,33.63,2993.0,23.0,33.617069
SLB,2025-07-01 14:01:00+00:00,33.63,33.665,33.63,33.665,1219.0,7.0,33.646739
SLB,2025-07-01 14:02:00+00:00,33.66,33.67,33.66,33.67,505.0,8.0,33.6625
SLB,2025-07-01 14:03:00+00:00,33.66,33.675,33.655,33.675,405.0,6.0,33.6625
SLB,2025-07-01 14:04:00+00:00,33.675,33.675,33.645,33.645,514.0,8.0,33.654
SLB,2025-07-01 14:05:00+00:00,33.635,33.66,33.635,33.66,1567.0,9.0,33.658403
SLB,2025-07-01 14:06:00+00:00,33.7,33.7,33.695,33.695,838.0,5.0,33.699365
SLB,2025-07-01 14:07:00+00:00,33.7,33.7,33.68,33.7,401.0,5.0,33.6925
SLB,2025-07-01 14:08:00+00:00,33.685,33.685,33.685,33.685,465.0,5.0,33.685
SLB,2025-07-01 14:09:00+00:00,33.68,33.69,33.67,33.67,2402.0,14.0,33.67942
SLB,2025-07-01 14:10:00+00:00,33.675,33.7,33.675,33.68,1793.0,10.0,33.682879
SLB,2025-07-01 14:11:00+00:00,33.69,33.71,33.68,33.68,1605.0,19.0,33.701758
SLB,2025-07-01 14:12:00+00:00,33.67,33.675,33.655,33.67,2037.0,23.0,33.667159
SLB,2025-07-01 14:13:00+00:00,33.67,33.69,33.67,33.69,674.0,6.0,33.684167
SLB,2025-07-01 14:14:00+00:00,33.69,33.7,33.685,33.695,1363.0,14.0,33.696327
SLB,2025-07-01 14:15:00+00:00,33.7,33.72,33.7,33.72,666.0,12.0,33.712
SLB,2025-07-01 14:16:00+00:00,33.74,33.75,33.74,33.75,422.0,6.0,33.7425
SLB,2025-07-01 14:17:00+00:00,33.75,33.75,33.74,33.74,635.0,8.0,33.746
SLB,2025-07-01 14:18:00+00:00,33.755,33.755,33.755,33.755,411.0,9.0,33.755
SLB,2025-07-01 14:19:00+00:00,33.76,33.785,33.76,33.78,1330.0,13.0,33.773133
SLB,2025-07-01 14:20:00+00:00,33.77,33.79,33.77,33.79,1820.0,11.0,33.780294
