symbol,timestamp,open,high,low,close,volume,trade_count,vwap
RTX,2025-07-01 13:30:00+00:00,145.56,145.66,145.525,145.66,454.0,8.0,145.60125
RTX,2025-07-01 13:31:00+00:00,145.745,145.745,145.745,145.745,256.0,4.0,145.745
RTX,2025-07-01 13:32:00+00:00,145.715,145.715,145.715,145.715,203.0,4.0,145.715
RTX,2025-07-01 13:34:00+00:00,145.31,145.4,145.255,145.255,345.0,7.0,145.321667
RTX,2025-07-01 13:35:00+00:00,145.11,145.11,145.11,145.11,354.0,5.0,145.11
RTX,2025-07-01 13:38:00+00:00,144.84,144.84,144.84,144.84,100.0,1.0,144.84
RTX,2025-07-01 13:39:00+00:00,145.11,145.21,145.11,145.21,459.0,6.0,145.143333
RTX,2025-07-01 13:42:00+00:00,145.35,145.35,145.32,145.32,204.0,3.0,145.335
RTX,2025-07-01 13:44:00+00:00,145.19,145.215,145.19,145.215,273.0,7.0,145.2025
RTX,2025-07-01 13:46:00+00:00,145.17,145.17,145.17,145.17,358.0,6.0,145.17
RTX,2025-07-01 13:47:00+00:00,145.25,145.25,145.24,145.24,442.0,7.0,145.2425
RTX,2025-07-01 13:49:00+00:00,145.14,145.22,145.14,145.18,1067.0,12.0,145.171013
RTX,2025-07-01 13:50:00+00:00,145.18,145.18,145.165,145.165,484.0,4.0,145.16875
RTX,2025-07-01 13:51:00+00:00,145.085,145.205,145.085,145.205,706.0,6.0,145.145
RTX,2025-07-01 13:52:00+00:00,145.145,145.145,145.145,145.145,601.0,5.0,145.145
RTX,2025-07-01 13:53:00+00:00,145.18,145.22,145.18,145.22,401.0,3.0,145.19
RTX,2025-07-01 13:55:00+00:00,145.18,145.18,145.18,145.18,170.0,3.0,145.18
RTX,2025-07-01 13:56:00+00:00,145.09,145.09,145.09,145.09,429.0,10.0,145.09
RTX,2025-07-01 13:57:00+00:00,145.065,145.065,145.05,145.05,590.0,4.0,145.056
RTX,2025-07-01 13:58:00+00:00,145.05,145.13,145.045,145.13,645.0,10.0,145.08875
RTX,2025-07-01 14:00:00+00:00,145.03,145.03,145.03,145.03,499.0,9.0,145.03
