symbol,timestamp,open,high,low,close,volume,trade_count,vwap
LVS,2025-07-01 13:30:00+00:00,45.82,45.82,45.66,45.74,1780.0,15.0,45.725676
LVS,2025-07-01 13:31:00+00:00,45.815,46.17,45.815,46.145,3997.0,34.0,46.071763
LVS,2025-07-01 13:32:00+00:00,46.415,46.655,46.27,46.63,8627.0,71.0,46.479485
LVS,2025-07-01 13:33:00+00:00,46.6,46.6,46.22,46.22,8479.0,87.0,46.359429
LVS,2025-07-01 13:34:00+00:00,46.22,46.51,46.21,46.51,4999.0,47.0,46.288777
LVS,2025-07-01 13:35:00+00:00,46.38,46.44,46.28,46.425,1749.0,28.0,46.355
LVS,2025-07-01 13:36:00+00:00,46.38,46.45,46.28,46.35,1545.0,17.0,46.356667
LVS,2025-07-01 13:37:00+00:00,46.31,46.385,46.275,46.32,7475.0,38.0,46.320356
LVS,2025-07-01 13:38:00+00:00,46.27,46.27,46.255,46.265,325.0,4.0,46.263333
LVS,2025-07-01 13:39:00+00:00,46.275,46.275,45.94,45.98,14279.0,90.0,45.992241
LVS,2025-07-01 13:40:00+00:00,45.95,46.08,45.94,46.08,2065.0,24.0,45.993421
LVS,2025-07-01 13:41:00+00:00,46.085,46.29,46.085,46.265,815.0,11.0,46.22
LVS,2025-07-01 13:42:00+00:00,46.315,46.56,46.315,46.555,4336.0,32.0,46.408782
LVS,2025-07-01 13:43:00+00:00,46.56,46.61,46.56,46.61,2548.0,20.0,46.593074
LVS,2025-07-01 13:44:00+00:00,46.635,46.74,46.61,46.74,1600.0,16.0,46.640333
LVS,2025-07-01 13:45:00+00:00,46.81,46.81,46.7,46.77,4568.0,49.0,46.768863
LVS,2025-07-01 13:46:00+00:00,46.76,46.76,46.595,46.745,2869.0,33.0,46.663724
LVS,2025-07-01 13:47:00+00:00,46.74,46.77,46.53,46.53,1607.0,18.0,46.708519
LVS,2025-07-01 13:48:00+00:00,46.51,46.62,46.4,46.4,3912.0,42.0,46.503495
LVS,2025-07-01 13:49:00+00:00,46.39,46.44,46.33,46.4,6341.0,63.0,46.389126
LVS,2025-07-01 13:50:00+00:00,46.4,46.4,46.3,46.32,9954.0,34.0,46.313802
LVS,2025-07-01 13:51:00+00:00,46.33,46.41,46.32,46.41,1372.0,25.0,46.358571
