symbol,timestamp,open,high,low,close,volume,trade_count,vwap
TFC,2025-07-01 13:30:00+00:00,42.83,42.9,42.83,42.9,1955.0,12.0,42.859737
TFC,2025-07-01 13:31:00+00:00,42.99,42.99,42.99,42.99,115.0,4.0,42.99
TFC,2025-07-01 13:32:00+00:00,43.02,43.02,43.02,43.02,100.0,1.0,43.02
TFC,2025-07-01 13:33:00+00:00,43.05,43.08,43.04,43.08,475.0,6.0,43.06
TFC,2025-07-01 13:34:00+00:00,43.07,43.08,43.065,43.08,601.0,5.0,43.070833
TFC,2025-07-01 13:35:00+00:00,43.06,43.17,43.06,43.17,1021.0,11.0,43.126316
TFC,2025-07-01 13:36:00+00:00,43.185,43.19,43.17,43.17,1205.0,10.0,43.176794
TFC,2025-07-01 13:38:00+00:00,43.155,43.155,43.13,43.13,2190.0,18.0,43.15021
TFC,2025-07-01 13:39:00+00:00,43.15,43.15,43.135,43.135,324.0,4.0,43.144404
TFC,2025-07-01 13:40:00+00:00,43.14,43.14,43.12,43.12,401.0,5.0,43.135
TFC,2025-07-01 13:41:00+00:00,43.11,43.12,43.11,43.12,1000.0,9.0,43.114
TFC,2025-07-01 13:42:00+00:00,43.17,43.17,43.17,43.17,100.0,1.0,43.17
TFC,2025-07-01 13:43:00+00:00,43.2,43.2,43.19,43.19,1100.0,11.0,43.198182
TFC,2025-07-01 13:45:00+00:00,43.17,43.195,43.17,43.195,536.0,7.0,43.187
TFC,2025-07-01 13:46:00+00:00,43.19,43.195,43.18,43.195,963.0,10.0,43.19
TFC,2025-07-01 13:47:00+00:00,43.2,43.21,43.2,43.21,611.0,8.0,43.208333
TFC,2025-07-01 13:48:00+00:00,43.24,43.24,43.24,43.24,231.0,5.0,43.24
TFC,2025-07-01 13:50:00+00:00,43.25,43.28,43.25,43.28,583.0,4.0,43.268166
TFC,2025-07-01 13:52:00+00:00,43.3,43.37,43.3,43.37,1280.0,10.0,43.341797
TFC,2025-07-01 13:53:00+00:00,43.385,43.39,43.38,43.385,2007.0,14.0,43.386
TFC,2025-07-01 13:54:00+00:00,43.37,43.4,43.37,43.4,1606.0,12.0,43.384063
TFC,2025-07-01 13:55:00+00:00,43.4,43.4,43.4,43.4,711.0,11.0,43.4
TFC,2025-07-01 13:56:00+00:00,43.375,43.38,43.36,43.36,2842.0,22.0,43.368192
TFC,2025-07-01 13:58:00+00:00,43.37,43.38,43.355,43.38,1216.0,14.0,43.377107
TFC,2025-07-01 13:59:00+00:00,43.35,43.35,43.325,43.325,1972.0,11.0,43.338077
TFC,2025-07-01 14:00:00+00:00,43.31,43.36,43.31,43.36,712.0,10.0,43.325
TFC,2025-07-01 14:01:00+00:00,43.345,43.37,43.345,43.37,510.0,4.0,43.355
TFC,2025-07-01 14:02:00+00:00,43.37,43.37,43.365,43.365,876.0,8.0,43.366765
TFC,2025-07-01 14:03:00+00:00,43.41,43.41,43.4,43.405,841.0,11.0,43.402857
