symbol,timestamp,open,high,low,close,volume,trade_count,vwap
DOV,2025-07-01 13:30:00+00:00,182.57,182.57,182.57,182.57,186.0,6.0,182.57
DOV,2025-07-01 13:35:00+00:00,182.72,182.72,182.72,182.72,107.0,3.0,182.72
DOV,2025-07-01 13:47:00+00:00,182.94,182.94,182.94,182.94,137.0,5.0,182.94
DOV,2025-07-01 13:50:00+00:00,182.86,182.86,182.86,182.86,377.0,11.0,182.86
DOV,2025-07-01 14:16:00+00:00,184.08,184.08,184.07,184.075,414.0,7.0,184.075
DOV,2025-07-01 14:18:00+00:00,184.15,184.15,184.14,184.14,368.0,7.0,184.145
DOV,2025-07-01 14:20:00+00:00,184.27,184.27,184.27,184.27,112.0,3.0,184.27
DOV,2025-07-01 14:23:00+00:00,184.34,184.34,184.34,184.34,243.0,6.0,184.34
DOV,2025-07-01 14:24:00+00:00,184.47,184.47,184.45,184.45,235.0,5.0,184.46
DOV,2025-07-01 14:27:00+00:00,184.7,184.7,184.7,184.7,284.0,8.0,184.7
DOV,2025-07-01 14:34:00+00:00,184.91,184.91,184.91,184.91,120.0,2.0,184.91
DOV,2025-07-01 14:35:00+00:00,184.765,184.765,184.765,184.765,248.0,7.0,184.765
DOV,2025-07-01 14:45:00+00:00,184.555,184.555,184.555,184.555,493.0,16.0,184.555
DOV,2025-07-01 14:49:00+00:00,184.535,184.535,184.535,184.535,215.0,5.0,184.535
DOV,2025-07-01 14:51:00+00:00,184.585,184.585,184.585,184.585,260.0,13.0,184.585
DOV,2025-07-01 14:52:00+00:00,184.65,184.65,184.65,184.65,130.0,3.0,184.65
DOV,2025-07-01 14:53:00+00:00,184.67,184.67,184.66,184.66,643.0,8.0,184.661698
DOV,2025-07-01 14:54:00+00:00,184.78,184.79,184.78,184.79,650.0,17.0,184.785
DOV,2025-07-01 14:56:00+00:00,184.87,184.89,184.87,184.89,354.0,12.0,184.88
DOV,2025-07-01 14:57:00+00:00,184.84,184.84,184.82,184.82,383.0,5.0,184.83
DOV,2025-07-01 15:00:00+00:00,185.14,185.14,185.14,185.14,147.0,4.0,185.14
DOV,2025-07-01 15:04:00+00:00,185.34,185.35,185.34,185.35,348.0,7.0,185.345
DOV,2025-07-01 15:09:00+00:00,185.45,185.45,185.45,185.45,300.0,12.0,185.45
DOV,2025-07-01 15:10:00+00:00,185.47,185.47,185.31,185.31,632.0,13.0,185.36625
DOV,2025-07-01 15:13:00+00:00,185.46,185.46,185.46,185.46,109.0,2.0,185.46
DOV,2025-07-01 15:20:00+00:00,185.68,185.68,185.68,185.68,251.0,7.0,185.68
DOV,2025-07-01 15:21:00+00:00,185.625,185.625,185.625,185.625,250.0,8.0,185.625
DOV,2025-07-01 15:23:00+00:00,185.72,185.72,185.67,185.67,300.0,3.0,185.701667
DOV,2025-07-01 15:28:00+00:00,185.93,185.93,185.875,185.875,359.0,5.0,185.908
DOV,2025-07-01 15:33:00+00:00,185.915,185.915,185.915,185.915,111.0,3.0,185.915
DOV,2025-07-01 15:35:00+00:00,186.105,186.105,186.105,186.105,260.0,2.0,186.105
DOV,2025-07-01 15:37:00+00:00,186.11,186.15,186.11,186.15,300.0,3.0,186.132222
DOV,2025-07-01 15:40:00+00:00,186.1,186.1,186.1,186.1,207.0,7.0,186.1
DOV,2025-07-01 15:41:00+00:00,186.1,186.1,186.1,186.1,101.0,2.0,186.1
DOV,2025-07-01 15:42:00+00:00,186.1,186.1,186.1,186.1,204.0,3.0,186.1
DOV,2025-07-01 15:43:00+00:00,186.1,186.1,186.1,186.1,602.0,7.0,186.1
DOV,2025-07-01 15:44:00+00:00,186.0,186.0,186.0,186.0,230.0,8.0,186.0
DOV,2025-07-01 15:46:00+00:00,186.3,186.3,186.3,186.3,108.0,3.0,186.3
DOV,2025-07-01 15:48:00+00:00,186.67,186.67,186.67,186.67,600.0,13.0,186.67
DOV,2025-07-01 15:49:00+00:00,186.595,186.595,186.405,186.42,961.0,18.0,186.454167
DOV,2025-07-01 16:17:00+00:00,187.8,187.8,187.8,187.8,133.0,3.0,187.8
DOV,2025-07-01 16:23:00+00:00,187.72,187.72,187.685,187.685,615.0,8.0,187.699167
DOV,2025-07-01 16:29:00+00:00,187.825,187.825,187.825,187.825,128.0,5.0,187.825
DOV,2025-07-01 16:30:00+00:00,187.71,187.71,187.71,187.71,175.0,6.0,187.71
DOV,2025-07-01 16:33:00+00:00,187.74,187.74,187.74,187.74,109.0,6.0,187.74
DOV,2025-07-01 16:39:00+00:00,187.49,187.49,187.49,187.49,155.0,3.0,187.49
DOV,2025-07-01 16:41:00+00:00,187.19,187.19,187.19,187.19,142.0,4.0,187.19
DOV,2025-07-01 16:44:00+00:00,186.73,186.9,186.73,186.75,1528.0,25.0,186.833
DOV,2025-07-01 16:46:00+00:00,186.61,186.61,186.61,186.61,115.0,3.0,186.61
DOV,2025-07-01 16:47:00+00:00,186.625,186.625,186.625,186.625,118.0,5.0,186.625
DOV,2025-07-01 16:48:00+00:00,186.64,186.64,186.64,186.64,147.0,5.0,186.64
DOV,2025-07-01 16:54:00+00:00,186.595,186.595,186.595,186.595,112.0,3.0,186.595
DOV,2025-07-01 16:59:00+00:00,186.23,186.23,186.23,186.23,100.0,1.0,186.23
DOV,2025-07-01 17:00:00+00:00,186.14,186.14,186.14,186.14,267.0,5.0,186.14
DOV,2025-07-01 17:05:00+00:00,185.92,185.92,185.92,185.92,462.0,11.0,185.92
DOV,2025-07-01 17:06:00+00:00,185.89,185.89,185.89,185.89,298.0,3.0,185.89
DOV,2025-07-01 17:07:00+00:00,185.89,185.89,185.89,185.89,259.0,5.0,185.89
DOV,2025-07-01 17:10:00+00:00,185.91,185.91,185.89,185.89,206.0,5.0,185.9
DOV,2025-07-01 17:11:00+00:00,185.93,185.93,185.93,185.93,216.0,6.0,185.93
DOV,2025-07-01 17:12:00+00:00,186.02,186.02,186.02,186.02,189.0,3.0,186.02
DOV,2025-07-01 17:16:00+00:00,186.08,186.08,186.08,186.08,361.0,10.0,186.08
DOV,2025-07-01 17:17:00+00:00,186.295,186.295,186.295,186.295,141.0,5.0,186.295
DOV,2025-07-01 17:24:00+00:00,186.47,186.47,186.47,186.47,113.0,3.0,186.47
DOV,2025-07-01 17:31:00+00:00,186.72,186.72,186.72,186.72,176.0,2.0,186.72
DOV,2025-07-01 17:40:00+00:00,186.57,186.57,186.57,186.57,100.0,1.0,186.57
DOV,2025-07-01 17:45:00+00:00,186.64,186.68,186.64,186.68,1123.0,24.0,186.66
DOV,2025-07-01 17:46:00+00:00,186.8,186.86,186.8,186.86,987.0,15.0,186.820339
DOV,2025-07-01 17:47:00+00:00,186.74,186.74,186.74,186.74,417.0,12.0,186.74
DOV,2025-07-01 18:15:00+00:00,186.7,186.7,186.7,186.7,206.0,5.0,186.7
DOV,2025-07-01 19:00:00+00:00,186.57,186.57,186.57,186.57,166.0,7.0,186.57
DOV,2025-07-01 19:01:00+00:00,186.5,186.5,186.445,186.445,224.0,4.0,186.4725
DOV,2025-07-01 19:06:00+00:00,186.465,186.465,186.465,186.465,101.0,2.0,186.465
DOV,2025-07-01 19:09:00+00:00,186.02,186.02,186.02,186.02,398.0,10.0,186.02
DOV,2025-07-01 19:13:00+00:00,185.98,185.98,185.98,185.98,271.0,12.0,185.98
DOV,2025-07-01 19:14:00+00:00,186.05,186.12,186.05,186.12,686.0,13.0,186.099296
DOV,2025-07-01 19:21:00+00:00,186.23,186.29,186.23,186.29,953.0,20.0,186.254
DOV,2025-07-01 19:24:00+00:00,186.29,186.29,186.27,186.27,231.0,7.0,186.28
DOV,2025-07-01 19:26:00+00:00,186.35,186.35,186.35,186.35,107.0,5.0,186.35
DOV,2025-07-01 19:31:00+00:00,186.56,186.56,186.56,186.56,123.0,5.0,186.56
DOV,2025-07-01 19:38:00+00:00,186.35,186.35,186.35,186.35,111.0,5.0,186.35
DOV,2025-07-01 19:43:00+00:00,186.42,186.425,186.42,186.425,340.0,10.0,186.4225
