symbol,timestamp,open,high,low,close,volume,trade_count,vwap
MGM,2025-07-01 13:30:00+00:00,34.655,34.835,34.59,34.76,3584.0,40.0,34.683234
MGM,2025-07-01 13:31:00+00:00,34.91,35.285,34.865,35.285,5332.0,57.0,35.127736
MGM,2025-07-01 13:32:00+00:00,35.3,35.4,35.27,35.35,3789.0,41.0,35.332185
MGM,2025-07-01 13:33:00+00:00,35.4,35.52,35.39,35.52,4846.0,46.0,35.46305
MGM,2025-07-01 13:34:00+00:00,35.54,35.92,35.5,35.92,54648.0,139.0,35.59218
MGM,2025-07-01 13:35:00+00:00,35.905,36.08,35.785,35.785,7749.0,79.0,35.946444
MGM,2025-07-01 13:36:00+00:00,35.73,35.73,35.58,35.58,3596.0,32.0,35.646526
MGM,2025-07-01 13:37:00+00:00,35.655,35.72,35.61,35.66,2407.0,19.0,35.664541
MGM,2025-07-01 13:38:00+00:00,35.725,35.76,35.61,35.76,2047.0,18.0,35.664572
MGM,2025-07-01 13:39:00+00:00,35.78,35.78,35.615,35.615,736.0,8.0,35.680833
MGM,2025-07-01 13:40:00+00:00,35.66,35.69,35.66,35.69,1714.0,20.0,35.682712
MGM,2025-07-01 13:41:00+00:00,35.725,35.75,35.72,35.73,1854.0,18.0,35.732838
MGM,2025-07-01 13:42:00+00:00,35.715,35.9,35.715,35.895,4025.0,28.0,35.821278
MGM,2025-07-01 13:43:00+00:00,35.91,35.96,35.87,35.88,4871.0,34.0,35.908156
MGM,2025-07-01 13:44:00+00:00,35.88,35.93,35.84,35.93,3953.0,29.0,35.877098
MGM,2025-07-01 13:45:00+00:00,35.94,35.97,35.935,35.97,2330.0,26.0,35.946394
MGM,2025-07-01 13:46:00+00:00,35.975,35.98,35.88,35.91,2570.0,26.0,35.956315
MGM,2025-07-01 13:47:00+00:00,35.96,35.96,35.88,35.88,2242.0,20.0,35.925246
MGM,2025-07-01 13:48:00+00:00,35.885,35.99,35.885,35.99,1838.0,18.0,35.933508
MGM,2025-07-01 13:49:00+00:00,35.96,35.99,35.95,35.99,2494.0,20.0,35.966493
MGM,2025-07-01 13:50:00+00:00,35.93,35.94,35.91,35.92,2384.0,25.0,35.92519
MGM,2025-07-01 13:51:00+00:00,35.965,35.99,35.945,35.95,1689.0,17.0,35.964009
MGM,2025-07-01 13:52:00+00:00,35.98,35.98,35.93,35.95,1408.0,15.0,35.943043
MGM,2025-07-01 13:53:00+00:00,35.99,36.02,35.965,35.98,3288.0,30.0,35.990552
MGM,2025-07-01 13:54:00+00:00,36.0,36.01,36.0,36.01,814.0,6.0,36.002695
MGM,2025-07-01 13:55:00+00:00,36.0,36.03,35.98,36.03,1920.0,19.0,35.999002
MGM,2025-07-01 13:56:00+00:00,36.02,36.1,36.02,36.065,2474.0,18.0,36.067648
MGM,2025-07-01 13:57:00+00:00,36.085,36.09,36.085,36.09,628.0,12.0,36.08875
MGM,2025-07-01 13:58:00+00:00,36.05,36.05,36.045,36.05,808.0,6.0,36.049232
MGM,2025-07-01 13:59:00+00:00,36.02,36.02,35.99,35.99,1198.0,8.0,35.995489
MGM,2025-07-01 14:00:00+00:00,35.95,36.01,35.945,36.01,1984.0,23.0,35.984764
MGM,2025-07-01 14:01:00+00:00,36.03,36.03,35.99,36.005,1058.0,14.0,36.0029
MGM,2025-07-01 14:02:00+00:00,36.01,36.095,36.01,36.07,2575.0,23.0,36.064199
MGM,2025-07-01 14:03:00+00:00,36.075,36.08,36.06,36.08,1023.0,11.0,36.071111
MGM,2025-07-01 14:04:00+00:00,36.11,36.125,36.1,36.125,1265.0,10.0,36.109859
MGM,2025-07-01 14:05:00+00:00,36.13,36.14,36.095,36.12,1387.0,12.0,36.121122
MGM,2025-07-01 14:06:00+00:00,36.03,36.075,36.03,36.075,1598.0,15.0,36.047935
MGM,2025-07-01 14:07:00+00:00,36.1,36.1,36.1,36.1,215.0,5.0,36.1
MGM,2025-07-01 14:08:00+00:00,36.07,36.07,36.05,36.06,1843.0,14.0,36.064568
MGM,2025-07-01 14:09:00+00:00,36.07,36.085,36.045,36.045,805.0,8.0,36.075
MGM,2025-07-01 14:10:00+00:00,36.015,36.04,36.015,36.02,640.0,6.0,36.028333
MGM,2025-07-01 14:11:00+00:00,36.055,36.06,36.035,36.05,1463.0,16.0,36.04934
MGM,2025-07-01 14:12:00+00:00,36.035,36.05,36.035,36.05,1151.0,5.0,36.048537
MGM,2025-07-01 14:13:00+00:00,36.05,36.115,36.05,36.115,2215.0,15.0,36.068224
MGM,2025-07-01 14:14:00+00:00,36.11,36.115,36.09,36.115,1543.0,8.0,36.110085
MGM,2025-07-01 14:15:00+00:00,36.12,36.2,36.11,36.18,6062.0,31.0,36.16
MGM,2025-07-01 14:16:00+00:00,36.205,36.33,36.205,36.31,1252.0,11.0,36.265775
MGM,2025-07-01 14:17:00+00:00,36.335,36.36,36.285,36.29,800.0,8.0,36.314375
MGM,2025-07-01 14:18:00+00:00,36.275,36.28,36.25,36.25,1943.0,19.0,36.276176
MGM,2025-07-01 14:19:00+00:00,36.34,36.34,36.33,36.33,478.0,7.0,36.3375
MGM,2025-07-01 14:20:00+00:00,36.31,36.32,36.29,36.31,1006.0,11.0,36.313972
MGM,2025-07-01 14:21:00+00:00,36.34,36.37,36.33,36.37,2092.0,16.0,36.33878
MGM,2025-07-01 14:22:00+00:00,36.32,36.385,36.32,36.35,1525.0,9.0,36.342333
MGM,2025-07-01 14:23:00+00:00,36.34,36.37,36.34,36.37,1100.0,7.0,36.359091
