symbol,timestamp,open,high,low,close,volume,trade_count,vwap
TGT,2025-07-01 13:30:00+00:00,98.32,98.32,98.32,98.32,658.0,20.0,98.32
TGT,2025-07-01 13:31:00+00:00,98.82,99.01,98.82,99.01,300.0,3.0,98.913333
TGT,2025-07-01 13:32:00+00:00,99.03,99.45,99.03,99.4,947.0,13.0,99.29125
TGT,2025-07-01 13:33:00+00:00,99.45,99.49,99.36,99.36,1290.0,19.0,99.447143
TGT,2025-07-01 13:34:00+00:00,99.485,99.64,99.485,99.615,1093.0,25.0,99.5675
TGT,2025-07-01 13:35:00+00:00,99.52,99.67,99.52,99.67,692.0,12.0,99.585
TGT,2025-07-01 13:36:00+00:00,99.465,99.59,99.46,99.59,907.0,12.0,99.500526
TGT,2025-07-01 13:37:00+00:00,99.6,99.695,99.46,99.695,2363.0,30.0,99.56503
TGT,2025-07-01 13:38:00+00:00,99.83,100.09,99.83,100.09,1420.0,23.0,100.018333
TGT,2025-07-01 13:39:00+00:00,100.07,100.17,100.07,100.17,583.0,13.0,100.12
TGT,2025-07-01 13:40:00+00:00,100.22,100.24,100.22,100.24,425.0,9.0,100.2325
TGT,2025-07-01 13:41:00+00:00,100.23,100.23,100.23,100.23,207.0,9.0,100.23
TGT,2025-07-01 13:42:00+00:00,100.44,100.555,100.44,100.555,1426.0,26.0,100.530369
TGT,2025-07-01 13:43:00+00:00,100.75,100.75,100.655,100.655,393.0,7.0,100.7025
TGT,2025-07-01 13:44:00+00:00,100.57,100.57,100.5,100.5,1111.0,11.0,100.507
TGT,2025-07-01 13:50:00+00:00,100.69,100.69,100.64,100.64,1105.0,9.0,100.65875
TGT,2025-07-01 13:51:00+00:00,100.645,100.77,100.645,100.77,593.0,16.0,100.67875
TGT,2025-07-01 13:53:00+00:00,100.75,100.75,100.75,100.75,140.0,9.0,100.75
TGT,2025-07-01 14:00:00+00:00,100.48,100.48,100.48,100.48,491.0,9.0,100.48
TGT,2025-07-01 14:01:00+00:00,100.32,100.325,100.32,100.325,312.0,6.0,100.3225
TGT,2025-07-01 14:02:00+00:00,100.325,100.335,100.23,100.23,607.0,8.0,100.306319
TGT,2025-07-01 14:05:00+00:00,100.355,100.355,100.3,100.34,858.0,17.0,100.322796
TGT,2025-07-01 14:06:00+00:00,100.47,100.52,100.47,100.52,290.0,4.0,100.495
TGT,2025-07-01 14:08:00+00:00,100.78,100.78,100.78,100.78,298.0,16.0,100.78
TGT,2025-07-01 14:11:00+00:00,101.025,101.05,101.025,101.04,1448.0,14.0,101.041668
TGT,2025-07-01 14:13:00+00:00,101.2,101.2,101.2,101.2,405.0,15.0,101.2
TGT,2025-07-01 14:14:00+00:00,101.1,101.14,101.1,101.13,431.0,7.0,101.124269
TGT,2025-07-01 14:15:00+00:00,101.335,101.385,101.335,101.385,1039.0,17.0,101.367101
TGT,2025-07-01 14:16:00+00:00,101.45,101.46,101.43,101.45,655.0,12.0,101.45
TGT,2025-07-01 14:18:00+00:00,101.8,101.8,101.73,101.73,608.0,13.0,101.758
TGT,2025-07-01 14:19:00+00:00,101.84,101.84,101.79,101.79,388.0,5.0,101.82
TGT,2025-07-01 14:20:00+00:00,101.915,102.05,101.91,102.03,1645.0,32.0,102.018636
TGT,2025-07-01 14:21:00+00:00,102.02,102.02,102.0,102.01,912.0,16.0,102.005322
TGT,2025-07-01 14:22:00+00:00,102.135,102.26,102.135,102.26,566.0,11.0,102.232178
TGT,2025-07-01 14:23:00+00:00,102.48,102.48,102.345,102.38,1775.0,24.0,102.41209
TGT,2025-07-01 14:24:00+00:00,102.32,102.32,102.19,102.19,1548.0,15.0,102.218889
TGT,2025-07-01 14:27:00+00:00,102.35,102.35,102.34,102.34,685.0,15.0,102.34211
TGT,2025-07-01 14:28:00+00:00,102.23,102.23,102.13,102.18,1068.0,27.0,102.18
TGT,2025-07-01 14:29:00+00:00,102.205,102.23,102.205,102.22,557.0,14.0,102.22
TGT,2025-07-01 14:30:00+00:00,102.3,102.345,102.29,102.345,535.0,10.0,102.315652
TGT,2025-07-01 14:31:00+00:00,102.38,102.38,102.38,102.38,651.0,25.0,102.38
TGT,2025-07-01 14:32:00+00:00,102.34,102.39,102.34,102.39,767.0,24.0,102.3525
TGT,2025-07-01 14:33:00+00:00,102.56,102.59,102.52,102.52,818.0,14.0,102.562667
TGT,2025-07-01 14:34:00+00:00,102.62,102.64,102.62,102.63,404.0,11.0,102.63
TGT,2025-07-01 14:36:00+00:00,102.67,102.67,102.67,102.67,307.0,11.0,102.67
TGT,2025-07-01 14:37:00+00:00,102.8,102.8,102.8,102.8,116.0,4.0,102.8
TGT,2025-07-01 14:38:00+00:00,102.89,103.0,102.89,103.0,494.0,15.0,102.926667
TGT,2025-07-01 14:39:00+00:00,103.02,103.05,102.93,102.93,1102.0,11.0,102.99566
TGT,2025-07-01 14:40:00+00:00,102.98,103.02,102.98,103.0,852.0,13.0,103.011429
TGT,2025-07-01 14:41:00+00:00,103.055,103.225,103.055,103.1,2292.0,34.0,103.146308
TGT,2025-07-01 14:42:00+00:00,103.18,103.18,103.1,103.1,1011.0,15.0,103.154401
TGT,2025-07-01 14:43:00+00:00,103.12,103.2,103.12,103.16,356.0,7.0,103.16
TGT,2025-07-01 14:44:00+00:00,103.06,103.085,102.955,102.955,1306.0,21.0,103.022287
TGT,2025-07-01 14:45:00+00:00,103.0,103.05,103.0,103.04,2230.0,20.0,103.0065
TGT,2025-07-01 14:46:00+00:00,103.07,103.11,103.07,103.11,288.0,9.0,103.09
TGT,2025-07-01 14:47:00+00:00,103.145,103.215,103.145,103.215,202.0,3.0,103.18
TGT,2025-07-01 14:49:00+00:00,103.36,103.43,103.36,103.43,526.0,9.0,103.3775
TGT,2025-07-01 14:50:00+00:00,103.525,103.525,103.49,103.49,424.0,11.0,103.511667
TGT,2025-07-01 14:51:00+00:00,103.33,103.33,103.33,103.33,116.0,4.0,103.33
TGT,2025-07-01 14:53:00+00:00,103.24,103.24,103.24,103.24,420.0,9.0,103.24
TGT,2025-07-01 14:55:00+00:00,103.39,103.39,103.39,103.39,357.0,14.0,103.39
TGT,2025-07-01 14:57:00+00:00,103.45,103.45,103.45,103.45,231.0,4.0,103.45
TGT,2025-07-01 15:01:00+00:00,103.55,103.55,103.55,103.55,189.0,6.0,103.55
TGT,2025-07-01 15:02:00+00:00,103.58,103.58,103.55,103.55,538.0,14.0,103.565
TGT,2025-07-01 15:03:00+00:00,103.56,103.59,103.56,103.59,503.0,11.0,103.575
TGT,2025-07-01 15:04:00+00:00,103.62,103.76,103.62,103.76,1125.0,24.0,103.658808
TGT,2025-07-01 15:05:00+00:00,103.72,103.73,103.7,103.73,831.0,19.0,103.714622
TGT,2025-07-01 15:06:00+00:00,103.73,103.75,103.73,103.75,210.0,3.0,103.74
TGT,2025-07-01 15:07:00+00:00,103.755,103.755,103.72,103.72,1164.0,15.0,103.737926
TGT,2025-07-01 15:08:00+00:00,103.85,103.85,103.825,103.825,394.0,6.0,103.834542
TGT,2025-07-01 15:09:00+00:00,103.855,103.93,103.855,103.93,957.0,18.0,103.885
TGT,2025-07-01 15:10:00+00:00,103.91,103.91,103.785,103.785,899.0,16.0,103.85
TGT,2025-07-01 15:11:00+00:00,103.63,103.68,103.63,103.68,900.0,15.0,103.658313
TGT,2025-07-01 15:12:00+00:00,103.72,103.835,103.72,103.835,507.0,7.0,103.78
TGT,2025-07-01 15:13:00+00:00,103.75,103.765,103.75,103.765,517.0,10.0,103.7575
TGT,2025-07-01 15:14:00+00:00,103.85,103.86,103.8,103.8,308.0,4.0,103.836667
TGT,2025-07-01 15:15:00+00:00,104.0,104.0,103.98,103.98,206.0,4.0,103.99
TGT,2025-07-01 15:16:00+00:00,104.0,104.0,103.935,103.935,322.0,6.0,103.9675
TGT,2025-07-01 15:17:00+00:00,103.905,104.025,103.905,104.025,422.0,6.0,103.965
TGT,2025-07-01 15:18:00+00:00,103.965,103.97,103.965,103.97,309.0,6.0,103.9675
TGT,2025-07-01 15:20:00+00:00,103.97,103.98,103.97,103.98,301.0,4.0,103.973333
TGT,2025-07-01 15:22:00+00:00,104.075,104.125,104.075,104.125,1209.0,15.0,104.10936
TGT,2025-07-01 15:23:00+00:00,104.215,104.265,104.21,104.265,863.0,14.0,104.230714
TGT,2025-07-01 15:24:00+00:00,104.27,104.32,104.27,104.295,872.0,16.0,104.298571
TGT,2025-07-01 15:25:00+00:00,104.17,104.18,104.16,104.18,508.0,10.0,104.17
TGT,2025-07-01 15:26:00+00:00,104.165,104.25,104.165,104.175,436.0,7.0,104.19125
TGT,2025-07-01 15:27:00+00:00,104.205,104.225,104.065,104.065,910.0,6.0,104.184444
TGT,2025-07-01 15:28:00+00:00,104.055,104.215,104.055,104.215,1043.0,14.0,104.168125
TGT,2025-07-01 15:29:00+00:00,104.17,104.17,104.17,104.17,185.0,5.0,104.17
TGT,2025-07-01 15:30:00+00:00,104.06,104.06,104.06,104.06,268.0,7.0,104.06
TGT,2025-07-01 15:31:00+00:00,104.125,104.125,104.125,104.125,266.0,6.0,104.125
TGT,2025-07-01 15:32:00+00:00,104.075,104.075,104.03,104.03,840.0,14.0,104.048571
TGT,2025-07-01 15:33:00+00:00,104.035,104.065,104.035,104.065,667.0,12.0,104.05375
TGT,2025-07-01 15:34:00+00:00,104.13,104.16,104.13,104.16,632.0,8.0,104.149167
TGT,2025-07-01 15:35:00+00:00,104.13,104.13,104.05,104.05,212.0,3.0,104.09
TGT,2025-07-01 15:37:00+00:00,104.02,104.1,104.02,104.03,978.0,15.0,104.07
TGT,2025-07-01 15:38:00+00:00,104.01,104.01,103.97,103.97,573.0,14.0,103.99
TGT,2025-07-01 15:39:00+00:00,104.07,104.12,104.07,104.12,390.0,12.0,104.095
TGT,2025-07-01 15:40:00+00:00,104.12,104.18,104.05,104.18,972.0,18.0,104.13375
TGT,2025-07-01 15:41:00+00:00,104.12,104.21,104.12,104.21,609.0,12.0,104.16
TGT,2025-07-01 15:42:00+00:00,104.24,104.29,104.19,104.29,718.0,10.0,104.248333
TGT,2025-07-01 15:43:00+00:00,104.37,104.43,104.335,104.335,785.0,19.0,104.3675
TGT,2025-07-01 15:44:00+00:00,104.47,104.525,104.47,104.51,555.0,12.0,104.49625
TGT,2025-07-01 15:45:00+00:00,104.56,104.565,104.52,104.565,764.0,14.0,104.55
