symbol,timestamp,open,high,low,close,volume,trade_count,vwap
CMS,2025-07-01 13:30:00+00:00,69.53,69.53,69.53,69.53,229.0,3.0,69.53
CMS,2025-07-01 13:31:00+00:00,69.495,69.495,69.495,69.495,100.0,1.0,69.495
CMS,2025-07-01 13:34:00+00:00,69.49,69.59,69.42,69.42,835.0,9.0,69.474086
CMS,2025-07-01 13:35:00+00:00,69.485,69.485,69.485,69.485,100.0,1.0,69.485
CMS,2025-07-01 13:42:00+00:00,69.515,69.515,69.515,69.515,200.0,2.0,69.515
CMS,2025-07-01 13:43:00+00:00,69.47,69.47,69.47,69.47,196.0,4.0,69.47
CMS,2025-07-01 13:44:00+00:00,69.4,69.4,69.4,69.4,100.0,1.0,69.4
CMS,2025-07-01 13:45:00+00:00,69.515,69.515,69.515,69.515,282.0,5.0,69.515
CMS,2025-07-01 13:48:00+00:00,69.45,69.45,69.45,69.45,200.0,2.0,69.45
CMS,2025-07-01 13:49:00+00:00,69.41,69.41,69.41,69.41,100.0,1.0,69.41
CMS,2025-07-01 13:50:00+00:00,69.45,69.45,69.45,69.45,6410.0,3.0,69.45
CMS,2025-07-01 13:51:00+00:00,69.445,69.445,69.445,69.445,599.0,6.0,69.445
CMS,2025-07-01 13:53:00+00:00,69.445,69.445,69.445,69.445,175.0,2.0,69.445
CMS,2025-07-01 13:56:00+00:00,69.4,69.4,69.35,69.39,600.0,7.0,69.379
CMS,2025-07-01 13:57:00+00:00,69.4,69.4,69.4,69.4,220.0,3.0,69.4
CMS,2025-07-01 13:58:00+00:00,69.4,69.4,69.375,69.39,1558.0,18.0,69.381429
CMS,2025-07-01 13:59:00+00:00,69.395,69.395,69.355,69.355,450.0,6.0,69.381667
CMS,2025-07-01 14:00:00+00:00,69.34,69.34,69.34,69.34,292.0,7.0,69.34
CMS,2025-07-01 14:01:00+00:00,69.27,69.27,69.27,69.27,100.0,1.0,69.27
CMS,2025-07-01 14:03:00+00:00,69.3,69.3,69.25,69.25,520.0,8.0,69.262165
CMS,2025-07-01 14:04:00+00:00,69.25,69.25,69.24,69.24,295.0,3.0,69.24346
CMS,2025-07-01 14:06:00+00:00,69.17,69.17,69.14,69.14,1000.0,7.0,69.163
CMS,2025-07-01 14:07:00+00:00,69.09,69.09,69.09,69.09,116.0,2.0,69.09
CMS,2025-07-01 14:08:00+00:00,69.1,69.1,69.09,69.09,653.0,8.0,69.093086
CMS,2025-07-01 14:09:00+00:00,69.05,69.06,69.04,69.04,641.0,9.0,69.05
CMS,2025-07-01 14:10:00+00:00,68.965,68.965,68.905,68.905,312.0,5.0,68.925
CMS,2025-07-01 14:11:00+00:00,68.95,68.95,68.95,68.95,123.0,4.0,68.95
CMS,2025-07-01 14:12:00+00:00,69.0,69.0,69.0,69.0,210.0,3.0,69.0
CMS,2025-07-01 14:16:00+00:00,68.93,68.94,68.93,68.94,703.0,9.0,68.932
CMS,2025-07-01 14:17:00+00:00,68.83,68.83,68.83,68.83,146.0,6.0,68.83
CMS,2025-07-01 14:19:00+00:00,68.86,68.87,68.86,68.86,356.0,5.0,68.862857
CMS,2025-07-01 14:20:00+00:00,68.915,68.915,68.915,68.915,303.0,3.0,68.915
CMS,2025-07-01 14:24:00+00:00,69.04,69.04,69.04,69.04,208.0,6.0,69.04
CMS,2025-07-01 14:34:00+00:00,69.4,69.4,69.4,69.4,460.0,6.0,69.4
CMS,2025-07-01 14:36:00+00:00,69.43,69.43,69.43,69.43,181.0,5.0,69.43
CMS,2025-07-01 14:37:00+00:00,69.54,69.54,69.54,69.54,100.0,1.0,69.54
CMS,2025-07-01 14:39:00+00:00,69.575,69.58,69.575,69.58,333.0,5.0,69.5775
CMS,2025-07-01 14:42:00+00:00,69.715,69.715,69.715,69.715,400.0,6.0,69.715
CMS,2025-07-01 14:43:00+00:00,69.7,69.7,69.7,69.7,410.0,8.0,69.7
CMS,2025-07-01 14:44:00+00:00,69.72,69.72,69.72,69.72,100.0,1.0,69.72
CMS,2025-07-01 14:50:00+00:00,69.67,69.67,69.67,69.67,100.0,1.0,69.67
CMS,2025-07-01 14:51:00+00:00,69.61,69.61,69.61,69.61,210.0,4.0,69.61
CMS,2025-07-01 14:52:00+00:00,69.56,69.56,69.56,69.56,100.0,1.0,69.56
CMS,2025-07-01 14:57:00+00:00,69.66,69.725,69.66,69.725,200.0,2.0,69.6925
CMS,2025-07-01 14:59:00+00:00,69.77,69.77,69.77,69.77,200.0,5.0,69.77
CMS,2025-07-01 15:01:00+00:00,69.78,69.78,69.78,69.78,349.0,4.0,69.78
CMS,2025-07-01 15:03:00+00:00,69.81,69.81,69.79,69.79,264.0,4.0,69.8
CMS,2025-07-01 15:09:00+00:00,70.02,70.02,70.02,70.02,113.0,4.0,70.02
CMS,2025-07-01 15:10:00+00:00,70.05,70.05,70.05,70.05,168.0,4.0,70.05
CMS,2025-07-01 15:11:00+00:00,70.02,70.02,70.02,70.02,209.0,5.0,70.02
CMS,2025-07-01 15:21:00+00:00,70.19,70.19,70.19,70.19,255.0,3.0,70.19
CMS,2025-07-01 15:22:00+00:00,70.19,70.19,70.19,70.19,100.0,1.0,70.19
CMS,2025-07-01 15:23:00+00:00,70.19,70.19,70.155,70.155,275.0,4.0,70.1725
CMS,2025-07-01 15:24:00+00:00,70.155,70.155,70.15,70.15,358.0,7.0,70.1525
CMS,2025-07-01 15:29:00+00:00,69.96,69.96,69.96,69.96,166.0,5.0,69.96
CMS,2025-07-01 15:32:00+00:00,69.94,69.94,69.94,69.94,100.0,1.0,69.94
CMS,2025-07-01 15:33:00+00:00,69.92,69.92,69.65,69.65,691.0,10.0,69.77
CMS,2025-07-01 15:34:00+00:00,69.78,69.78,69.78,69.78,428.0,6.0,69.78
CMS,2025-07-01 15:36:00+00:00,69.835,69.835,69.825,69.825,200.0,2.0,69.83
CMS,2025-07-01 15:37:00+00:00,69.91,69.91,69.91,69.91,149.0,3.0,69.91
