symbol,timestamp,open,high,low,close,volume,trade_count,vwap
GPN,2025-07-01 13:30:00+00:00,79.755,79.755,79.755,79.755,109.0,3.0,79.755
GPN,2025-07-01 13:32:00+00:00,79.81,79.81,79.81,79.81,400.0,4.0,79.81
GPN,2025-07-01 13:40:00+00:00,80.09,80.09,80.09,80.09,231.0,4.0,80.09
GPN,2025-07-01 13:42:00+00:00,80.17,80.17,80.17,80.17,110.0,2.0,80.17
GPN,2025-07-01 13:44:00+00:00,80.21,80.21,80.21,80.21,300.0,3.0,80.21
GPN,2025-07-01 13:48:00+00:00,80.17,80.17,80.17,80.17,177.0,4.0,80.17
GPN,2025-07-01 13:50:00+00:00,80.18,80.18,80.18,80.18,302.0,7.0,80.18
GPN,2025-07-01 13:52:00+00:00,80.27,80.27,80.27,80.27,105.0,2.0,80.27
GPN,2025-07-01 13:54:00+00:00,80.265,80.265,80.265,80.265,386.0,9.0,80.265
GPN,2025-07-01 13:55:00+00:00,80.19,80.19,80.19,80.19,329.0,11.0,80.19
GPN,2025-07-01 13:57:00+00:00,80.205,80.205,80.205,80.205,192.0,3.0,80.205
GPN,2025-07-01 13:59:00+00:00,80.21,80.21,80.21,80.21,704.0,10.0,80.21
GPN,2025-07-01 14:00:00+00:00,80.13,80.185,80.13,80.185,821.0,13.0,80.176479
GPN,2025-07-01 14:01:00+00:00,80.28,80.28,80.255,80.255,563.0,8.0,80.265288
GPN,2025-07-01 14:04:00+00:00,80.31,80.31,80.31,80.31,400.0,4.0,80.31
GPN,2025-07-01 14:06:00+00:00,80.285,80.295,80.285,80.295,717.0,8.0,80.290714
GPN,2025-07-01 14:07:00+00:00,80.295,80.295,80.28,80.295,701.0,6.0,80.292857
GPN,2025-07-01 14:08:00+00:00,80.26,80.26,80.19,80.19,539.0,8.0,80.238
GPN,2025-07-01 14:10:00+00:00,80.13,80.135,80.13,80.135,300.0,3.0,80.133333
GPN,2025-07-01 14:14:00+00:00,80.275,80.275,80.275,80.275,100.0,1.0,80.275
GPN,2025-07-01 14:20:00+00:00,80.39,80.39,80.39,80.39,155.0,3.0,80.39
GPN,2025-07-01 14:21:00+00:00,80.54,80.54,80.54,80.54,332.0,6.0,80.54
GPN,2025-07-01 14:22:00+00:00,80.66,80.68,80.66,80.68,248.0,6.0,80.67
GPN,2025-07-01 14:23:00+00:00,80.695,80.695,80.695,80.695,206.0,3.0,80.695
GPN,2025-07-01 14:25:00+00:00,80.535,80.57,80.535,80.57,1002.0,15.0,80.54
GPN,2025-07-01 14:26:00+00:00,80.66,80.66,80.66,80.66,116.0,3.0,80.66
GPN,2025-07-01 14:31:00+00:00,80.76,80.76,80.76,80.76,257.0,6.0,80.76
GPN,2025-07-01 14:33:00+00:00,80.81,80.81,80.81,80.81,250.0,6.0,80.81
GPN,2025-07-01 14:36:00+00:00,80.925,80.925,80.925,80.925,239.0,6.0,80.925
GPN,2025-07-01 14:39:00+00:00,80.985,80.985,80.885,80.885,831.0,18.0,80.924167
GPN,2025-07-01 14:41:00+00:00,80.9,80.9,80.9,80.9,300.0,6.0,80.9
GPN,2025-07-01 14:42:00+00:00,80.98,80.98,80.98,80.98,434.0,6.0,80.98
GPN,2025-07-01 14:43:00+00:00,81.01,81.01,81.0,81.0,340.0,7.0,81.005
GPN,2025-07-01 14:44:00+00:00,81.0,81.0,81.0,81.0,162.0,6.0,81.0
GPN,2025-07-01 14:46:00+00:00,81.01,81.01,81.01,81.01,100.0,1.0,81.01
GPN,2025-07-01 14:49:00+00:00,81.12,81.12,81.12,81.12,142.0,3.0,81.12
GPN,2025-07-01 14:52:00+00:00,81.24,81.24,81.24,81.24,113.0,3.0,81.24
GPN,2025-07-01 14:53:00+00:00,81.24,81.24,81.24,81.24,200.0,2.0,81.24
GPN,2025-07-01 14:56:00+00:00,81.365,81.365,81.355,81.355,305.0,4.0,81.358333
GPN,2025-07-01 14:59:00+00:00,81.22,81.22,81.21,81.21,553.0,8.0,81.2175
GPN,2025-07-01 15:01:00+00:00,81.26,81.26,81.26,81.26,181.0,2.0,81.26
GPN,2025-07-01 15:02:00+00:00,81.39,81.39,81.38,81.38,244.0,3.0,81.385
GPN,2025-07-01 15:05:00+00:00,81.33,81.33,81.33,81.33,100.0,1.0,81.33
GPN,2025-07-01 15:10:00+00:00,81.43,81.43,81.43,81.43,184.0,7.0,81.43
GPN,2025-07-01 15:14:00+00:00,81.465,81.5,81.465,81.5,558.0,8.0,81.484444
GPN,2025-07-01 15:15:00+00:00,81.54,81.59,81.54,81.59,411.0,9.0,81.556667
GPN,2025-07-01 15:16:00+00:00,81.6,81.6,81.57,81.57,286.0,5.0,81.585
GPN,2025-07-01 15:19:00+00:00,81.52,81.52,81.52,81.52,232.0,4.0,81.52
GPN,2025-07-01 15:20:00+00:00,81.515,81.515,81.515,81.515,100.0,1.0,81.515
GPN,2025-07-01 15:25:00+00:00,81.815,81.82,81.815,81.82,394.0,4.0,81.818333
GPN,2025-07-01 15:29:00+00:00,81.99,81.99,81.99,81.99,161.0,3.0,81.99
GPN,2025-07-01 15:31:00+00:00,81.905,81.975,81.905,81.975,440.0,9.0,81.934231
GPN,2025-07-01 15:32:00+00:00,81.95,81.95,81.915,81.915,300.0,4.0,81.9325
GPN,2025-07-01 15:33:00+00:00,81.93,81.93,81.93,81.93,100.0,1.0,81.93
GPN,2025-07-01 15:34:00+00:00,82.075,82.075,82.075,82.075,238.0,11.0,82.075
GPN,2025-07-01 15:37:00+00:00,82.05,82.05,82.02,82.02,403.0,9.0,82.035
