symbol,timestamp,open,high,low,close,volume,trade_count,vwap
HIG,2025-07-01 13:30:00+00:00,126.825,126.825,126.825,126.825,600.0,7.0,126.825
HIG,2025-07-01 13:38:00+00:00,127.03,127.05,127.03,127.05,200.0,2.0,127.04
HIG,2025-07-01 13:53:00+00:00,127.16,127.16,127.16,127.16,150.0,2.0,127.16
HIG,2025-07-01 13:54:00+00:00,127.11,127.11,127.11,127.11,159.0,1.0,127.11
HIG,2025-07-01 13:57:00+00:00,126.99,126.99,126.99,126.99,100.0,1.0,126.99
HIG,2025-07-01 13:59:00+00:00,126.795,126.795,126.795,126.795,200.0,2.0,126.795
HIG,2025-07-01 14:00:00+00:00,126.89,126.89,126.89,126.89,225.0,3.0,126.89
HIG,2025-07-01 14:04:00+00:00,126.91,126.91,126.85,126.85,352.0,5.0,126.871667
HIG,2025-07-01 14:05:00+00:00,126.87,126.87,126.81,126.82,500.0,7.0,126.833333
HIG,2025-07-01 14:06:00+00:00,126.73,126.73,126.71,126.715,333.0,4.0,126.718333
HIG,2025-07-01 14:09:00+00:00,126.205,126.205,126.205,126.205,300.0,5.0,126.205
HIG,2025-07-01 14:16:00+00:00,126.315,126.315,126.315,126.315,228.0,2.0,126.315
HIG,2025-07-01 14:18:00+00:00,126.3,126.3,126.3,126.3,255.0,4.0,126.3
HIG,2025-07-01 14:19:00+00:00,126.325,126.325,126.325,126.325,100.0,1.0,126.325
HIG,2025-07-01 14:20:00+00:00,126.37,126.37,126.37,126.37,260.0,3.0,126.37
HIG,2025-07-01 14:22:00+00:00,126.45,126.45,126.45,126.45,197.0,5.0,126.45
HIG,2025-07-01 14:25:00+00:00,126.45,126.62,126.43,126.62,898.0,10.0,126.4725
HIG,2025-07-01 14:26:00+00:00,126.61,126.61,126.61,126.61,100.0,1.0,126.61
HIG,2025-07-01 14:29:00+00:00,126.71,126.71,126.71,126.71,267.0,7.0,126.71
HIG,2025-07-01 14:31:00+00:00,127.03,127.03,127.03,127.03,135.0,3.0,127.03
HIG,2025-07-01 14:35:00+00:00,127.13,127.16,127.13,127.13,433.0,5.0,127.1425
HIG,2025-07-01 14:37:00+00:00,127.195,127.195,127.195,127.195,100.0,1.0,127.195
HIG,2025-07-01 14:38:00+00:00,127.29,127.29,127.29,127.29,151.0,3.0,127.29
HIG,2025-07-01 14:42:00+00:00,127.28,127.29,127.28,127.29,205.0,3.0,127.285
HIG,2025-07-01 14:45:00+00:00,127.27,127.27,127.24,127.24,301.0,13.0,127.255
