symbol,timestamp,open,high,low,close,volume,trade_count,vwap
MMM,2025-07-01 13:30:00+00:00,151.635,151.655,151.635,151.655,287.0,3.0,151.643439
MMM,2025-07-01 13:31:00+00:00,151.7,151.7,151.7,151.7,471.0,7.0,151.7
MMM,2025-07-01 13:32:00+00:00,151.91,151.91,151.91,151.91,158.0,6.0,151.91
MMM,2025-07-01 13:33:00+00:00,151.615,151.615,151.615,151.615,250.0,4.0,151.615
MMM,2025-07-01 13:35:00+00:00,151.47,151.835,151.47,151.835,1703.0,21.0,151.667894
MMM,2025-07-01 13:36:00+00:00,151.9,152.12,151.9,152.12,510.0,6.0,152.071111
MMM,2025-07-01 13:37:00+00:00,151.865,151.865,151.865,151.865,203.0,3.0,151.865
MMM,2025-07-01 13:38:00+00:00,151.9,152.04,151.9,152.005,799.0,9.0,151.981935
MMM,2025-07-01 13:39:00+00:00,152.16,152.175,152.16,152.175,408.0,6.0,152.17
MMM,2025-07-01 13:40:00+00:00,152.175,152.295,152.175,152.295,685.0,16.0,152.235
MMM,2025-07-01 13:42:00+00:00,152.205,152.205,152.205,152.205,250.0,5.0,152.205
MMM,2025-07-01 13:44:00+00:00,152.38,152.38,152.38,152.38,196.0,4.0,152.38
MMM,2025-07-01 13:46:00+00:00,152.43,152.43,152.43,152.43,230.0,3.0,152.43
MMM,2025-07-01 13:47:00+00:00,152.585,152.585,152.585,152.585,194.0,4.0,152.585
MMM,2025-07-01 13:48:00+00:00,152.49,152.49,152.49,152.49,204.0,5.0,152.49
MMM,2025-07-01 13:50:00+00:00,152.485,152.545,152.485,152.545,2402.0,12.0,152.542273
MMM,2025-07-01 13:51:00+00:00,152.68,152.68,152.68,152.68,1194.0,14.0,152.68
MMM,2025-07-01 13:52:00+00:00,152.815,152.85,152.815,152.85,292.0,9.0,152.8325
MMM,2025-07-01 13:54:00+00:00,152.8,152.8,152.8,152.8,344.0,8.0,152.8
MMM,2025-07-01 13:56:00+00:00,152.805,152.805,152.71,152.71,529.0,11.0,152.7575
MMM,2025-07-01 13:58:00+00:00,152.58,152.58,152.58,152.58,222.0,4.0,152.58
MMM,2025-07-01 13:59:00+00:00,152.585,152.585,152.48,152.48,456.0,10.0,152.5325
MMM,2025-07-01 14:00:00+00:00,152.405,152.485,152.405,152.485,440.0,7.0,152.462077
MMM,2025-07-01 14:01:00+00:00,152.675,152.675,152.675,152.675,627.0,11.0,152.675
MMM,2025-07-01 14:02:00+00:00,152.7,152.7,152.69,152.69,259.0,3.0,152.695
MMM,2025-07-01 14:04:00+00:00,153.11,153.11,153.07,153.07,705.0,12.0,153.1
MMM,2025-07-01 14:05:00+00:00,153.07,153.07,152.93,152.93,453.0,7.0,153.0
MMM,2025-07-01 14:06:00+00:00,152.91,152.94,152.91,152.92,427.0,9.0,152.923333
MMM,2025-07-01 14:07:00+00:00,152.91,152.91,152.91,152.91,100.0,1.0,152.91
MMM,2025-07-01 14:08:00+00:00,152.8,152.87,152.8,152.87,326.0,5.0,152.823333
MMM,2025-07-01 14:09:00+00:00,153.045,153.045,153.045,153.045,1603.0,10.0,153.045
MMM,2025-07-01 14:10:00+00:00,153.365,153.365,153.365,153.365,225.0,3.0,153.365
MMM,2025-07-01 14:11:00+00:00,153.54,153.61,153.54,153.61,365.0,7.0,153.575
MMM,2025-07-01 14:12:00+00:00,153.83,153.845,153.83,153.845,1275.0,14.0,153.8315
