symbol,timestamp,open,high,low,close,volume,trade_count,vwap
HAL,2025-07-01 13:30:00+00:00,20.28,20.31,20.28,20.31,1316.0,8.0,20.297974
HAL,2025-07-01 13:31:00+00:00,20.3,20.3,20.16,20.16,7258.0,26.0,20.250203
HAL,2025-07-01 13:32:00+00:00,20.18,20.23,20.16,20.23,2066.0,12.0,20.190802
HAL,2025-07-01 13:33:00+00:00,20.23,20.23,20.14,20.16,3630.0,22.0,20.17491
HAL,2025-07-01 13:34:00+00:00,20.16,20.2,20.16,20.2,2306.0,19.0,20.180978
HAL,2025-07-01 13:35:00+00:00,20.2,20.2,20.16,20.16,2123.0,28.0,20.173883
HAL,2025-07-01 13:36:00+00:00,20.115,20.13,20.105,20.105,2595.0,15.0,20.11325
HAL,2025-07-01 13:37:00+00:00,20.11,20.13,20.1,20.12,1867.0,24.0,20.116803
HAL,2025-07-01 13:38:00+00:00,20.1,20.13,20.1,20.13,949.0,14.0,20.11
HAL,2025-07-01 13:39:00+00:00,20.12,20.145,20.115,20.145,5353.0,17.0,20.123419
HAL,2025-07-01 13:40:00+00:00,20.155,20.155,20.14,20.155,540.0,7.0,20.148
HAL,2025-07-01 13:41:00+00:00,20.165,20.17,20.16,20.17,865.0,12.0,20.165669
HAL,2025-07-01 13:42:00+00:00,20.17,20.17,20.155,20.16,1611.0,18.0,20.162143
HAL,2025-07-01 13:43:00+00:00,20.15,20.17,20.145,20.17,1350.0,11.0,20.1506
HAL,2025-07-01 13:44:00+00:00,20.14,20.15,20.13,20.14,2169.0,21.0,20.138297
HAL,2025-07-01 13:45:00+00:00,20.155,20.165,20.14,20.165,1552.0,16.0,20.1538
HAL,2025-07-01 13:46:00+00:00,20.165,20.165,20.135,20.135,405.0,6.0,20.1575
HAL,2025-07-01 13:47:00+00:00,20.16,20.16,20.15,20.15,817.0,13.0,20.155714
HAL,2025-07-01 13:48:00+00:00,20.13,20.14,20.12,20.14,2670.0,25.0,20.137471
HAL,2025-07-01 13:49:00+00:00,20.145,20.15,20.13,20.15,940.0,19.0,20.141875
HAL,2025-07-01 13:50:00+00:00,20.16,20.185,20.16,20.185,1764.0,12.0,20.17625
HAL,2025-07-01 13:51:00+00:00,20.185,20.195,20.185,20.19,842.0,7.0,20.187022
HAL,2025-07-01 13:52:00+00:00,20.19,20.22,20.19,20.22,1825.0,17.0,20.199403
HAL,2025-07-01 13:54:00+00:00,20.225,20.225,20.225,20.225,202.0,4.0,20.225
HAL,2025-07-01 13:56:00+00:00,20.22,20.22,20.22,20.22,215.0,3.0,20.22
HAL,2025-07-01 13:59:00+00:00,20.22,20.22,20.22,20.22,200.0,2.0,20.22
HAL,2025-07-01 14:00:00+00:00,20.19,20.2,20.18,20.195,1507.0,19.0,20.190769
HAL,2025-07-01 14:01:00+00:00,20.215,20.22,20.215,20.22,424.0,7.0,20.2175
HAL,2025-07-01 14:02:00+00:00,20.215,20.22,20.215,20.22,461.0,4.0,20.216667
HAL,2025-07-01 14:03:00+00:00,20.22,20.22,20.21,20.21,400.0,5.0,20.213333
HAL,2025-07-01 14:04:00+00:00,20.215,20.22,20.215,20.22,406.0,5.0,20.21875
HAL,2025-07-01 14:05:00+00:00,20.2,20.2,20.19,20.2,643.0,9.0,20.196
HAL,2025-07-01 14:06:00+00:00,20.23,20.25,20.23,20.245,1286.0,12.0,20.241728
HAL,2025-07-01 14:07:00+00:00,20.235,20.235,20.235,20.235,302.0,7.0,20.235
HAL,2025-07-01 14:08:00+00:00,20.24,20.24,20.225,20.225,661.0,10.0,20.232
HAL,2025-07-01 14:09:00+00:00,20.225,20.23,20.22,20.22,1979.0,12.0,20.220821
HAL,2025-07-01 14:10:00+00:00,20.235,20.26,20.235,20.25,1350.0,15.0,20.251667
HAL,2025-07-01 14:11:00+00:00,20.27,20.27,20.25,20.25,663.0,14.0,20.263333
HAL,2025-07-01 14:12:00+00:00,20.25,20.255,20.25,20.25,468.0,7.0,20.25216
HAL,2025-07-01 14:13:00+00:00,20.255,20.27,20.255,20.27,815.0,14.0,20.2675
HAL,2025-07-01 14:14:00+00:00,20.265,20.275,20.265,20.27,874.0,15.0,20.270833
HAL,2025-07-01 14:15:00+00:00,20.29,20.29,20.255,20.26,610.0,9.0,20.274167
HAL,2025-07-01 14:16:00+00:00,20.275,20.285,20.275,20.285,591.0,5.0,20.282555
HAL,2025-07-01 14:17:00+00:00,20.285,20.29,20.285,20.29,720.0,13.0,20.2875
HAL,2025-07-01 14:18:00+00:00,20.29,20.29,20.27,20.27,702.0,10.0,20.284167
HAL,2025-07-01 14:19:00+00:00,20.275,20.285,20.275,20.285,1430.0,23.0,20.28093
HAL,2025-07-01 14:21:00+00:00,20.305,20.32,20.305,20.32,1728.0,12.0,20.311242
