symbol,timestamp,open,high,low,close,volume,trade_count,vwap
DTE,2025-07-01 13:44:00+00:00,132.69,132.69,132.69,132.69,150.0,2.0,132.69
DTE,2025-07-01 13:46:00+00:00,132.77,132.77,132.77,132.77,200.0,1.0,132.77
DTE,2025-07-01 13:49:00+00:00,132.615,132.615,132.615,132.615,176.0,5.0,132.615
DTE,2025-07-01 14:00:00+00:00,132.535,132.535,132.535,132.535,200.0,2.0,132.535
DTE,2025-07-01 14:06:00+00:00,132.19,132.19,132.19,132.19,260.0,4.0,132.19
DTE,2025-07-01 14:07:00+00:00,132.155,132.155,132.155,132.155,214.0,3.0,132.155
DTE,2025-07-01 14:24:00+00:00,132.0,132.0,132.0,132.0,216.0,4.0,132.0
DTE,2025-07-01 14:25:00+00:00,132.02,132.02,132.0,132.0,619.0,10.0,132.004
DTE,2025-07-01 14:28:00+00:00,132.315,132.315,132.315,132.315,234.0,3.0,132.315
DTE,2025-07-01 14:30:00+00:00,132.31,132.31,132.31,132.31,107.0,3.0,132.31
DTE,2025-07-01 14:32:00+00:00,132.515,132.53,132.515,132.53,396.0,4.0,132.524901
DTE,2025-07-01 14:35:00+00:00,132.47,132.47,132.47,132.47,220.0,5.0,132.47
DTE,2025-07-01 14:36:00+00:00,132.51,132.51,132.51,132.51,311.0,5.0,132.51
DTE,2025-07-01 14:38:00+00:00,132.79,132.79,132.79,132.79,256.0,5.0,132.79
DTE,2025-07-01 14:39:00+00:00,132.83,132.83,132.83,132.83,2844.0,29.0,132.83
DTE,2025-07-01 14:40:00+00:00,132.92,132.92,132.92,132.92,221.0,3.0,132.92
DTE,2025-07-01 14:41:00+00:00,132.99,132.995,132.99,132.995,968.0,8.0,132.992881
DTE,2025-07-01 14:42:00+00:00,132.995,132.995,132.97,132.97,201.0,3.0,132.9825
DTE,2025-07-01 14:45:00+00:00,133.01,133.01,133.01,133.01,109.0,3.0,133.01
DTE,2025-07-01 14:46:00+00:00,133.025,133.05,133.025,133.05,395.0,5.0,133.041667
DTE,2025-07-01 14:47:00+00:00,133.035,133.035,132.975,132.975,365.0,6.0,133.0
DTE,2025-07-01 14:49:00+00:00,132.93,132.93,132.83,132.83,469.0,8.0,132.866667
DTE,2025-07-01 14:51:00+00:00,132.67,132.67,132.67,132.67,214.0,6.0,132.67
DTE,2025-07-01 14:53:00+00:00,132.67,132.67,132.67,132.67,100.0,1.0,132.67
DTE,2025-07-01 14:54:00+00:00,132.715,132.715,132.715,132.715,212.0,6.0,132.715
DTE,2025-07-01 14:57:00+00:00,132.91,132.91,132.91,132.91,273.0,6.0,132.91
DTE,2025-07-01 15:01:00+00:00,132.97,133.02,132.97,133.02,317.0,4.0,132.991536
DTE,2025-07-01 15:06:00+00:00,133.095,133.1,133.095,133.095,408.0,5.0,133.096385
DTE,2025-07-01 15:07:00+00:00,133.165,133.165,133.165,133.165,257.0,3.0,133.165
DTE,2025-07-01 15:10:00+00:00,133.36,133.36,133.36,133.36,100.0,1.0,133.36
DTE,2025-07-01 15:15:00+00:00,133.62,133.62,133.62,133.62,111.0,2.0,133.62
DTE,2025-07-01 15:18:00+00:00,133.6,133.61,133.58,133.58,443.0,7.0,133.5975
DTE,2025-07-01 15:19:00+00:00,133.5,133.53,133.5,133.5,435.0,6.0,133.51
DTE,2025-07-01 15:21:00+00:00,133.65,133.65,133.65,133.65,190.0,2.0,133.65
DTE,2025-07-01 15:24:00+00:00,133.58,133.58,133.58,133.58,133.0,5.0,133.58
DTE,2025-07-01 15:25:00+00:00,133.525,133.525,133.525,133.525,200.0,3.0,133.525
DTE,2025-07-01 15:27:00+00:00,133.31,133.31,133.31,133.31,106.0,2.0,133.31
DTE,2025-07-01 15:29:00+00:00,133.2,133.2,133.2,133.2,114.0,3.0,133.2
DTE,2025-07-01 15:33:00+00:00,132.9,132.9,132.9,132.9,416.0,11.0,132.9
