symbol,timestamp,open,high,low,close,volume,trade_count,vwap
REG,2025-07-01 13:36:00+00:00,71.095,71.1,71.095,71.095,748.0,11.0,71.096
REG,2025-07-01 13:37:00+00:00,71.11,71.14,71.11,71.14,2034.0,32.0,71.123333
REG,2025-07-01 13:38:00+00:00,71.205,71.205,71.205,71.205,795.0,17.0,71.205
REG,2025-07-01 13:39:00+00:00,71.205,71.205,71.17,71.17,477.0,8.0,71.19371
REG,2025-07-01 13:45:00+00:00,71.03,71.03,71.03,71.03,296.0,6.0,71.03
REG,2025-07-01 13:47:00+00:00,71.17,71.17,71.15,71.15,513.0,6.0,71.161084
REG,2025-07-01 13:48:00+00:00,71.16,71.16,71.16,71.16,169.0,5.0,71.16
REG,2025-07-01 13:50:00+00:00,71.27,71.27,71.27,71.27,282.0,3.0,71.27
REG,2025-07-01 13:53:00+00:00,71.34,71.35,71.31,71.35,738.0,17.0,71.33
REG,2025-07-01 13:54:00+00:00,71.31,71.31,71.27,71.27,860.0,14.0,71.295293
REG,2025-07-01 14:02:00+00:00,71.28,71.28,71.28,71.28,711.0,12.0,71.28
REG,2025-07-01 14:03:00+00:00,71.35,71.35,71.35,71.35,390.0,12.0,71.35
REG,2025-07-01 14:11:00+00:00,71.11,71.11,71.11,71.11,302.0,11.0,71.11
REG,2025-07-01 14:18:00+00:00,71.18,71.18,71.18,71.18,120.0,4.0,71.18
REG,2025-07-01 14:32:00+00:00,71.78,71.78,71.78,71.78,277.0,5.0,71.78
REG,2025-07-01 14:33:00+00:00,71.86,71.86,71.84,71.84,1326.0,23.0,71.857778
REG,2025-07-01 14:34:00+00:00,71.75,71.75,71.75,71.75,180.0,5.0,71.75
REG,2025-07-01 14:44:00+00:00,71.96,71.96,71.96,71.96,200.0,2.0,71.96
REG,2025-07-01 14:56:00+00:00,71.815,71.815,71.815,71.815,302.0,10.0,71.815
REG,2025-07-01 14:57:00+00:00,71.81,71.81,71.81,71.81,150.0,3.0,71.81
REG,2025-07-01 15:02:00+00:00,71.85,71.85,71.85,71.85,305.0,5.0,71.85
REG,2025-07-01 15:06:00+00:00,71.91,71.91,71.91,71.91,291.0,2.0,71.91
REG,2025-07-01 15:08:00+00:00,72.04,72.04,72.04,72.04,100.0,1.0,72.04
REG,2025-07-01 15:14:00+00:00,72.24,72.24,72.24,72.24,128.0,2.0,72.24
REG,2025-07-01 15:15:00+00:00,72.26,72.26,72.26,72.26,100.0,1.0,72.26
REG,2025-07-01 15:22:00+00:00,72.265,72.265,72.265,72.265,144.0,3.0,72.265
REG,2025-07-01 15:24:00+00:00,72.28,72.28,72.28,72.28,165.0,7.0,72.28
REG,2025-07-01 15:32:00+00:00,72.11,72.14,72.11,72.14,288.0,4.0,72.125
REG,2025-07-01 15:33:00+00:00,72.115,72.115,72.1,72.1,401.0,7.0,72.105323
REG,2025-07-01 15:36:00+00:00,72.17,72.19,72.17,72.19,239.0,4.0,72.18
REG,2025-07-01 15:40:00+00:00,72.09,72.09,72.09,72.09,100.0,1.0,72.09
REG,2025-07-01 15:45:00+00:00,71.91,71.91,71.91,71.91,279.0,3.0,71.91
REG,2025-07-01 15:56:00+00:00,72.02,72.02,72.02,72.02,404.0,8.0,72.02
