symbol,timestamp,open,high,low,close,volume,trade_count,vwap
DASH,2025-07-01 13:30:00+00:00,247.44,247.44,246.5,246.855,1109.0,14.0,247.044444
DASH,2025-07-01 13:31:00+00:00,247.05,247.05,246.81,246.81,352.0,6.0,246.956667
DASH,2025-07-01 13:32:00+00:00,246.94,246.94,246.18,246.18,2208.0,22.0,246.453024
DASH,2025-07-01 13:34:00+00:00,246.97,247.68,246.935,247.62,1477.0,27.0,247.269545
DASH,2025-07-01 13:35:00+00:00,247.6,248.37,247.6,247.925,1355.0,22.0,248.079685
DASH,2025-07-01 13:36:00+00:00,247.805,247.805,247.44,247.65,687.0,13.0,247.62375
DASH,2025-07-01 13:37:00+00:00,247.62,247.62,247.42,247.42,1098.0,8.0,247.453889
DASH,2025-07-01 13:38:00+00:00,247.43,247.435,247.37,247.42,759.0,10.0,247.4175
DASH,2025-07-01 13:39:00+00:00,248.06,248.16,248.06,248.14,912.0,15.0,248.098026
DASH,2025-07-01 13:40:00+00:00,247.89,247.89,247.86,247.86,698.0,11.0,247.8725
DASH,2025-07-01 13:41:00+00:00,248.47,248.47,248.32,248.32,1231.0,13.0,248.367327
DASH,2025-07-01 13:42:00+00:00,248.125,248.15,248.125,248.15,1023.0,17.0,248.145833
DASH,2025-07-01 13:43:00+00:00,247.695,247.74,247.58,247.58,1011.0,14.0,247.65625
DASH,2025-07-01 13:44:00+00:00,247.67,247.76,247.57,247.76,1001.0,21.0,247.673361
DASH,2025-07-01 13:45:00+00:00,247.875,247.875,247.875,247.875,423.0,8.0,247.875
DASH,2025-07-01 13:47:00+00:00,248.27,248.27,248.27,248.27,224.0,6.0,248.27
DASH,2025-07-01 13:48:00+00:00,248.22,248.22,247.82,247.93,766.0,13.0,247.946667
DASH,2025-07-01 13:49:00+00:00,247.93,247.93,247.815,247.815,987.0,20.0,247.839301
DASH,2025-07-01 13:50:00+00:00,247.86,247.86,247.86,247.86,546.0,11.0,247.86
DASH,2025-07-01 13:51:00+00:00,247.82,247.82,247.72,247.72,876.0,16.0,247.785
DASH,2025-07-01 13:52:00+00:00,248.06,248.51,248.06,248.45,1160.0,30.0,248.387163
