symbol,timestamp,open,high,low,close,volume,trade_count,vwap
WBD,2025-07-01 13:30:00+00:00,10.975,10.99,10.83,10.88,44339.0,149.0,10.915329
WBD,2025-07-01 13:31:00+00:00,10.865,10.95,10.785,10.925,38740.0,136.0,10.866967
WBD,2025-07-01 13:32:00+00:00,10.895,10.91,10.835,10.86,14773.0,55.0,10.875481
WBD,2025-07-01 13:33:00+00:00,10.85,10.875,10.82,10.845,11728.0,48.0,10.855286
WBD,2025-07-01 13:34:00+00:00,10.85,10.9,10.81,10.89,20792.0,51.0,10.861397
WBD,2025-07-01 13:35:00+00:00,10.885,10.925,10.86,10.91,22204.0,69.0,10.905675
WBD,2025-07-01 13:36:00+00:00,10.91,10.95,10.91,10.925,45493.0,131.0,10.924846
WBD,2025-07-01 13:37:00+00:00,10.925,10.95,10.915,10.95,20740.0,74.0,10.930684
WBD,2025-07-01 13:38:00+00:00,10.95,10.95,10.905,10.93,27989.0,78.0,10.922836
WBD,2025-07-01 13:39:00+00:00,10.92,10.92,10.91,10.92,14843.0,62.0,10.917193
WBD,2025-07-01 13:40:00+00:00,10.935,10.94,10.92,10.92,13632.0,55.0,10.931766
WBD,2025-07-01 13:41:00+00:00,10.92,10.925,10.91,10.925,10273.0,29.0,10.920098
WBD,2025-07-01 13:42:00+00:00,10.925,10.93,10.89,10.89,21255.0,72.0,10.910841
WBD,2025-07-01 13:43:00+00:00,10.88,10.895,10.855,10.89,6541.0,33.0,10.877382
WBD,2025-07-01 13:44:00+00:00,10.895,10.9,10.88,10.885,10970.0,35.0,10.89414
WBD,2025-07-01 13:45:00+00:00,10.9,10.92,10.9,10.915,11032.0,45.0,10.911749
WBD,2025-07-01 13:46:00+00:00,10.915,10.92,10.91,10.92,21626.0,67.0,10.915638
WBD,2025-07-01 13:47:00+00:00,10.915,10.92,10.915,10.915,3128.0,18.0,10.91967
WBD,2025-07-01 13:48:00+00:00,10.915,10.92,10.89,10.905,38834.0,140.0,10.89888
WBD,2025-07-01 13:49:00+00:00,10.905,10.93,10.905,10.92,24808.0,69.0,10.921235
WBD,2025-07-01 13:50:00+00:00,10.915,10.93,10.915,10.93,9315.0,40.0,10.92275
WBD,2025-07-01 13:51:00+00:00,10.93,10.945,10.925,10.93,12579.0,41.0,10.930638
WBD,2025-07-01 13:52:00+00:00,10.94,10.94,10.925,10.93,6508.0,19.0,10.934
WBD,2025-07-01 13:53:00+00:00,10.94,10.97,10.94,10.94,18269.0,72.0,10.95402
WBD,2025-07-01 13:54:00+00:00,10.94,10.94,10.905,10.91,6469.0,26.0,10.92716
WBD,2025-07-01 13:55:00+00:00,10.905,10.92,10.905,10.92,31317.0,66.0,10.911211
WBD,2025-07-01 13:56:00+00:00,10.93,10.93,10.905,10.915,8481.0,28.0,10.92059
WBD,2025-07-01 13:57:00+00:00,10.92,10.935,10.92,10.935,12731.0,32.0,10.927835
WBD,2025-07-01 13:58:00+00:00,10.93,10.935,10.92,10.92,7280.0,33.0,10.927596
WBD,2025-07-01 13:59:00+00:00,10.91,10.91,10.89,10.905,9469.0,22.0,10.905212
WBD,2025-07-01 14:00:00+00:00,10.905,10.93,10.89,10.93,25908.0,56.0,10.907697
WBD,2025-07-01 14:01:00+00:00,10.93,10.94,10.92,10.925,14391.0,53.0,10.926446
WBD,2025-07-01 14:02:00+00:00,10.925,10.95,10.925,10.945,10636.0,61.0,10.944986
WBD,2025-07-01 14:03:00+00:00,10.945,10.965,10.945,10.965,11235.0,50.0,10.954884
WBD,2025-07-01 14:04:00+00:00,10.965,10.99,10.955,10.975,15075.0,58.0,10.979938
WBD,2025-07-01 14:05:00+00:00,10.97,11.0,10.96,10.985,66686.0,157.0,10.982692
WBD,2025-07-01 14:06:00+00:00,10.985,10.99,10.975,10.985,101133.0,211.0,10.989534
WBD,2025-07-01 14:07:00+00:00,10.985,10.99,10.97,10.97,17388.0,78.0,10.979941
WBD,2025-07-01 14:08:00+00:00,10.96,10.975,10.96,10.975,6528.0,31.0,10.967615
WBD,2025-07-01 14:09:00+00:00,10.98,10.985,10.965,10.965,9016.0,45.0,10.977201
WBD,2025-07-01 14:10:00+00:00,10.97,10.975,10.955,10.955,6590.0,28.0,10.966566
WBD,2025-07-01 14:11:00+00:00,10.955,10.955,10.945,10.95,10571.0,28.0,10.948423
