symbol,timestamp,open,high,low,close,volume,trade_count,vwap
BA,2025-07-01 13:30:00+00:00,209.225,210.125,209.225,209.9,4324.0,40.0,209.681768
BA,2025-07-01 13:31:00+00:00,210.19,210.21,209.99,210.21,1694.0,18.0,210.11732
BA,2025-07-01 13:32:00+00:00,210.175,210.175,209.71,209.77,4317.0,45.0,209.897624
BA,2025-07-01 13:33:00+00:00,209.68,209.68,209.21,209.21,1737.0,16.0,209.600544
BA,2025-07-01 13:34:00+00:00,209.28,209.4,209.28,209.395,405.0,6.0,209.358333
BA,2025-07-01 13:35:00+00:00,208.99,209.36,208.99,209.36,1180.0,18.0,209.175
BA,2025-07-01 13:36:00+00:00,209.29,209.29,209.185,209.185,330.0,5.0,209.255
BA,2025-07-01 13:37:00+00:00,209.35,209.51,209.35,209.51,450.0,10.0,209.43
BA,2025-07-01 13:38:00+00:00,209.48,210.045,209.29,210.045,1117.0,17.0,209.4625
BA,2025-07-01 13:40:00+00:00,210.1,210.1,210.02,210.02,459.0,9.0,210.0775
BA,2025-07-01 13:41:00+00:00,210.18,210.18,210.18,210.18,257.0,8.0,210.18
BA,2025-07-01 13:42:00+00:00,210.5,210.805,210.5,210.63,3127.0,43.0,210.752069
BA,2025-07-01 13:43:00+00:00,210.55,210.895,210.55,210.82,3650.0,39.0,210.834561
BA,2025-07-01 13:44:00+00:00,210.975,211.185,210.97,211.185,2455.0,23.0,211.063775
BA,2025-07-01 13:45:00+00:00,211.435,211.435,211.23,211.365,4711.0,50.0,211.291424
BA,2025-07-01 13:46:00+00:00,211.35,211.6,211.35,211.6,684.0,11.0,211.536
BA,2025-07-01 13:47:00+00:00,211.805,211.805,211.45,211.45,2016.0,21.0,211.654948
BA,2025-07-01 13:48:00+00:00,211.53,211.53,211.4,211.4,918.0,21.0,211.442904
BA,2025-07-01 13:49:00+00:00,211.39,211.675,211.39,211.675,948.0,17.0,211.516494
BA,2025-07-01 13:50:00+00:00,211.37,211.405,211.37,211.405,577.0,18.0,211.3875
BA,2025-07-01 13:51:00+00:00,211.585,211.64,211.585,211.64,644.0,19.0,211.602
BA,2025-07-01 13:52:00+00:00,211.36,211.36,210.99,211.0,1219.0,31.0,211.076
BA,2025-07-01 13:53:00+00:00,211.17,211.335,210.95,211.02,2663.0,45.0,211.12755
BA,2025-07-01 13:54:00+00:00,211.01,211.01,210.985,211.01,5311.0,18.0,211.000094
BA,2025-07-01 13:55:00+00:00,211.13,211.13,211.13,211.13,142.0,6.0,211.13
BA,2025-07-01 13:56:00+00:00,211.35,211.43,211.35,211.43,532.0,23.0,211.376667
BA,2025-07-01 13:57:00+00:00,211.58,211.735,211.38,211.38,2621.0,51.0,211.491635
BA,2025-07-01 13:58:00+00:00,211.35,211.425,211.35,211.425,554.0,10.0,211.396719
BA,2025-07-01 13:59:00+00:00,211.375,211.385,211.01,211.01,1326.0,24.0,211.247
BA,2025-07-01 14:00:00+00:00,210.79,210.95,210.76,210.91,791.0,12.0,210.881429
BA,2025-07-01 14:01:00+00:00,210.94,211.11,210.93,211.11,1302.0,40.0,210.961667
BA,2025-07-01 14:02:00+00:00,211.015,211.085,211.01,211.075,1844.0,23.0,211.020024
BA,2025-07-01 14:03:00+00:00,211.14,211.15,210.82,210.82,1529.0,39.0,210.969406
BA,2025-07-01 14:04:00+00:00,210.815,210.825,210.815,210.825,297.0,11.0,210.82
BA,2025-07-01 14:05:00+00:00,210.73,210.85,210.73,210.85,581.0,25.0,210.81
BA,2025-07-01 14:06:00+00:00,210.81,210.815,210.81,210.815,458.0,10.0,210.81125
BA,2025-07-01 14:07:00+00:00,210.66,210.685,210.57,210.62,866.0,15.0,210.635
BA,2025-07-01 14:08:00+00:00,210.655,210.655,210.505,210.505,868.0,13.0,210.5325
BA,2025-07-01 14:10:00+00:00,210.545,210.545,210.545,210.545,286.0,11.0,210.545
BA,2025-07-01 14:11:00+00:00,210.46,210.46,210.445,210.445,309.0,9.0,210.4525
BA,2025-07-01 14:12:00+00:00,210.345,210.345,210.345,210.345,217.0,6.0,210.345
BA,2025-07-01 14:13:00+00:00,210.31,210.35,210.31,210.32,415.0,6.0,210.3225
BA,2025-07-01 14:14:00+00:00,210.05,210.05,210.05,210.05,236.0,7.0,210.05
BA,2025-07-01 14:15:00+00:00,210.38,210.38,210.38,210.38,505.0,27.0,210.38
BA,2025-07-01 14:16:00+00:00,210.505,210.505,210.505,210.505,229.0,6.0,210.505
BA,2025-07-01 14:17:00+00:00,210.48,210.48,210.48,210.48,350.0,6.0,210.48
BA,2025-07-01 14:18:00+00:00,210.4,210.4,210.4,210.4,116.0,3.0,210.4
BA,2025-07-01 14:19:00+00:00,210.29,210.29,210.29,210.29,116.0,4.0,210.29
BA,2025-07-01 14:21:00+00:00,210.19,210.19,210.19,210.19,123.0,6.0,210.19
BA,2025-07-01 14:22:00+00:00,210.0,210.0,209.89,209.89,626.0,21.0,209.963333
BA,2025-07-01 14:23:00+00:00,209.83,209.83,209.83,209.83,180.0,4.0,209.83
BA,2025-07-01 14:24:00+00:00,209.87,209.87,209.7,209.7,403.0,13.0,209.785
BA,2025-07-01 14:26:00+00:00,209.99,209.99,209.99,209.99,515.0,17.0,209.99
BA,2025-07-01 14:28:00+00:00,209.675,209.675,209.675,209.675,407.0,22.0,209.675
BA,2025-07-01 14:30:00+00:00,209.79,209.79,209.79,209.79,165.0,6.0,209.79
BA,2025-07-01 14:31:00+00:00,210.01,210.01,209.99,209.99,200.0,2.0,210.0
BA,2025-07-01 14:32:00+00:00,209.98,209.98,209.98,209.98,203.0,3.0,209.98
BA,2025-07-01 14:33:00+00:00,209.8,209.805,209.8,209.805,347.0,10.0,209.8025
BA,2025-07-01 14:37:00+00:00,209.2,209.2,208.84,208.84,284.0,9.0,209.02
BA,2025-07-01 14:38:00+00:00,208.745,208.745,208.42,208.42,516.0,8.0,208.61
BA,2025-07-01 14:39:00+00:00,208.6,208.62,208.6,208.62,874.0,16.0,208.613333
BA,2025-07-01 14:40:00+00:00,208.52,208.52,208.475,208.475,350.0,6.0,208.4975
BA,2025-07-01 14:42:00+00:00,208.5,208.5,208.5,208.5,284.0,9.0,208.5
BA,2025-07-01 14:43:00+00:00,208.485,208.485,208.485,208.485,146.0,6.0,208.485
BA,2025-07-01 14:44:00+00:00,208.225,208.225,208.22,208.22,753.0,23.0,208.2225
BA,2025-07-01 14:45:00+00:00,208.225,208.225,208.08,208.08,319.0,14.0,208.1525
BA,2025-07-01 14:46:00+00:00,208.125,208.15,208.125,208.15,583.0,18.0,208.1375
BA,2025-07-01 14:47:00+00:00,207.925,207.97,207.925,207.97,859.0,17.0,207.936667
BA,2025-07-01 14:48:00+00:00,207.96,208.035,207.96,208.035,424.0,9.0,208.008333
BA,2025-07-01 14:49:00+00:00,207.825,207.855,207.77,207.855,651.0,9.0,207.828
BA,2025-07-01 14:50:00+00:00,207.85,207.85,207.72,207.72,420.0,10.0,207.785
BA,2025-07-01 14:53:00+00:00,208.005,208.03,208.005,208.03,533.0,7.0,208.020411
BA,2025-07-01 14:54:00+00:00,207.915,207.915,207.915,207.915,134.0,3.0,207.915
BA,2025-07-01 14:55:00+00:00,208.02,208.02,208.02,208.02,376.0,11.0,208.02
BA,2025-07-01 14:56:00+00:00,207.85,207.85,207.79,207.79,369.0,9.0,207.82
BA,2025-07-01 14:58:00+00:00,207.86,207.86,207.74,207.82,946.0,17.0,207.807222
BA,2025-07-01 14:59:00+00:00,207.79,208.06,207.79,208.03,1181.0,31.0,207.889286
BA,2025-07-01 15:00:00+00:00,207.99,208.185,207.98,208.185,668.0,10.0,208.1025
BA,2025-07-01 15:01:00+00:00,208.21,208.255,208.145,208.145,774.0,17.0,208.208
BA,2025-07-01 15:02:00+00:00,208.235,208.42,208.235,208.42,710.0,14.0,208.314
BA,2025-07-01 15:03:00+00:00,208.335,208.335,208.335,208.335,150.0,6.0,208.335
BA,2025-07-01 15:04:00+00:00,208.38,208.38,208.38,208.38,250.0,10.0,208.38
BA,2025-07-01 15:05:00+00:00,208.515,208.515,208.515,208.515,240.0,7.0,208.515
BA,2025-07-01 15:06:00+00:00,208.49,208.49,208.46,208.46,300.0,5.0,208.475
BA,2025-07-01 15:08:00+00:00,207.775,207.775,207.775,207.775,101.0,2.0,207.775
BA,2025-07-01 15:10:00+00:00,207.51,207.51,207.48,207.48,417.0,10.0,207.495
BA,2025-07-01 15:11:00+00:00,207.68,207.7,207.68,207.7,645.0,17.0,207.69
BA,2025-07-01 15:12:00+00:00,207.7,207.77,207.7,207.73,672.0,10.0,207.745296
BA,2025-07-01 15:13:00+00:00,207.73,207.73,207.73,207.73,211.0,7.0,207.73
BA,2025-07-01 15:14:00+00:00,207.52,207.52,207.52,207.52,395.0,10.0,207.52
BA,2025-07-01 15:16:00+00:00,207.34,207.34,207.34,207.34,150.0,2.0,207.34
BA,2025-07-01 15:17:00+00:00,207.37,207.37,207.33,207.33,230.0,4.0,207.35
BA,2025-07-01 15:18:00+00:00,207.36,207.36,207.36,207.36,135.0,4.0,207.36
BA,2025-07-01 15:19:00+00:00,207.33,207.33,207.33,207.33,125.0,3.0,207.33
BA,2025-07-01 15:20:00+00:00,207.1,207.11,206.94,206.95,716.0,9.0,207.005714
BA,2025-07-01 15:21:00+00:00,206.83,206.98,206.83,206.98,432.0,8.0,206.87
BA,2025-07-01 15:22:00+00:00,207.05,207.065,207.045,207.065,550.0,8.0,207.057
BA,2025-07-01 15:24:00+00:00,207.11,207.35,207.11,207.35,529.0,8.0,207.215
BA,2025-07-01 15:25:00+00:00,207.46,207.485,207.46,207.485,617.0,13.0,207.476667
BA,2025-07-01 15:27:00+00:00,207.75,207.76,207.75,207.76,400.0,5.0,207.756667
BA,2025-07-01 15:28:00+00:00,207.76,207.76,207.75,207.75,898.0,23.0,207.7525
BA,2025-07-01 15:31:00+00:00,208.39,208.55,208.39,208.53,799.0,11.0,208.505833
BA,2025-07-01 15:32:00+00:00,208.67,208.67,208.61,208.61,270.0,3.0,208.646923
BA,2025-07-01 15:36:00+00:00,208.77,208.77,208.77,208.77,102.0,2.0,208.77
BA,2025-07-01 15:40:00+00:00,208.37,208.37,208.37,208.37,244.0,10.0,208.37
BA,2025-07-01 15:41:00+00:00,208.35,208.4,208.35,208.4,760.0,10.0,208.37
BA,2025-07-01 15:42:00+00:00,208.29,208.29,208.29,208.29,139.0,4.0,208.29
BA,2025-07-01 15:43:00+00:00,208.21,208.22,208.11,208.11,401.0,5.0,208.1875
BA,2025-07-01 15:44:00+00:00,208.01,208.08,208.01,208.08,325.0,7.0,208.056667
BA,2025-07-01 15:45:00+00:00,208.07,208.09,208.07,208.09,202.0,4.0,208.08
BA,2025-07-01 15:46:00+00:00,208.0,208.0,208.0,208.0,103.0,3.0,208.0
BA,2025-07-01 15:48:00+00:00,208.13,208.13,208.13,208.13,128.0,6.0,208.13
BA,2025-07-01 15:49:00+00:00,207.96,207.96,207.96,207.96,136.0,4.0,207.96
BA,2025-07-01 15:50:00+00:00,208.05,208.1,208.05,208.1,447.0,8.0,208.075
