symbol,timestamp,open,high,low,close,volume,trade_count,vwap
MOH,2025-07-01 13:31:00+00:00,297.04,297.04,297.04,297.04,300.0,1.0,297.04
MOH,2025-07-01 13:32:00+00:00,297.105,297.3,296.925,296.925,2069.0,12.0,297.116691
MOH,2025-07-01 13:33:00+00:00,294.83,297.125,294.83,297.125,500.0,3.0,296.207
MOH,2025-07-01 13:39:00+00:00,298.54,298.54,297.6,297.6,1655.0,15.0,297.813428
MOH,2025-07-01 13:42:00+00:00,299.355,299.355,299.355,299.355,757.0,8.0,299.355
MOH,2025-07-01 13:50:00+00:00,300.54,300.54,300.54,300.54,373.0,7.0,300.54
MOH,2025-07-01 13:59:00+00:00,300.79,300.79,300.79,300.79,100.0,1.0,300.79
MOH,2025-07-01 14:00:00+00:00,301.4,301.4,301.4,301.4,115.0,5.0,301.4
MOH,2025-07-01 14:04:00+00:00,300.77,300.77,300.77,300.77,237.0,15.0,300.77
MOH,2025-07-01 14:05:00+00:00,300.695,300.695,300.695,300.695,106.0,3.0,300.695
MOH,2025-07-01 14:08:00+00:00,302.5,302.7,302.5,302.7,611.0,18.0,302.57
MOH,2025-07-01 14:12:00+00:00,303.09,303.09,303.09,303.09,150.0,2.0,303.09
MOH,2025-07-01 14:16:00+00:00,302.86,303.05,302.86,303.05,477.0,9.0,302.955
MOH,2025-07-01 14:20:00+00:00,303.35,303.35,303.35,303.35,142.0,2.0,303.35
MOH,2025-07-01 14:22:00+00:00,304.135,304.135,304.135,304.135,169.0,4.0,304.135
MOH,2025-07-01 14:23:00+00:00,304.69,304.69,304.69,304.69,200.0,3.0,304.69
MOH,2025-07-01 14:24:00+00:00,304.795,304.825,304.795,304.825,460.0,6.0,304.803972
MOH,2025-07-01 14:26:00+00:00,304.19,304.19,304.19,304.19,300.0,5.0,304.19
MOH,2025-07-01 14:30:00+00:00,304.655,304.655,304.655,304.655,104.0,3.0,304.655
MOH,2025-07-01 14:32:00+00:00,304.845,304.845,304.845,304.845,100.0,1.0,304.845
MOH,2025-07-01 14:33:00+00:00,304.845,304.88,304.74,304.88,842.0,16.0,304.795
MOH,2025-07-01 14:34:00+00:00,304.905,305.225,304.905,305.225,773.0,17.0,304.985
MOH,2025-07-01 14:35:00+00:00,306.005,306.145,306.005,306.05,507.0,9.0,306.081659
MOH,2025-07-01 14:36:00+00:00,306.05,306.605,306.05,306.605,482.0,18.0,306.400203
MOH,2025-07-01 14:46:00+00:00,307.38,307.38,307.38,307.38,200.0,2.0,307.38
MOH,2025-07-01 14:50:00+00:00,307.105,307.105,307.105,307.105,239.0,6.0,307.105
MOH,2025-07-01 14:52:00+00:00,307.07,307.07,307.07,307.07,205.0,7.0,307.07
MOH,2025-07-01 14:54:00+00:00,306.97,306.97,306.97,306.97,1910.0,10.0,306.97
MOH,2025-07-01 15:07:00+00:00,305.56,305.56,305.56,305.56,228.0,6.0,305.56
MOH,2025-07-01 15:08:00+00:00,305.65,305.87,305.65,305.87,1257.0,27.0,305.7475
MOH,2025-07-01 15:11:00+00:00,307.025,307.04,307.025,307.03,1996.0,22.0,307.029333
MOH,2025-07-01 15:12:00+00:00,307.07,307.07,307.01,307.07,3664.0,46.0,307.066316
MOH,2025-07-01 15:13:00+00:00,307.505,307.505,307.505,307.505,201.0,4.0,307.505
MOH,2025-07-01 15:21:00+00:00,308.635,308.635,308.635,308.635,100.0,1.0,308.635
MOH,2025-07-01 15:35:00+00:00,308.18,308.18,308.18,308.18,104.0,3.0,308.18
MOH,2025-07-01 15:46:00+00:00,307.69,307.69,307.69,307.69,225.0,17.0,307.69
MOH,2025-07-01 15:49:00+00:00,308.25,308.25,308.25,308.25,306.0,11.0,308.25
MOH,2025-07-01 15:50:00+00:00,308.41,308.41,308.41,308.41,102.0,3.0,308.41
MOH,2025-07-01 15:55:00+00:00,308.665,308.665,308.665,308.665,151.0,10.0,308.665
MOH,2025-07-01 15:57:00+00:00,309.51,309.52,309.51,309.52,236.0,10.0,309.515
MOH,2025-07-01 15:58:00+00:00,309.28,309.28,309.28,309.28,195.0,4.0,309.28
MOH,2025-07-01 15:59:00+00:00,309.215,309.215,309.215,309.215,128.0,1.0,309.215
MOH,2025-07-01 16:02:00+00:00,308.85,308.85,308.85,308.85,106.0,2.0,308.85
MOH,2025-07-01 16:10:00+00:00,308.98,308.98,308.98,308.98,255.0,9.0,308.98
