symbol,timestamp,open,high,low,close,volume,trade_count,vwap
CHD,2025-07-01 13:34:00+00:00,96.22,96.22,96.22,96.22,209.0,2.0,96.22
CHD,2025-07-01 13:39:00+00:00,96.87,96.87,96.87,96.87,300.0,4.0,96.87
CHD,2025-07-01 13:44:00+00:00,97.015,97.015,97.015,97.015,105.0,2.0,97.015
CHD,2025-07-01 13:45:00+00:00,97.0,97.0,97.0,97.0,135.0,4.0,97.0
CHD,2025-07-01 13:46:00+00:00,96.945,96.945,96.945,96.945,145.0,2.0,96.945
CHD,2025-07-01 13:47:00+00:00,97.0,97.01,96.82,96.82,1098.0,15.0,96.942
CHD,2025-07-01 13:48:00+00:00,96.805,96.87,96.805,96.85,705.0,8.0,96.826782
CHD,2025-07-01 13:49:00+00:00,96.85,96.85,96.85,96.85,100.0,1.0,96.85
CHD,2025-07-01 13:51:00+00:00,96.855,96.855,96.855,96.855,314.0,4.0,96.855
CHD,2025-07-01 13:52:00+00:00,96.97,96.97,96.97,96.97,100.0,1.0,96.97
CHD,2025-07-01 13:54:00+00:00,97.005,97.005,97.005,97.005,100.0,1.0,97.005
CHD,2025-07-01 13:56:00+00:00,96.915,96.915,96.915,96.915,295.0,4.0,96.915
CHD,2025-07-01 14:01:00+00:00,96.78,96.78,96.78,96.78,100.0,1.0,96.78
CHD,2025-07-01 14:09:00+00:00,96.57,96.57,96.57,96.57,175.0,2.0,96.57
CHD,2025-07-01 14:13:00+00:00,96.645,96.645,96.645,96.645,148.0,3.0,96.645
CHD,2025-07-01 14:15:00+00:00,96.75,96.76,96.75,96.76,200.0,2.0,96.755
CHD,2025-07-01 14:20:00+00:00,96.7,96.7,96.7,96.7,168.0,1.0,96.7
CHD,2025-07-01 14:27:00+00:00,96.94,96.94,96.94,96.94,156.0,3.0,96.94
CHD,2025-07-01 14:28:00+00:00,96.995,96.995,96.995,96.995,200.0,3.0,96.995
CHD,2025-07-01 14:30:00+00:00,97.05,97.05,97.05,97.05,106.0,3.0,97.05
CHD,2025-07-01 14:33:00+00:00,97.06,97.1,97.06,97.1,218.0,3.0,97.08
CHD,2025-07-01 14:34:00+00:00,97.135,97.195,97.12,97.12,1648.0,32.0,97.13537
CHD,2025-07-01 14:35:00+00:00,97.15,97.17,97.15,97.17,450.0,6.0,97.156667
CHD,2025-07-01 14:37:00+00:00,97.22,97.29,97.22,97.26,1351.0,19.0,97.271486
CHD,2025-07-01 14:38:00+00:00,97.31,97.36,97.31,97.36,386.0,6.0,97.335
CHD,2025-07-01 14:39:00+00:00,97.35,97.35,97.33,97.33,316.0,6.0,97.34
CHD,2025-07-01 14:40:00+00:00,97.26,97.26,97.26,97.26,370.0,6.0,97.26
CHD,2025-07-01 14:41:00+00:00,97.325,97.325,97.275,97.275,514.0,14.0,97.292742
CHD,2025-07-01 14:42:00+00:00,97.32,97.32,97.32,97.32,255.0,5.0,97.32
CHD,2025-07-01 14:43:00+00:00,97.36,97.36,97.36,97.36,110.0,2.0,97.36
CHD,2025-07-01 14:45:00+00:00,97.33,97.33,97.33,97.33,111.0,2.0,97.33
CHD,2025-07-01 14:46:00+00:00,97.42,97.42,97.42,97.42,260.0,5.0,97.42
CHD,2025-07-01 14:48:00+00:00,97.33,97.33,97.33,97.33,100.0,1.0,97.33
CHD,2025-07-01 14:50:00+00:00,97.41,97.41,97.41,97.41,288.0,8.0,97.41
CHD,2025-07-01 14:52:00+00:00,97.32,97.32,97.32,97.32,100.0,1.0,97.32
CHD,2025-07-01 14:55:00+00:00,97.355,97.355,97.355,97.355,153.0,3.0,97.355
CHD,2025-07-01 14:56:00+00:00,97.345,97.345,97.345,97.345,190.0,3.0,97.345
CHD,2025-07-01 15:00:00+00:00,97.38,97.38,97.38,97.38,100.0,1.0,97.38
CHD,2025-07-01 15:01:00+00:00,97.43,97.43,97.43,97.43,241.0,5.0,97.43
CHD,2025-07-01 15:02:00+00:00,97.46,97.48,97.46,97.475,818.0,13.0,97.473958
CHD,2025-07-01 15:03:00+00:00,97.41,97.41,97.41,97.41,311.0,7.0,97.41
CHD,2025-07-01 15:05:00+00:00,97.42,97.42,97.42,97.42,101.0,2.0,97.42
CHD,2025-07-01 15:06:00+00:00,97.385,97.385,97.385,97.385,345.0,7.0,97.385
CHD,2025-07-01 15:07:00+00:00,97.48,97.48,97.48,97.48,1076.0,10.0,97.48
CHD,2025-07-01 15:08:00+00:00,97.62,97.62,97.62,97.62,222.0,6.0,97.62
CHD,2025-07-01 15:09:00+00:00,97.64,97.64,97.62,97.62,359.0,6.0,97.63
CHD,2025-07-01 15:10:00+00:00,97.71,97.71,97.71,97.71,126.0,4.0,97.71
CHD,2025-07-01 15:11:00+00:00,97.76,97.76,97.76,97.76,128.0,7.0,97.76
CHD,2025-07-01 15:15:00+00:00,97.91,97.91,97.91,97.91,141.0,2.0,97.91
CHD,2025-07-01 15:17:00+00:00,97.96,97.98,97.96,97.98,867.0,20.0,97.973333
CHD,2025-07-01 15:19:00+00:00,97.92,97.92,97.92,97.92,101.0,2.0,97.92
CHD,2025-07-01 15:20:00+00:00,97.885,97.885,97.885,97.885,100.0,1.0,97.885
CHD,2025-07-01 15:25:00+00:00,97.86,97.86,97.86,97.86,330.0,6.0,97.86
CHD,2025-07-01 15:27:00+00:00,97.8,97.81,97.8,97.81,389.0,7.0,97.805
CHD,2025-07-01 15:29:00+00:00,97.74,97.74,97.74,97.74,301.0,5.0,97.74
CHD,2025-07-01 15:30:00+00:00,97.68,97.68,97.68,97.68,239.0,5.0,97.68
CHD,2025-07-01 15:33:00+00:00,97.61,97.61,97.595,97.595,254.0,7.0,97.6025
CHD,2025-07-01 15:37:00+00:00,97.54,97.54,97.54,97.54,100.0,1.0,97.54
CHD,2025-07-01 15:39:00+00:00,97.59,97.59,97.59,97.59,106.0,5.0,97.59
CHD,2025-07-01 15:41:00+00:00,97.6,97.6,97.6,97.6,207.0,6.0,97.6
CHD,2025-07-01 15:47:00+00:00,97.8,97.8,97.8,97.8,100.0,1.0,97.8
CHD,2025-07-01 15:52:00+00:00,97.76,97.76,97.76,97.76,100.0,1.0,97.76
CHD,2025-07-01 15:56:00+00:00,97.78,97.78,97.78,97.78,200.0,3.0,97.78
CHD,2025-07-01 15:58:00+00:00,97.78,97.78,97.78,97.78,126.0,4.0,97.78
CHD,2025-07-01 16:13:00+00:00,97.99,97.99,97.99,97.99,250.0,3.0,97.99
CHD,2025-07-01 16:17:00+00:00,97.95,97.95,97.95,97.95,229.0,5.0,97.95
CHD,2025-07-01 16:41:00+00:00,97.405,97.405,97.405,97.405,379.0,5.0,97.405
CHD,2025-07-01 16:43:00+00:00,97.325,97.325,97.325,97.325,160.0,2.0,97.325
CHD,2025-07-01 16:48:00+00:00,97.31,97.4,97.31,97.4,401.0,6.0,97.37
CHD,2025-07-01 16:49:00+00:00,97.4,97.41,97.4,97.41,200.0,2.0,97.405
CHD,2025-07-01 16:57:00+00:00,97.19,97.19,97.19,97.19,368.0,7.0,97.19
CHD,2025-07-01 17:03:00+00:00,97.13,97.13,97.13,97.13,210.0,6.0,97.13
CHD,2025-07-01 17:10:00+00:00,97.03,97.03,97.03,97.03,401.0,32.0,97.03
CHD,2025-07-01 17:13:00+00:00,97.13,97.13,97.13,97.13,277.0,5.0,97.13
CHD,2025-07-01 17:16:00+00:00,97.125,97.125,97.125,97.125,175.0,2.0,97.125
CHD,2025-07-01 17:18:00+00:00,97.08,97.08,97.05,97.05,200.0,2.0,97.065
CHD,2025-07-01 17:19:00+00:00,97.09,97.11,97.09,97.11,212.0,3.0,97.1
