symbol,timestamp,open,high,low,close,volume,trade_count,vwap
TJX,2025-07-01 13:30:00+00:00,123.475,123.475,123.44,123.44,202.0,3.0,123.4575
TJX,2025-07-01 13:31:00+00:00,123.72,123.835,123.72,123.835,206.0,4.0,123.7775
TJX,2025-07-01 13:32:00+00:00,123.75,123.75,123.75,123.75,259.0,5.0,123.75
TJX,2025-07-01 13:33:00+00:00,123.77,123.77,123.69,123.69,368.0,5.0,123.743333
TJX,2025-07-01 13:34:00+00:00,123.69,123.78,123.685,123.78,1370.0,18.0,123.726648
TJX,2025-07-01 13:35:00+00:00,124.005,124.005,124.005,124.005,482.0,4.0,124.005
TJX,2025-07-01 13:36:00+00:00,123.86,123.86,123.825,123.825,440.0,11.0,123.848333
TJX,2025-07-01 13:38:00+00:00,123.91,123.97,123.91,123.94,740.0,14.0,123.934
TJX,2025-07-01 13:39:00+00:00,123.955,123.955,123.955,123.955,321.0,9.0,123.955
TJX,2025-07-01 13:40:00+00:00,123.96,123.96,123.96,123.96,544.0,9.0,123.96
TJX,2025-07-01 13:41:00+00:00,124.01,124.01,123.985,124.0,1808.0,17.0,124.001287
TJX,2025-07-01 13:42:00+00:00,123.95,123.95,123.89,123.89,869.0,12.0,123.906
TJX,2025-07-01 13:43:00+00:00,123.8,123.8,123.8,123.8,392.0,10.0,123.8
TJX,2025-07-01 13:45:00+00:00,123.835,123.835,123.835,123.835,173.0,3.0,123.835
TJX,2025-07-01 13:48:00+00:00,123.84,123.845,123.84,123.845,503.0,6.0,123.841126
TJX,2025-07-01 13:49:00+00:00,123.77,123.77,123.77,123.77,290.0,4.0,123.77
TJX,2025-07-01 13:50:00+00:00,123.785,123.84,123.785,123.84,994.0,11.0,123.811111
TJX,2025-07-01 13:51:00+00:00,123.885,123.91,123.885,123.91,915.0,11.0,123.892779
TJX,2025-07-01 13:52:00+00:00,123.89,123.89,123.86,123.87,1111.0,20.0,123.867645
TJX,2025-07-01 13:53:00+00:00,123.87,123.955,123.87,123.955,226.0,3.0,123.908636
TJX,2025-07-01 13:54:00+00:00,123.94,123.94,123.94,123.94,166.0,3.0,123.94
TJX,2025-07-01 13:55:00+00:00,123.94,123.94,123.94,123.94,431.0,10.0,123.94
TJX,2025-07-01 13:56:00+00:00,123.865,123.865,123.84,123.84,556.0,9.0,123.854286
TJX,2025-07-01 13:57:00+00:00,123.82,123.82,123.82,123.82,350.0,7.0,123.82
TJX,2025-07-01 13:58:00+00:00,123.825,123.825,123.8,123.8,449.0,10.0,123.8125
TJX,2025-07-01 13:59:00+00:00,123.825,123.825,123.775,123.775,665.0,11.0,123.785
TJX,2025-07-01 14:00:00+00:00,123.74,123.89,123.74,123.82,831.0,9.0,123.833491
TJX,2025-07-01 14:01:00+00:00,123.88,123.88,123.88,123.88,400.0,8.0,123.88
TJX,2025-07-01 14:02:00+00:00,123.77,123.82,123.77,123.82,733.0,7.0,123.789333
TJX,2025-07-01 14:03:00+00:00,123.78,123.78,123.78,123.78,115.0,1.0,123.78
TJX,2025-07-01 14:04:00+00:00,123.81,123.81,123.81,123.81,296.0,8.0,123.81
TJX,2025-07-01 14:05:00+00:00,123.855,123.865,123.855,123.865,511.0,11.0,123.861667
TJX,2025-07-01 14:07:00+00:00,123.95,123.95,123.95,123.95,152.0,4.0,123.95
TJX,2025-07-01 14:09:00+00:00,123.95,123.95,123.92,123.95,442.0,10.0,123.94
TJX,2025-07-01 14:10:00+00:00,124.015,124.015,123.99,123.99,460.0,11.0,124.00875
TJX,2025-07-01 14:11:00+00:00,124.01,124.01,124.01,124.01,299.0,8.0,124.01
TJX,2025-07-01 14:12:00+00:00,123.96,124.04,123.96,124.04,927.0,13.0,123.986429
TJX,2025-07-01 14:13:00+00:00,124.03,124.03,123.985,123.985,603.0,13.0,124.003333
TJX,2025-07-01 14:14:00+00:00,123.96,123.96,123.96,123.96,200.0,1.0,123.96
TJX,2025-07-01 14:15:00+00:00,124.03,124.06,124.03,124.06,286.0,7.0,124.045
TJX,2025-07-01 14:16:00+00:00,124.08,124.09,124.08,124.09,401.0,7.0,124.085
TJX,2025-07-01 14:17:00+00:00,124.12,124.25,124.12,124.225,2161.0,30.0,124.201933
TJX,2025-07-01 14:18:00+00:00,124.29,124.29,124.29,124.29,204.0,4.0,124.29
TJX,2025-07-01 14:19:00+00:00,124.32,124.32,124.31,124.31,562.0,10.0,124.315
TJX,2025-07-01 14:21:00+00:00,124.32,124.32,124.32,124.32,113.0,5.0,124.32
TJX,2025-07-01 14:24:00+00:00,124.385,124.385,124.385,124.385,283.0,8.0,124.385
TJX,2025-07-01 14:25:00+00:00,124.37,124.37,124.34,124.34,218.0,7.0,124.355
TJX,2025-07-01 14:26:00+00:00,124.3,124.405,124.3,124.405,847.0,8.0,124.31808
TJX,2025-07-01 14:27:00+00:00,124.5,124.5,124.5,124.5,326.0,4.0,124.5
TJX,2025-07-01 14:28:00+00:00,124.505,124.565,124.505,124.565,433.0,5.0,124.525
TJX,2025-07-01 14:29:00+00:00,124.63,124.645,124.63,124.645,381.0,6.0,124.6375
TJX,2025-07-01 14:30:00+00:00,124.68,124.68,124.665,124.665,598.0,12.0,124.67125
TJX,2025-07-01 14:31:00+00:00,124.78,124.78,124.78,124.78,368.0,12.0,124.78
TJX,2025-07-01 14:33:00+00:00,124.815,124.83,124.815,124.83,414.0,6.0,124.825
TJX,2025-07-01 14:34:00+00:00,124.8,124.82,124.795,124.795,583.0,10.0,124.805
TJX,2025-07-01 14:35:00+00:00,124.76,124.76,124.76,124.76,194.0,4.0,124.76
TJX,2025-07-01 14:36:00+00:00,124.95,124.96,124.95,124.96,916.0,19.0,124.9525
TJX,2025-07-01 14:37:00+00:00,125.0,125.04,125.0,125.03,1191.0,15.0,125.02345
TJX,2025-07-01 14:38:00+00:00,125.12,125.13,125.12,125.13,291.0,4.0,125.125
TJX,2025-07-01 14:39:00+00:00,125.1,125.1,125.03,125.03,291.0,4.0,125.065
TJX,2025-07-01 14:40:00+00:00,125.05,125.05,125.005,125.045,636.0,11.0,125.024583
TJX,2025-07-01 14:41:00+00:00,125.13,125.13,125.13,125.13,405.0,10.0,125.13
TJX,2025-07-01 14:42:00+00:00,125.22,125.23,125.22,125.22,1071.0,22.0,125.221414
TJX,2025-07-01 14:43:00+00:00,125.285,125.335,125.285,125.335,583.0,8.0,125.315851
TJX,2025-07-01 14:44:00+00:00,125.26,125.26,125.2,125.2,1441.0,20.0,125.220803
TJX,2025-07-01 14:45:00+00:00,125.25,125.29,125.25,125.29,334.0,3.0,125.276667
TJX,2025-07-01 14:46:00+00:00,125.305,125.39,125.305,125.39,1373.0,20.0,125.32326
TJX,2025-07-01 14:47:00+00:00,125.385,125.385,125.31,125.31,1333.0,19.0,125.3625
TJX,2025-07-01 14:49:00+00:00,125.29,125.34,125.29,125.34,553.0,9.0,125.3025
TJX,2025-07-01 14:50:00+00:00,125.345,125.345,125.315,125.315,943.0,12.0,125.327857
TJX,2025-07-01 14:51:00+00:00,125.31,125.31,125.16,125.205,580.0,13.0,125.22125
TJX,2025-07-01 14:53:00+00:00,125.26,125.26,125.26,125.26,287.0,4.0,125.26
TJX,2025-07-01 14:56:00+00:00,125.335,125.335,125.28,125.28,596.0,8.0,125.31875
TJX,2025-07-01 14:57:00+00:00,125.31,125.31,125.31,125.31,259.0,7.0,125.31
TJX,2025-07-01 14:58:00+00:00,125.31,125.4,125.31,125.4,727.0,11.0,125.352
TJX,2025-07-01 14:59:00+00:00,125.36,125.36,125.33,125.33,458.0,11.0,125.345
TJX,2025-07-01 15:00:00+00:00,125.335,125.335,125.335,125.335,393.0,6.0,125.335
TJX,2025-07-01 15:01:00+00:00,125.37,125.37,125.35,125.35,452.0,12.0,125.360566
TJX,2025-07-01 15:02:00+00:00,125.42,125.47,125.42,125.47,416.0,7.0,125.453333
TJX,2025-07-01 15:03:00+00:00,125.405,125.43,125.375,125.375,773.0,11.0,125.4083
TJX,2025-07-01 15:04:00+00:00,125.4,125.4,125.365,125.385,743.0,13.0,125.384
TJX,2025-07-01 15:05:00+00:00,125.39,125.39,125.29,125.37,2041.0,25.0,125.351164
TJX,2025-07-01 15:06:00+00:00,125.32,125.32,125.31,125.31,477.0,5.0,125.312415
TJX,2025-07-01 15:07:00+00:00,125.36,125.42,125.36,125.42,995.0,11.0,125.375119
TJX,2025-07-01 15:08:00+00:00,125.46,125.55,125.46,125.55,1183.0,12.0,125.529679
TJX,2025-07-01 15:09:00+00:00,125.56,125.56,125.525,125.55,436.0,5.0,125.54125
TJX,2025-07-01 15:10:00+00:00,125.55,125.59,125.55,125.59,461.0,5.0,125.56
TJX,2025-07-01 15:11:00+00:00,125.55,125.57,125.44,125.46,1605.0,19.0,125.505827
TJX,2025-07-01 15:12:00+00:00,125.45,125.59,125.45,125.55,1480.0,20.0,125.521341
TJX,2025-07-01 15:13:00+00:00,125.52,125.52,125.52,125.52,101.0,2.0,125.52
TJX,2025-07-01 15:14:00+00:00,125.54,125.54,125.54,125.54,340.0,9.0,125.54
TJX,2025-07-01 15:15:00+00:00,125.51,125.52,125.46,125.52,1299.0,16.0,125.49667
TJX,2025-07-01 15:16:00+00:00,125.495,125.495,125.495,125.495,104.0,2.0,125.495
TJX,2025-07-01 15:17:00+00:00,125.46,125.46,125.44,125.44,468.0,8.0,125.45
TJX,2025-07-01 15:18:00+00:00,125.395,125.395,125.36,125.385,2251.0,22.0,125.372469
TJX,2025-07-01 15:19:00+00:00,125.37,125.37,125.37,125.37,713.0,11.0,125.37
TJX,2025-07-01 15:20:00+00:00,125.38,125.41,125.38,125.41,470.0,9.0,125.3975
TJX,2025-07-01 15:21:00+00:00,125.52,125.525,125.52,125.525,1129.0,8.0,125.521014
TJX,2025-07-01 15:22:00+00:00,125.505,125.505,125.49,125.49,361.0,8.0,125.4975
TJX,2025-07-01 15:23:00+00:00,125.5,125.53,125.5,125.5,1426.0,17.0,125.511609
TJX,2025-07-01 15:24:00+00:00,125.51,125.62,125.51,125.56,912.0,18.0,125.575333
TJX,2025-07-01 15:25:00+00:00,125.475,125.5,125.475,125.495,690.0,16.0,125.49
TJX,2025-07-01 15:26:00+00:00,125.525,125.525,125.52,125.52,724.0,12.0,125.521
TJX,2025-07-01 15:27:00+00:00,125.49,125.5,125.48,125.5,613.0,16.0,125.493151
TJX,2025-07-01 15:28:00+00:00,125.51,125.52,125.51,125.52,200.0,2.0,125.515
TJX,2025-07-01 15:30:00+00:00,125.51,125.51,125.41,125.41,592.0,14.0,125.45625
TJX,2025-07-01 15:32:00+00:00,125.38,125.38,125.37,125.37,259.0,5.0,125.375
TJX,2025-07-01 15:33:00+00:00,125.4,125.43,125.4,125.43,281.0,5.0,125.415
TJX,2025-07-01 15:34:00+00:00,125.41,125.44,125.41,125.42,963.0,16.0,125.424286
TJX,2025-07-01 15:36:00+00:00,125.42,125.42,125.42,125.42,212.0,4.0,125.42
TJX,2025-07-01 15:37:00+00:00,125.51,125.51,125.51,125.51,217.0,7.0,125.51
TJX,2025-07-01 15:38:00+00:00,125.395,125.42,125.395,125.41,537.0,6.0,125.406
TJX,2025-07-01 15:39:00+00:00,125.395,125.395,125.395,125.395,328.0,5.0,125.395
TJX,2025-07-01 15:40:00+00:00,125.415,125.415,125.41,125.41,434.0,6.0,125.4125
TJX,2025-07-01 15:41:00+00:00,125.44,125.49,125.44,125.49,318.0,5.0,125.465
TJX,2025-07-01 15:42:00+00:00,125.5,125.5,125.5,125.5,100.0,1.0,125.5
TJX,2025-07-01 15:43:00+00:00,125.56,125.56,125.56,125.56,160.0,5.0,125.56
TJX,2025-07-01 15:44:00+00:00,125.57,125.57,125.565,125.565,432.0,5.0,125.567494
TJX,2025-07-01 15:46:00+00:00,125.48,125.5,125.48,125.5,209.0,4.0,125.49
TJX,2025-07-01 15:47:00+00:00,125.41,125.41,125.41,125.41,241.0,5.0,125.41
TJX,2025-07-01 15:48:00+00:00,125.54,125.54,125.54,125.54,204.0,3.0,125.54
