symbol,timestamp,open,high,low,close,volume,trade_count,vwap
HAS,2025-07-01 13:30:00+00:00,74.995,74.995,74.995,74.995,294.0,9.0,74.995
HAS,2025-07-01 13:31:00+00:00,75.085,75.425,75.085,75.425,1220.0,12.0,75.177727
HAS,2025-07-01 13:34:00+00:00,75.635,75.695,75.635,75.695,583.0,7.0,75.681364
HAS,2025-07-01 13:35:00+00:00,75.705,75.705,75.675,75.685,966.0,14.0,75.692143
HAS,2025-07-01 13:36:00+00:00,75.52,75.52,75.52,75.52,269.0,1.0,75.52
HAS,2025-07-01 13:37:00+00:00,75.525,75.525,75.525,75.525,368.0,5.0,75.525
HAS,2025-07-01 13:38:00+00:00,75.7,75.74,75.7,75.74,302.0,5.0,75.72
HAS,2025-07-01 13:39:00+00:00,75.74,75.77,75.74,75.77,207.0,3.0,75.755
HAS,2025-07-01 13:40:00+00:00,75.8,75.8,75.8,75.8,114.0,2.0,75.8
HAS,2025-07-01 13:42:00+00:00,75.87,75.935,75.87,75.935,355.0,5.0,75.913333
HAS,2025-07-01 13:43:00+00:00,75.95,75.95,75.875,75.92,354.0,5.0,75.915
HAS,2025-07-01 13:44:00+00:00,75.86,75.86,75.86,75.86,100.0,1.0,75.86
HAS,2025-07-01 13:45:00+00:00,76.02,76.02,75.94,75.94,1122.0,16.0,75.998125
HAS,2025-07-01 13:46:00+00:00,75.9,75.9,75.9,75.9,200.0,2.0,75.9
HAS,2025-07-01 13:48:00+00:00,75.7,75.7,75.7,75.7,200.0,3.0,75.7
HAS,2025-07-01 13:49:00+00:00,75.665,75.665,75.59,75.59,654.0,8.0,75.635
HAS,2025-07-01 13:50:00+00:00,75.6,75.6,75.6,75.6,1517.0,26.0,75.6
HAS,2025-07-01 13:54:00+00:00,75.83,75.83,75.825,75.825,200.0,2.0,75.8275
HAS,2025-07-01 13:55:00+00:00,75.82,75.82,75.82,75.82,100.0,1.0,75.82
HAS,2025-07-01 13:57:00+00:00,75.82,75.82,75.82,75.82,325.0,6.0,75.82
HAS,2025-07-01 13:59:00+00:00,75.725,75.725,75.725,75.725,100.0,1.0,75.725
HAS,2025-07-01 14:00:00+00:00,75.74,75.74,75.735,75.735,614.0,8.0,75.73625
HAS,2025-07-01 14:01:00+00:00,75.675,75.68,75.675,75.68,427.0,7.0,75.678333
HAS,2025-07-01 14:02:00+00:00,75.725,75.725,75.725,75.725,356.0,8.0,75.725
HAS,2025-07-01 14:03:00+00:00,75.67,75.7,75.67,75.7,606.0,12.0,75.680949
