symbol,timestamp,open,high,low,close,volume,trade_count,vwap
CCL,2025-07-01 13:30:00+00:00,28.075,28.29,28.075,28.17,3890.0,32.0,28.166806
CCL,2025-07-01 13:31:00+00:00,28.22,28.37,28.215,28.365,3988.0,19.0,28.272921
CCL,2025-07-01 13:32:00+00:00,28.37,28.38,28.32,28.37,917.0,15.0,28.365714
CCL,2025-07-01 13:33:00+00:00,28.455,28.54,28.445,28.525,6125.0,45.0,28.49593
CCL,2025-07-01 13:34:00+00:00,28.48,28.57,28.47,28.57,4005.0,21.0,28.500513
CCL,2025-07-01 13:35:00+00:00,28.58,28.585,28.505,28.52,3839.0,29.0,28.551134
CCL,2025-07-01 13:36:00+00:00,28.54,28.58,28.54,28.58,1097.0,9.0,28.561078
CCL,2025-07-01 13:37:00+00:00,28.59,28.59,28.545,28.55,4845.0,25.0,28.56279
CCL,2025-07-01 13:38:00+00:00,28.55,28.55,28.475,28.48,2870.0,16.0,28.517587
CCL,2025-07-01 13:39:00+00:00,28.495,28.505,28.455,28.455,2052.0,7.0,28.494512
CCL,2025-07-01 13:40:00+00:00,28.465,28.505,28.46,28.48,7211.0,29.0,28.475965
CCL,2025-07-01 13:41:00+00:00,28.475,28.505,28.47,28.48,3682.0,19.0,28.484159
CCL,2025-07-01 13:42:00+00:00,28.515,28.565,28.515,28.56,1512.0,14.0,28.537822
CCL,2025-07-01 13:43:00+00:00,28.57,28.6,28.52,28.525,2610.0,16.0,28.564087
CCL,2025-07-01 13:44:00+00:00,28.515,28.52,28.51,28.51,1428.0,16.0,28.515385
CCL,2025-07-01 13:45:00+00:00,28.545,28.55,28.485,28.505,1723.0,15.0,28.498309
CCL,2025-07-01 13:46:00+00:00,28.52,28.58,28.52,28.58,601.0,5.0,28.545
CCL,2025-07-01 13:47:00+00:00,28.585,28.6,28.57,28.58,2403.0,15.0,28.578542
CCL,2025-07-01 13:48:00+00:00,28.56,28.6,28.555,28.6,2061.0,14.0,28.56708
CCL,2025-07-01 13:49:00+00:00,28.595,28.595,28.59,28.595,779.0,8.0,28.593571
CCL,2025-07-01 13:50:00+00:00,28.575,28.59,28.575,28.59,1128.0,13.0,28.578182
CCL,2025-07-01 13:51:00+00:00,28.6,28.61,28.58,28.61,2887.0,18.0,28.58994
CCL,2025-07-01 13:52:00+00:00,28.605,28.615,28.565,28.595,1516.0,18.0,28.601127
CCL,2025-07-01 13:53:00+00:00,28.605,28.605,28.57,28.575,3520.0,21.0,28.573107
