symbol,timestamp,open,high,low,close,volume,trade_count,vwap
JBHT,2025-07-01 13:30:00+00:00,144.035,144.035,144.035,144.035,521.0,16.0,144.035
JBHT,2025-07-01 13:31:00+00:00,144.305,144.305,144.305,144.305,231.0,11.0,144.305
JBHT,2025-07-01 13:35:00+00:00,145.545,145.545,145.545,145.545,572.0,15.0,145.545
JBHT,2025-07-01 13:37:00+00:00,145.94,146.18,145.94,146.18,284.0,3.0,146.06
JBHT,2025-07-01 13:43:00+00:00,146.25,146.25,146.25,146.25,492.0,15.0,146.25
JBHT,2025-07-01 13:46:00+00:00,146.24,146.24,146.24,146.24,200.0,4.0,146.24
JBHT,2025-07-01 13:47:00+00:00,146.31,146.31,146.31,146.31,133.0,3.0,146.31
JBHT,2025-07-01 13:49:00+00:00,146.23,146.23,145.585,145.585,794.0,11.0,145.9075
JBHT,2025-07-01 13:51:00+00:00,146.0,146.0,146.0,146.0,100.0,1.0,146.0
JBHT,2025-07-01 13:52:00+00:00,145.77,145.77,145.77,145.77,386.0,8.0,145.77
JBHT,2025-07-01 13:55:00+00:00,145.79,145.81,145.785,145.785,878.0,18.0,145.794615
JBHT,2025-07-01 13:57:00+00:00,146.1,146.1,146.1,146.1,147.0,3.0,146.1
JBHT,2025-07-01 13:58:00+00:00,146.075,146.075,146.075,146.075,168.0,2.0,146.075
JBHT,2025-07-01 14:03:00+00:00,146.47,146.47,146.47,146.47,160.0,4.0,146.47
JBHT,2025-07-01 14:06:00+00:00,146.75,146.75,146.75,146.75,229.0,6.0,146.75
JBHT,2025-07-01 14:07:00+00:00,146.95,146.95,146.95,146.95,204.0,9.0,146.95
JBHT,2025-07-01 14:11:00+00:00,147.565,147.565,147.565,147.565,184.0,4.0,147.565
JBHT,2025-07-01 14:14:00+00:00,147.91,147.91,147.81,147.81,2051.0,22.0,147.901176
JBHT,2025-07-01 14:15:00+00:00,147.86,147.86,147.74,147.82,1339.0,20.0,147.80423
JBHT,2025-07-01 14:16:00+00:00,148.06,148.06,148.06,148.06,684.0,17.0,148.06
JBHT,2025-07-01 14:18:00+00:00,148.1,148.155,148.1,148.155,251.0,5.0,148.1275
JBHT,2025-07-01 14:23:00+00:00,148.925,148.935,148.92,148.92,1438.0,24.0,148.926471
JBHT,2025-07-01 14:28:00+00:00,149.16,149.16,148.94,148.94,400.0,4.0,149.05875
JBHT,2025-07-01 14:34:00+00:00,149.63,149.63,149.63,149.63,177.0,2.0,149.63
JBHT,2025-07-01 14:39:00+00:00,149.94,149.94,149.94,149.94,230.0,4.0,149.94
JBHT,2025-07-01 14:44:00+00:00,150.435,150.435,150.25,150.25,370.0,8.0,150.3425
JBHT,2025-07-01 14:45:00+00:00,150.44,150.44,150.44,150.44,142.0,6.0,150.44
JBHT,2025-07-01 14:46:00+00:00,150.57,150.57,150.49,150.495,600.0,5.0,150.523333
JBHT,2025-07-01 14:47:00+00:00,150.53,150.53,150.53,150.53,332.0,6.0,150.53
JBHT,2025-07-01 14:48:00+00:00,150.095,150.095,150.095,150.095,210.0,6.0,150.095
JBHT,2025-07-01 14:49:00+00:00,150.095,150.095,150.095,150.095,100.0,1.0,150.095
JBHT,2025-07-01 14:50:00+00:00,150.12,150.12,150.12,150.12,100.0,1.0,150.12
JBHT,2025-07-01 14:51:00+00:00,150.14,150.14,149.96,149.96,214.0,6.0,150.05
JBHT,2025-07-01 14:55:00+00:00,149.48,149.48,149.42,149.42,300.0,4.0,149.45
JBHT,2025-07-01 14:56:00+00:00,149.39,149.39,149.39,149.39,151.0,3.0,149.39
JBHT,2025-07-01 14:59:00+00:00,149.52,149.55,149.52,149.55,651.0,17.0,149.544
JBHT,2025-07-01 15:00:00+00:00,149.655,149.68,149.655,149.68,300.0,3.0,149.671667
JBHT,2025-07-01 15:03:00+00:00,149.26,149.26,149.26,149.26,101.0,2.0,149.26
JBHT,2025-07-01 15:04:00+00:00,149.255,149.255,149.255,149.255,177.0,3.0,149.255
JBHT,2025-07-01 15:05:00+00:00,149.255,149.255,149.255,149.255,425.0,9.0,149.255
