symbol,timestamp,open,high,low,close,volume,trade_count,vwap
TTWO,2025-07-01 13:30:00+00:00,242.1,242.1,242.0,242.0,318.0,9.0,242.040984
TTWO,2025-07-01 13:33:00+00:00,242.175,242.175,242.175,242.175,387.0,8.0,242.175
TTWO,2025-07-01 13:39:00+00:00,243.665,243.665,243.665,243.665,180.0,8.0,243.665
TTWO,2025-07-01 13:40:00+00:00,243.51,243.51,243.51,243.51,234.0,6.0,243.51
TTWO,2025-07-01 13:44:00+00:00,242.81,242.81,242.81,242.81,132.0,3.0,242.81
TTWO,2025-07-01 13:45:00+00:00,242.49,242.64,242.49,242.64,513.0,4.0,242.61
TTWO,2025-07-01 13:48:00+00:00,242.05,242.05,242.05,242.05,305.0,6.0,242.05
TTWO,2025-07-01 13:49:00+00:00,241.93,241.93,241.93,241.93,130.0,2.0,241.93
TTWO,2025-07-01 13:51:00+00:00,242.01,242.01,242.01,242.01,300.0,7.0,242.01
TTWO,2025-07-01 13:53:00+00:00,242.63,242.63,242.63,242.63,260.0,8.0,242.63
TTWO,2025-07-01 13:55:00+00:00,242.355,242.355,242.355,242.355,333.0,7.0,242.355
TTWO,2025-07-01 14:02:00+00:00,241.95,241.95,241.95,241.95,144.0,10.0,241.95
TTWO,2025-07-01 14:05:00+00:00,241.9,242.32,241.9,242.32,699.0,14.0,242.0725
TTWO,2025-07-01 14:07:00+00:00,242.22,242.22,242.22,242.22,532.0,12.0,242.22
TTWO,2025-07-01 14:09:00+00:00,242.26,242.26,242.26,242.26,101.0,2.0,242.26
TTWO,2025-07-01 14:10:00+00:00,242.37,242.37,242.37,242.37,231.0,3.0,242.37
TTWO,2025-07-01 14:12:00+00:00,242.455,242.455,242.455,242.455,153.0,4.0,242.455
TTWO,2025-07-01 14:13:00+00:00,242.35,242.695,242.35,242.695,298.0,14.0,242.5225
TTWO,2025-07-01 14:14:00+00:00,242.51,242.51,242.51,242.51,450.0,10.0,242.51
TTWO,2025-07-01 14:20:00+00:00,242.285,242.285,241.97,241.98,966.0,16.0,242.062143
TTWO,2025-07-01 14:21:00+00:00,241.95,241.95,241.95,241.95,225.0,5.0,241.95
TTWO,2025-07-01 14:24:00+00:00,241.455,241.455,241.45,241.45,518.0,6.0,241.4525
TTWO,2025-07-01 14:26:00+00:00,241.41,241.41,241.41,241.41,120.0,4.0,241.41
TTWO,2025-07-01 14:27:00+00:00,241.345,241.365,241.345,241.365,380.0,4.0,241.358333
TTWO,2025-07-01 14:28:00+00:00,241.335,241.335,241.3,241.3,220.0,3.0,241.3175
TTWO,2025-07-01 14:29:00+00:00,241.3,241.5,241.3,241.5,350.0,11.0,241.4
TTWO,2025-07-01 14:30:00+00:00,241.52,241.76,241.52,241.76,408.0,8.0,241.695484
TTWO,2025-07-01 14:33:00+00:00,241.825,241.825,241.825,241.825,425.0,15.0,241.825
TTWO,2025-07-01 14:36:00+00:00,241.46,241.46,241.46,241.46,269.0,5.0,241.46
TTWO,2025-07-01 14:38:00+00:00,240.91,240.91,240.91,240.91,228.0,7.0,240.91
TTWO,2025-07-01 14:45:00+00:00,240.965,240.965,240.965,240.965,423.0,5.0,240.965
TTWO,2025-07-01 14:46:00+00:00,240.74,240.74,240.74,240.74,180.0,4.0,240.74
TTWO,2025-07-01 14:47:00+00:00,240.76,240.9,240.76,240.9,514.0,4.0,240.844223
TTWO,2025-07-01 14:48:00+00:00,240.93,240.93,240.925,240.925,298.0,2.0,240.926678
TTWO,2025-07-01 14:51:00+00:00,240.975,241.07,240.975,241.07,304.0,6.0,241.006667
TTWO,2025-07-01 14:58:00+00:00,240.92,240.92,240.92,240.92,249.0,6.0,240.92
TTWO,2025-07-01 14:59:00+00:00,240.875,240.875,240.875,240.875,201.0,2.0,240.875
TTWO,2025-07-01 15:01:00+00:00,240.9,240.9,240.9,240.9,275.0,4.0,240.9
TTWO,2025-07-01 15:02:00+00:00,241.15,241.15,241.15,241.15,105.0,2.0,241.15
TTWO,2025-07-01 15:06:00+00:00,240.62,240.62,240.62,240.62,252.0,9.0,240.62
TTWO,2025-07-01 15:08:00+00:00,239.785,239.785,239.785,239.785,310.0,7.0,239.785
TTWO,2025-07-01 15:09:00+00:00,240.305,240.305,240.305,240.305,298.0,8.0,240.305
TTWO,2025-07-01 15:12:00+00:00,240.33,240.33,240.33,240.33,447.0,9.0,240.33
TTWO,2025-07-01 15:15:00+00:00,239.74,239.74,239.74,239.74,100.0,1.0,239.74
TTWO,2025-07-01 15:18:00+00:00,239.43,239.43,239.43,239.43,116.0,5.0,239.43
TTWO,2025-07-01 15:21:00+00:00,239.73,239.73,239.73,239.73,181.0,7.0,239.73
TTWO,2025-07-01 15:23:00+00:00,239.65,239.65,239.65,239.65,154.0,3.0,239.65
TTWO,2025-07-01 15:24:00+00:00,239.63,239.63,239.63,239.63,312.0,8.0,239.63
TTWO,2025-07-01 15:25:00+00:00,239.855,239.855,239.855,239.855,100.0,1.0,239.855
TTWO,2025-07-01 15:27:00+00:00,240.015,240.015,240.015,240.015,242.0,4.0,240.015
TTWO,2025-07-01 15:28:00+00:00,240.02,240.02,240.02,240.02,210.0,2.0,240.02
TTWO,2025-07-01 15:29:00+00:00,240.04,240.04,240.04,240.04,300.0,2.0,240.04
TTWO,2025-07-01 15:33:00+00:00,239.83,239.83,239.83,239.83,149.0,3.0,239.83
TTWO,2025-07-01 15:36:00+00:00,239.78,239.79,239.78,239.79,461.0,11.0,239.785
TTWO,2025-07-01 15:43:00+00:00,238.705,238.705,238.705,238.705,200.0,1.0,238.705
TTWO,2025-07-01 15:45:00+00:00,238.555,238.555,238.555,238.555,147.0,5.0,238.555
TTWO,2025-07-01 15:47:00+00:00,238.3,238.3,238.3,238.3,282.0,7.0,238.3
TTWO,2025-07-01 15:51:00+00:00,238.69,239.19,238.69,239.19,543.0,16.0,238.863333
TTWO,2025-07-01 15:52:00+00:00,239.31,239.355,239.31,239.355,821.0,11.0,239.348571
TTWO,2025-07-01 15:53:00+00:00,239.37,239.37,239.37,239.37,102.0,2.0,239.37
TTWO,2025-07-01 15:54:00+00:00,239.46,239.46,239.34,239.34,663.0,6.0,239.40914
TTWO,2025-07-01 15:55:00+00:00,239.295,239.455,239.295,239.455,779.0,10.0,239.432044
TTWO,2025-07-01 15:56:00+00:00,239.48,239.495,239.48,239.495,979.0,7.0,239.491936
TTWO,2025-07-01 15:57:00+00:00,239.6,239.6,239.6,239.6,745.0,4.0,239.6
TTWO,2025-07-01 15:58:00+00:00,239.605,239.605,239.27,239.27,2323.0,27.0,239.555025
TTWO,2025-07-01 15:59:00+00:00,239.34,239.34,239.34,239.34,299.0,5.0,239.34
TTWO,2025-07-01 16:01:00+00:00,239.5,239.5,239.5,239.5,203.0,6.0,239.5
TTWO,2025-07-01 16:06:00+00:00,239.515,239.515,239.515,239.515,256.0,3.0,239.515
TTWO,2025-07-01 16:07:00+00:00,239.29,239.29,239.29,239.29,294.0,12.0,239.29
TTWO,2025-07-01 16:08:00+00:00,239.29,239.29,239.26,239.26,385.0,8.0,239.275
TTWO,2025-07-01 16:11:00+00:00,238.88,238.88,238.88,238.88,260.0,7.0,238.88
TTWO,2025-07-01 16:12:00+00:00,238.97,238.995,238.97,238.995,436.0,4.0,238.9825
TTWO,2025-07-01 16:20:00+00:00,238.87,238.87,238.87,238.87,242.0,11.0,238.87
TTWO,2025-07-01 16:22:00+00:00,238.59,238.59,238.59,238.59,140.0,2.0,238.59
TTWO,2025-07-01 16:23:00+00:00,238.59,238.59,238.59,238.59,100.0,1.0,238.59
TTWO,2025-07-01 16:24:00+00:00,238.68,238.735,238.68,238.735,498.0,10.0,238.71
TTWO,2025-07-01 16:27:00+00:00,238.55,238.55,238.55,238.55,100.0,1.0,238.55
TTWO,2025-07-01 16:31:00+00:00,238.67,238.67,238.67,238.67,223.0,5.0,238.67
TTWO,2025-07-01 16:35:00+00:00,238.94,238.94,238.94,238.94,200.0,1.0,238.94
TTWO,2025-07-01 16:36:00+00:00,238.92,238.92,238.92,238.92,130.0,4.0,238.92
TTWO,2025-07-01 16:38:00+00:00,239.285,239.285,239.285,239.285,210.0,4.0,239.285
TTWO,2025-07-01 16:40:00+00:00,239.685,239.685,239.685,239.685,126.0,2.0,239.685
TTWO,2025-07-01 16:41:00+00:00,239.695,239.695,239.695,239.695,143.0,8.0,239.695
TTWO,2025-07-01 16:44:00+00:00,240.13,240.13,240.13,240.13,111.0,3.0,240.13
TTWO,2025-07-01 16:45:00+00:00,240.4,240.4,240.4,240.4,300.0,2.0,240.4
TTWO,2025-07-01 16:50:00+00:00,240.63,240.63,240.63,240.63,188.0,8.0,240.63
TTWO,2025-07-01 16:52:00+00:00,241.06,241.06,241.06,241.06,127.0,6.0,241.06
TTWO,2025-07-01 17:00:00+00:00,240.975,241.335,240.975,241.335,376.0,13.0,241.155
TTWO,2025-07-01 17:01:00+00:00,241.38,241.38,241.38,241.38,133.0,4.0,241.38
TTWO,2025-07-01 17:02:00+00:00,241.06,241.06,240.79,240.79,601.0,29.0,240.94
TTWO,2025-07-01 17:04:00+00:00,241.155,241.155,241.155,241.155,160.0,6.0,241.155
TTWO,2025-07-01 17:09:00+00:00,241.555,241.555,241.555,241.555,111.0,3.0,241.555
TTWO,2025-07-01 17:11:00+00:00,241.445,241.45,241.445,241.45,249.0,9.0,241.4475
TTWO,2025-07-01 17:14:00+00:00,241.12,241.12,241.1,241.1,413.0,6.0,241.105
TTWO,2025-07-01 17:15:00+00:00,241.035,241.035,241.035,241.035,300.0,2.0,241.035
TTWO,2025-07-01 17:16:00+00:00,241.03,241.14,241.03,241.14,302.0,4.0,241.066667
TTWO,2025-07-01 17:19:00+00:00,241.065,241.065,241.065,241.065,204.0,3.0,241.065
TTWO,2025-07-01 17:21:00+00:00,241.12,241.12,241.115,241.115,221.0,5.0,241.1175
TTWO,2025-07-01 17:22:00+00:00,240.97,240.97,240.97,240.97,103.0,4.0,240.97
TTWO,2025-07-01 17:24:00+00:00,241.155,241.155,241.155,241.155,210.0,2.0,241.155
TTWO,2025-07-01 17:25:00+00:00,241.26,241.26,241.26,241.26,189.0,9.0,241.26
TTWO,2025-07-01 17:27:00+00:00,241.14,241.14,241.14,241.14,100.0,1.0,241.14
TTWO,2025-07-01 17:28:00+00:00,241.225,241.26,241.225,241.26,325.0,6.0,241.2425
TTWO,2025-07-01 17:31:00+00:00,241.05,241.05,241.05,241.05,333.0,9.0,241.05
TTWO,2025-07-01 17:35:00+00:00,240.86,240.86,240.86,240.86,116.0,3.0,240.86
TTWO,2025-07-01 17:36:00+00:00,240.86,240.86,240.86,240.86,369.0,8.0,240.86
