symbol,timestamp,open,high,low,close,volume,trade_count,vwap
PPL,2025-07-01 13:30:00+00:00,33.935,34.05,33.935,34.05,1200.0,5.0,33.9625
PPL,2025-07-01 13:31:00+00:00,34.095,34.095,34.095,34.095,108.0,4.0,34.095
PPL,2025-07-01 13:32:00+00:00,33.99,33.99,33.99,33.99,112.0,4.0,33.99
PPL,2025-07-01 13:33:00+00:00,33.97,33.97,33.96,33.96,700.0,8.0,33.964992
PPL,2025-07-01 13:35:00+00:00,33.94,34.0,33.94,34.0,201.0,3.0,33.97
PPL,2025-07-01 13:36:00+00:00,33.98,33.98,33.98,33.98,300.0,3.0,33.98
PPL,2025-07-01 13:37:00+00:00,34.0,34.0,34.0,34.0,102.0,2.0,34.0
PPL,2025-07-01 13:38:00+00:00,33.97,33.97,33.97,33.97,107.0,3.0,33.97
PPL,2025-07-01 13:39:00+00:00,33.97,33.97,33.97,33.97,103.0,3.0,33.97
PPL,2025-07-01 13:42:00+00:00,33.975,33.975,33.975,33.975,100.0,1.0,33.975
PPL,2025-07-01 13:43:00+00:00,33.98,33.98,33.925,33.925,1013.0,13.0,33.9565
PPL,2025-07-01 13:45:00+00:00,33.915,33.915,33.915,33.915,362.0,7.0,33.915
PPL,2025-07-01 13:46:00+00:00,33.925,33.98,33.925,33.98,1665.0,15.0,33.941563
PPL,2025-07-01 13:47:00+00:00,33.99,34.0,33.99,34.0,523.0,7.0,33.995
PPL,2025-07-01 13:48:00+00:00,33.98,33.98,33.975,33.975,1176.0,8.0,33.979533
PPL,2025-07-01 13:49:00+00:00,33.975,33.975,33.965,33.965,1190.0,8.0,33.969091
PPL,2025-07-01 13:50:00+00:00,33.97,33.975,33.945,33.945,1900.0,11.0,33.967895
PPL,2025-07-01 13:51:00+00:00,33.93,33.935,33.925,33.935,3412.0,8.0,33.933808
PPL,2025-07-01 13:52:00+00:00,33.95,33.95,33.935,33.95,600.0,5.0,33.9425
PPL,2025-07-01 13:55:00+00:00,33.96,33.96,33.95,33.95,2215.0,8.0,33.950455
PPL,2025-07-01 13:56:00+00:00,33.925,33.925,33.925,33.925,812.0,2.0,33.925
PPL,2025-07-01 13:57:00+00:00,33.94,33.94,33.94,33.94,300.0,2.0,33.94
PPL,2025-07-01 13:58:00+00:00,33.925,33.925,33.92,33.92,1100.0,3.0,33.924545
