symbol,timestamp,open,high,low,close,volume,trade_count,vwap
ADM,2025-07-01 13:30:00+00:00,52.68,52.68,52.68,52.68,100.0,1.0,52.68
ADM,2025-07-01 13:31:00+00:00,52.58,52.58,52.58,52.58,156.0,3.0,52.58
ADM,2025-07-01 13:34:00+00:00,52.885,52.9,52.885,52.9,335.0,9.0,52.8925
ADM,2025-07-01 13:35:00+00:00,52.96,52.96,52.96,52.96,115.0,2.0,52.96
ADM,2025-07-01 13:36:00+00:00,52.935,52.935,52.935,52.935,100.0,1.0,52.935
ADM,2025-07-01 13:40:00+00:00,52.92,52.92,52.92,52.92,519.0,9.0,52.92
ADM,2025-07-01 13:41:00+00:00,52.895,52.895,52.895,52.895,100.0,1.0,52.895
ADM,2025-07-01 13:42:00+00:00,52.885,52.885,52.885,52.885,162.0,3.0,52.885
ADM,2025-07-01 13:43:00+00:00,52.89,52.89,52.885,52.885,470.0,7.0,52.88625
ADM,2025-07-01 13:44:00+00:00,52.87,52.87,52.87,52.87,100.0,1.0,52.87
ADM,2025-07-01 13:46:00+00:00,52.905,52.905,52.9,52.9,601.0,9.0,52.903
ADM,2025-07-01 13:47:00+00:00,53.01,53.01,53.01,53.01,115.0,3.0,53.01
ADM,2025-07-01 13:48:00+00:00,53.07,53.13,53.06,53.11,410.0,5.0,53.0925
ADM,2025-07-01 13:49:00+00:00,53.115,53.115,53.115,53.115,604.0,5.0,53.115
ADM,2025-07-01 13:50:00+00:00,53.105,53.11,53.1,53.11,614.0,9.0,53.104483
ADM,2025-07-01 13:52:00+00:00,53.265,53.265,53.265,53.265,201.0,3.0,53.265
ADM,2025-07-01 13:54:00+00:00,53.26,53.275,53.26,53.275,200.0,2.0,53.2675
ADM,2025-07-01 13:56:00+00:00,53.185,53.185,53.185,53.185,110.0,2.0,53.185
ADM,2025-07-01 13:58:00+00:00,53.11,53.11,53.11,53.11,100.0,1.0,53.11
ADM,2025-07-01 14:00:00+00:00,53.06,53.06,53.06,53.06,111.0,3.0,53.06
ADM,2025-07-01 14:02:00+00:00,53.04,53.04,53.03,53.04,936.0,19.0,53.037938
ADM,2025-07-01 14:03:00+00:00,53.04,53.04,53.03,53.03,595.0,17.0,53.035781
ADM,2025-07-01 14:05:00+00:00,53.015,53.015,53.015,53.015,281.0,6.0,53.015
ADM,2025-07-01 14:07:00+00:00,52.96,52.96,52.945,52.945,506.0,6.0,52.948
ADM,2025-07-01 14:08:00+00:00,52.95,52.95,52.925,52.925,200.0,2.0,52.9375
ADM,2025-07-01 14:10:00+00:00,53.0,53.01,53.0,53.01,482.0,6.0,53.002874
ADM,2025-07-01 14:12:00+00:00,52.975,52.975,52.975,52.975,283.0,6.0,52.975
ADM,2025-07-01 14:13:00+00:00,52.96,52.96,52.96,52.96,178.0,7.0,52.96
ADM,2025-07-01 14:15:00+00:00,53.06,53.06,53.06,53.06,102.0,2.0,53.06
ADM,2025-07-01 14:17:00+00:00,53.03,53.03,53.0,53.01,603.0,10.0,53.014
ADM,2025-07-01 14:20:00+00:00,52.95,52.95,52.95,52.95,348.0,4.0,52.95
ADM,2025-07-01 14:21:00+00:00,53.01,53.01,53.01,53.01,100.0,1.0,53.01
ADM,2025-07-01 14:22:00+00:00,53.0,53.05,53.0,53.05,300.0,3.0,53.016667
ADM,2025-07-01 14:24:00+00:00,53.07,53.07,53.06,53.06,210.0,5.0,53.065
ADM,2025-07-01 14:26:00+00:00,53.085,53.1,53.085,53.1,285.0,5.0,53.0925
ADM,2025-07-01 14:27:00+00:00,53.08,53.08,53.08,53.08,184.0,9.0,53.08
ADM,2025-07-01 14:28:00+00:00,53.075,53.075,53.075,53.075,100.0,1.0,53.075
ADM,2025-07-01 14:30:00+00:00,53.1,53.1,53.1,53.1,177.0,2.0,53.1
ADM,2025-07-01 14:31:00+00:00,53.165,53.165,53.165,53.165,410.0,5.0,53.165
ADM,2025-07-01 14:32:00+00:00,53.15,53.15,53.14,53.15,500.0,5.0,53.148
ADM,2025-07-01 14:33:00+00:00,53.19,53.24,53.18,53.24,598.0,13.0,53.199
ADM,2025-07-01 14:34:00+00:00,53.28,53.28,53.28,53.28,110.0,4.0,53.28
ADM,2025-07-01 14:37:00+00:00,53.335,53.335,53.335,53.335,105.0,2.0,53.335
ADM,2025-07-01 14:38:00+00:00,53.38,53.38,53.38,53.38,298.0,13.0,53.38
ADM,2025-07-01 14:39:00+00:00,53.43,53.43,53.35,53.35,304.0,6.0,53.39
ADM,2025-07-01 14:40:00+00:00,53.35,53.355,53.35,53.35,789.0,12.0,53.35298
ADM,2025-07-01 14:41:00+00:00,53.33,53.33,53.33,53.33,111.0,3.0,53.33
ADM,2025-07-01 14:42:00+00:00,53.38,53.45,53.38,53.45,838.0,22.0,53.407677
ADM,2025-07-01 14:44:00+00:00,53.48,53.5,53.48,53.49,874.0,19.0,53.484286
ADM,2025-07-01 14:45:00+00:00,53.52,53.53,53.5,53.53,432.0,9.0,53.5175
ADM,2025-07-01 14:47:00+00:00,53.625,53.625,53.625,53.625,239.0,5.0,53.625
ADM,2025-07-01 14:48:00+00:00,53.625,53.625,53.61,53.61,703.0,7.0,53.613333
ADM,2025-07-01 14:49:00+00:00,53.62,53.62,53.62,53.62,324.0,20.0,53.62
ADM,2025-07-01 14:50:00+00:00,53.58,53.59,53.58,53.59,327.0,6.0,53.585
ADM,2025-07-01 14:51:00+00:00,53.56,53.56,53.52,53.52,753.0,10.0,53.54
