symbol,timestamp,open,high,low,close,volume,trade_count,vwap
MTCH,2025-07-01 13:31:00+00:00,31.005,31.01,31.0,31.01,697.0,10.0,31.003
MTCH,2025-07-01 13:32:00+00:00,31.055,31.09,31.055,31.09,752.0,12.0,31.06
MTCH,2025-07-01 13:33:00+00:00,31.08,31.565,31.08,31.525,1825.0,21.0,31.4225
MTCH,2025-07-01 13:34:00+00:00,31.53,31.55,31.53,31.55,1036.0,10.0,31.542
MTCH,2025-07-01 13:35:00+00:00,31.61,31.61,31.52,31.52,1596.0,19.0,31.558
MTCH,2025-07-01 13:36:00+00:00,31.525,31.57,31.51,31.57,1998.0,15.0,31.526788
MTCH,2025-07-01 13:37:00+00:00,31.54,31.57,31.54,31.57,1008.0,11.0,31.564
MTCH,2025-07-01 13:38:00+00:00,31.52,31.54,31.52,31.54,220.0,7.0,31.53
MTCH,2025-07-01 13:39:00+00:00,31.54,31.54,31.475,31.475,1454.0,14.0,31.521786
MTCH,2025-07-01 13:40:00+00:00,31.49,31.49,31.46,31.46,900.0,3.0,31.486667
MTCH,2025-07-01 13:41:00+00:00,31.505,31.52,31.505,31.52,1368.0,10.0,31.509294
MTCH,2025-07-01 13:42:00+00:00,31.57,31.57,31.57,31.57,302.0,7.0,31.57
MTCH,2025-07-01 13:43:00+00:00,31.62,31.63,31.62,31.63,362.0,7.0,31.625
MTCH,2025-07-01 13:44:00+00:00,31.65,31.65,31.62,31.63,826.0,12.0,31.631429
MTCH,2025-07-01 13:45:00+00:00,31.635,31.635,31.635,31.635,210.0,3.0,31.635
MTCH,2025-07-01 13:46:00+00:00,31.48,31.495,31.48,31.495,303.0,5.0,31.485
MTCH,2025-07-01 13:47:00+00:00,31.5,31.51,31.36,31.38,2085.0,25.0,31.434737
MTCH,2025-07-01 13:48:00+00:00,31.4,31.4,31.33,31.33,1066.0,15.0,31.379
MTCH,2025-07-01 13:49:00+00:00,31.3,31.33,31.3,31.33,700.0,6.0,31.325
MTCH,2025-07-01 13:50:00+00:00,31.335,31.35,31.335,31.35,1099.0,13.0,31.340504
MTCH,2025-07-01 13:51:00+00:00,31.41,31.47,31.41,31.47,300.0,3.0,31.436667
MTCH,2025-07-01 13:52:00+00:00,31.475,31.475,31.39,31.39,247.0,2.0,31.424413
MTCH,2025-07-01 13:53:00+00:00,31.38,31.38,31.38,31.38,602.0,10.0,31.38
MTCH,2025-07-01 13:54:00+00:00,31.37,31.37,31.37,31.37,403.0,7.0,31.37
MTCH,2025-07-01 13:55:00+00:00,31.365,31.38,31.365,31.38,1255.0,8.0,31.378611
MTCH,2025-07-01 13:56:00+00:00,31.385,31.385,31.385,31.385,100.0,1.0,31.385
MTCH,2025-07-01 13:57:00+00:00,31.4,31.41,31.4,31.41,573.0,7.0,31.4025
MTCH,2025-07-01 13:58:00+00:00,31.405,31.415,31.39,31.4,641.0,9.0,31.403333
MTCH,2025-07-01 13:59:00+00:00,31.38,31.38,31.36,31.37,1226.0,13.0,31.372474
MTCH,2025-07-01 14:00:00+00:00,31.39,31.52,31.39,31.52,1991.0,19.0,31.443796
MTCH,2025-07-01 14:01:00+00:00,31.52,31.57,31.52,31.57,511.0,9.0,31.5325
MTCH,2025-07-01 14:02:00+00:00,31.555,31.555,31.55,31.55,210.0,4.0,31.5525
MTCH,2025-07-01 14:03:00+00:00,31.51,31.51,31.51,31.51,402.0,5.0,31.51
MTCH,2025-07-01 14:04:00+00:00,31.57,31.57,31.57,31.57,392.0,5.0,31.57
MTCH,2025-07-01 14:05:00+00:00,31.52,31.52,31.52,31.52,156.0,6.0,31.52
MTCH,2025-07-01 14:06:00+00:00,31.51,31.52,31.51,31.52,653.0,12.0,31.512326
MTCH,2025-07-01 14:07:00+00:00,31.51,31.51,31.51,31.51,100.0,1.0,31.51
MTCH,2025-07-01 14:08:00+00:00,31.52,31.54,31.52,31.53,806.0,10.0,31.533908
MTCH,2025-07-01 14:09:00+00:00,31.55,31.57,31.55,31.57,600.0,6.0,31.56
MTCH,2025-07-01 14:10:00+00:00,31.57,31.57,31.57,31.57,118.0,2.0,31.57
MTCH,2025-07-01 14:11:00+00:00,31.57,31.57,31.57,31.57,118.0,4.0,31.57
MTCH,2025-07-01 14:12:00+00:00,31.6,31.61,31.59,31.61,627.0,9.0,31.6
MTCH,2025-07-01 14:13:00+00:00,31.62,31.62,31.6,31.61,794.0,9.0,31.608571
MTCH,2025-07-01 14:14:00+00:00,31.64,31.64,31.64,31.64,305.0,6.0,31.64
MTCH,2025-07-01 14:15:00+00:00,31.63,31.65,31.63,31.64,920.0,10.0,31.640546
MTCH,2025-07-01 14:16:00+00:00,31.65,31.65,31.65,31.65,400.0,3.0,31.65
MTCH,2025-07-01 14:18:00+00:00,31.645,31.65,31.62,31.62,618.0,9.0,31.638
MTCH,2025-07-01 14:19:00+00:00,31.63,31.63,31.63,31.63,304.0,5.0,31.63
MTCH,2025-07-01 14:21:00+00:00,31.62,31.62,31.62,31.62,202.0,3.0,31.62
MTCH,2025-07-01 14:22:00+00:00,31.6,31.63,31.6,31.63,1353.0,14.0,31.611161
MTCH,2025-07-01 14:23:00+00:00,31.63,31.64,31.63,31.64,487.0,8.0,31.635
