symbol,timestamp,open,high,low,close,volume,trade_count,vwap
GL,2025-07-01 13:47:00+00:00,124.585,124.585,124.585,124.585,110.0,2.0,124.585
GL,2025-07-01 13:54:00+00:00,124.795,124.795,124.795,124.795,156.0,2.0,124.795
GL,2025-07-01 14:00:00+00:00,124.56,124.56,124.56,124.56,103.0,2.0,124.56
GL,2025-07-01 14:26:00+00:00,124.48,124.48,124.48,124.48,102.0,2.0,124.48
GL,2025-07-01 14:29:00+00:00,124.37,124.37,124.37,124.37,119.0,3.0,124.37
GL,2025-07-01 14:34:00+00:00,124.845,124.845,124.845,124.845,421.0,4.0,124.845
GL,2025-07-01 14:36:00+00:00,124.85,124.85,124.85,124.85,102.0,2.0,124.85
GL,2025-07-01 14:37:00+00:00,124.88,124.88,124.88,124.88,117.0,7.0,124.88
GL,2025-07-01 14:40:00+00:00,124.95,124.95,124.95,124.95,200.0,3.0,124.95
GL,2025-07-01 14:52:00+00:00,124.71,124.71,124.71,124.71,102.0,2.0,124.71
GL,2025-07-01 14:59:00+00:00,124.87,124.87,124.87,124.87,200.0,1.0,124.87
GL,2025-07-01 15:04:00+00:00,124.81,124.81,124.81,124.81,100.0,1.0,124.81
GL,2025-07-01 15:08:00+00:00,124.94,124.94,124.94,124.94,130.0,4.0,124.94
GL,2025-07-01 15:11:00+00:00,125.04,125.04,125.04,125.04,100.0,1.0,125.04
GL,2025-07-01 15:16:00+00:00,124.98,124.98,124.98,124.98,100.0,1.0,124.98
GL,2025-07-01 15:21:00+00:00,124.87,124.87,124.87,124.87,150.0,4.0,124.87
GL,2025-07-01 15:30:00+00:00,124.89,124.89,124.89,124.89,240.0,2.0,124.89
GL,2025-07-01 15:32:00+00:00,124.945,124.945,124.945,124.945,100.0,1.0,124.945
GL,2025-07-01 15:42:00+00:00,124.62,124.62,124.62,124.62,105.0,2.0,124.62
GL,2025-07-01 15:55:00+00:00,124.31,124.31,124.295,124.295,344.0,5.0,124.303538
GL,2025-07-01 16:01:00+00:00,124.635,124.635,124.635,124.635,100.0,1.0,124.635
GL,2025-07-01 16:09:00+00:00,125.105,125.105,125.105,125.105,105.0,2.0,125.105
GL,2025-07-01 16:10:00+00:00,125.125,125.125,125.125,125.125,100.0,1.0,125.125
GL,2025-07-01 16:11:00+00:00,125.11,125.11,125.11,125.11,151.0,3.0,125.11
GL,2025-07-01 16:13:00+00:00,125.01,125.01,125.01,125.01,100.0,1.0,125.01
GL,2025-07-01 16:29:00+00:00,124.775,124.775,124.775,124.775,100.0,1.0,124.775
GL,2025-07-01 16:41:00+00:00,124.63,124.63,124.63,124.63,207.0,5.0,124.63
GL,2025-07-01 16:49:00+00:00,124.63,124.63,124.63,124.63,100.0,1.0,124.63
GL,2025-07-01 17:21:00+00:00,124.775,124.775,124.775,124.775,100.0,1.0,124.775
GL,2025-07-01 17:27:00+00:00,124.84,124.84,124.84,124.84,100.0,1.0,124.84
GL,2025-07-01 17:30:00+00:00,124.95,124.98,124.95,124.98,205.0,3.0,124.965
GL,2025-07-01 17:35:00+00:00,124.925,124.925,124.925,124.925,102.0,2.0,124.925
GL,2025-07-01 17:38:00+00:00,125.02,125.02,125.02,125.02,100.0,1.0,125.02
GL,2025-07-01 17:53:00+00:00,124.965,124.965,124.965,124.965,118.0,4.0,124.965
GL,2025-07-01 17:57:00+00:00,125.035,125.035,125.035,125.035,206.0,6.0,125.035
GL,2025-07-01 18:05:00+00:00,124.975,124.975,124.975,124.975,187.0,6.0,124.975
GL,2025-07-01 18:09:00+00:00,124.96,124.96,124.96,124.96,100.0,1.0,124.96
GL,2025-07-01 18:10:00+00:00,124.96,124.96,124.96,124.96,103.0,3.0,124.96
GL,2025-07-01 18:34:00+00:00,124.99,124.99,124.99,124.99,208.0,4.0,124.99
GL,2025-07-01 18:35:00+00:00,125.065,125.065,125.065,125.065,459.0,7.0,125.065
GL,2025-07-01 18:36:00+00:00,125.0,125.0,125.0,125.0,222.0,4.0,125.0
GL,2025-07-01 18:45:00+00:00,124.97,124.97,124.965,124.965,222.0,8.0,124.9675
GL,2025-07-01 18:53:00+00:00,124.98,124.98,124.98,124.98,107.0,4.0,124.98
GL,2025-07-01 18:57:00+00:00,124.94,124.94,124.94,124.94,155.0,7.0,124.94
GL,2025-07-01 18:58:00+00:00,124.96,124.96,124.96,124.96,100.0,1.0,124.96
GL,2025-07-01 18:59:00+00:00,124.97,124.97,124.96,124.96,203.0,4.0,124.965
GL,2025-07-01 19:00:00+00:00,124.925,124.925,124.925,124.925,152.0,5.0,124.925
GL,2025-07-01 19:01:00+00:00,124.85,124.85,124.85,124.85,126.0,3.0,124.85
GL,2025-07-01 19:02:00+00:00,124.785,124.785,124.785,124.785,101.0,2.0,124.785
GL,2025-07-01 19:05:00+00:00,124.82,124.82,124.82,124.82,100.0,1.0,124.82
GL,2025-07-01 19:10:00+00:00,124.715,124.715,124.715,124.715,100.0,1.0,124.715
GL,2025-07-01 19:11:00+00:00,124.69,124.69,124.69,124.69,153.0,3.0,124.69
GL,2025-07-01 19:30:00+00:00,124.815,124.815,124.815,124.815,100.0,1.0,124.815
GL,2025-07-01 19:32:00+00:00,124.685,124.685,124.685,124.685,147.0,10.0,124.685
GL,2025-07-01 19:34:00+00:00,124.7,124.7,124.7,124.7,113.0,3.0,124.7
GL,2025-07-01 19:44:00+00:00,124.75,124.78,124.75,124.78,222.0,4.0,124.765
GL,2025-07-01 19:46:00+00:00,124.82,124.82,124.82,124.82,282.0,14.0,124.82
GL,2025-07-01 19:47:00+00:00,124.83,124.83,124.83,124.83,340.0,7.0,124.83
GL,2025-07-01 19:50:00+00:00,124.775,124.775,124.775,124.775,281.0,11.0,124.775
GL,2025-07-01 19:51:00+00:00,124.78,124.78,124.78,124.78,238.0,9.0,124.78
GL,2025-07-01 19:52:00+00:00,124.84,124.845,124.84,124.845,445.0,10.0,124.842992
GL,2025-07-01 19:53:00+00:00,124.815,124.815,124.815,124.815,336.0,12.0,124.815
GL,2025-07-01 19:54:00+00:00,124.83,124.83,124.82,124.82,387.0,7.0,124.827347
GL,2025-07-01 19:55:00+00:00,124.83,124.905,124.83,124.86,670.0,19.0,124.85625
GL,2025-07-01 19:56:00+00:00,124.87,124.87,124.795,124.795,527.0,18.0,124.8325
GL,2025-07-01 19:57:00+00:00,124.735,124.735,124.735,124.735,454.0,20.0,124.735
GL,2025-07-01 19:58:00+00:00,124.79,124.8,124.79,124.8,827.0,32.0,124.793333
GL,2025-07-01 19:59:00+00:00,124.8,124.85,124.8,124.845,1523.0,55.0,124.825
