symbol,timestamp,open,high,low,close,volume,trade_count,vwap
IDXX,2025-07-01 13:36:00+00:00,532.095,532.095,531.7,531.7,4225.0,13.0,531.896757
IDXX,2025-07-01 13:49:00+00:00,533.24,533.24,533.24,533.24,295.0,15.0,533.24
IDXX,2025-07-01 14:05:00+00:00,534.145,534.145,534.145,534.145,104.0,2.0,534.145
IDXX,2025-07-01 14:11:00+00:00,534.99,534.99,534.75,534.75,607.0,24.0,534.87
IDXX,2025-07-01 14:17:00+00:00,535.225,535.225,535.225,535.225,305.0,13.0,535.225
IDXX,2025-07-01 14:21:00+00:00,535.31,535.58,535.31,535.58,541.0,14.0,535.445
IDXX,2025-07-01 14:29:00+00:00,536.66,536.66,536.66,536.66,202.0,20.0,536.66
IDXX,2025-07-01 14:32:00+00:00,537.2,537.2,537.2,537.2,504.0,26.0,537.2
IDXX,2025-07-01 14:34:00+00:00,537.065,537.245,537.065,537.245,431.0,15.0,537.155
IDXX,2025-07-01 14:36:00+00:00,536.51,536.51,536.51,536.51,125.0,2.0,536.51
IDXX,2025-07-01 14:38:00+00:00,537.325,537.325,537.325,537.325,150.0,7.0,537.325
IDXX,2025-07-01 14:41:00+00:00,538.1,538.1,538.1,538.1,105.0,2.0,538.1
IDXX,2025-07-01 14:46:00+00:00,538.55,538.55,538.55,538.55,100.0,1.0,538.55
IDXX,2025-07-01 14:52:00+00:00,538.51,538.51,538.51,538.51,534.0,20.0,538.51
IDXX,2025-07-01 14:53:00+00:00,538.515,538.515,538.515,538.515,140.0,2.0,538.515
IDXX,2025-07-01 14:59:00+00:00,538.36,538.395,538.36,538.395,783.0,21.0,538.3775
IDXX,2025-07-01 15:10:00+00:00,540.02,540.02,540.02,540.02,194.0,5.0,540.02
IDXX,2025-07-01 15:14:00+00:00,540.81,540.81,540.7,540.7,320.0,10.0,540.755
IDXX,2025-07-01 15:19:00+00:00,541.58,541.58,541.58,541.58,214.0,6.0,541.58
IDXX,2025-07-01 15:23:00+00:00,541.88,541.88,541.77,541.77,319.0,5.0,541.843333
IDXX,2025-07-01 15:29:00+00:00,540.29,540.76,540.29,540.76,468.0,16.0,540.525
IDXX,2025-07-01 15:33:00+00:00,540.43,540.43,540.43,540.43,270.0,16.0,540.43
IDXX,2025-07-01 15:55:00+00:00,544.89,544.89,544.89,544.89,255.0,12.0,544.89
IDXX,2025-07-01 16:03:00+00:00,544.91,544.91,544.91,544.91,103.0,2.0,544.91
IDXX,2025-07-01 16:13:00+00:00,545.98,545.98,545.98,545.98,119.0,5.0,545.98
IDXX,2025-07-01 16:20:00+00:00,545.9,545.9,545.8,545.8,357.0,17.0,545.85
IDXX,2025-07-01 17:08:00+00:00,542.5,542.72,542.5,542.72,210.0,3.0,542.61
IDXX,2025-07-01 17:21:00+00:00,541.79,541.79,541.79,541.79,102.0,3.0,541.79
IDXX,2025-07-01 17:45:00+00:00,543.46,543.46,543.46,543.46,171.0,6.0,543.46
IDXX,2025-07-01 17:53:00+00:00,543.79,543.79,543.79,543.79,155.0,3.0,543.79
IDXX,2025-07-01 18:26:00+00:00,543.585,543.585,543.585,543.585,112.0,2.0,543.585
IDXX,2025-07-01 18:41:00+00:00,544.01,544.01,544.01,544.01,372.0,10.0,544.01
IDXX,2025-07-01 19:03:00+00:00,543.73,543.73,543.73,543.73,260.0,9.0,543.73
IDXX,2025-07-01 19:13:00+00:00,544.5,544.5,544.5,544.5,218.0,4.0,544.5
IDXX,2025-07-01 19:50:00+00:00,543.25,543.25,543.25,543.25,150.0,6.0,543.25
IDXX,2025-07-01 19:51:00+00:00,543.34,543.34,543.34,543.34,245.0,4.0,543.34
IDXX,2025-07-01 19:52:00+00:00,543.3,543.3,543.23,543.23,251.0,8.0,543.265
IDXX,2025-07-01 19:58:00+00:00,542.48,542.68,542.48,542.68,424.0,25.0,542.58
IDXX,2025-07-01 19:59:00+00:00,542.66,542.725,542.66,542.725,399.0,30.0,542.6925
