symbol,timestamp,open,high,low,close,volume,trade_count,vwap
NFLX,2025-07-01 13:30:00+00:00,1329.16,1330.33,1329.04,1330.33,1315.0,34.0,1329.659128
NFLX,2025-07-01 13:31:00+00:00,1330.585,1330.655,1330.585,1330.655,816.0,18.0,1330.62
NFLX,2025-07-01 13:33:00+00:00,1335.8,1335.8,1335.8,1335.8,243.0,3.0,1335.8
NFLX,2025-07-01 13:34:00+00:00,1334.89,1334.89,1334.89,1334.89,173.0,9.0,1334.89
NFLX,2025-07-01 13:35:00+00:00,1336.5,1336.5,1336.5,1336.5,362.0,13.0,1336.5
NFLX,2025-07-01 13:36:00+00:00,1338.225,1338.225,1338.125,1338.125,319.0,5.0,1338.191667
NFLX,2025-07-01 13:37:00+00:00,1337.565,1337.565,1337.11,1337.11,517.0,10.0,1337.45125
NFLX,2025-07-01 13:38:00+00:00,1336.675,1336.675,1336.675,1336.675,385.0,4.0,1336.675
NFLX,2025-07-01 13:40:00+00:00,1335.06,1335.06,1335.06,1335.06,255.0,8.0,1335.06
NFLX,2025-07-01 13:41:00+00:00,1333.38,1334.16,1333.38,1334.13,601.0,16.0,1333.89
NFLX,2025-07-01 13:42:00+00:00,1335.205,1335.205,1335.205,1335.205,106.0,3.0,1335.205
NFLX,2025-07-01 13:44:00+00:00,1332.83,1332.83,1332.83,1332.83,279.0,6.0,1332.83
NFLX,2025-07-01 13:45:00+00:00,1332.575,1333.59,1332.575,1333.265,755.0,32.0,1333.143333
NFLX,2025-07-01 13:46:00+00:00,1334.975,1334.975,1333.725,1333.725,544.0,20.0,1334.35
NFLX,2025-07-01 13:47:00+00:00,1333.725,1333.725,1333.725,1333.725,173.0,5.0,1333.725
NFLX,2025-07-01 13:49:00+00:00,1330.715,1330.715,1330.715,1330.715,872.0,17.0,1330.715
NFLX,2025-07-01 13:50:00+00:00,1330.68,1330.68,1330.68,1330.68,482.0,43.0,1330.68
NFLX,2025-07-01 13:51:00+00:00,1331.53,1331.56,1331.53,1331.56,457.0,37.0,1331.545
NFLX,2025-07-01 13:53:00+00:00,1331.42,1331.42,1331.42,1331.42,315.0,10.0,1331.42
