symbol,timestamp,open,high,low,close,volume,trade_count,vwap
COP,2025-07-01 13:30:00+00:00,89.88,89.88,89.815,89.815,1346.0,17.0,89.854583
COP,2025-07-01 13:31:00+00:00,89.75,89.755,89.75,89.755,644.0,7.0,89.754167
COP,2025-07-01 13:32:00+00:00,89.59,89.79,89.59,89.79,632.0,9.0,89.71
COP,2025-07-01 13:33:00+00:00,89.245,89.245,89.23,89.245,534.0,8.0,89.241
COP,2025-07-01 13:34:00+00:00,89.275,89.56,89.275,89.56,1090.0,11.0,89.39
COP,2025-07-01 13:36:00+00:00,89.31,89.31,89.275,89.31,450.0,6.0,89.298333
COP,2025-07-01 13:37:00+00:00,89.36,89.36,89.33,89.33,203.0,3.0,89.345
COP,2025-07-01 13:40:00+00:00,89.56,89.56,89.56,89.56,100.0,1.0,89.56
COP,2025-07-01 13:41:00+00:00,89.52,89.53,89.52,89.53,202.0,4.0,89.525
COP,2025-07-01 13:43:00+00:00,89.58,89.68,89.58,89.68,362.0,5.0,89.613333
COP,2025-07-01 13:44:00+00:00,89.615,89.615,89.615,89.615,133.0,3.0,89.615
COP,2025-07-01 13:45:00+00:00,89.52,89.56,89.52,89.56,472.0,8.0,89.545
COP,2025-07-01 13:46:00+00:00,89.55,89.55,89.465,89.465,372.0,7.0,89.5075
COP,2025-07-01 13:47:00+00:00,89.47,89.47,89.47,89.47,308.0,9.0,89.47
COP,2025-07-01 13:48:00+00:00,89.52,89.53,89.41,89.41,1042.0,12.0,89.495938
COP,2025-07-01 13:49:00+00:00,89.44,89.495,89.44,89.495,903.0,11.0,89.446111
COP,2025-07-01 13:50:00+00:00,89.51,89.51,89.48,89.48,586.0,10.0,89.501826
COP,2025-07-01 13:51:00+00:00,89.41,89.41,89.41,89.41,211.0,5.0,89.41
COP,2025-07-01 13:52:00+00:00,89.4,89.4,89.4,89.4,219.0,4.0,89.4
COP,2025-07-01 13:53:00+00:00,89.36,89.36,89.32,89.35,906.0,7.0,89.33375
COP,2025-07-01 13:54:00+00:00,89.35,89.35,89.35,89.35,318.0,8.0,89.35
COP,2025-07-01 13:56:00+00:00,89.345,89.38,89.345,89.37,1000.0,5.0,89.3595
COP,2025-07-01 13:57:00+00:00,89.34,89.36,89.34,89.36,320.0,6.0,89.346667
COP,2025-07-01 13:58:00+00:00,89.3,89.3,89.27,89.27,778.0,6.0,89.278571
COP,2025-07-01 13:59:00+00:00,89.3,89.3,89.27,89.275,566.0,15.0,89.28
COP,2025-07-01 14:00:00+00:00,89.26,89.275,89.225,89.225,1500.0,19.0,89.259583
COP,2025-07-01 14:01:00+00:00,89.32,89.32,89.305,89.305,412.0,9.0,89.31
COP,2025-07-01 14:02:00+00:00,89.32,89.32,89.32,89.32,350.0,6.0,89.32
COP,2025-07-01 14:04:00+00:00,89.38,89.4,89.38,89.38,371.0,8.0,89.386667
COP,2025-07-01 14:06:00+00:00,89.425,89.425,89.425,89.425,251.0,7.0,89.425
COP,2025-07-01 14:07:00+00:00,89.49,89.51,89.48,89.51,768.0,10.0,89.497897
COP,2025-07-01 14:08:00+00:00,89.515,89.515,89.46,89.46,231.0,6.0,89.4875
COP,2025-07-01 14:09:00+00:00,89.44,89.44,89.41,89.41,329.0,5.0,89.425
COP,2025-07-01 14:10:00+00:00,89.42,89.42,89.42,89.42,406.0,9.0,89.42
COP,2025-07-01 14:11:00+00:00,89.455,89.465,89.45,89.45,602.0,5.0,89.459167
COP,2025-07-01 14:12:00+00:00,89.425,89.425,89.405,89.405,596.0,8.0,89.415
COP,2025-07-01 14:13:00+00:00,89.43,89.43,89.43,89.43,390.0,8.0,89.43
COP,2025-07-01 14:14:00+00:00,89.43,89.43,89.41,89.415,373.0,5.0,89.418333
COP,2025-07-01 14:15:00+00:00,89.425,89.425,89.4,89.4,309.0,6.0,89.4125
COP,2025-07-01 14:16:00+00:00,89.47,89.47,89.47,89.47,350.0,9.0,89.47
COP,2025-07-01 14:19:00+00:00,89.57,89.57,89.57,89.57,311.0,10.0,89.57
COP,2025-07-01 14:20:00+00:00,89.61,89.62,89.61,89.62,615.0,9.0,89.61375
COP,2025-07-01 14:21:00+00:00,89.62,89.62,89.62,89.62,407.0,7.0,89.62
COP,2025-07-01 14:22:00+00:00,89.62,89.645,89.61,89.645,484.0,9.0,89.62375
COP,2025-07-01 14:24:00+00:00,89.67,89.68,89.67,89.68,282.0,4.0,89.675
COP,2025-07-01 14:26:00+00:00,89.73,89.73,89.73,89.73,360.0,8.0,89.73
COP,2025-07-01 14:28:00+00:00,89.75,89.75,89.72,89.72,420.0,8.0,89.736667
COP,2025-07-01 14:30:00+00:00,89.72,89.73,89.72,89.725,2461.0,27.0,89.72521
COP,2025-07-01 14:31:00+00:00,89.76,89.76,89.76,89.76,144.0,2.0,89.76
COP,2025-07-01 14:33:00+00:00,89.78,89.81,89.78,89.81,401.0,6.0,89.8
COP,2025-07-01 14:35:00+00:00,89.9,89.9,89.85,89.855,306.0,4.0,89.868333
COP,2025-07-01 14:36:00+00:00,89.94,90.04,89.94,90.04,451.0,7.0,89.99
COP,2025-07-01 14:37:00+00:00,90.04,90.09,90.03,90.09,701.0,10.0,90.051
COP,2025-07-01 14:38:00+00:00,90.15,90.15,90.12,90.12,202.0,3.0,90.135
COP,2025-07-01 14:39:00+00:00,90.04,90.04,90.04,90.04,102.0,2.0,90.04
COP,2025-07-01 14:40:00+00:00,90.01,90.01,90.01,90.01,497.0,10.0,90.01
COP,2025-07-01 14:43:00+00:00,90.03,90.06,90.03,90.06,523.0,12.0,90.048
COP,2025-07-01 14:44:00+00:00,90.01,90.01,90.01,90.01,196.0,10.0,90.01
COP,2025-07-01 14:45:00+00:00,90.01,90.01,90.01,90.01,418.0,8.0,90.01
COP,2025-07-01 14:46:00+00:00,90.08,90.13,90.08,90.12,501.0,6.0,90.112
COP,2025-07-01 14:47:00+00:00,90.18,90.18,90.18,90.18,113.0,5.0,90.18
COP,2025-07-01 14:48:00+00:00,90.15,90.15,90.15,90.15,102.0,3.0,90.15
COP,2025-07-01 14:49:00+00:00,90.23,90.23,90.23,90.23,240.0,6.0,90.23
COP,2025-07-01 14:50:00+00:00,90.18,90.18,90.18,90.18,240.0,6.0,90.18
COP,2025-07-01 14:51:00+00:00,90.13,90.13,90.13,90.13,103.0,4.0,90.13
COP,2025-07-01 14:53:00+00:00,90.15,90.15,90.12,90.12,319.0,5.0,90.135
COP,2025-07-01 14:54:00+00:00,90.13,90.13,90.13,90.13,214.0,4.0,90.13
COP,2025-07-01 14:55:00+00:00,90.11,90.11,90.11,90.11,269.0,5.0,90.11
COP,2025-07-01 14:56:00+00:00,90.185,90.185,90.15,90.16,585.0,11.0,90.167
COP,2025-07-01 14:57:00+00:00,90.14,90.16,90.14,90.16,251.0,4.0,90.15
COP,2025-07-01 14:58:00+00:00,90.2,90.26,90.2,90.26,336.0,4.0,90.23
COP,2025-07-01 14:59:00+00:00,90.225,90.24,90.225,90.24,974.0,14.0,90.236429
COP,2025-07-01 15:01:00+00:00,90.34,90.36,90.34,90.34,352.0,6.0,90.346667
COP,2025-07-01 15:04:00+00:00,90.36,90.36,90.36,90.36,206.0,8.0,90.36
COP,2025-07-01 15:05:00+00:00,90.41,90.43,90.41,90.43,300.0,3.0,90.42
COP,2025-07-01 15:07:00+00:00,90.545,90.62,90.545,90.61,515.0,10.0,90.601
COP,2025-07-01 15:08:00+00:00,90.66,90.66,90.66,90.66,258.0,7.0,90.66
COP,2025-07-01 15:09:00+00:00,90.615,90.615,90.555,90.555,573.0,14.0,90.58
COP,2025-07-01 15:10:00+00:00,90.52,90.555,90.52,90.53,803.0,12.0,90.54
COP,2025-07-01 15:11:00+00:00,90.54,90.545,90.54,90.54,1935.0,26.0,90.541335
COP,2025-07-01 15:13:00+00:00,90.52,90.52,90.52,90.52,310.0,10.0,90.52
COP,2025-07-01 15:14:00+00:00,90.595,90.69,90.595,90.69,823.0,14.0,90.666486
COP,2025-07-01 15:15:00+00:00,90.68,90.68,90.68,90.68,408.0,6.0,90.68
COP,2025-07-01 15:17:00+00:00,90.87,90.87,90.87,90.87,137.0,4.0,90.87
COP,2025-07-01 15:18:00+00:00,90.88,90.88,90.88,90.88,221.0,5.0,90.88
COP,2025-07-01 15:19:00+00:00,90.9,90.9,90.89,90.89,203.0,3.0,90.895
COP,2025-07-01 15:20:00+00:00,90.885,90.885,90.885,90.885,516.0,8.0,90.885
COP,2025-07-01 15:21:00+00:00,90.91,90.93,90.9,90.9,1237.0,12.0,90.922418
COP,2025-07-01 15:25:00+00:00,91.11,91.11,91.085,91.085,369.0,10.0,91.0975
COP,2025-07-01 15:26:00+00:00,91.17,91.17,91.15,91.15,511.0,7.0,91.154
COP,2025-07-01 15:27:00+00:00,91.14,91.14,91.09,91.095,1153.0,15.0,91.131284
COP,2025-07-01 15:28:00+00:00,91.065,91.065,91.065,91.065,205.0,4.0,91.065
COP,2025-07-01 15:29:00+00:00,91.06,91.08,91.04,91.04,308.0,6.0,91.06
COP,2025-07-01 15:31:00+00:00,91.04,91.04,91.04,91.04,147.0,7.0,91.04
COP,2025-07-01 15:33:00+00:00,91.03,91.03,91.01,91.03,321.0,6.0,91.023333
COP,2025-07-01 15:35:00+00:00,91.02,91.09,91.02,91.09,320.0,8.0,91.051667
COP,2025-07-01 15:38:00+00:00,91.15,91.15,91.15,91.15,296.0,8.0,91.15
COP,2025-07-01 15:39:00+00:00,91.27,91.34,91.27,91.34,885.0,15.0,91.31625
