symbol,timestamp,open,high,low,close,volume,trade_count,vwap
TSCO,2025-07-01 13:30:00+00:00,52.43,52.43,52.35,52.39,1390.0,16.0,52.359231
TSCO,2025-07-01 13:31:00+00:00,52.39,52.435,52.39,52.435,612.0,9.0,52.3975
TSCO,2025-07-01 13:32:00+00:00,52.49,52.49,52.465,52.475,843.0,10.0,52.479043
TSCO,2025-07-01 13:33:00+00:00,52.295,52.54,52.295,52.54,1250.0,14.0,52.404091
TSCO,2025-07-01 13:34:00+00:00,52.545,52.63,52.545,52.62,1229.0,13.0,52.576974
TSCO,2025-07-01 13:35:00+00:00,52.63,52.64,52.48,52.53,4408.0,45.0,52.588333
TSCO,2025-07-01 13:36:00+00:00,52.53,52.55,52.53,52.55,800.0,8.0,52.535769
TSCO,2025-07-01 13:37:00+00:00,52.56,52.56,52.56,52.56,750.0,8.0,52.56
TSCO,2025-07-01 13:38:00+00:00,52.56,52.7,52.56,52.67,1146.0,16.0,52.633182
TSCO,2025-07-01 13:39:00+00:00,52.73,52.73,52.72,52.73,1104.0,13.0,52.726667
TSCO,2025-07-01 13:40:00+00:00,52.815,52.815,52.765,52.805,700.0,7.0,52.795714
TSCO,2025-07-01 13:41:00+00:00,52.785,52.87,52.785,52.87,2285.0,19.0,52.810637
TSCO,2025-07-01 13:42:00+00:00,52.85,52.865,52.82,52.82,1591.0,19.0,52.845115
TSCO,2025-07-01 13:43:00+00:00,52.815,52.85,52.815,52.84,6839.0,37.0,52.824318
TSCO,2025-07-01 13:44:00+00:00,52.85,52.85,52.77,52.79,1800.0,15.0,52.819444
TSCO,2025-07-01 13:45:00+00:00,52.81,52.81,52.725,52.725,1176.0,11.0,52.772066
TSCO,2025-07-01 13:46:00+00:00,52.7,52.7,52.7,52.7,102.0,2.0,52.7
TSCO,2025-07-01 13:47:00+00:00,52.625,52.63,52.625,52.63,803.0,10.0,52.629375
TSCO,2025-07-01 13:48:00+00:00,52.67,52.72,52.66,52.705,875.0,9.0,52.689375
TSCO,2025-07-01 13:49:00+00:00,52.75,52.75,52.665,52.7,1886.0,13.0,52.689189
TSCO,2025-07-01 13:50:00+00:00,52.695,52.76,52.695,52.76,3181.0,35.0,52.73542
TSCO,2025-07-01 13:51:00+00:00,52.8,52.8,52.8,52.8,370.0,6.0,52.8
TSCO,2025-07-01 13:52:00+00:00,52.73,52.74,52.69,52.74,1503.0,17.0,52.707143
TSCO,2025-07-01 13:53:00+00:00,52.73,52.75,52.73,52.745,1977.0,17.0,52.744436
TSCO,2025-07-01 13:54:00+00:00,52.745,52.8,52.745,52.8,1425.0,13.0,52.774615
