symbol,timestamp,open,high,low,close,volume,trade_count,vwap
PSA,2025-07-01 13:32:00+00:00,292.53,293.055,292.53,293.055,201.0,3.0,292.7925
PSA,2025-07-01 13:35:00+00:00,292.685,292.685,292.685,292.685,125.0,2.0,292.685
PSA,2025-07-01 13:39:00+00:00,292.86,292.86,292.86,292.86,100.0,1.0,292.86
PSA,2025-07-01 13:46:00+00:00,292.7,292.935,292.7,292.935,325.0,5.0,292.8175
PSA,2025-07-01 13:49:00+00:00,293.0,293.0,293.0,293.0,306.0,4.0,293.0
PSA,2025-07-01 14:03:00+00:00,292.57,292.57,292.57,292.57,125.0,5.0,292.57
PSA,2025-07-01 14:26:00+00:00,294.1,294.1,294.1,294.1,116.0,5.0,294.1
PSA,2025-07-01 14:42:00+00:00,296.235,296.235,296.235,296.235,244.0,5.0,296.235
PSA,2025-07-01 14:44:00+00:00,296.235,296.24,296.235,296.24,624.0,7.0,296.236667
PSA,2025-07-01 14:47:00+00:00,296.51,296.51,296.51,296.51,330.0,17.0,296.51
PSA,2025-07-01 14:55:00+00:00,296.365,296.365,296.365,296.365,220.0,3.0,296.365
PSA,2025-07-01 15:06:00+00:00,297.24,297.24,297.24,297.24,282.0,10.0,297.24
PSA,2025-07-01 15:18:00+00:00,299.125,299.125,299.125,299.125,200.0,4.0,299.125
PSA,2025-07-01 15:20:00+00:00,298.87,298.87,298.87,298.87,198.0,5.0,298.87
PSA,2025-07-01 15:23:00+00:00,299.02,299.15,299.02,299.13,350.0,3.0,299.107143
PSA,2025-07-01 15:26:00+00:00,299.455,299.455,299.455,299.455,100.0,1.0,299.455
PSA,2025-07-01 15:45:00+00:00,298.3,298.3,298.3,298.3,209.0,3.0,298.3
PSA,2025-07-01 15:47:00+00:00,299.085,299.085,299.085,299.085,134.0,3.0,299.085
PSA,2025-07-01 15:48:00+00:00,299.19,299.19,299.19,299.19,133.0,5.0,299.19
PSA,2025-07-01 15:50:00+00:00,299.38,299.38,299.38,299.38,100.0,1.0,299.38
PSA,2025-07-01 16:01:00+00:00,299.645,299.645,299.645,299.645,100.0,1.0,299.645
PSA,2025-07-01 16:05:00+00:00,299.78,299.78,299.78,299.78,105.0,2.0,299.78
PSA,2025-07-01 16:17:00+00:00,300.84,300.84,300.84,300.84,125.0,2.0,300.84
PSA,2025-07-01 16:22:00+00:00,300.53,300.53,300.5,300.5,308.0,6.0,300.515
PSA,2025-07-01 16:52:00+00:00,299.72,299.72,299.72,299.72,150.0,3.0,299.72
PSA,2025-07-01 16:54:00+00:00,299.72,299.74,299.69,299.74,300.0,3.0,299.716667
PSA,2025-07-01 16:56:00+00:00,299.5,299.5,299.5,299.5,449.0,9.0,299.5
PSA,2025-07-01 17:10:00+00:00,298.08,298.08,298.08,298.08,100.0,1.0,298.08
PSA,2025-07-01 17:31:00+00:00,298.44,298.44,298.29,298.29,241.0,5.0,298.370876
PSA,2025-07-01 17:38:00+00:00,298.14,298.14,298.14,298.14,170.0,3.0,298.14
PSA,2025-07-01 17:39:00+00:00,298.03,298.03,298.03,298.03,100.0,1.0,298.03
PSA,2025-07-01 17:43:00+00:00,298.01,298.07,298.01,298.07,345.0,6.0,298.04
PSA,2025-07-01 17:45:00+00:00,298.3,298.3,298.3,298.3,207.0,5.0,298.3
PSA,2025-07-01 17:46:00+00:00,298.22,298.22,298.22,298.22,121.0,2.0,298.22
PSA,2025-07-01 17:49:00+00:00,298.265,298.265,298.26,298.26,473.0,8.0,298.263299
PSA,2025-07-01 17:58:00+00:00,298.36,298.36,298.36,298.36,125.0,2.0,298.36
PSA,2025-07-01 18:00:00+00:00,298.21,298.21,298.13,298.13,302.0,5.0,298.17
PSA,2025-07-01 18:03:00+00:00,297.5,297.5,297.5,297.5,100.0,1.0,297.5
PSA,2025-07-01 18:10:00+00:00,297.865,297.865,297.865,297.865,102.0,2.0,297.865
PSA,2025-07-01 18:27:00+00:00,298.105,298.105,298.105,298.105,100.0,1.0,298.105
PSA,2025-07-01 18:31:00+00:00,298.31,298.31,298.31,298.31,179.0,12.0,298.31
PSA,2025-07-01 18:34:00+00:00,298.71,298.71,298.71,298.71,136.0,4.0,298.71
PSA,2025-07-01 18:36:00+00:00,298.595,298.595,298.595,298.595,100.0,1.0,298.595
PSA,2025-07-01 18:37:00+00:00,298.43,298.43,298.43,298.43,302.0,7.0,298.43
PSA,2025-07-01 18:38:00+00:00,298.43,298.43,298.39,298.405,2089.0,30.0,298.407298
PSA,2025-07-01 18:45:00+00:00,298.835,298.835,298.835,298.835,147.0,8.0,298.835
PSA,2025-07-01 18:51:00+00:00,298.49,298.49,298.49,298.49,186.0,7.0,298.49
PSA,2025-07-01 18:59:00+00:00,298.7,298.7,298.69,298.69,278.0,5.0,298.696183
PSA,2025-07-01 19:02:00+00:00,298.33,298.33,298.31,298.31,432.0,11.0,298.323197
PSA,2025-07-01 19:07:00+00:00,298.57,298.57,298.57,298.57,200.0,1.0,298.57
PSA,2025-07-01 19:12:00+00:00,298.78,298.78,298.78,298.78,100.0,1.0,298.78
PSA,2025-07-01 19:13:00+00:00,298.74,298.74,298.74,298.74,122.0,2.0,298.74
PSA,2025-07-01 19:28:00+00:00,298.685,298.685,298.685,298.685,101.0,2.0,298.685
