symbol,timestamp,open,high,low,close,volume,trade_count,vwap
ATO,2025-07-01 13:38:00+00:00,154.07,154.07,154.07,154.07,100.0,1.0,154.07
ATO,2025-07-01 14:00:00+00:00,153.9,153.9,153.9,153.9,323.0,4.0,153.9
ATO,2025-07-01 14:09:00+00:00,153.085,153.085,153.085,153.085,160.0,3.0,153.085
ATO,2025-07-01 14:11:00+00:00,152.955,152.955,152.955,152.955,1078.0,4.0,152.955
ATO,2025-07-01 14:12:00+00:00,153.0,153.0,153.0,153.0,104.0,2.0,153.0
ATO,2025-07-01 14:16:00+00:00,153.115,153.115,153.115,153.115,126.0,3.0,153.115
ATO,2025-07-01 14:44:00+00:00,154.805,154.805,154.805,154.805,684.0,9.0,154.805
ATO,2025-07-01 14:45:00+00:00,154.8,154.8,154.8,154.8,345.0,7.0,154.8
ATO,2025-07-01 14:46:00+00:00,154.96,154.96,154.96,154.96,147.0,5.0,154.96
ATO,2025-07-01 15:13:00+00:00,155.52,155.52,155.52,155.52,121.0,2.0,155.52
ATO,2025-07-01 15:21:00+00:00,155.655,155.655,155.655,155.655,100.0,1.0,155.655
ATO,2025-07-01 15:31:00+00:00,154.995,155.08,154.995,155.08,450.0,8.0,155.023333
ATO,2025-07-01 15:33:00+00:00,154.71,154.71,154.54,154.54,576.0,14.0,154.6675
ATO,2025-07-01 15:34:00+00:00,154.36,154.37,154.36,154.37,605.0,10.0,154.363333
ATO,2025-07-01 15:35:00+00:00,154.475,154.62,154.475,154.62,218.0,3.0,154.5475
ATO,2025-07-01 15:36:00+00:00,154.67,154.67,154.67,154.67,100.0,1.0,154.67
ATO,2025-07-01 15:46:00+00:00,154.205,154.205,154.205,154.205,100.0,1.0,154.205
ATO,2025-07-01 16:19:00+00:00,154.375,154.375,154.375,154.375,150.0,3.0,154.375
ATO,2025-07-01 16:20:00+00:00,154.21,154.21,154.21,154.21,235.0,5.0,154.21
ATO,2025-07-01 16:22:00+00:00,153.88,153.88,153.88,153.88,201.0,4.0,153.88
ATO,2025-07-01 16:25:00+00:00,154.15,154.15,154.15,154.15,101.0,2.0,154.15
ATO,2025-07-01 16:31:00+00:00,154.02,154.02,154.02,154.02,100.0,1.0,154.02
ATO,2025-07-01 16:43:00+00:00,153.76,153.76,153.76,153.76,170.0,3.0,153.76
ATO,2025-07-01 16:48:00+00:00,153.63,153.63,153.63,153.63,102.0,2.0,153.63
ATO,2025-07-01 16:59:00+00:00,153.68,153.68,153.68,153.68,102.0,2.0,153.68
ATO,2025-07-01 17:09:00+00:00,153.42,153.42,153.42,153.42,113.0,2.0,153.42
ATO,2025-07-01 17:23:00+00:00,153.41,153.42,153.41,153.42,201.0,3.0,153.415
ATO,2025-07-01 17:25:00+00:00,153.5,153.5,153.5,153.5,200.0,2.0,153.5
ATO,2025-07-01 17:28:00+00:00,153.47,153.47,153.47,153.47,101.0,2.0,153.47
ATO,2025-07-01 17:32:00+00:00,153.51,153.51,153.51,153.51,194.0,5.0,153.51
ATO,2025-07-01 17:40:00+00:00,153.61,153.61,153.61,153.61,101.0,2.0,153.61
ATO,2025-07-01 17:43:00+00:00,153.695,153.695,153.695,153.695,121.0,5.0,153.695
ATO,2025-07-01 17:44:00+00:00,153.73,153.73,153.73,153.73,104.0,3.0,153.73
ATO,2025-07-01 17:48:00+00:00,153.85,153.85,153.85,153.85,228.0,5.0,153.85
ATO,2025-07-01 17:55:00+00:00,153.635,153.635,153.635,153.635,306.0,4.0,153.635
ATO,2025-07-01 17:56:00+00:00,153.715,153.715,153.715,153.715,100.0,1.0,153.715
ATO,2025-07-01 18:04:00+00:00,153.505,153.505,153.505,153.505,140.0,2.0,153.505
ATO,2025-07-01 18:07:00+00:00,153.51,153.51,153.51,153.51,103.0,2.0,153.51
ATO,2025-07-01 18:09:00+00:00,153.835,153.845,153.835,153.845,219.0,6.0,153.84
ATO,2025-07-01 18:18:00+00:00,153.84,153.84,153.84,153.84,130.0,3.0,153.84
ATO,2025-07-01 18:23:00+00:00,153.76,153.76,153.76,153.76,105.0,2.0,153.76
ATO,2025-07-01 18:24:00+00:00,153.76,153.76,153.76,153.76,116.0,4.0,153.76
ATO,2025-07-01 18:37:00+00:00,153.85,153.85,153.85,153.85,100.0,1.0,153.85
ATO,2025-07-01 18:49:00+00:00,154.09,154.09,154.09,154.09,100.0,1.0,154.09
ATO,2025-07-01 18:51:00+00:00,154.055,154.125,154.055,154.125,201.0,3.0,154.09
ATO,2025-07-01 18:52:00+00:00,154.125,154.125,154.125,154.125,300.0,3.0,154.125
ATO,2025-07-01 19:00:00+00:00,154.22,154.22,154.22,154.22,262.0,5.0,154.22
ATO,2025-07-01 19:02:00+00:00,154.16,154.16,154.16,154.16,400.0,5.0,154.16
