symbol,timestamp,open,high,low,close,volume,trade_count,vwap
DECK,2025-07-01 13:30:00+00:00,102.74,102.74,102.74,102.74,388.0,9.0,102.74
DECK,2025-07-01 13:31:00+00:00,102.95,102.95,102.95,102.95,207.0,4.0,102.95
DECK,2025-07-01 13:32:00+00:00,103.045,103.045,103.045,103.045,150.0,2.0,103.045
DECK,2025-07-01 13:33:00+00:00,103.51,103.545,103.51,103.545,460.0,8.0,103.5275
DECK,2025-07-01 13:34:00+00:00,103.4,103.52,103.4,103.52,200.0,2.0,103.46
DECK,2025-07-01 13:35:00+00:00,103.4,103.4,103.38,103.38,300.0,4.0,103.39
DECK,2025-07-01 13:36:00+00:00,103.375,103.38,103.375,103.38,310.0,4.0,103.378333
DECK,2025-07-01 13:38:00+00:00,103.13,103.14,103.13,103.14,427.0,8.0,103.135
DECK,2025-07-01 13:41:00+00:00,103.4,103.4,103.4,103.4,105.0,4.0,103.4
DECK,2025-07-01 13:42:00+00:00,103.5,103.5,103.5,103.5,245.0,4.0,103.5
DECK,2025-07-01 13:45:00+00:00,103.1,103.1,103.095,103.095,240.0,3.0,103.0975
DECK,2025-07-01 13:46:00+00:00,103.28,103.32,103.28,103.32,200.0,2.0,103.3
DECK,2025-07-01 13:50:00+00:00,103.33,103.36,103.33,103.36,200.0,2.0,103.345
DECK,2025-07-01 13:52:00+00:00,103.5,103.5,103.49,103.49,206.0,3.0,103.495
DECK,2025-07-01 13:56:00+00:00,103.45,103.45,103.45,103.45,100.0,1.0,103.45
DECK,2025-07-01 13:58:00+00:00,103.455,103.455,103.455,103.455,150.0,2.0,103.455
DECK,2025-07-01 13:59:00+00:00,103.32,103.32,103.32,103.32,102.0,2.0,103.32
DECK,2025-07-01 14:00:00+00:00,103.31,103.31,103.31,103.31,335.0,6.0,103.31
DECK,2025-07-01 14:01:00+00:00,103.49,103.49,103.49,103.49,124.0,4.0,103.49
DECK,2025-07-01 14:03:00+00:00,103.5,103.505,103.5,103.505,412.0,6.0,103.50375
DECK,2025-07-01 14:04:00+00:00,103.505,103.505,103.505,103.505,300.0,4.0,103.505
DECK,2025-07-01 14:06:00+00:00,103.59,103.69,103.585,103.69,400.0,5.0,103.621667
DECK,2025-07-01 14:07:00+00:00,103.74,103.74,103.74,103.74,101.0,2.0,103.74
DECK,2025-07-01 14:08:00+00:00,103.9,103.9,103.89,103.89,328.0,8.0,103.895
DECK,2025-07-01 14:10:00+00:00,104.04,104.1,104.035,104.035,724.0,12.0,104.049
DECK,2025-07-01 14:11:00+00:00,104.005,104.005,104.005,104.005,105.0,5.0,104.005
DECK,2025-07-01 14:12:00+00:00,104.065,104.065,104.065,104.065,165.0,2.0,104.065
DECK,2025-07-01 14:21:00+00:00,104.83,104.83,104.83,104.83,221.0,6.0,104.83
DECK,2025-07-01 14:22:00+00:00,104.9,104.9,104.9,104.9,275.0,9.0,104.9
DECK,2025-07-01 14:24:00+00:00,104.595,104.595,104.595,104.595,153.0,4.0,104.595
DECK,2025-07-01 14:26:00+00:00,104.535,104.535,104.535,104.535,316.0,9.0,104.535
DECK,2025-07-01 14:27:00+00:00,104.675,104.675,104.48,104.48,236.0,6.0,104.5775
DECK,2025-07-01 14:28:00+00:00,104.375,104.375,104.375,104.375,147.0,4.0,104.375
DECK,2025-07-01 14:29:00+00:00,104.35,104.375,104.35,104.375,311.0,6.0,104.3625
DECK,2025-07-01 14:30:00+00:00,104.38,104.38,104.38,104.38,341.0,6.0,104.38
DECK,2025-07-01 14:31:00+00:00,104.43,104.43,104.35,104.35,620.0,14.0,104.4
DECK,2025-07-01 14:32:00+00:00,104.35,104.35,104.35,104.35,100.0,1.0,104.35
DECK,2025-07-01 14:35:00+00:00,104.51,104.51,104.49,104.49,616.0,9.0,104.494
DECK,2025-07-01 14:36:00+00:00,104.45,104.64,104.44,104.64,951.0,17.0,104.484806
DECK,2025-07-01 14:37:00+00:00,104.67,104.715,104.62,104.715,900.0,11.0,104.667143
DECK,2025-07-01 14:38:00+00:00,104.77,104.77,104.64,104.64,201.0,3.0,104.705
DECK,2025-07-01 14:40:00+00:00,104.63,104.63,104.63,104.63,365.0,6.0,104.63
DECK,2025-07-01 14:45:00+00:00,104.83,104.83,104.83,104.83,112.0,2.0,104.83
DECK,2025-07-01 14:52:00+00:00,104.87,104.87,104.87,104.87,103.0,3.0,104.87
DECK,2025-07-01 14:54:00+00:00,104.7,104.7,104.7,104.7,100.0,1.0,104.7
DECK,2025-07-01 14:57:00+00:00,104.77,104.785,104.77,104.785,950.0,9.0,104.783333
DECK,2025-07-01 14:58:00+00:00,104.78,104.78,104.78,104.78,101.0,2.0,104.78
DECK,2025-07-01 14:59:00+00:00,104.73,104.73,104.73,104.73,250.0,4.0,104.73
DECK,2025-07-01 15:00:00+00:00,104.75,104.75,104.75,104.75,318.0,8.0,104.75
DECK,2025-07-01 15:02:00+00:00,104.81,104.81,104.74,104.74,628.0,8.0,104.796
DECK,2025-07-01 15:05:00+00:00,104.86,104.86,104.86,104.86,100.0,1.0,104.86
DECK,2025-07-01 15:10:00+00:00,104.875,104.875,104.83,104.83,314.0,4.0,104.86
DECK,2025-07-01 15:12:00+00:00,104.86,104.87,104.86,104.86,700.0,8.0,104.865
DECK,2025-07-01 15:13:00+00:00,104.86,104.86,104.86,104.86,289.0,8.0,104.86
DECK,2025-07-01 15:15:00+00:00,104.93,104.93,104.93,104.93,101.0,2.0,104.93
DECK,2025-07-01 15:17:00+00:00,104.97,105.0,104.97,105.0,235.0,5.0,104.985
DECK,2025-07-01 15:18:00+00:00,105.2,105.2,105.2,105.2,172.0,4.0,105.2
DECK,2025-07-01 15:21:00+00:00,105.44,105.44,105.44,105.44,100.0,1.0,105.44
DECK,2025-07-01 15:22:00+00:00,105.58,105.58,105.58,105.58,305.0,6.0,105.58
