symbol,timestamp,open,high,low,close,volume,trade_count,vwap
AVB,2025-07-01 13:35:00+00:00,202.615,202.615,202.535,202.535,1310.0,10.0,202.541667
AVB,2025-07-01 13:39:00+00:00,202.27,202.27,202.27,202.27,123.0,2.0,202.27
AVB,2025-07-01 13:44:00+00:00,201.28,201.28,201.28,201.28,110.0,2.0,201.28
AVB,2025-07-01 13:47:00+00:00,202.57,202.57,202.57,202.57,183.0,9.0,202.57
AVB,2025-07-01 13:50:00+00:00,202.555,202.8,202.555,202.77,1567.0,19.0,202.67703
AVB,2025-07-01 13:52:00+00:00,202.77,202.77,202.77,202.77,319.0,6.0,202.77
AVB,2025-07-01 13:53:00+00:00,202.92,202.92,202.77,202.77,1178.0,16.0,202.825704
AVB,2025-07-01 13:55:00+00:00,202.58,202.58,202.58,202.58,641.0,8.0,202.58
AVB,2025-07-01 13:57:00+00:00,202.78,202.78,202.58,202.58,592.0,16.0,202.712492
AVB,2025-07-01 13:58:00+00:00,202.665,202.77,202.665,202.77,301.0,5.0,202.718529
AVB,2025-07-01 14:00:00+00:00,203.05,203.05,203.05,203.05,106.0,1.0,203.05
AVB,2025-07-01 14:01:00+00:00,203.04,203.04,203.04,203.04,100.0,1.0,203.04
AVB,2025-07-01 14:03:00+00:00,202.92,202.965,202.92,202.965,889.0,25.0,202.938685
AVB,2025-07-01 14:04:00+00:00,202.92,202.92,202.83,202.83,486.0,7.0,202.8925
AVB,2025-07-01 14:06:00+00:00,202.88,202.88,202.88,202.88,125.0,2.0,202.88
AVB,2025-07-01 14:11:00+00:00,202.365,202.365,202.365,202.365,242.0,5.0,202.365
AVB,2025-07-01 14:15:00+00:00,202.57,202.57,202.57,202.57,278.0,8.0,202.57
AVB,2025-07-01 14:17:00+00:00,202.7,202.7,202.7,202.7,261.0,4.0,202.7
AVB,2025-07-01 14:18:00+00:00,202.745,202.745,202.745,202.745,200.0,1.0,202.745
AVB,2025-07-01 14:21:00+00:00,202.54,202.54,202.54,202.54,140.0,8.0,202.54
AVB,2025-07-01 14:26:00+00:00,203.22,203.22,203.22,203.22,110.0,5.0,203.22
AVB,2025-07-01 14:38:00+00:00,203.915,203.915,203.915,203.915,100.0,1.0,203.915
AVB,2025-07-01 14:40:00+00:00,204.25,204.25,204.25,204.25,101.0,2.0,204.25
AVB,2025-07-01 14:44:00+00:00,204.245,204.245,204.245,204.245,347.0,9.0,204.245
AVB,2025-07-01 14:45:00+00:00,204.24,204.24,204.24,204.24,240.0,4.0,204.24
AVB,2025-07-01 14:46:00+00:00,204.24,204.36,204.24,204.355,1551.0,12.0,204.31514
AVB,2025-07-01 14:47:00+00:00,204.44,204.44,204.44,204.44,163.0,6.0,204.44
AVB,2025-07-01 14:55:00+00:00,204.16,204.16,204.16,204.16,105.0,3.0,204.16
AVB,2025-07-01 15:04:00+00:00,204.1,204.1,204.1,204.1,158.0,4.0,204.1
AVB,2025-07-01 15:06:00+00:00,204.42,204.43,204.42,204.43,255.0,6.0,204.425614
AVB,2025-07-01 15:09:00+00:00,204.64,204.64,204.64,204.64,115.0,2.0,204.64
AVB,2025-07-01 15:15:00+00:00,205.07,205.07,205.07,205.07,100.0,1.0,205.07
AVB,2025-07-01 15:16:00+00:00,205.085,205.085,205.085,205.085,100.0,1.0,205.085
AVB,2025-07-01 15:18:00+00:00,205.325,205.325,205.325,205.325,116.0,2.0,205.325
AVB,2025-07-01 15:19:00+00:00,205.22,205.22,205.15,205.15,418.0,7.0,205.202239
AVB,2025-07-01 15:22:00+00:00,205.165,205.165,205.165,205.165,201.0,9.0,205.165
AVB,2025-07-01 15:23:00+00:00,205.175,205.3,205.175,205.3,1000.0,8.0,205.189
AVB,2025-07-01 15:26:00+00:00,204.975,204.975,204.975,204.975,145.0,3.0,204.975
AVB,2025-07-01 15:31:00+00:00,205.075,205.075,205.075,205.075,152.0,3.0,205.075
AVB,2025-07-01 15:32:00+00:00,205.035,205.07,205.035,205.07,572.0,8.0,205.061769
AVB,2025-07-01 15:33:00+00:00,205.07,205.07,204.91,204.91,392.0,9.0,204.99
AVB,2025-07-01 15:36:00+00:00,205.16,205.18,205.16,205.18,200.0,2.0,205.17
AVB,2025-07-01 15:39:00+00:00,205.325,205.325,205.325,205.325,130.0,3.0,205.325
AVB,2025-07-01 15:40:00+00:00,205.22,205.22,204.965,204.965,303.0,6.0,205.0925
AVB,2025-07-01 15:43:00+00:00,204.76,204.76,204.75,204.75,512.0,12.0,204.755215
AVB,2025-07-01 15:46:00+00:00,204.74,204.75,204.74,204.75,418.0,18.0,204.745
AVB,2025-07-01 15:54:00+00:00,204.98,204.98,204.98,204.98,155.0,5.0,204.98
AVB,2025-07-01 15:58:00+00:00,205.155,205.155,205.155,205.155,265.0,12.0,205.155
AVB,2025-07-01 16:02:00+00:00,205.32,205.32,205.32,205.32,238.0,6.0,205.32
AVB,2025-07-01 16:06:00+00:00,205.66,205.66,205.66,205.66,101.0,2.0,205.66
AVB,2025-07-01 16:08:00+00:00,205.895,206.05,205.895,206.05,200.0,2.0,205.9725
AVB,2025-07-01 16:09:00+00:00,206.075,206.075,206.075,206.075,100.0,1.0,206.075
AVB,2025-07-01 16:10:00+00:00,206.08,206.08,206.08,206.08,308.0,4.0,206.08
AVB,2025-07-01 16:13:00+00:00,206.17,206.17,206.17,206.17,156.0,4.0,206.17
AVB,2025-07-01 16:16:00+00:00,206.04,206.04,206.04,206.04,177.0,5.0,206.04
AVB,2025-07-01 16:19:00+00:00,205.87,205.87,205.87,205.87,240.0,4.0,205.87
AVB,2025-07-01 16:21:00+00:00,205.72,205.72,205.72,205.72,147.0,4.0,205.72
AVB,2025-07-01 16:22:00+00:00,205.56,205.755,205.56,205.755,490.0,10.0,205.69
AVB,2025-07-01 16:27:00+00:00,205.54,205.54,205.46,205.46,397.0,14.0,205.5
AVB,2025-07-01 16:32:00+00:00,205.49,205.49,205.49,205.49,154.0,6.0,205.49
AVB,2025-07-01 16:34:00+00:00,205.43,205.43,205.43,205.43,227.0,6.0,205.43
AVB,2025-07-01 16:35:00+00:00,205.34,205.34,205.34,205.34,137.0,6.0,205.34
AVB,2025-07-01 16:37:00+00:00,205.33,205.47,205.33,205.47,318.0,4.0,205.413333
AVB,2025-07-01 16:39:00+00:00,205.42,205.42,205.42,205.42,213.0,5.0,205.42
AVB,2025-07-01 16:42:00+00:00,205.08,205.08,204.925,204.925,301.0,4.0,204.995
AVB,2025-07-01 16:47:00+00:00,204.71,204.71,204.71,204.71,228.0,9.0,204.71
AVB,2025-07-01 16:52:00+00:00,205.13,205.13,205.13,205.13,118.0,2.0,205.13
AVB,2025-07-01 16:53:00+00:00,205.15,205.15,205.15,205.15,401.0,5.0,205.15
AVB,2025-07-01 16:54:00+00:00,205.15,205.15,205.15,205.15,100.0,1.0,205.15
AVB,2025-07-01 16:55:00+00:00,205.155,205.155,205.155,205.155,131.0,7.0,205.155
AVB,2025-07-01 16:56:00+00:00,205.155,205.19,205.155,205.185,1584.0,22.0,205.182863
AVB,2025-07-01 16:57:00+00:00,204.8,204.8,204.8,204.8,199.0,5.0,204.8
AVB,2025-07-01 17:04:00+00:00,204.325,204.325,204.325,204.325,488.0,8.0,204.325
AVB,2025-07-01 17:08:00+00:00,204.295,204.295,204.295,204.295,102.0,3.0,204.295
AVB,2025-07-01 17:11:00+00:00,204.26,204.26,204.26,204.26,371.0,8.0,204.26
AVB,2025-07-01 17:15:00+00:00,204.47,204.51,204.47,204.51,427.0,8.0,204.495
AVB,2025-07-01 17:16:00+00:00,204.57,204.57,204.57,204.57,101.0,2.0,204.57
AVB,2025-07-01 17:20:00+00:00,204.545,204.545,204.545,204.545,101.0,2.0,204.545
AVB,2025-07-01 17:23:00+00:00,204.62,204.62,204.62,204.62,294.0,6.0,204.62
AVB,2025-07-01 17:32:00+00:00,204.57,204.57,204.57,204.57,358.0,16.0,204.57
AVB,2025-07-01 17:51:00+00:00,204.33,204.33,204.33,204.33,164.0,5.0,204.33
AVB,2025-07-01 17:52:00+00:00,204.33,204.33,204.33,204.33,100.0,1.0,204.33
AVB,2025-07-01 17:53:00+00:00,204.23,204.23,204.23,204.23,117.0,3.0,204.23
AVB,2025-07-01 17:54:00+00:00,204.51,204.51,204.51,204.51,118.0,2.0,204.51
AVB,2025-07-01 17:57:00+00:00,204.53,204.53,204.53,204.53,227.0,4.0,204.53
AVB,2025-07-01 18:05:00+00:00,203.545,203.6,203.545,203.6,311.0,2.0,203.58037
AVB,2025-07-01 18:06:00+00:00,203.735,203.735,203.735,203.735,118.0,2.0,203.735
AVB,2025-07-01 18:08:00+00:00,203.9,203.9,203.9,203.9,100.0,1.0,203.9
AVB,2025-07-01 18:09:00+00:00,204.035,204.035,204.035,204.035,136.0,3.0,204.035
AVB,2025-07-01 18:14:00+00:00,204.055,204.055,204.055,204.055,105.0,2.0,204.055
AVB,2025-07-01 18:31:00+00:00,204.11,204.11,204.11,204.11,140.0,7.0,204.11
AVB,2025-07-01 18:33:00+00:00,204.12,204.19,204.12,204.19,445.0,6.0,204.16625
AVB,2025-07-01 18:36:00+00:00,204.32,204.32,204.32,204.32,155.0,5.0,204.32
AVB,2025-07-01 18:38:00+00:00,204.19,204.28,204.18,204.28,1900.0,26.0,204.194023
AVB,2025-07-01 18:41:00+00:00,204.31,204.31,204.31,204.31,109.0,3.0,204.31
AVB,2025-07-01 18:49:00+00:00,204.27,204.27,204.27,204.27,107.0,3.0,204.27
AVB,2025-07-01 18:50:00+00:00,204.19,204.19,204.19,204.19,112.0,4.0,204.19
AVB,2025-07-01 18:52:00+00:00,204.325,204.34,204.325,204.325,491.0,9.0,204.33
AVB,2025-07-01 18:53:00+00:00,204.34,204.34,204.27,204.27,656.0,10.0,204.305
AVB,2025-07-01 18:59:00+00:00,204.27,204.27,204.27,204.27,108.0,2.0,204.27
AVB,2025-07-01 19:00:00+00:00,204.24,204.24,204.24,204.24,307.0,10.0,204.24
AVB,2025-07-01 19:01:00+00:00,204.12,204.12,204.12,204.12,172.0,8.0,204.12
AVB,2025-07-01 19:02:00+00:00,204.06,204.06,204.06,204.06,124.0,3.0,204.06
