symbol,timestamp,open,high,low,close,volume,trade_count,vwap
EQR,2025-07-01 13:30:00+00:00,67.14,67.14,67.14,67.14,196.0,2.0,67.14
EQR,2025-07-01 13:31:00+00:00,67.25,67.25,67.15,67.15,200.0,2.0,67.2
EQR,2025-07-01 13:32:00+00:00,67.315,67.315,67.315,67.315,162.0,2.0,67.315
EQR,2025-07-01 13:35:00+00:00,67.145,67.145,67.08,67.11,625.0,8.0,67.118
EQR,2025-07-01 13:36:00+00:00,67.21,67.21,67.21,67.21,300.0,2.0,67.21
EQR,2025-07-01 13:37:00+00:00,67.14,67.14,67.14,67.14,130.0,3.0,67.14
EQR,2025-07-01 13:38:00+00:00,66.98,66.98,66.98,66.98,163.0,2.0,66.98
EQR,2025-07-01 13:40:00+00:00,66.985,66.985,66.985,66.985,100.0,1.0,66.985
EQR,2025-07-01 13:41:00+00:00,66.93,66.93,66.93,66.93,100.0,1.0,66.93
EQR,2025-07-01 13:43:00+00:00,66.87,66.87,66.87,66.87,101.0,2.0,66.87
EQR,2025-07-01 13:45:00+00:00,66.78,67.01,66.78,67.01,317.0,8.0,66.895
EQR,2025-07-01 13:46:00+00:00,67.01,67.01,67.01,67.01,163.0,2.0,67.01
EQR,2025-07-01 13:51:00+00:00,67.27,67.27,67.27,67.27,466.0,8.0,67.27
EQR,2025-07-01 13:53:00+00:00,67.3,67.3,67.27,67.27,935.0,9.0,67.294592
EQR,2025-07-01 13:54:00+00:00,67.14,67.19,67.14,67.19,581.0,6.0,67.163864
EQR,2025-07-01 13:55:00+00:00,67.22,67.22,67.11,67.11,1909.0,21.0,67.157169
EQR,2025-07-01 13:56:00+00:00,67.15,67.15,67.15,67.15,354.0,4.0,67.15
EQR,2025-07-01 13:57:00+00:00,67.16,67.18,67.12,67.12,747.0,9.0,67.164991
EQR,2025-07-01 13:58:00+00:00,67.19,67.19,67.19,67.19,749.0,12.0,67.19
EQR,2025-07-01 13:59:00+00:00,67.22,67.22,67.18,67.18,745.0,7.0,67.200355
EQR,2025-07-01 14:00:00+00:00,67.22,67.26,67.22,67.23,1219.0,14.0,67.237778
EQR,2025-07-01 14:01:00+00:00,67.2,67.2,67.16,67.16,745.0,8.0,67.17
EQR,2025-07-01 14:02:00+00:00,67.21,67.21,67.21,67.21,190.0,4.0,67.21
EQR,2025-07-01 14:03:00+00:00,67.19,67.23,67.19,67.23,683.0,13.0,67.216667
EQR,2025-07-01 14:04:00+00:00,67.21,67.21,67.21,67.21,474.0,8.0,67.21
EQR,2025-07-01 14:05:00+00:00,67.135,67.21,67.135,67.21,300.0,3.0,67.185
EQR,2025-07-01 14:07:00+00:00,67.2,67.31,67.18,67.31,1172.0,16.0,67.23
EQR,2025-07-01 14:10:00+00:00,67.125,67.125,67.125,67.125,213.0,2.0,67.125
EQR,2025-07-01 14:11:00+00:00,67.06,67.15,67.06,67.15,372.0,6.0,67.09
EQR,2025-07-01 14:13:00+00:00,67.16,67.16,67.16,67.16,226.0,7.0,67.16
EQR,2025-07-01 14:17:00+00:00,67.16,67.16,67.16,67.16,204.0,6.0,67.16
EQR,2025-07-01 14:19:00+00:00,67.17,67.17,67.17,67.17,565.0,7.0,67.17
EQR,2025-07-01 14:20:00+00:00,67.17,67.17,67.13,67.13,401.0,3.0,67.15
EQR,2025-07-01 14:22:00+00:00,67.21,67.21,67.21,67.21,190.0,3.0,67.21
EQR,2025-07-01 14:23:00+00:00,67.19,67.24,67.19,67.24,290.0,10.0,67.215
EQR,2025-07-01 14:24:00+00:00,67.26,67.26,67.26,67.26,137.0,2.0,67.26
EQR,2025-07-01 14:25:00+00:00,67.3,67.3,67.3,67.3,303.0,6.0,67.3
EQR,2025-07-01 14:26:00+00:00,67.3,67.375,67.3,67.37,502.0,5.0,67.358
EQR,2025-07-01 14:29:00+00:00,67.42,67.42,67.42,67.42,301.0,5.0,67.42
EQR,2025-07-01 14:30:00+00:00,67.46,67.46,67.46,67.46,104.0,2.0,67.46
EQR,2025-07-01 14:31:00+00:00,67.515,67.52,67.515,67.52,450.0,3.0,67.5175
EQR,2025-07-01 14:32:00+00:00,67.55,67.55,67.55,67.55,403.0,5.0,67.55
EQR,2025-07-01 14:33:00+00:00,67.59,67.59,67.59,67.59,363.0,4.0,67.59
EQR,2025-07-01 14:35:00+00:00,67.54,67.54,67.54,67.54,100.0,1.0,67.54
EQR,2025-07-01 14:41:00+00:00,67.755,67.755,67.755,67.755,360.0,4.0,67.755
EQR,2025-07-01 14:42:00+00:00,67.73,67.73,67.73,67.73,102.0,3.0,67.73
EQR,2025-07-01 14:45:00+00:00,67.72,67.72,67.71,67.71,500.0,3.0,67.718
EQR,2025-07-01 14:46:00+00:00,67.71,67.79,67.71,67.79,700.0,7.0,67.731429
EQR,2025-07-01 14:47:00+00:00,67.75,67.75,67.75,67.75,173.0,5.0,67.75
EQR,2025-07-01 14:48:00+00:00,67.67,67.67,67.67,67.67,200.0,4.0,67.67
EQR,2025-07-01 14:50:00+00:00,67.57,67.63,67.57,67.63,450.0,5.0,67.6
EQR,2025-07-01 14:55:00+00:00,67.515,67.515,67.515,67.515,563.0,8.0,67.515
EQR,2025-07-01 14:56:00+00:00,67.525,67.55,67.525,67.53,666.0,7.0,67.535
EQR,2025-07-01 14:59:00+00:00,67.5,67.5,67.5,67.5,701.0,14.0,67.5
EQR,2025-07-01 15:00:00+00:00,67.475,67.52,67.475,67.52,403.0,7.0,67.4975
EQR,2025-07-01 15:05:00+00:00,67.59,67.59,67.59,67.59,111.0,2.0,67.59
EQR,2025-07-01 15:08:00+00:00,67.67,67.725,67.67,67.725,495.0,8.0,67.697145
