symbol,timestamp,open,high,low,close,volume,trade_count,vwap
STE,2025-07-01 13:31:00+00:00,239.8,239.8,239.8,239.8,270.0,4.0,239.8
STE,2025-07-01 13:34:00+00:00,239.105,239.43,239.105,239.415,3340.0,17.0,239.38148
STE,2025-07-01 13:35:00+00:00,239.54,239.54,239.54,239.54,300.0,4.0,239.54
STE,2025-07-01 13:36:00+00:00,239.63,240.315,239.63,240.19,792.0,12.0,240.009517
STE,2025-07-01 13:39:00+00:00,239.87,240.04,239.345,239.7,3109.0,39.0,239.636457
STE,2025-07-01 13:40:00+00:00,239.74,239.96,239.74,239.96,799.0,13.0,239.826957
STE,2025-07-01 13:43:00+00:00,239.8,239.8,239.78,239.78,579.0,7.0,239.792521
STE,2025-07-01 13:44:00+00:00,239.76,239.76,239.76,239.76,101.0,2.0,239.76
STE,2025-07-01 13:49:00+00:00,239.27,239.27,239.27,239.27,100.0,1.0,239.27
STE,2025-07-01 13:50:00+00:00,239.345,239.355,239.345,239.355,200.0,2.0,239.35
STE,2025-07-01 13:51:00+00:00,239.52,239.52,239.515,239.515,482.0,9.0,239.5175
STE,2025-07-01 13:53:00+00:00,239.525,239.53,239.525,239.53,483.0,7.0,239.526667
STE,2025-07-01 13:54:00+00:00,239.44,239.44,239.44,239.44,330.0,8.0,239.44
STE,2025-07-01 13:58:00+00:00,239.305,239.335,239.305,239.335,200.0,2.0,239.32
STE,2025-07-01 13:59:00+00:00,239.335,239.335,239.335,239.335,106.0,2.0,239.335
STE,2025-07-01 14:00:00+00:00,239.07,239.07,239.03,239.03,375.0,11.0,239.05
STE,2025-07-01 14:02:00+00:00,239.02,239.02,238.83,238.83,463.0,15.0,238.925
STE,2025-07-01 14:07:00+00:00,238.79,238.81,238.79,238.79,473.0,5.0,238.795
STE,2025-07-01 14:08:00+00:00,238.57,238.57,238.54,238.54,842.0,15.0,238.549686
STE,2025-07-01 14:09:00+00:00,238.48,238.48,238.48,238.48,215.0,5.0,238.48
STE,2025-07-01 14:11:00+00:00,238.43,238.43,238.43,238.43,220.0,6.0,238.43
STE,2025-07-01 14:14:00+00:00,238.76,239.45,238.76,239.41,3663.0,46.0,238.982437
STE,2025-07-01 14:21:00+00:00,239.5,239.5,239.5,239.5,214.0,3.0,239.5
STE,2025-07-01 14:23:00+00:00,239.5,239.5,239.49,239.49,500.0,6.0,239.4975
STE,2025-07-01 14:24:00+00:00,239.11,239.11,239.11,239.11,162.0,3.0,239.11
STE,2025-07-01 14:26:00+00:00,239.33,239.39,239.33,239.39,451.0,15.0,239.365806
STE,2025-07-01 14:30:00+00:00,239.22,239.27,239.22,239.27,200.0,2.0,239.245
STE,2025-07-01 14:31:00+00:00,239.35,239.49,239.35,239.49,656.0,8.0,239.416667
STE,2025-07-01 14:32:00+00:00,239.545,239.545,239.545,239.545,100.0,1.0,239.545
STE,2025-07-01 14:34:00+00:00,239.62,239.75,239.62,239.75,253.0,7.0,239.685644
STE,2025-07-01 14:36:00+00:00,239.76,239.76,239.76,239.76,200.0,2.0,239.76
STE,2025-07-01 14:37:00+00:00,239.81,240.155,239.81,240.155,876.0,14.0,239.89625
STE,2025-07-01 14:38:00+00:00,240.16,240.16,240.16,240.16,101.0,2.0,240.16
STE,2025-07-01 14:43:00+00:00,240.56,240.85,240.56,240.75,1312.0,23.0,240.625417
STE,2025-07-01 14:57:00+00:00,240.595,240.595,240.595,240.595,110.0,2.0,240.595
STE,2025-07-01 15:00:00+00:00,240.635,240.635,240.635,240.635,100.0,1.0,240.635
STE,2025-07-01 15:02:00+00:00,240.635,240.635,240.635,240.635,100.0,1.0,240.635
STE,2025-07-01 15:09:00+00:00,241.195,241.195,241.195,241.195,200.0,3.0,241.195
STE,2025-07-01 15:12:00+00:00,241.5,241.5,241.5,241.5,100.0,1.0,241.5
STE,2025-07-01 15:23:00+00:00,241.94,241.94,241.94,241.94,130.0,2.0,241.94
STE,2025-07-01 15:47:00+00:00,241.36,241.36,241.36,241.36,326.0,7.0,241.36
STE,2025-07-01 15:57:00+00:00,242.555,242.555,242.555,242.555,100.0,1.0,242.555
STE,2025-07-01 16:09:00+00:00,242.805,242.805,242.805,242.805,123.0,3.0,242.805
STE,2025-07-01 16:12:00+00:00,242.41,242.41,242.235,242.235,200.0,2.0,242.3225
STE,2025-07-01 16:17:00+00:00,242.425,242.43,242.425,242.43,774.0,22.0,242.428257
STE,2025-07-01 16:29:00+00:00,241.42,241.42,241.42,241.42,130.0,4.0,241.42
STE,2025-07-01 16:30:00+00:00,241.335,241.335,241.335,241.335,131.0,4.0,241.335
STE,2025-07-01 16:39:00+00:00,241.32,241.32,241.32,241.32,155.0,3.0,241.32
STE,2025-07-01 16:42:00+00:00,241.035,241.035,241.0,241.0,323.0,6.0,241.0175
STE,2025-07-01 16:47:00+00:00,240.425,240.425,240.35,240.35,200.0,2.0,240.3875
STE,2025-07-01 16:49:00+00:00,240.64,240.64,240.64,240.64,140.0,6.0,240.64
STE,2025-07-01 16:51:00+00:00,241.445,241.445,241.445,241.445,670.0,18.0,241.445
STE,2025-07-01 16:54:00+00:00,241.485,241.485,241.485,241.485,457.0,11.0,241.485
STE,2025-07-01 16:56:00+00:00,241.435,241.435,241.435,241.435,566.0,18.0,241.435
STE,2025-07-01 17:03:00+00:00,240.96,240.96,240.96,240.96,219.0,5.0,240.96
STE,2025-07-01 17:05:00+00:00,240.95,240.95,240.95,240.95,100.0,1.0,240.95
STE,2025-07-01 17:06:00+00:00,240.99,240.99,240.94,240.945,736.0,10.0,240.951667
STE,2025-07-01 17:07:00+00:00,241.38,241.55,241.38,241.55,983.0,22.0,241.467143
STE,2025-07-01 17:08:00+00:00,241.565,241.565,241.565,241.565,231.0,12.0,241.565
STE,2025-07-01 17:09:00+00:00,241.67,241.735,241.59,241.59,370.0,9.0,241.665
STE,2025-07-01 17:12:00+00:00,241.73,241.73,241.73,241.73,100.0,1.0,241.73
STE,2025-07-01 17:13:00+00:00,241.695,241.695,241.695,241.695,672.0,18.0,241.695
STE,2025-07-01 17:27:00+00:00,241.68,241.68,241.68,241.68,117.0,3.0,241.68
STE,2025-07-01 17:47:00+00:00,241.62,241.62,241.62,241.62,318.0,9.0,241.62
STE,2025-07-01 17:49:00+00:00,241.73,241.73,241.73,241.73,195.0,3.0,241.73
STE,2025-07-01 17:58:00+00:00,241.8,241.8,241.7,241.7,387.0,13.0,241.75
STE,2025-07-01 18:05:00+00:00,241.35,241.35,241.35,241.35,185.0,6.0,241.35
STE,2025-07-01 18:16:00+00:00,241.9,241.9,241.9,241.9,204.0,6.0,241.9
STE,2025-07-01 18:27:00+00:00,241.68,241.68,241.68,241.68,216.0,4.0,241.68
STE,2025-07-01 18:29:00+00:00,241.67,241.67,241.67,241.67,243.0,4.0,241.67
STE,2025-07-01 18:30:00+00:00,241.67,241.67,241.67,241.67,138.0,9.0,241.67
STE,2025-07-01 18:57:00+00:00,242.355,242.355,242.355,242.355,182.0,12.0,242.355
STE,2025-07-01 18:58:00+00:00,242.25,242.25,242.25,242.25,369.0,9.0,242.25
STE,2025-07-01 19:01:00+00:00,241.935,241.935,241.93,241.93,249.0,5.0,241.9325
STE,2025-07-01 19:02:00+00:00,241.775,241.775,241.775,241.775,180.0,6.0,241.775
STE,2025-07-01 19:03:00+00:00,241.93,241.93,241.93,241.93,152.0,5.0,241.93
STE,2025-07-01 19:04:00+00:00,241.95,242.01,241.95,242.01,911.0,26.0,241.99
STE,2025-07-01 19:23:00+00:00,242.29,242.29,242.27,242.27,330.0,9.0,242.28
STE,2025-07-01 19:24:00+00:00,242.34,242.57,242.34,242.57,306.0,5.0,242.493333
STE,2025-07-01 19:31:00+00:00,241.89,241.89,241.89,241.89,204.0,3.0,241.89
STE,2025-07-01 19:32:00+00:00,241.88,241.89,241.88,241.89,879.0,15.0,241.888134
STE,2025-07-01 19:34:00+00:00,242.0,242.0,242.0,242.0,182.0,11.0,242.0
STE,2025-07-01 19:35:00+00:00,241.74,241.74,241.74,241.74,165.0,12.0,241.74
STE,2025-07-01 19:36:00+00:00,241.645,241.74,241.645,241.74,565.0,11.0,241.6925
STE,2025-07-01 19:37:00+00:00,241.745,241.745,241.745,241.745,100.0,1.0,241.745
STE,2025-07-01 19:38:00+00:00,241.745,241.745,241.745,241.745,300.0,3.0,241.745
STE,2025-07-01 19:40:00+00:00,241.635,241.635,241.6,241.6,582.0,10.0,241.62625
STE,2025-07-01 19:41:00+00:00,241.6,241.74,241.6,241.74,641.0,8.0,241.626667
STE,2025-07-01 19:42:00+00:00,241.695,241.695,241.695,241.695,285.0,7.0,241.695
STE,2025-07-01 19:43:00+00:00,241.84,241.84,241.84,241.84,445.0,18.0,241.84
STE,2025-07-01 19:44:00+00:00,241.91,241.98,241.91,241.98,1221.0,26.0,241.92
STE,2025-07-01 19:45:00+00:00,241.96,241.96,241.96,241.96,203.0,5.0,241.96
STE,2025-07-01 19:49:00+00:00,242.16,242.16,242.115,242.115,830.0,20.0,242.136667
STE,2025-07-01 19:50:00+00:00,242.11,242.13,242.11,242.13,497.0,9.0,242.12
STE,2025-07-01 19:52:00+00:00,242.125,242.125,242.125,242.125,393.0,14.0,242.125
STE,2025-07-01 19:53:00+00:00,242.19,242.19,242.19,242.19,313.0,5.0,242.19
STE,2025-07-01 19:54:00+00:00,242.11,242.155,242.11,242.155,1062.0,18.0,242.123571
STE,2025-07-01 19:55:00+00:00,242.155,242.27,242.155,242.27,417.0,8.0,242.195
STE,2025-07-01 19:56:00+00:00,242.09,242.09,242.09,242.09,451.0,17.0,242.09
STE,2025-07-01 19:57:00+00:00,242.105,242.11,242.105,242.11,491.0,19.0,242.1075
STE,2025-07-01 19:58:00+00:00,242.25,242.25,242.25,242.25,436.0,25.0,242.25
STE,2025-07-01 19:59:00+00:00,242.41,242.605,242.41,242.585,1148.0,32.0,242.473333
