symbol,timestamp,open,high,low,close,volume,trade_count,vwap
IR,2025-07-01 13:30:00+00:00,82.99,83.15,82.95,82.95,1608.0,12.0,83.011602
IR,2025-07-01 13:31:00+00:00,83.205,83.205,83.205,83.205,239.0,4.0,83.205
IR,2025-07-01 13:32:00+00:00,83.0,83.0,83.0,83.0,512.0,7.0,83.0
IR,2025-07-01 13:36:00+00:00,83.095,83.095,83.095,83.095,100.0,1.0,83.095
IR,2025-07-01 13:38:00+00:00,83.12,83.13,83.12,83.13,200.0,2.0,83.125
IR,2025-07-01 13:42:00+00:00,83.02,83.02,83.02,83.02,135.0,3.0,83.02
IR,2025-07-01 13:44:00+00:00,83.0,83.0,82.975,82.98,1304.0,12.0,82.98
IR,2025-07-01 13:45:00+00:00,82.97,83.08,82.97,83.08,200.0,2.0,83.025
IR,2025-07-01 13:46:00+00:00,83.1,83.1,83.1,83.1,500.0,2.0,83.1
IR,2025-07-01 13:51:00+00:00,83.155,83.155,83.155,83.155,1463.0,4.0,83.155
IR,2025-07-01 13:55:00+00:00,83.23,83.23,83.23,83.23,400.0,5.0,83.23
IR,2025-07-01 13:57:00+00:00,83.24,83.24,83.24,83.24,295.0,4.0,83.24
IR,2025-07-01 13:58:00+00:00,83.205,83.25,83.205,83.25,200.0,2.0,83.2275
IR,2025-07-01 13:59:00+00:00,83.27,83.27,83.27,83.27,395.0,6.0,83.27
IR,2025-07-01 14:00:00+00:00,83.23,83.25,83.225,83.25,500.0,5.0,83.241
IR,2025-07-01 14:02:00+00:00,83.36,83.36,83.36,83.36,337.0,4.0,83.36
IR,2025-07-01 14:09:00+00:00,83.46,83.46,83.46,83.46,409.0,8.0,83.46
IR,2025-07-01 14:14:00+00:00,83.665,83.665,83.665,83.665,100.0,1.0,83.665
IR,2025-07-01 14:15:00+00:00,83.63,83.63,83.63,83.63,111.0,3.0,83.63
IR,2025-07-01 14:17:00+00:00,83.705,83.705,83.705,83.705,122.0,3.0,83.705
IR,2025-07-01 14:19:00+00:00,83.675,83.725,83.675,83.725,659.0,8.0,83.715
