symbol,timestamp,open,high,low,close,volume,trade_count,vwap
SCHW,2025-07-01 13:30:00+00:00,90.94,90.995,90.925,90.96,3923.0,64.0,90.941305
SCHW,2025-07-01 13:31:00+00:00,90.89,91.03,90.89,91.03,1236.0,24.0,90.961667
SCHW,2025-07-01 13:32:00+00:00,91.025,91.025,90.905,90.96,992.0,13.0,90.952138
SCHW,2025-07-01 13:34:00+00:00,90.965,90.985,90.955,90.98,894.0,12.0,90.971875
SCHW,2025-07-01 13:35:00+00:00,90.885,90.99,90.87,90.965,1599.0,23.0,90.933214
SCHW,2025-07-01 13:36:00+00:00,91.05,91.05,91.05,91.05,333.0,10.0,91.05
SCHW,2025-07-01 13:37:00+00:00,90.96,90.96,90.95,90.955,565.0,8.0,90.953
SCHW,2025-07-01 13:38:00+00:00,90.955,90.955,90.83,90.83,1359.0,20.0,90.907727
SCHW,2025-07-01 13:39:00+00:00,90.85,90.93,90.85,90.915,694.0,7.0,90.906667
SCHW,2025-07-01 13:40:00+00:00,90.895,90.895,90.88,90.895,700.0,7.0,90.892857
SCHW,2025-07-01 13:41:00+00:00,90.92,90.92,90.92,90.92,301.0,9.0,90.92
SCHW,2025-07-01 13:42:00+00:00,90.92,90.93,90.895,90.93,1010.0,13.0,90.91625
SCHW,2025-07-01 13:43:00+00:00,90.91,90.91,90.91,90.91,111.0,4.0,90.91
SCHW,2025-07-01 13:44:00+00:00,90.91,90.91,90.84,90.84,2218.0,23.0,90.870086
SCHW,2025-07-01 13:45:00+00:00,90.89,90.89,90.81,90.81,1612.0,18.0,90.865849
SCHW,2025-07-01 13:46:00+00:00,90.89,90.89,90.89,90.89,172.0,4.0,90.89
SCHW,2025-07-01 13:47:00+00:00,90.91,90.91,90.91,90.91,238.0,6.0,90.91
SCHW,2025-07-01 13:48:00+00:00,90.96,90.97,90.96,90.96,852.0,17.0,90.961647
SCHW,2025-07-01 13:49:00+00:00,90.985,90.985,90.985,90.985,127.0,3.0,90.985
SCHW,2025-07-01 13:50:00+00:00,91.04,91.04,90.99,91.0,1637.0,14.0,91.004667
SCHW,2025-07-01 13:51:00+00:00,91.0,91.0,91.0,91.0,331.0,12.0,91.0
SCHW,2025-07-01 13:52:00+00:00,91.04,91.04,91.04,91.04,327.0,8.0,91.04
SCHW,2025-07-01 13:53:00+00:00,91.0,91.05,91.0,91.04,1236.0,20.0,91.027867
SCHW,2025-07-01 13:54:00+00:00,90.99,90.99,90.99,90.99,575.0,18.0,90.99
SCHW,2025-07-01 13:55:00+00:00,91.04,91.04,91.04,91.04,193.0,5.0,91.04
SCHW,2025-07-01 13:56:00+00:00,90.98,90.98,90.98,90.98,354.0,11.0,90.98
SCHW,2025-07-01 13:57:00+00:00,90.98,91.01,90.98,90.98,2212.0,21.0,90.9875
SCHW,2025-07-01 13:58:00+00:00,90.96,90.96,90.96,90.96,225.0,4.0,90.96
SCHW,2025-07-01 13:59:00+00:00,90.955,91.01,90.955,90.96,3450.0,41.0,90.976329
SCHW,2025-07-01 14:00:00+00:00,90.88,91.025,90.88,91.025,1246.0,13.0,90.960224
SCHW,2025-07-01 14:01:00+00:00,90.99,91.05,90.99,91.05,528.0,7.0,91.015263
SCHW,2025-07-01 14:03:00+00:00,91.12,91.135,91.05,91.05,2085.0,20.0,91.099412
SCHW,2025-07-01 14:04:00+00:00,91.05,91.05,91.0,91.0,301.0,5.0,91.025
SCHW,2025-07-01 14:05:00+00:00,90.94,91.03,90.94,91.03,1315.0,23.0,90.977917
SCHW,2025-07-01 14:06:00+00:00,90.985,91.01,90.985,91.01,445.0,6.0,90.998333
SCHW,2025-07-01 14:07:00+00:00,91.02,91.02,90.985,90.985,1001.0,13.0,90.992143
SCHW,2025-07-01 14:08:00+00:00,91.08,91.08,91.08,91.08,478.0,11.0,91.08
SCHW,2025-07-01 14:09:00+00:00,91.11,91.11,91.08,91.09,1596.0,25.0,91.092119
SCHW,2025-07-01 14:10:00+00:00,91.05,91.05,91.05,91.05,190.0,4.0,91.05
SCHW,2025-07-01 14:11:00+00:00,91.03,91.08,91.03,91.08,702.0,11.0,91.066
SCHW,2025-07-01 14:12:00+00:00,91.02,91.04,91.02,91.04,371.0,11.0,91.03
SCHW,2025-07-01 14:13:00+00:00,91.03,91.16,91.03,91.16,1341.0,11.0,91.071274
SCHW,2025-07-01 14:14:00+00:00,91.19,91.19,91.07,91.09,1165.0,17.0,91.1385
SCHW,2025-07-01 14:15:00+00:00,91.1,91.14,91.09,91.14,488.0,10.0,91.1075
SCHW,2025-07-01 14:16:00+00:00,91.15,91.19,91.15,91.18,1823.0,40.0,91.1668
SCHW,2025-07-01 14:17:00+00:00,91.18,91.18,91.05,91.05,964.0,16.0,91.122466
SCHW,2025-07-01 14:18:00+00:00,91.05,91.05,90.99,91.02,467.0,7.0,91.01093
SCHW,2025-07-01 14:19:00+00:00,90.95,90.96,90.89,90.92,1259.0,30.0,90.922857
SCHW,2025-07-01 14:20:00+00:00,90.915,90.94,90.9,90.9,1145.0,21.0,90.923889
SCHW,2025-07-01 14:21:00+00:00,90.87,90.87,90.77,90.77,3052.0,27.0,90.836964
SCHW,2025-07-01 14:22:00+00:00,90.68,90.74,90.68,90.72,2410.0,20.0,90.729552
SCHW,2025-07-01 14:23:00+00:00,90.63,90.63,90.55,90.57,932.0,9.0,90.588125
SCHW,2025-07-01 14:24:00+00:00,90.59,90.59,90.57,90.57,372.0,7.0,90.58
SCHW,2025-07-01 14:25:00+00:00,90.6,90.7,90.6,90.7,220.0,5.0,90.65
SCHW,2025-07-01 14:26:00+00:00,90.64,90.67,90.64,90.67,400.0,8.0,90.655
SCHW,2025-07-01 14:27:00+00:00,90.635,90.64,90.63,90.64,420.0,6.0,90.63375
SCHW,2025-07-01 14:28:00+00:00,90.6,90.65,90.57,90.58,1316.0,19.0,90.603828
SCHW,2025-07-01 14:29:00+00:00,90.57,90.6,90.57,90.6,411.0,7.0,90.5825
SCHW,2025-07-01 14:30:00+00:00,90.64,90.685,90.64,90.67,711.0,14.0,90.670222
SCHW,2025-07-01 14:31:00+00:00,90.72,90.745,90.69,90.69,786.0,10.0,90.731667
SCHW,2025-07-01 14:32:00+00:00,90.72,90.75,90.72,90.75,428.0,7.0,90.7275
SCHW,2025-07-01 14:33:00+00:00,90.735,90.74,90.73,90.73,2112.0,24.0,90.738358
SCHW,2025-07-01 14:34:00+00:00,90.72,90.74,90.71,90.71,3356.0,31.0,90.718698
SCHW,2025-07-01 14:35:00+00:00,90.7,90.7,90.68,90.68,1078.0,14.0,90.684444
SCHW,2025-07-01 14:36:00+00:00,90.63,90.7,90.63,90.7,741.0,10.0,90.676667
SCHW,2025-07-01 14:37:00+00:00,90.7,90.7,90.67,90.67,1225.0,10.0,90.67706
SCHW,2025-07-01 14:38:00+00:00,90.615,90.615,90.51,90.53,1528.0,15.0,90.557936
SCHW,2025-07-01 14:39:00+00:00,90.49,90.49,90.49,90.49,274.0,4.0,90.49
SCHW,2025-07-01 14:40:00+00:00,90.5,90.51,90.48,90.51,1186.0,7.0,90.499091
SCHW,2025-07-01 14:41:00+00:00,90.56,90.56,90.545,90.545,745.0,13.0,90.5518
SCHW,2025-07-01 14:42:00+00:00,90.5,90.5,90.48,90.48,1018.0,9.0,90.495
SCHW,2025-07-01 14:44:00+00:00,90.405,90.405,90.325,90.33,2000.0,11.0,90.366842
SCHW,2025-07-01 14:45:00+00:00,90.35,90.35,90.26,90.27,1399.0,18.0,90.320059
SCHW,2025-07-01 14:46:00+00:00,90.265,90.285,90.22,90.25,3044.0,25.0,90.266035
SCHW,2025-07-01 14:47:00+00:00,90.26,90.335,90.19,90.19,3617.0,27.0,90.267546
SCHW,2025-07-01 14:48:00+00:00,90.16,90.285,90.15,90.23,3447.0,32.0,90.203249
SCHW,2025-07-01 14:49:00+00:00,90.23,90.24,90.21,90.24,1315.0,13.0,90.225417
SCHW,2025-07-01 14:50:00+00:00,90.25,90.28,90.25,90.28,214.0,5.0,90.265
SCHW,2025-07-01 14:51:00+00:00,90.27,90.39,90.27,90.38,2000.0,19.0,90.342541
SCHW,2025-07-01 14:52:00+00:00,90.365,90.365,90.335,90.335,698.0,6.0,90.36
SCHW,2025-07-01 14:53:00+00:00,90.335,90.36,90.335,90.36,833.0,10.0,90.346875
SCHW,2025-07-01 14:54:00+00:00,90.345,90.38,90.34,90.38,518.0,6.0,90.363
SCHW,2025-07-01 14:55:00+00:00,90.375,90.415,90.375,90.415,350.0,6.0,90.39049
SCHW,2025-07-01 14:56:00+00:00,90.415,90.475,90.41,90.475,1128.0,15.0,90.433
SCHW,2025-07-01 14:57:00+00:00,90.45,90.455,90.4,90.455,1296.0,14.0,90.415417
SCHW,2025-07-01 14:58:00+00:00,90.46,90.47,90.44,90.47,1096.0,10.0,90.454
SCHW,2025-07-01 14:59:00+00:00,90.48,90.48,90.465,90.465,637.0,12.0,90.475
SCHW,2025-07-01 15:00:00+00:00,90.52,90.56,90.52,90.56,440.0,6.0,90.530989
SCHW,2025-07-01 15:01:00+00:00,90.55,90.59,90.54,90.59,1081.0,13.0,90.557669
SCHW,2025-07-01 15:02:00+00:00,90.61,90.66,90.61,90.66,409.0,7.0,90.635
SCHW,2025-07-01 15:04:00+00:00,90.62,90.62,90.62,90.62,130.0,3.0,90.62
SCHW,2025-07-01 15:05:00+00:00,90.62,90.62,90.62,90.62,116.0,2.0,90.62
SCHW,2025-07-01 15:06:00+00:00,90.585,90.61,90.58,90.58,678.0,10.0,90.591
SCHW,2025-07-01 15:07:00+00:00,90.57,90.57,90.53,90.53,847.0,8.0,90.558077
SCHW,2025-07-01 15:08:00+00:00,90.39,90.39,90.39,90.39,282.0,3.0,90.39
SCHW,2025-07-01 15:09:00+00:00,90.39,90.39,90.39,90.39,137.0,2.0,90.39
SCHW,2025-07-01 15:10:00+00:00,90.285,90.285,90.245,90.245,601.0,5.0,90.2575
SCHW,2025-07-01 15:11:00+00:00,90.26,90.28,90.225,90.245,616.0,13.0,90.26
SCHW,2025-07-01 15:12:00+00:00,90.25,90.26,90.225,90.23,955.0,11.0,90.241053
SCHW,2025-07-01 15:13:00+00:00,90.295,90.295,90.285,90.285,616.0,10.0,90.293024
SCHW,2025-07-01 15:14:00+00:00,90.3,90.3,90.27,90.27,594.0,11.0,90.2775
SCHW,2025-07-01 15:16:00+00:00,90.225,90.225,90.22,90.22,471.0,6.0,90.2225
SCHW,2025-07-01 15:17:00+00:00,90.24,90.24,90.23,90.23,615.0,6.0,90.233333
SCHW,2025-07-01 15:18:00+00:00,90.23,90.23,90.165,90.21,1148.0,15.0,90.212778
SCHW,2025-07-01 15:19:00+00:00,90.21,90.22,90.21,90.22,526.0,6.0,90.215
SCHW,2025-07-01 15:20:00+00:00,90.22,90.23,90.2,90.2,553.0,7.0,90.2125
SCHW,2025-07-01 15:21:00+00:00,90.21,90.21,90.17,90.2,466.0,6.0,90.195
SCHW,2025-07-01 15:22:00+00:00,90.23,90.245,90.23,90.24,908.0,13.0,90.235625
SCHW,2025-07-01 15:23:00+00:00,90.25,90.25,90.235,90.245,535.0,6.0,90.245
SCHW,2025-07-01 15:24:00+00:00,90.215,90.26,90.215,90.26,1100.0,12.0,90.227055
SCHW,2025-07-01 15:25:00+00:00,90.27,90.36,90.27,90.36,1075.0,15.0,90.3115
SCHW,2025-07-01 15:26:00+00:00,90.395,90.395,90.395,90.395,680.0,6.0,90.395
SCHW,2025-07-01 15:27:00+00:00,90.39,90.425,90.39,90.425,596.0,10.0,90.408106
SCHW,2025-07-01 15:29:00+00:00,90.42,90.42,90.41,90.41,275.0,9.0,90.415
SCHW,2025-07-01 15:31:00+00:00,90.385,90.385,90.35,90.385,1211.0,15.0,90.369444
SCHW,2025-07-01 15:32:00+00:00,90.38,90.42,90.38,90.42,1267.0,14.0,90.407273
SCHW,2025-07-01 15:33:00+00:00,90.47,90.47,90.4,90.4,1108.0,9.0,90.462222
SCHW,2025-07-01 15:34:00+00:00,90.38,90.435,90.38,90.435,725.0,8.0,90.419012
SCHW,2025-07-01 15:35:00+00:00,90.44,90.52,90.44,90.52,953.0,15.0,90.458462
SCHW,2025-07-01 15:36:00+00:00,90.52,90.52,90.52,90.52,101.0,2.0,90.52
SCHW,2025-07-01 15:37:00+00:00,90.5,90.5,90.5,90.5,283.0,7.0,90.5
SCHW,2025-07-01 15:38:00+00:00,90.5,90.505,90.49,90.5,911.0,12.0,90.5
SCHW,2025-07-01 15:39:00+00:00,90.51,90.51,90.43,90.45,2933.0,26.0,90.475947
SCHW,2025-07-01 15:40:00+00:00,90.44,90.44,90.42,90.42,555.0,4.0,90.43
SCHW,2025-07-01 15:41:00+00:00,90.39,90.41,90.375,90.41,2717.0,23.0,90.3954
SCHW,2025-07-01 15:42:00+00:00,90.4,90.46,90.4,90.46,417.0,5.0,90.425
SCHW,2025-07-01 15:43:00+00:00,90.46,90.46,90.39,90.4,1312.0,16.0,90.434167
SCHW,2025-07-01 15:44:00+00:00,90.35,90.35,90.35,90.35,150.0,3.0,90.35
SCHW,2025-07-01 15:45:00+00:00,90.34,90.35,90.33,90.33,539.0,4.0,90.34
SCHW,2025-07-01 15:46:00+00:00,90.27,90.315,90.27,90.315,400.0,4.0,90.30125
SCHW,2025-07-01 15:47:00+00:00,90.315,90.32,90.25,90.285,1401.0,21.0,90.3015
SCHW,2025-07-01 15:48:00+00:00,90.265,90.27,90.225,90.23,730.0,9.0,90.248571
SCHW,2025-07-01 15:49:00+00:00,90.235,90.235,90.22,90.22,722.0,11.0,90.228952
SCHW,2025-07-01 15:50:00+00:00,90.2,90.225,90.2,90.225,321.0,4.0,90.2125
SCHW,2025-07-01 15:52:00+00:00,90.375,90.39,90.37,90.38,1360.0,8.0,90.378094
SCHW,2025-07-01 15:53:00+00:00,90.405,90.405,90.405,90.405,195.0,3.0,90.405
SCHW,2025-07-01 15:54:00+00:00,90.43,90.43,90.43,90.43,149.0,4.0,90.43
SCHW,2025-07-01 15:55:00+00:00,90.435,90.47,90.435,90.47,220.0,3.0,90.4525
SCHW,2025-07-01 15:56:00+00:00,90.51,90.525,90.51,90.525,322.0,7.0,90.5175
SCHW,2025-07-01 15:57:00+00:00,90.555,90.57,90.55,90.55,771.0,9.0,90.56
SCHW,2025-07-01 15:58:00+00:00,90.56,90.56,90.49,90.53,2981.0,23.0,90.511406
SCHW,2025-07-01 15:59:00+00:00,90.57,90.58,90.57,90.58,442.0,7.0,90.5725
SCHW,2025-07-01 16:00:00+00:00,90.58,90.58,90.58,90.58,221.0,5.0,90.58
SCHW,2025-07-01 16:01:00+00:00,90.65,90.65,90.65,90.65,100.0,1.0,90.65
SCHW,2025-07-01 16:02:00+00:00,90.66,90.66,90.66,90.66,309.0,3.0,90.66
SCHW,2025-07-01 16:03:00+00:00,90.74,90.75,90.74,90.74,696.0,6.0,90.745041
SCHW,2025-07-01 16:04:00+00:00,90.765,90.785,90.76,90.785,400.0,4.0,90.77125
SCHW,2025-07-01 16:06:00+00:00,90.765,90.765,90.765,90.765,871.0,13.0,90.765
SCHW,2025-07-01 16:07:00+00:00,90.74,90.74,90.715,90.715,872.0,10.0,90.728002
SCHW,2025-07-01 16:08:00+00:00,90.75,90.75,90.75,90.75,112.0,2.0,90.75
SCHW,2025-07-01 16:09:00+00:00,90.75,90.75,90.75,90.75,105.0,3.0,90.75
SCHW,2025-07-01 16:10:00+00:00,90.77,90.79,90.77,90.79,1621.0,12.0,90.783867
SCHW,2025-07-01 16:11:00+00:00,90.84,90.84,90.81,90.82,1374.0,23.0,90.8305
SCHW,2025-07-01 16:12:00+00:00,90.81,90.83,90.81,90.83,748.0,8.0,90.823399
SCHW,2025-07-01 16:13:00+00:00,90.82,90.82,90.8,90.8,469.0,6.0,90.815
SCHW,2025-07-01 16:14:00+00:00,90.82,90.84,90.815,90.83,989.0,9.0,90.82
SCHW,2025-07-01 16:15:00+00:00,90.81,90.81,90.81,90.81,213.0,9.0,90.81
SCHW,2025-07-01 16:16:00+00:00,90.83,90.83,90.79,90.79,213.0,4.0,90.81
SCHW,2025-07-01 16:17:00+00:00,90.79,90.79,90.745,90.745,781.0,9.0,90.768008
SCHW,2025-07-01 16:18:00+00:00,90.76,90.76,90.71,90.71,1596.0,26.0,90.743969
SCHW,2025-07-01 16:20:00+00:00,90.71,90.77,90.71,90.77,668.0,16.0,90.735
SCHW,2025-07-01 16:21:00+00:00,90.74,90.77,90.74,90.74,900.0,7.0,90.754444
SCHW,2025-07-01 16:22:00+00:00,90.705,90.75,90.7,90.725,3288.0,14.0,90.731613
SCHW,2025-07-01 16:23:00+00:00,90.795,90.795,90.76,90.79,1664.0,13.0,90.785938
SCHW,2025-07-01 16:24:00+00:00,90.78,90.78,90.78,90.78,400.0,4.0,90.78
SCHW,2025-07-01 16:25:00+00:00,90.78,90.79,90.78,90.79,751.0,11.0,90.786667
SCHW,2025-07-01 16:26:00+00:00,90.79,90.79,90.79,90.79,534.0,7.0,90.79
