symbol,timestamp,open,high,low,close,volume,trade_count,vwap
IP,2025-07-01 13:30:00+00:00,47.255,47.37,47.255,47.325,1673.0,17.0,47.301923
IP,2025-07-01 13:32:00+00:00,47.405,47.48,47.405,47.48,508.0,6.0,47.428193
IP,2025-07-01 13:33:00+00:00,47.52,47.52,47.52,47.52,170.0,2.0,47.52
IP,2025-07-01 13:34:00+00:00,47.505,47.505,47.505,47.505,100.0,1.0,47.505
IP,2025-07-01 13:35:00+00:00,47.61,47.61,47.61,47.61,170.0,2.0,47.61
IP,2025-07-01 13:36:00+00:00,47.82,47.94,47.82,47.94,447.0,8.0,47.88
IP,2025-07-01 13:37:00+00:00,47.735,47.785,47.735,47.785,602.0,6.0,47.754444
IP,2025-07-01 13:38:00+00:00,47.785,47.79,47.785,47.79,400.0,2.0,47.78625
IP,2025-07-01 13:45:00+00:00,47.71,47.73,47.71,47.73,384.0,10.0,47.716667
IP,2025-07-01 13:46:00+00:00,47.68,47.68,47.68,47.68,100.0,1.0,47.68
IP,2025-07-01 13:47:00+00:00,47.635,47.635,47.635,47.635,800.0,11.0,47.635
IP,2025-07-01 13:48:00+00:00,47.69,47.7,47.685,47.69,1322.0,14.0,47.691022
IP,2025-07-01 13:50:00+00:00,47.64,47.67,47.64,47.67,694.0,7.0,47.654573
IP,2025-07-01 13:52:00+00:00,47.76,47.76,47.76,47.76,385.0,5.0,47.76
IP,2025-07-01 13:54:00+00:00,47.74,47.74,47.73,47.73,551.0,6.0,47.734545
IP,2025-07-01 13:56:00+00:00,47.785,47.785,47.785,47.785,641.0,8.0,47.785
IP,2025-07-01 13:58:00+00:00,47.87,47.87,47.865,47.865,1700.0,11.0,47.865917
IP,2025-07-01 13:59:00+00:00,47.765,47.765,47.765,47.765,101.0,2.0,47.765
IP,2025-07-01 14:00:00+00:00,47.71,47.77,47.71,47.77,802.0,4.0,47.720625
IP,2025-07-01 14:02:00+00:00,47.845,47.845,47.84,47.84,371.0,5.0,47.8425
IP,2025-07-01 14:04:00+00:00,47.935,47.935,47.9,47.9,700.0,7.0,47.905
IP,2025-07-01 14:05:00+00:00,47.935,47.935,47.935,47.935,400.0,2.0,47.935
IP,2025-07-01 14:07:00+00:00,47.93,47.93,47.93,47.93,156.0,3.0,47.93
IP,2025-07-01 14:10:00+00:00,47.97,47.97,47.97,47.97,100.0,1.0,47.97
